,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7
1967-07-01,-0.9061057373952337,-0.46151544125341476,-6.089174599552852,-0.9588790877972143,-9.839520335140996,-1.6376270231380146,-2.094559788182324
1967-08-01,-8.214216925750815,2.9287816464541225,-5.746191451859795,-1.66800403272837,0.02451862347506072,-8.085003269469283,-1.3988125366791682
1967-09-01,0.3604635970315138,-0.07217663297938674,-2.808711060944789,-1.4857997718623515,-0.04451113114347772,-0.26421721632171047,-2.1482677581175773
1967-10-01,-2.1637096322248364,6.226101712039973,-3.0122409419103464,-6.310762733778518,5.714031910670057,-3.1421073745519412,-2.6893238022536914
1967-11-01,-4.218026358359875,2.5198210451871335,-1.122828741275253,1.4765017200460622,7.119331737632502,1.3342237918440163,-3.250571660998433
1967-12-01,-5.3252521587667285,0.29938562885725967,2.068917803120348,1.109108543001339,2.5157201604206216,6.576997814792337,-4.098824429701161
1968-01-01,-7.312691854830887,-1.4280296536843913,2.1908112147413856,-1.5882002526641938,2.2173298850123895,-5.079341791138198,5.187140112361579
1968-02-01,-9.216324254916676,-3.1293540550150123,2.6576101346037624,2.2478155478635293,-0.4902953241867279,-3.524702083649135,2.761085379009676
1968-03-01,-7.3492813129745445,-0.1726591210373523,1.3281582639157916,5.612336416670239,-1.8903509407019843,-1.407446735323282,-0.6789638574674562
1968-04-01,0.940329760611759,-0.15671088209609127,-0.8131899988629332,2.342667022456255,-5.166187660769413,-3.8034352241184073,-4.17636342863415
1968-05-01,0.11687190068155603,-0.8387919167141364,-2.887652881853362,-5.076570569079522,1.8010672811236415,-5.13256294597171,-2.868999062601461
1968-06-01,-9.55612594175863,-0.7483079048855729,-4.015455681692831,3.21141510466745,-12.0092285009337,0.8326308190725187,-6.180968296934931
1968-07-01,0.08056873930465168,3.988544772245699,-4.6449387127561135,-6.77000451703873,1.6454565098308391,-7.502437416257222,-2.2525862557212784
1968-08-01,-3.470658094865841,-0.1847062943278619,-4.463669725010931,-9.565478413929132,6.649255960736487,-3.1945034899526985,-10.494860155737895
1968-09-01,-0.038416777589528904,-2.9036052052637387,-3.4291096908997343,-2.446781553958855,2.5490819467679535,1.6755867196773955,-5.9277459595669795
1968-10-01,-3.6673549071368843,-0.7566782261885191,-2.4048556878103,0.1527338478888334,7.485899552785775,1.0835426858875399,-2.7261327267138555
1968-11-01,0.08332235608828577,0.49567050675050184,-1.2447138730156226,-3.6754856255724997,3.220251272229491,-4.885530941638005,-2.8056531228667425
1968-12-01,2.3471899610073477,1.2480686733932036,0.5677340205593531,-2.5158250842057726,5.619894677967944,-3.0545858521728175,5.660827697606547
1969-01-01,-5.859787290308163,-1.2156586030296954,1.1531120208382915,0.3000216444053762,4.173746587500747,-3.7841926048996144,6.358142208169506
1969-02-01,-0.7706061004495033,-5.643377177873218,2.4375773501526763,1.125041333730762,3.350479805440278,-2.308143824380489,5.27954565377019
1969-03-01,-2.1578122574076275,2.7836164441579516,-0.07509948165216081,1.6745839021650641,-1.9511789619239708,-2.9437515607770104,3.5305935607200123
1969-04-01,-0.928320721763339,4.134851894413345,-0.8627531091981195,0.9410023353552506,-3.0616901912893586,-4.999731025147656,1.2942805449412502
1969-05-01,-0.9078996646913755,10.60274435269891,-2.7405775611051184,0.6385595221722162,-7.429755857164444,-5.862323635400111,-0.8833409787156846
1969-06-01,4.033066549207043,7.303486314174945,-5.052178787978652,-6.644992677953541,-2.2346329013966617,-5.123351512516694,-5.373681468024466
1969-07-01,-1.9929110886683912,6.036906321418802,-5.069513504404179,0.03456211944430236,-7.409312117923256,-7.44196170933571,2.149293359859985
1969-08-01,2.882316380485837,1.6170762762717037,-4.159362408524996,-3.6841386661072595,0.4029491613823784,-5.310773172710747,1.7370730592477408
1969-09-01,-7.34264761714518,-5.004316995813005,-4.43947789170033,1.7333319454560845,0.33964779076156193,3.2893297370001253,-2.198878461440444
1969-10-01,3.7113333990741952,2.817507799026328,-1.8096447014853985,-3.7222013020588176,6.96774403726239,1.0990454856342387,-1.0211368349758447
1969-11-01,-0.9513227718041282,3.4257155994938175,-1.5700717015272192,1.1458547342306948,4.6600003023767345,0.7982847189978597,0.42739184393965135
1969-12-01,-3.4735411544448143,-1.8274373533668375,0.045096303267843384,2.0764920413528145,2.5529087740767253,-1.218261974460886,3.606737816275717
1970-01-01,-4.5626261983008085,4.147754701315492,1.6026072266452212,6.508793681548424,-4.304358141721353,-2.422679780614308,6.28439384901643
1970-02-01,-3.944642424834101,2.7935214712493677,3.178183406203079,2.2616321404436093,-3.734543064783651,-2.935069324449859,1.2465336345890141
1970-03-01,-1.893323447833716,2.8253149958875152,0.8690093023312236,5.587705665676369,-7.5220342277703,0.8923958959978465,-3.5421381716196536
1970-04-01,-1.8310736616673238,-0.20600393305605377,-0.3609976699022527,1.2856276781068587,-3.863034407844059,-1.7960816932509092,-2.340955238428299
1970-05-01,0.4371902991397484,-1.0829935827738713,-3.013622463664173,-2.9016422574330774,0.4311844972004369,2.1852342425854148,-6.255270983087308
1970-06-01,-0.8657911631449803,3.0793258591992334,-4.170784655829324,-7.880712763867892,-3.07178037237598,-6.530171289940413,-6.932096898432817
1970-07-01,-1.69811166438809,1.368141565617631,-4.804994049759655,-2.649329147227349,1.1288930439503204,-3.74019494802294,1.825198132678034
1970-08-01,0.22469015816612495,12.368072942869949,-4.961525937517647,-4.509023196528954,1.2136720087536879,-16.182493249818734,6.173056224343139
1970-09-01,-1.331455836456645,3.5768820029861588,-3.8779689123710117,-3.108664644546583,4.137209515615996,-4.172572895507559,1.9274726493983931
1970-10-01,3.206180534669108,4.259563892712949,-2.7575150803850135,-2.8098887242265294,1.4209337669871127,-1.4410036458471809,-5.877009167507667
1970-11-01,-0.09688924603246395,3.2123429242497674,-0.7862301284509128,-0.1609151630070416,4.691143743222564,-2.29549514226602,1.4993060192769359
1970-12-01,-4.392395904494658,3.3862157339740246,0.8762523821590048,-2.107937695706474,8.085269882260171,-3.5597340257778067,0.9359820806596653
1971-01-01,-4.970420040728361,3.93384483133232,2.680755261224572,0.9844385303004544,1.5263335743360038,-4.3631076012704195,4.111996814330164
1971-02-01,-3.927850848705391,-0.7221020008077436,3.5614934445445856,2.5447450617559144,-5.6875768908923,-3.0793886034237357,3.7405511667946727
1971-03-01,-6.970424369627225,0.7049836398160945,0.8550050198361652,-3.4735790142955953,-0.21494513799761128,-3.3852008827088533,0.8778393359553092
1971-04-01,-3.523769461684724,-2.3521898570222572,-0.8332532699290266,3.502336698347352,1.7219226923712245,-4.909281624090612,1.5150999461219006
1971-05-01,0.8544499197762966,1.668425120363114,-3.8405923337389547,-1.565851092689018,-6.893625065220495,-4.552070071874229,0.6878964231192937
1971-06-01,2.5648811368286184,5.139806145032918,-4.647956537058405,-2.144686957947807,-5.611540839168065,1.7501367791412925,-6.243491059382718
1971-07-01,0.983258767089719,8.31307067983018,-4.621761354218175,-6.0748104911131415,-2.0407548002394673,-8.247965639334621,-0.6388300835778132
1971-08-01,-1.9369333797439316,2.749052595346849,-4.680684263126236,-2.075986760209099,0.09804342173185368,-5.22431354266151,0.21558406995777316
1971-09-01,-1.726820537416816,3.936289235975769,-4.093180361000853,-1.4876769640897354,-0.8774690751360925,-4.953399274563842,-3.919462738704546
1971-10-01,-4.004670756997831,1.745703847041994,-2.1950877857640507,-9.266093314471942,7.383614887875806,-9.112687117513229,-0.488262507260126
1971-11-01,-8.279161350357407,-4.579670055957846,-0.6805956102456787,-1.8749081959350418,6.675550407000444,1.1281476360754525,0.5611190465234936
1971-12-01,-5.278880099869872,0.5018340747045315,0.43167065401402466,0.7120418535117765,1.8508068787438725,-1.37235720348053,2.4125558277065213
1972-01-01,-2.0921688738745967,0.5132191730160908,1.6942420965126992,1.5675815023942519,7.9607439293073945,-4.747380210510254,4.5973087062798355
1972-02-01,-2.1870300666160905,2.190156078315412,3.1760601016451706,2.065672124074153,2.3414003951407025,2.8151430346767268,6.169727326151182
1972-03-01,-5.422272299143795,2.905999822233815,0.883929156157818,-0.4457373193002184,1.3943651703853552,-6.437402595119158,4.073348202194485
1972-04-01,-0.19886765565718556,-0.1915649937751445,-0.8696599336318577,0.47091226965032523,0.017621843865186355,1.6551011623475747,-0.06025640354527426
1972-05-01,1.7701897830363045,5.337032179601292,-2.5582506557740787,-0.3919526642566179,-4.19426304657191,-4.848595655014572,1.5966715961742337
1972-06-01,-2.3298960078401305,3.9449372526160906,-4.0894967904827695,2.246208440351597,-10.789283275406552,0.885776009535662,-3.4441934141602193
1972-07-01,-4.032539992750937,-1.097741217757842,-6.32998797706706,-1.5985126948000854,-4.706871347069424,0.920420531518026,-9.329862479852718
1972-08-01,-8.24530223996049,-2.6776932474821846,-5.0219362129142375,-0.749073978734625,-0.7728418363873818,-5.077355729787,-4.535118690875972
1972-09-01,-3.6224738728370327,2.5562751363036753,-3.8644972725173665,-4.001894500191403,2.081875211923288,-5.96333088102492,0.1375413973629031
1972-10-01,-4.426241845554163,-5.640777571378948,-2.376360653343167,1.5404372004367959,5.434937075681152,0.6199343963053549,0.05162699977776024
1972-11-01,-2.3064396652300823,0.690207846060872,-0.7034525022101656,4.796908696087759,-2.3820134102591797,3.0783302219415427,-4.014933216350247
1972-12-01,-4.947576651346003,3.1513276206621113,0.3642682970008906,2.6146519067424494,0.05473720241539866,-1.4870288595909256,1.9146221682828215
1973-01-01,-7.617796827363137,0.5714599901947627,3.162102598447064,3.2519985706058425,-0.01619122441318772,-3.9653738564410004,3.9727666712407093
1973-02-01,-3.975399111622801,-2.4331474556773096,2.9117176329420893,4.348151384544923,-2.5907147312647276,-4.8816736470988635,0.3691829957751786
1973-03-01,-4.0722064002310905,1.4938389315743377,0.9235566412724578,2.64801695902234,-0.24368035852592648,-8.258544446257915,2.0579960178395447
1973-04-01,1.1922072219921942,4.014733986931677,-1.0722573706840488,-2.6887628990347685,-8.968592619216459,-3.485322940840478,-4.22679696069807
1973-05-01,-1.9919415535786409,2.63970587678913,-2.420709242339993,-1.0940931562046856,-3.6150287404528014,-1.5525364044125447,-1.3715673088510167
1973-06-01,-0.8419311243911313,3.5927655306526995,-3.642549872832598,-6.254425240753293,-0.4806427009755736,-5.187301244903602,-8.637800086255863
1973-07-01,0.2992043955628628,4.5554447579352235,-4.099228184358019,-3.348213525967495,-4.043533485431318,0.3224702419372838,-9.427696719521522
1973-08-01,2.528347829966565,5.909238623258529,-4.528099468982023,-5.217951097092742,-3.042837049694671,-5.350332936896403,-4.777151252395989
1973-09-01,4.082101327985555,1.7796585436683832,-2.8826544169737334,-4.738379389762482,3.3945434046209164,-0.7736547904572998,-6.633769401439668
1973-10-01,-0.8169153753291438,5.119919986417289,-2.1059259036762623,0.19393488064597147,2.074531455236162,-5.731070685260472,1.865535433216663
1973-11-01,-2.5006651668910234,0.6316537919744734,-1.4728040330975796,0.8982987885519688,-3.904456278821173,-5.848766385872423,1.1173794050258692
1973-12-01,-3.7146880300699245,0.28792706945632335,0.04349281599380761,-1.4860841173489974,5.938831807220528,-7.067259322791551,1.7023029541619166
1974-01-01,-6.984017496818498,-2.4652474571008556,2.6050387745597336,-4.4303514306353335,4.493761637306092,-10.230009978870243,1.1395820322419803
1974-02-01,-7.72093381859837,-3.91822419093184,1.2309729056205572,-1.4024947669755958,7.2667045801915,-6.906526302314189,3.3449196321034846
1974-03-01,-3.981830189359066,2.6344662682565074,0.32159165216660374,-4.045265068434055,4.601155452576115,-6.6793715626606405,1.4652928557724303
1974-04-01,1.2982898263688152,-0.2922487194476244,-0.8745340550540909,-1.0605606486039107,-2.316103193542585,-2.978825189258591,-2.0037391440936316
1974-05-01,3.389111307281533,12.883005937132287,-2.728577339282847,-7.599854766791312,-0.9867323261019256,-8.876249554343515,2.2741799156527867
1974-06-01,2.8478275191468616,4.700952443792026,-3.721785546537131,-6.320602841096573,4.175605094091779,-5.429608052712926,-0.3911893259208715
1974-07-01,-2.145349883184785,0.8270067500398178,-5.388568482291356,-4.37342582472539,-2.774128715391693,-4.882462382380546,-8.818963621902546
1974-08-01,-4.766879756340747,3.940817961904589,-4.97218520718822,-3.3103843953684993,1.914422104835095,-1.8651774699238062,-7.601916269078649
1974-09-01,4.062306639397372,8.844646462406521,-3.905234406559275,-6.8794059522250075,5.572865455306127,-9.13975450740964,-0.7055187864838084
1974-10-01,-5.449935756597766,4.027903313509419,-3.1144559488267327,-4.060431252967895,9.904862038597992,-5.431688967610623,-5.655626414552415
1974-11-01,-3.9865284277832473,1.1898498148196275,-1.9284919944325951,-1.495845613678149,8.008889361420026,1.171306200333216,0.018479161122830948
1974-12-01,-3.1892952026985513,-1.4765684478421017,0.004536036305416307,-0.29559571507340826,2.8965926829112254,-3.5851346272766635,5.6880085957058535
1975-01-01,-2.1338771929284164,-0.738214011791532,1.1178633327766232,-0.184519602094183,1.9218519986347926,-4.0065067703640835,5.7940430762706985
1975-02-01,-6.041459812356888,4.152385528523615,1.9196307573322677,0.7641750866814137,3.5037859514209324,-7.13465240407037,2.3812221740500994
1975-03-01,-2.017709923434953,-3.597881824833698,1.0727630321809039,0.788993911115146,0.543815319660574,-0.9870927239699647,-2.7909557863677916
1975-04-01,-4.733301815093086,5.732975842083098,-1.2607991033364054,-1.4115162879855518,-1.4037096069338413,-4.62494254608646,0.2950511886148019
1975-05-01,1.0126121987437937,1.9268140019927835,-2.6878905166198823,-1.7316685823153635,1.8691988857306074,-0.45573789581872853,-0.6398558226397957
1975-06-01,6.835096222467136,9.279903607497,-4.669067462907832,-8.304558044185342,-0.9845800538113185,-3.625883265863877,-9.907013240327194
1975-07-01,-2.7182701134798077,0.4486207181176686,-4.594271201680156,-3.040674811697606,0.43695411111704935,-3.4983207332320894,-3.8759858602275616
1975-08-01,-0.3364961122217569,9.09783468276318,-4.6950020023694,-5.6394976733548,-1.2405399747761559,-10.058675925429402,0.30773803048831067
1975-09-01,-0.20212517433738786,0.20698581475401537,-2.928474779692091,-3.667857153123709,3.305501539106529,-1.8009101464567714,-6.298383244739904
1975-10-01,0.7318826621396629,-2.463517057786792,-2.919777651595016,-4.031242532255664,1.8729441553778894,1.4652010159297428,-7.096369483087718
1975-11-01,-5.597073395555095,0.9079436789507817,-1.8954920490694465,1.9395398248665119,2.608820464173256,-5.179681540811303,-0.32716031090494113
1975-12-01,-3.6487958048805917,-3.4614806579535173,-0.21314256418422436,-1.6559250634398597,3.8605333893154423,-4.870365802868938,2.7521698466421145
1976-01-01,-10.13969014307761,-1.7069859841686457,1.915197019579195,-0.32685302685596174,4.425023943371234,-6.5288080598578695,3.1403675103060893
1976-02-01,-5.966284234921285,-1.7839386349341229,0.8112156900052925,-0.6681562340038646,6.8519643325039805,-10.140463638750271,5.836992182419545
1976-03-01,-1.230370746707529,1.2839930836276061,0.9728702432024932,-0.8747043636270625,4.093516488031725,-8.564841232715034,5.654283382257231
1976-04-01,3.9736368816584897,-0.11146501931042016,-1.668753153668308,-3.4034471568282694,3.2703834650634316,-2.650008994217046,1.0715412612117086
1976-05-01,-1.0732195764988268,5.345438834083157,-3.185190383482356,1.1209434514273766,-1.438537151348298,-5.192902154929151,-0.5020901354701205
1976-06-01,-2.720342740312269,3.5645985239692557,-4.59959217532012,0.23897912139226102,-3.176189427575821,-1.1409400879842364,-3.298465451588606
1976-07-01,1.0394056992020397,-0.010687815687367212,-5.518246378934706,-0.5458973149372214,-1.0002315854648935,2.508267589652046,-2.591645045454703
1976-08-01,-3.0484571604368345,2.9494232713294526,-5.32251314253268,-0.47182316499326443,-6.316863508300564,-0.44969056743641417,-4.709408967326397
1976-09-01,-0.9195234311474787,-4.157269783839254,-4.350177143778192,-5.679732732998489,5.309894223017199,-0.33114547535072525,-3.5062524448395926
1976-10-01,-4.477286270354588,2.349969408361034,-3.631335521331911,-0.8388514762387899,6.400012127652566,-3.896239340918164,-1.781940589272437
1976-11-01,-0.7460976113441042,-0.8167720633095195,-2.4894257136992484,-1.3003321624864985,4.835348016187838,-2.53305521433396,2.887226825756157
1976-12-01,-2.6731887019514837,-1.0362802632826469,-0.3372657784852891,-0.6098387490376125,3.58858440976605,-1.8841655282842467,-0.15218199885991934
1977-01-01,-8.171880778223704,1.556020470138675,2.2080033865846316,4.618265842007426,3.1696126470503687,-5.627303639763011,4.023105022162557
1977-02-01,-3.7986123837173347,-0.5071989067234605,2.7079962113648466,0.3828783729898272,4.0226718415372025,-2.268101339620249,2.539367289892635
1977-03-01,-9.073494942136676,0.46856681520844584,0.13565121921723441,0.06480375291516105,-2.5139169633921425,-6.0623020549342055,4.595053661557576
1977-04-01,1.2844475656019791,-3.019338984407152,-0.9198188132367121,3.8410447536698893,0.933685350613605,-1.2417170342881751,-3.4362269457606285
1977-05-01,2.672832223399254,3.8437477896626833,-2.634250974634083,-2.1078677489030184,-1.7903086205365677,-4.9160976061872335,0.3655633893793544
1977-06-01,-3.01348058346312,6.484510829779488,-5.547295901541288,-0.7821275225426125,-1.0525910246184094,-3.9104162554393147,-2.3715954337346377
1977-07-01,0.5337687367734895,5.740163379518902,-5.4049024803560854,-2.045922514814715,-0.10394894242345755,-4.683273308477416,-1.659105616217117
1977-08-01,4.631867931531638,3.5669854905508336,-4.68089581870006,-6.165368888843618,-2.191421759275641,-0.0007987411347879419,-10.246663393526164
1977-09-01,-1.1675497966626502,-1.525569612758755,-5.081444672159458,-5.4003186311613804,7.859361819731654,-3.8644878485963985,-5.657930426023223
1977-10-01,-1.3377688302003607,-1.3202606253103868,-2.8755452857062394,-1.4670100715233885,5.685876109701506,1.27480909725644,-0.8748324845082835
1977-11-01,-1.3601756556022548,2.273138412361983,-1.324976593859567,-1.1460028661416444,2.231836897338232,-3.5151158668565445,-0.3006875889135404
1977-12-01,-2.8858199527521915,0.2583776581339757,0.3614857883552887,-1.1292161170846329,7.2584532447275185,-4.068073530636057,3.179504793519182
1978-01-01,-4.062887910485044,2.0520269822993633,2.682117164893475,-1.3749641001752395,2.3609805814910274,-1.802419689790158,4.424199963673445
1978-02-01,-9.228383031730035,3.4827251366395524,1.380683066575406,0.4019729748566491,1.9026503520854323,-1.371760857166235,5.600693494071803
1978-03-01,6.4134941145288,3.157876688291898,1.516077358279393,-6.564944244546212,3.199051418900841,-4.552337708905226,2.4353325129285603
1978-04-01,-3.776148500801632,-2.0379248369465723,-1.3227875521274033,-0.8921175491982107,1.1796907224485866,0.11204052817565312,-0.6659786251588663
1978-05-01,-6.234810072961745,5.317237967399756,-4.009526912296147,1.3030353914690238,-5.342489021053351,-5.999997250822217,-1.517752775326209
1978-06-01,-5.918151716650111,-1.875829192748667,-6.07284269125073,2.210210438919625,-14.617689246492322,-0.17317009882145812,-4.085622955080056
1978-07-01,0.3692343185978087,1.8727773161378003,-4.260023224012385,-10.180361428076921,3.9602575114594907,-6.082147529809104,-8.227827688526807
1978-08-01,-1.164822403596434,0.698440189640512,-5.917579071801195,-4.324120215884448,2.5199990190483352,-3.759736096123228,-1.9589610950905139
1978-09-01,-0.22557817596849955,0.5620371652770465,-4.421159012800459,-5.0917056765142155,6.36696981832487,-5.946216584601033,1.881177279152489
1978-10-01,-5.407144673981699,1.1380039393391874,-3.4029879000708423,0.8970154101999445,3.3055851778121625,-2.267925468279856,-0.5871866447018256
1978-11-01,0.03840119777503282,-1.0885464385409631,-1.9900290536560061,-0.17943507412606746,5.804731002241053,-1.2266026498929568,-2.0144857486931342
1978-12-01,-1.4007535783678082,3.3972979200944287,0.5247128612640681,-0.29484637877049213,4.3450090842247855,-6.052843154620352,6.612383436899993
1979-01-01,-11.329702996255055,-2.567500738536749,0.6004350812579752,2.731112092358419,-0.269543390985415,-8.636681691315417,3.721250717906777
1979-02-01,-11.732624592270863,1.323300345457721,2.0743887525914007,4.732493479099659,0.5347122374077707,0.20815578020773146,1.3077993626966506
1979-03-01,-7.882776591059242,5.00715749206016,0.490273920637653,1.0018437083024547,1.6455598845199202,-5.696637892564637,-0.22501438966867257
1979-04-01,3.0764693567027837,4.0201640730976,-0.1881115883092642,-1.9006434626011457,-1.9913930467018535,-1.4920151240278174,-4.665954374801279
1979-05-01,-0.44715312661548207,-7.621316993588133,-2.8511123417092747,-1.4609982092601042,0.8306549240697696,6.328290409411638,-6.794874663423104
1979-06-01,4.817672238797929,3.4896435312220118,-4.379376655445954,-3.3607607333795384,-1.4393988006074996,4.304201703819333,-7.061584904183515
1979-07-01,3.2806188236790357,4.844405230643911,-5.392670707192676,-5.288702441702927,-4.032258642119529,-7.100887762956829,-2.979315340736461
1979-08-01,-2.8246539408601596,-4.52891060158161,-4.334986715164026,-4.571324944593593,5.89044344903511,0.11746865990271001,-8.01393354467683
1979-09-01,1.3788080241532878,-5.154061258229917,-4.200236377827482,-3.3746513351671545,4.168424568344238,3.2529905598773263,-3.8968198132761005
1979-10-01,-0.6363368852754984,3.0416070003577516,-2.513559347012093,-5.836229982374465,9.40708550457007,-0.3615629605827925,-4.506575371670724
1979-11-01,-4.332040255851446,4.592589089185534,-1.228523009946505,-0.0435792058036712,5.49471167200452,0.3660372587572477,-2.741514522043553
1979-12-01,-3.035748710789552,0.4700266574591773,0.31787364844879445,1.9978748955427894,-1.0073234240850715,1.0106924419275098,-2.209281241385734
1980-01-01,-6.596825624176357,2.8449687259619716,2.559865621921825,2.1864163034213675,-6.190038399047804,-9.807447559870155,6.927289891065694
1980-02-01,-8.666295294175361,-1.594871083053688,2.0744239067591694,0.7244089486014218,3.0999597154685663,-9.962383495559548,-0.40191148039705504
1980-03-01,-4.68824113355818,4.261848989984148,0.7273422507746939,2.6952253400177186,-5.982197534083007,-5.081584393608441,0.998884457105395
1980-04-01,-4.987387622674194,3.0394617265061026,-0.2774665067648059,1.256012627826508,-3.4806769537652524,-1.972137019497121,2.0855313294339144
1980-05-01,3.834741516712874,7.828753117404726,-2.448955389165419,-1.4131033977621505,-1.262478081415666,-6.719550939967997,-0.12671630433713835
1980-06-01,-5.290008356204576,-3.651954713269999,-5.057822075786414,0.10842629645645097,-1.2675198418291271,1.1172977938054593,-4.337166369083381
1980-07-01,1.781069349161582,-0.5362997684228192,-4.406430243219041,-4.931298934640426,-7.139036480233033,2.9129763910578914,-11.68070677378096
1980-08-01,4.259794403113211,4.696902347541752,-4.794866906548525,-7.181456093388116,-0.16522074191181635,-4.166935259973899,-5.472359560721589
1980-09-01,-2.8845359153749457,2.7077545348821124,-3.324642927323396,-3.4679729992969253,-2.6506290624077007,-2.8970291379268276,-5.65779731736314
1980-10-01,-3.4055575919339436,-7.867897186295361,-2.4567822848512346,-0.3155510136570609,2.677997423417724,3.366600805090757,-3.619507891299155
1980-11-01,-1.076831058013024,-0.026270888624385022,-1.7747129477213983,1.5264409739715035,2.548971047645771,2.5218376063572854,1.4137194610694266
1980-12-01,-4.671663006946573,5.640804731070743,-0.4158738218804743,0.003912977040398528,0.6905379883194759,-4.213749766615327,3.8431596008384212
1981-01-01,-6.987788610900299,-1.4717557106256278,1.3780100042664627,-1.0025686759048975,4.37742614158836,-6.388457574515535,6.498229652543944
1981-02-01,-4.473967979419055,-0.7839727703956039,1.811221955946171,-4.209106605820532,2.376092803530036,-8.623397048255502,6.159369015922192
1981-03-01,-1.1896323050079136,1.6789163481015361,-0.07346752706590678,5.894871449742276,-3.8774115306077226,0.03596832951288145,1.6137161669255566
