,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10
1965-01-01,1.2889407929920016,0.0339777295499347,1.9730859182097695,0.49775295397814584,-0.5030482510725658,1.418074539729527,0.28743616960666796,0.028570861939121697,-0.04493003297183249,-1.9563668304019504
1965-02-01,0.8638196757861546,0.44126541808594105,-1.3352356173775413,0.31749281813116637,1.3053390383720398,-2.616543216364724,-1.4201923652931494,-0.03067407976178562,0.8419492178493077,1.6246549509189745
1965-03-01,1.1942950033006214,0.9586848491846129,0.25519051335074683,-0.07059845123805251,1.2813701232274375,-2.042733345712934,-1.0950320296817355,0.12865284786504858,0.22911611530515882,0.8401721164032264
1965-04-01,0.1661128941036406,-0.6308860557023869,3.4552102739160713,0.6783730843487907,-0.6157756845156352,0.9485073387622832,1.5004953852406253,0.029727950253907374,0.26875976473093033,-2.04552654866819
1965-05-01,0.9087288663500832,-0.6695040436678155,-3.837472742254084,0.13310003514383353,2.5536574920018515,-3.830177017620631,-1.784662847165708,-0.22627067916533528,-2.5141080220540366,2.2017152221114547
1965-06-01,-0.2931378959190278,-0.5488333660502767,-1.8435281786051663,-0.29049916010276944,0.3412428994973501,-1.6992810581411633,-0.5890282215895476,-0.05974531173706055,-2.261989480919308,1.6675335389596444
1965-07-01,-0.43603749502272837,-1.0480738656465398,0.41173276576128875,-0.008557384431946511,1.6537015636761985,-2.947059273719787,-0.9096509328594914,0.0385546640438192,-0.9156073133150737,-0.7491197850969102
1965-08-01,-0.48285566625140963,-0.9087839791941088,1.5958943150260232,-0.1415642891444412,1.3880540927251181,-2.1658431206430704,-0.39656228489345974,-0.0644353820997126,-1.6158080763287015,-1.033579530539336
1965-09-01,-0.20627799843038833,-0.6470105675763862,-0.29936585236679425,-0.198418632441876,1.2419376770655315,-1.4145951185907635,-0.7214278534606651,-0.14785945415496826,-2.085748314857483,0.2619450290997823
1965-10-01,0.9506638560976302,0.2838803411916245,-5.444720658389005,-0.15068571357166066,-0.5410083631674449,-3.4239196351596286,-1.2060971171767623,-0.16407782540601842,-1.0294962260458205,3.2721649717401573
1965-11-01,-0.20558725865114302,-0.05749646834162779,-0.5188854241913016,0.8765558986102834,-1.0853318373362224,-1.059385814837047,0.5273597659888091,-0.1128245539524976,1.5201869938108656,-0.7048713388266387
1965-12-01,0.9774701935904367,0.0016985674995149292,0.25129941376772796,0.325945750171063,0.6440808375676473,-0.7197261388812746,1.1571057416774608,-0.060347498339765215,-0.6606003062592612,0.7378360739460698
1966-01-01,2.0968725283940635,0.34088585958924406,-0.9955947372046384,0.7675181416904225,0.5226808786392212,-2.381451002189091,-1.5651035088079945,-0.10192500317797941,-0.2983410118354691,1.4348376680303503
1966-02-01,0.7743791455314273,0.732815473578697,-0.994810326532884,0.020641303968195822,-0.5978914598623912,-0.483734905719757,-2.0299887215649637,-0.051387877148740435,0.28827908552355236,-0.7672268483373853
1966-03-01,0.7558677877698626,0.08403787086176318,1.744113727049394,0.7452261214162789,0.4965405662854513,-0.5830342216151101,-0.05525869006911913,-0.029422125833875993,-0.3794713152779473,-1.1124289698070948
1966-04-01,0.5489006993316469,0.047194996718750444,0.6742388010025024,0.33220651687360275,0.6914936006069183,-0.5046705582312174,-0.8567594267703869,-0.12068350525463328,-0.2941660996940401,-0.8093639656349464
1966-05-01,0.14428732295831045,-0.6106978932092356,1.0169348256154493,0.4103536699332443,1.95120374361674,-2.1187177726200646,1.6750325759251912,-0.18321708721273086,-1.532918049229516,0.24421402701625117
1966-06-01,-0.5465516022273472,-0.7089473480402038,1.4348368753086438,-0.026475700239340465,-0.30994800229867303,-2.8251509581293375,-0.26699384605443033,0.048994224737672246,-1.4158704214625888,-1.2037363317277696
