,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10
1965-01-01,0.6402106239245487,-0.9837097742340781,0.6337313912808895,-0.42871122381516863,-0.06800056161249385,1.0794338058022892,-0.6595351522968661,0.7080298331048753,-0.22966787219047546,0.13187677909930548
1965-02-01,-0.13533588976432115,0.2673602578314868,1.34790800511837,-1.4610061688082558,-1.6432881355285642,-2.025319372906404,-0.009720188926064199,0.13184112807114917,0.3161405523618062,-1.0843314727147422
1965-03-01,0.02885310647961421,0.09312285110354424,1.6241535544395447,-1.6726497028555187,-1.233210107859443,-1.7451815745409796,-0.3125096761411236,0.616735937418761,-0.14417189627121657,-0.3825828433036804
1965-04-01,-0.11246273150810829,-0.4527092657305978,0.2819353947415948,-1.3060263225010462,0.49679954262340764,-2.0729094743728638,-0.09375393630996827,-1.2672915502830786,-0.08614837932281005,0.24396089216073355
1965-05-01,-0.5587034500562228,-0.5668300796638835,1.2324133887887,-2.5564561997141153,-0.8006073096219231,0.15786627636236303,0.13735266702790414,1.4554422210764002,0.09665382214081593,-0.5552445848782858
1965-06-01,0.26946008587494874,-0.5852649157697504,0.8451149798929691,-0.5915869027376174,-0.34706066636478194,0.829689555308398,0.48433912377203664,-0.3712037647211993,0.022117822216107294,-1.0401920477549236
1965-07-01,0.2412374967183822,-0.058717187494039536,0.36504236049950123,-0.766291788646153,1.2204687384998096,-1.6744029872557695,0.6028390699817289,-0.06572128170066409,0.10378090425943716,-0.47702471415201825
1965-08-01,0.3700275069628006,-0.2827903763814406,0.5197678226977587,-0.016015781355755668,0.9751749389311846,-1.3275847715490003,0.5338786109801261,-0.5883041907239843,0.26141437582480603,-1.9643078247706096
1965-09-01,-0.05463501677299157,-0.619540499015288,0.8522834628820419,0.19590683015329496,-0.19307712859967174,2.5403790614184207,0.41005433567108646,-0.39330094500824253,-0.05065953502288231,-2.613176107406616
1965-10-01,-0.02084198909310194,-0.7544625211845745,1.727360300719738,-1.995356806686946,-2.1785967490252327,5.039174767101512,0.1845815489369054,1.341310695365623,0.02850241577013945,-1.2053818504015605
1965-11-01,0.3919661045074463,-0.5768921564925801,0.3171065589413047,-0.31823156667607166,-0.07327797767870566,2.1594477050444656,0.0712475469035487,0.8359055828165124,-0.20832390739367557,-1.246431072552999
1965-12-01,0.00689901913014742,-0.08549774065613747,2.1250681951642036,0.1681526856763022,0.9247953400892369,-0.27396735899588637,0.13180771662342933,1.4855092322384869,-0.3155119335040068,-1.2323443094889324
1966-01-01,0.3904574192487276,-0.7911349562081423,2.4301398545503616,-1.5831617372376576,0.3372406039167853,-0.7514143691343419,-0.6145227339959913,2.8055513346636736,-0.21115210958016223,-0.19232481718063354
1966-02-01,0.6466504090871567,-1.2826601212674922,0.7274372968822718,0.17007003937448772,-0.04689169171101906,2.5356410180821136,-0.1693845756592289,-0.21345315984001864,0.07890511113099563,-0.40359171728293103
1966-03-01,0.04527120827100216,-0.441277568990534,0.7390175480395555,-1.142241699354989,0.13190050992895574,-1.0590489296352161,-0.06820096243773738,-0.17058523716749968,0.04330065387945908,-0.15212340901295346
1966-04-01,-0.22037304364717922,-0.4845940592614087,1.0711455717682838,-0.1826535112091473,0.2666396034114501,-0.4650715081130757,-0.25000586625068416,-0.06781555712223053,0.01560722907575277,-0.16253336022297543
1966-05-01,-0.7491554205234234,-0.014566966671157967,0.6536315195262432,-1.6487347228186469,1.0281593484037062,-1.0620384531862594,0.12877379213610002,0.29592370545422586,-0.25809059540430707,-0.06673196330666542
1966-06-01,0.6723115841547648,-0.11160546405748888,1.3111651875078678,-1.9354130540575298,1.033397194217233,-3.1278203515445484,0.4985209914945787,0.49536493089463973,-0.1800948610672584,0.08650578558444977
1966-07-01,0.002356508943753747,-0.021414327519861134,-0.4200723022222519,0.3057849726506642,1.4990317470887127,-0.2813589704387328,0.5407342987675821,-0.2626308688411006,0.16552227047773507,0.0598876861234506
1966-08-01,0.5008811752001444,-0.28879591687159106,-0.41527138091623783,0.8136790777955736,0.0231823418289423,-1.5261175001368803,0.5896148181730702,-0.47661546203825206,0.06456626817966118,-0.8010559777418773
1966-09-01,-0.12908466160297394,-0.13313914056528697,0.8710338734090328,-1.0782172637326375,-0.5063015748472774,-0.7638244067921357,0.46719110781146633,0.3007896796420768,0.10707392715490781,-2.1428100268046064
1966-10-01,-0.34177773273908174,-0.5759288641539487,1.133184041827917,1.0273534272398266,-0.04032814930028775,3.6788617863374595,-0.10390397041074691,0.22365434302224052,0.1651517091653286,-1.9456479946772258
