,cluster,nodes_lat,nodes_lon
0,6,40.0,45.0
1,7,40.0,47.5
2,6,40.0,50.0
3,2,40.0,52.5
4,2,40.0,55.0
5,2,40.0,57.5
6,2,40.0,60.0
7,2,40.0,62.5
8,9,40.0,65.0
9,6,40.0,67.5
10,2,40.0,70.0
11,8,40.0,72.5
12,8,40.0,75.0
13,6,40.0,77.5
14,9,40.0,80.0
15,6,40.0,82.5
16,6,40.0,85.0
17,6,40.0,87.5
18,8,40.0,90.0
19,9,40.0,92.5
20,2,40.0,95.0
21,6,40.0,97.5
22,6,40.0,100.0
23,4,37.5,45.0
24,4,37.5,47.5
25,1,37.5,50.0
26,6,37.5,52.5
27,9,37.5,55.0
28,1,37.5,57.5
29,6,37.5,60.0
30,2,37.5,62.5
31,1,37.5,65.0
32,9,37.5,67.5
33,6,37.5,70.0
34,8,37.5,72.5
35,6,37.5,75.0
36,4,37.5,77.5
37,9,37.5,80.0
38,9,37.5,82.5
39,9,37.5,85.0
40,8,37.5,87.5
41,1,37.5,90.0
42,2,37.5,92.5
43,1,37.5,95.0
44,6,37.5,97.5
45,2,37.5,100.0
46,8,35.0,45.0
47,6,35.0,47.5
48,6,35.0,50.0
49,4,35.0,52.5
50,4,35.0,55.0
51,2,35.0,57.5
52,6,35.0,60.0
53,3,35.0,62.5
54,8,35.0,65.0
55,6,35.0,67.5
56,8,35.0,70.0
57,6,35.0,72.5
58,8,35.0,75.0
59,8,35.0,77.5
60,1,35.0,80.0
61,6,35.0,82.5
62,8,35.0,85.0
63,8,35.0,87.5
64,8,35.0,90.0
65,8,35.0,92.5
66,8,35.0,95.0
67,2,35.0,97.5
68,8,35.0,100.0
69,2,32.5,45.0
70,5,32.5,47.5
71,8,32.5,50.0
72,4,32.5,52.5
73,6,32.5,55.0
74,4,32.5,57.5
75,4,32.5,60.0
76,3,32.5,62.5
77,3,32.5,65.0
78,9,32.5,67.5
79,2,32.5,70.0
80,2,32.5,72.5
81,9,32.5,75.0
82,2,32.5,77.5
83,8,32.5,80.0
84,8,32.5,82.5
85,6,32.5,85.0
86,6,32.5,87.5
87,8,32.5,90.0
88,6,32.5,92.5
89,6,32.5,95.0
90,8,32.5,97.5
91,8,32.5,100.0
92,2,30.0,45.0
93,8,30.0,47.5
94,9,30.0,50.0
95,8,30.0,52.5
96,8,30.0,55.0
97,6,30.0,57.5
98,6,30.0,60.0
99,3,30.0,62.5
100,8,30.0,65.0
101,9,30.0,67.5
102,9,30.0,70.0
103,8,30.0,72.5
104,8,30.0,75.0
105,9,30.0,77.5
106,8,30.0,80.0
107,8,30.0,82.5
108,6,30.0,85.0
109,6,30.0,87.5
110,6,30.0,90.0
111,6,30.0,92.5
112,6,30.0,95.0
113,8,30.0,97.5
114,1,30.0,100.0
115,2,27.5,45.0
116,2,27.5,47.5
117,8,27.5,50.0
118,9,27.5,52.5
119,6,27.5,55.0
120,2,27.5,57.5
121,1,27.5,60.0
122,7,27.5,62.5
123,4,27.5,65.0
124,2,27.5,67.5
125,8,27.5,70.0
126,8,27.5,72.5
127,6,27.5,75.0
128,8,27.5,77.5
129,8,27.5,80.0
130,2,27.5,82.5
131,10,27.5,85.0
132,2,27.5,87.5
133,8,27.5,90.0
134,8,27.5,92.5
135,5,27.5,95.0
136,6,27.5,97.5
137,6,27.5,100.0
138,2,25.0,45.0
139,6,25.0,47.5
140,6,25.0,50.0
141,1,25.0,52.5
142,8,25.0,55.0
143,8,25.0,57.5
144,8,25.0,60.0
145,8,25.0,62.5
146,8,25.0,65.0
147,1,25.0,67.5
148,1,25.0,70.0
149,8,25.0,72.5
150,6,25.0,75.0
151,8,25.0,77.5
152,1,25.0,80.0
153,1,25.0,82.5
154,1,25.0,85.0
155,8,25.0,87.5
156,8,25.0,90.0
157,4,25.0,92.5
158,5,25.0,95.0
159,7,25.0,97.5
160,8,25.0,100.0
161,6,22.5,45.0
162,6,22.5,47.5
163,6,22.5,50.0
164,6,22.5,52.5
165,8,22.5,55.0
166,8,22.5,57.5
167,1,22.5,60.0
168,8,22.5,62.5
169,8,22.5,65.0
170,8,22.5,67.5
171,8,22.5,70.0
172,8,22.5,72.5
173,2,22.5,75.0
174,1,22.5,77.5
175,8,22.5,80.0
176,1,22.5,82.5
177,8,22.5,85.0
178,1,22.5,87.5
179,1,22.5,90.0
180,2,22.5,92.5
181,1,22.5,95.0
182,8,22.5,97.5
183,2,22.5,100.0
184,1,20.0,45.0
185,6,20.0,47.5
186,6,20.0,50.0
187,6,20.0,52.5
