,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8,vws_u600-250_cluster9,vws_u600-250_cluster10
1969-04-01,79.16629098170961,25.73671871443621,2.518490525060465,37.6557931647348,41.54374738748056,22.027439041067264,78.41806394177105,67.85268921965812,46.575099983122946,34.20615262279079
1969-05-01,71.78076432234607,10.825524257633088,-10.913974547374234,39.93848550774013,33.96931585908665,-2.6117785702072815,62.23446186471291,87.92230619889746,-15.236058075016743,23.555000728865743
1969-06-01,71.15301451457694,-18.023596628804732,-31.62414586337703,40.84221313645003,25.992358364128247,-29.437247394068,90.84839459298456,118.28042082395818,-74.10375668691756,-5.919746140187218
1969-07-01,25.346953441668568,-33.759871176705566,-34.9206663292761,63.825698699799965,-5.370244162856098,-34.87484656402679,42.34363243704145,108.61621545615813,-58.986083646917564,-23.62405207204665
1969-08-01,8.154726597449512,-24.66245221847552,-24.227062076717743,53.683108756202024,-4.587430700961671,-25.65977770321945,33.83071363050498,98.35128072769787,-37.90883373737183,-21.443803987119978
1969-09-01,53.8071066105632,-15.6838518463868,-22.411224784517124,56.97868868822093,24.72570431247318,-24.852056942280253,97.49989697413135,142.10349969658793,-14.22973713271434,-4.418091316523596
1969-10-01,106.3918792826423,8.35016974572998,-11.844756821535448,35.66376447480258,45.86722510165543,-6.841594128288457,60.57660617510095,79.52667443902453,-7.81114652144742,34.23496775254727
1969-11-01,169.22336338585023,17.63705721782362,-14.718675997092665,34.966098910628844,60.00023452426526,-0.007801123487776961,72.64095865803043,135.9130088844352,1.162992679010585,42.28469568227668
1969-12-01,164.9554216086053,25.968206606995018,-5.558393990834671,46.314566716820316,53.89996919001815,12.392671346995398,90.5256053958774,136.41220717946265,45.08544041480028,49.322345514038325
1970-01-01,163.74971561477838,33.79049835499651,-5.198836843476983,36.676391310573514,72.0877233143973,9.72964236117873,91.03230533380182,122.84658564785323,-13.522723361424498,70.48744302368773
1970-02-01,156.79415470165378,32.88220354765106,-1.1077362385446539,47.85036022224072,73.5079788030659,13.957865422142609,103.15207380890168,127.50628848679004,-11.854670568971146,63.145000097702464
1970-03-01,162.20478082936623,27.904788343658844,-5.787800647697212,45.35949577817127,66.25964645416357,9.014029885216543,85.35434841224651,136.6618093556011,-3.8244359816455207,55.905391708404004
1970-04-01,95.38468823521532,26.52312694297433,-0.9401773261713414,35.81796888066621,38.95572361892153,12.304944786595852,60.92005801617441,89.11327392857707,26.968723540621358,42.00013481959298
1970-05-01,99.2981619799953,2.778964391280901,-17.178837663728732,45.489518439414866,34.02745698414981,-9.100422197186383,75.62618008381112,100.9947011429705,-23.736473734529014,19.3194106638583
1970-06-01,58.88821149042948,-22.358903277876774,-34.3155970983486,74.08647059274254,5.119261164227245,-28.723431138988673,70.16083985258072,132.89792567152628,-46.16073932956749,-9.908630575697494
1970-07-01,19.642312394089792,-31.94080558930433,-34.28025038020281,69.83251934633326,-6.505897350842081,-32.42042727908089,55.28570038675363,110.1207393143063,-45.42100950429918,-30.103837250249978
1970-08-01,5.833492570426453,-28.461289438481696,-31.52026280212033,60.68645202494304,-6.952387932216169,-33.39509455549024,27.252519536047142,86.49154870316669,-60.1024618823298,-21.328692392208225
1970-09-01,40.54861639161305,-20.282923897168146,-21.533998525804755,74.3194154198021,5.906326522417015,-23.544959884611522,60.428845707938905,134.18971306519444,-14.230806293267648,-11.353286365705149
1970-10-01,106.94575991831303,-0.15809985818222266,-22.54742089255855,56.82106748145828,32.08624491326429,-15.161272362873643,95.5511901949809,131.82983618446048,-28.81080345229537,19.847829705808973
1970-11-01,149.19368534140563,18.282939975364105,-14.634523654001795,36.95928114749685,56.16920174342667,-1.4144779089202153,103.6053791933215,109.84712827009851,-1.190988039036954,45.43403077275468
1970-12-01,178.4778985650971,22.627442685464274,-10.291057516202555,50.58276870429302,68.87872215734801,7.769300612652188,119.23110871892575,153.53032589886996,7.0533118244804704,43.611651319083045
1971-01-01,207.5080066365723,22.62568150716006,-13.242815182063854,29.43007279505862,80.31514171877465,5.296358747296425,102.17719746489598,128.4227680977516,-16.764059908667942,53.39706351755607
1971-02-01,179.43887279528582,18.222028807229346,-12.878442201264782,50.75868324880079,83.68073347791747,1.2185535681132187,124.15678703197244,136.1927010180703,-32.93897270296307,51.637935842061324
1971-03-01,129.22674047809136,27.81671638383144,-1.8474649782346781,36.98598082014435,49.88383976650162,14.029159871979497,65.56170336144669,103.79500047113429,23.759976569074194,45.435589222286744
1971-04-01,55.83940525984645,23.84879000060774,3.4998549616749988,45.57432692348209,39.13427374035783,17.77047195137946,78.80091279769803,89.82507650097311,22.502684472354147,29.464819638726986
1971-05-01,77.08113834754577,7.9062820668894345,-16.233659737236966,44.03013048256596,32.8564392130609,-5.892716528404033,57.35696821045073,98.59707464182318,-11.494331438792598,22.6085630046117
1971-06-01,41.30798993771085,-28.227662831635328,-33.05057539299817,76.45723477620274,-1.9407856168517585,-30.695423001213,56.926585297919615,128.04421057785117,-24.748101499543345,-21.39951509671131
1971-07-01,-3.4830333111912517,-29.48418508236894,-27.551830417115305,49.29029699122258,-10.063895573137284,-28.829609757007148,29.768690548449005,67.9763494254848,-18.55875314483246,-24.29140275988961
1971-08-01,5.028046432377879,-27.043779678509374,-30.21201887604111,64.2044841412249,-7.730970460351992,-29.114955754938347,40.69401254723501,87.21213986140813,-47.56724841711012,-19.949461339130423
1971-09-01,54.54352701025632,-16.842538099562532,-27.307461173904713,59.176615770611,14.70079267399889,-20.724619621613463,71.49159296582218,152.6900907712488,-50.59590940418863,-5.511672189835551
1971-10-01,102.8455355131189,-5.361055867179072,-21.6483083599559,61.1960757508039,32.55639254249701,-16.783392198724176,105.60050020993388,148.48056575885727,-14.652423811709863,11.923954155354883
1971-11-01,124.35629244583338,23.718842551410134,-5.7959047707978915,41.01074359567471,45.91436004121913,7.703320382452216,77.60673074149899,109.67485176614541,34.617626287477876,43.40415901960471
1971-12-01,158.92972985354217,18.228075190288596,-11.859443183057008,47.734463870012654,63.03387973691534,3.4713647863488775,110.97953371096355,134.0336632540296,-6.983975391350504,45.499712550332916
1972-01-01,147.28677883599394,36.06532352818071,4.811379585756475,58.2382329850519,60.819569833845755,20.26656440042864,116.9188482888373,149.51628204896875,3.0988381702225984,51.691715956833434
1972-02-01,209.52635623525813,14.751204570493673,-8.301655287789865,47.99785910645092,90.28815414747216,-0.1125427470892821,123.02001943736327,179.58370620430176,-29.3193848175347,49.20653185477538
1972-03-01,97.3540741586994,33.93952719816848,3.694186361118702,50.89143000721703,51.709483010741394,19.811071879229235,83.53138096753361,112.03098183702967,15.732443482154723,48.537959102022356
1972-04-01,88.4495490418437,31.114044397383882,1.2306240641093287,29.2237993052268,37.71361547738403,18.276004474309698,52.37107359785651,88.90164780170738,29.927569736514762,38.00405170981427
1972-05-01,82.4231549165783,10.78005392118683,-12.298580728157376,28.810530501735585,36.226847400170236,-2.7181899151958957,62.29940856945425,83.17664641440575,-1.2386769931811186,22.989459306219768
1972-06-01,58.722687774398445,-11.317056168396922,-20.41686158327645,49.346791785493004,15.250787176399925,-17.963729668514144,70.1040997199794,110.70492724941153,-45.98891477472721,-2.863186318543313
1972-07-01,12.54720811028911,-26.289952195382856,-30.257563750404742,69.51210240538134,-5.018647306200668,-31.4942094360521,42.80290103203969,120.89282672737826,-46.4194790303599,-24.105419169933956
1972-08-01,-10.29532711217629,-21.739837010596414,-25.139574550588776,55.63835026134216,3.7064433319676855,-29.881453842736825,51.726854466002045,58.57688772598627,-50.225713985227685,-12.371967325643197
1972-09-01,67.23031946078024,-7.220750200990038,-17.094132306316606,42.854399604600154,23.244077555685525,-14.890053643191022,62.292776829528755,132.30765135778162,-24.458144623781106,2.2508425094558584
1972-10-01,136.03156203951804,10.891479968430914,-7.301152734227787,24.547374473043412,49.75132268712869,-3.89234248666789,44.386922456777846,113.57715978378455,-16.76006955602729,36.335319054855944
1972-11-01,146.53291560750984,18.307987634422556,-6.554517243529619,34.35422495907464,59.106397647632825,2.488655637717556,79.46692708953081,96.16851907008589,-5.161063881887394,46.19078068659032
1972-12-01,189.7103865124012,27.107650808260228,-3.4756841157488876,42.726280295053456,75.88594581900308,9.782376843840316,105.54478178958158,144.3766948339406,2.1873443631268352,56.89228612803539
1973-01-01,204.79208044089899,20.262943526527554,-1.2478834975311586,47.06138583898928,86.67347959075059,7.912144651159915,132.87009449649005,150.95924177450271,-27.64777779762444,53.72466384473826
1973-02-01,149.8729996363351,35.616957157212184,-1.5046062908916837,47.04833363072599,60.82840822940479,16.599958364005957,106.68849797985935,117.96432431415107,-17.48866284988095,60.634602657395995
1973-03-01,133.0584290806426,26.972764152166423,0.5287704010201594,52.59079756672862,64.10757205380312,14.311552082435849,107.54950904330444,111.70865178422423,2.256837008100489,49.99339050667077
1973-04-01,101.06447374155262,24.026336229153955,-3.8083965220397844,40.93475974269233,44.039870502281076,11.580349322738702,79.21690381701882,92.10032505050667,10.59862297140527,41.37703069638428
1973-05-01,88.39745339834639,5.169590425191692,-13.768230147210174,46.38882749909932,38.51193446468467,-3.4230153913975774,87.91436903947846,107.19642202205921,-31.62944434985109,12.928680530240893
1973-06-01,65.1264298408791,-18.224919389032344,-27.3389806869549,61.20783250812212,2.049807913847782,-24.625252531354683,51.004764646110395,116.62212883427196,-29.195877784330257,-11.485489356255808
1973-07-01,12.855153737071099,-30.57657821379626,-31.33705593543251,56.944215741180734,-7.818545108013865,-32.08953157177983,25.45838313649964,83.27866874047771,-34.67262876231452,-20.81475797431755
1973-08-01,11.151192197582343,-25.920397469561,-29.987380962590695,52.78757445917202,-9.592095428862917,-30.726665391510778,25.829111101238897,81.57160373215201,-40.06130135279844,-19.0265414456796
1973-09-01,36.26931784180137,-18.13522503097911,-29.697860260309028,70.14884326274397,10.282012205930878,-24.532371309509383,50.208308098006285,119.40173331358875,-50.83946692219957,-7.158767257481858
1973-10-01,105.5181280737304,1.0736839618718184,-16.602506234393324,45.58187707969168,42.66543815925368,-12.19273022845853,93.7986340382041,122.51366908205777,-31.89790278554574,23.09124411682857
1973-11-01,136.81348837974733,16.327304275952727,-16.882744401273307,42.62204821823344,52.360381566206655,-1.566669617725376,104.76875442376229,106.48745839120551,-14.025381358634673,38.750517116536585
1973-12-01,199.60434937702655,17.57884282517939,-14.125805222156957,35.13213760517726,70.27299018134816,3.9287180024175674,90.85928747168934,138.995505774826,-6.252720868090019,43.21146193015938
1974-01-01,171.30364509242526,21.68499351186332,-4.760520034598443,55.174094229675646,78.794898434984,8.587057193750184,136.38294971728604,136.9673481866912,3.084234595148292,54.44560190930449
1974-02-01,191.10256270424867,23.23984110725065,-5.704658784803148,50.69172162419179,68.29887015704705,9.965350604461293,105.38459599880679,160.4007739013671,-3.7412538682990646,50.38836913798606
1974-03-01,101.67079436951703,35.148120133851904,7.4855123484739785,48.741631643399536,38.33274567837829,23.963037062771512,71.79940922701799,114.76083685155909,42.11420171993626,42.68921959788022
1974-04-01,97.16096710928528,24.19657449534133,-6.282522681635493,37.927140779759604,43.220978596879974,7.924440968905451,60.97639790649172,82.26926361401405,-6.30937157051448,41.00989559892165
1974-05-01,73.0429331042029,7.713509458735356,-12.504004463449027,40.08269182239109,33.52336284768761,-3.0960959658204126,72.63767127993862,84.75621635984197,-2.9708758674938855,17.50994003356538
1974-06-01,52.327358310686556,-15.644178711351389,-24.83714661229568,56.028592876292876,11.880366148854819,-27.153899606697223,80.85126270156266,109.42632688400434,-42.137538511909064,-9.250355689312931
1974-07-01,25.612100705248608,-30.20262374413471,-29.5196120190054,51.051287117003184,-2.0698711796029703,-28.36729852172286,47.405939533419534,97.49808812433575,-51.40461101624763,-26.9654370277593
1974-08-01,21.83515177161994,-27.36766027691579,-30.047106237711073,75.74763996003857,-2.074876402200305,-32.42020810433967,49.87863438565526,102.1170481001757,-24.462618004241733,-17.09511610335946
1974-09-01,56.96946259550578,-11.487343068704286,-19.709034946418946,60.62507439879424,18.50141221296097,-21.497357417531724,82.35350707059794,146.17774923165547,-23.40627667148206,2.560823840470683
1974-10-01,83.92234950999897,-1.0327743524261048,-22.840637187329346,49.55280672170484,42.06486239803117,-14.346796136438197,83.38920746303783,173.57539825583402,-18.820617620145768,15.738445989052352
1974-11-01,157.36602910427692,18.640016130552752,-11.779480313783866,41.41310291261502,54.6325185486408,3.266202812696454,95.6518150115001,132.4922302498848,31.167106760205996,37.09061460977429
1974-12-01,163.57824788490316,26.103054482820898,-2.3669235146743217,49.600900597699635,72.73232610351852,13.826085095297765,119.28267005961774,143.91029180482084,6.2313008379491235,52.214984078659256
1975-01-01,165.44170730210752,25.653364859629082,-2.8567026466398766,41.73782609302752,77.53078970684561,12.01436173503222,127.71762005061741,122.10976709971115,-2.502574913139948,52.15157751621153
1975-02-01,166.30186862924242,25.212447528601512,-4.172129497213308,49.176293116405176,73.97527726589168,9.692405088452928,114.9825013319894,140.259738601359,8.511102619186879,56.429586553095355
1975-03-01,143.04299815848123,25.26689603549307,-6.868691266952256,43.76744955096545,69.11362333471192,6.601262508982923,88.46870598720953,114.49451978003962,-24.174333008025144,57.4099405289431
1975-04-01,98.7050544565682,25.17960872495473,-1.8354882918480775,33.3544407173429,45.262576139833286,12.996526161207871,54.98718793010522,108.44291314360585,20.234598604697194,39.923461691775714
1975-05-01,96.02972262426736,6.614077149535012,-15.036169749049039,45.520563950968985,37.452027243374346,-5.406892346708591,82.22042665863817,114.68862788912914,-16.054887570596467,22.636444671570825
1975-06-01,52.26731021761445,-20.59624283632719,-33.275116729079215,59.55915886832579,7.884141494163578,-28.14747696826124,67.24226596606337,130.58042457209208,-39.23394500084918,-12.103136894309335
1975-07-01,17.10263456952188,-27.65883245074334,-31.520927884771922,49.30533588211422,-7.687070919190064,-29.114140887201962,28.732682631796095,101.86816621806304,-63.66014875106635,-24.49907207598163
1975-08-01,4.040366897602978,-27.9656207013674,-31.64440504587234,52.57439077334724,-6.656999293544743,-31.85497520843287,27.762453798437935,64.29135438350559,-48.565417192526056,-17.688804949805366
1975-09-01,40.447239084383966,-18.9429335950329,-29.11019971553921,74.06293816377533,9.469207871709893,-23.490381527530765,68.83743888387252,133.727163880503,-52.633552078213825,-10.830010202551355
1975-10-01,95.3135865538509,-5.294510316513349,-27.558514527791733,62.64725062333657,35.6357313785395,-20.440978389720836,103.97876608402333,163.82371696664856,-45.368487587152,9.763114294036257
1975-11-01,180.57009526862987,14.00896770013678,-16.694792757825486,47.33550910266333,54.71182578938028,-2.2478779274043754,103.01616019461031,145.94486213509745,5.5171964534744316,34.04921059680351
1975-12-01,170.34714221579563,22.762767504368117,-6.945193838065514,43.41574155178366,64.85920149784125,8.713319722737664,113.34677992122258,136.77431054571872,8.383046760016345,44.791329303720474
1976-01-01,155.2655804935304,27.759022369355122,1.409418665965715,41.067398988351094,68.67886699637883,14.895689722491065,94.23431920854335,119.58954012085083,4.0767921191859555,51.6434016426056
1976-02-01,147.14002272271696,27.524312067947065,1.4789661975782755,53.37225089519578,70.66176968038312,15.86426348283852,120.86185749539439,132.4737145558944,10.998256696719556,46.25902257236909
1976-03-01,130.16644591695393,33.601655437911965,3.452604717708104,51.0086600193661,57.51595480711471,21.065399263988457,96.35360773770732,132.34006304190544,25.996621476055875,47.687109685981305
1976-04-01,95.74951961011976,24.676181830180294,1.9927352492920272,35.48264537018283,46.50082866553404,13.971786604750811,58.77878676822493,98.85323993458807,38.61797417546735,35.49719201920142
1976-05-01,79.776967120626,7.45537572308836,-11.698717946747765,42.29572211618444,32.48665384423383,-4.94944147268374,73.53956932129665,105.58709230564678,-6.611448403547268,19.04444541726484
1976-06-01,56.73987599692744,-19.46897392667674,-25.31283699379258,65.53172297153597,7.180120630484739,-27.03306605666206,68.33969734074407,125.98925068023426,-41.05265673092154,-11.30003271178992
1976-07-01,29.945392812677635,-31.028005112066314,-29.126985236728522,59.942482738176345,-7.488048710739064,-34.214360122193554,27.178705513925557,97.83983121410428,-63.51947413915185,-21.156923631986817
1976-08-01,19.46535846360543,-24.430818660767727,-29.130005641633296,41.183670582509194,-2.9965231919887376,-30.31322193797648,15.061692526499343,94.24523488491019,-56.60980812002314,-21.08251144117514
1976-09-01,57.76669632487157,-14.94469004292562,-19.847443038848436,62.74183014809604,17.61354368558685,-21.141384651163225,71.91378384138595,133.93291199403063,-14.286512702833445,-2.85610867413894
1976-10-01,121.07016717320467,9.512178432027373,-11.343105031150497,38.98483748034213,42.52084202038758,-2.9995336455498522,56.760639423591,105.44632439773349,21.202950507214553,35.18826446466207
1976-11-01,163.37297777286804,12.021387848070809,-18.09945046140142,47.74811092818292,54.65133763605093,-3.3319736250223078,100.09616505109763,179.50245457681018,-15.085427304511082,32.1804687774326
1976-12-01,175.75415297209133,31.999692384776473,-1.699504027840093,43.73837805343325,52.315772627411846,15.87496149274029,88.35752773370473,152.63666752019464,27.451511698028046,51.39740985939091
1977-01-01,175.64762989024715,31.908346359976345,-4.367101842461411,52.37298498140907,82.90652794131898,12.272254870042465,111.44530386945515,145.8188052715173,-16.695443087421957,66.58981876069257
1977-02-01,195.97061545364716,18.077592541790548,-13.077123828346576,49.752898985295495,70.00566821855928,1.0814266189995814,108.26408060887222,165.89890719703337,-34.79370612522574,45.71709661178981
1977-03-01,117.27963197804608,26.965522322377417,8.075659309282138,51.815587844913544,39.93227456256136,21.43662012897241,92.48691325227747,123.95074609003629,32.262653732554774,34.00763073120157
1977-04-01,80.50455555256853,25.827136402481866,3.0360604013059107,38.50513668779556,46.90696797263273,14.037053848927872,56.270591942341085,102.50629252271133,18.843374559108653,42.050109247310964
1977-05-01,83.51174559804295,9.857738406104644,-11.623912434256845,36.60665767267992,43.46469572168012,-3.2831634254251143,64.15998051451325,88.88560449264718,-21.23986605656046,30.680005752755562
1977-06-01,68.55094729225434,-18.59113041594152,-26.58218293175059,46.99259349978261,14.197528385018298,-28.73165635673963,55.34165594867031,82.24535297735684,-46.95876975021952,-2.8321142895160483
1977-07-01,23.195902330079676,-31.239816273655975,-29.82145171715118,62.20202846412873,-8.35271051520695,-32.19680110912317,33.01481038945934,111.60640849649424,-49.886574541411086,-26.791435833344323
