,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9,vws_u500-200_cluster10
1965-01-01,35.258934020996094,19.367238998413086,6.058168411254883,13.004368782043457,23.58416748046875,19.469890594482422,12.025090217590332,22.76131248474121,2.983461380004883,18.420547485351562
1965-02-01,38.85505294799805,6.123344421386719,-6.185262680053711,14.834203720092773,32.56550598144531,34.69678497314453,3.2588329315185547,17.710121154785156,-2.4750823974609375,20.07603645324707
1965-03-01,32.730079650878906,10.276727676391602,8.635904312133789,9.297447204589844,26.21078872680664,23.505956649780273,5.002307891845703,15.371910095214844,-3.623821258544922,21.573467254638672
1965-04-01,25.85720443725586,8.890093803405762,0.4399433135986328,10.773698806762695,18.036006927490234,19.769704818725586,7.509979248046875,20.243864059448242,-0.20041847229003906,15.085134506225586
1965-05-01,22.393064498901367,3.403850555419922,-16.88237762451172,12.210844039916992,13.312329292297363,17.213150024414062,-8.968305587768555,23.253395080566406,-12.45362663269043,8.334463119506836
1965-06-01,10.617274284362793,-11.77741813659668,-27.1102237701416,23.901901245117188,5.002307891845703,12.843056678771973,-22.63421630859375,30.123014450073242,-29.46961784362793,-3.0698204040527344
1965-07-01,2.9248008728027344,-20.023893356323242,-32.83761978149414,17.512962341308594,-3.4543609619140625,2.659208297729492,-26.942394256591797,21.46103858947754,-25.98918342590332,-12.513916015625
1965-08-01,2.176898956298828,-16.792762756347656,-22.445205688476562,15.74178695678711,-3.438068389892578,6.387310028076172,-19.086978912353516,20.216163635253906,-13.209674835205078,-10.16103744506836
1965-09-01,13.502969741821289,-9.333293914794922,-7.654996871948242,17.87469482421875,8.391491889953613,19.59698486328125,-21.055313110351562,27.21776580810547,-19.401456832885742,-0.6925010681152344
1965-10-01,27.82879638671875,1.6326751708984375,1.3654499053955078,16.494579315185547,13.63658332824707,24.160982131958008,-6.7653350830078125,19.285768508911133,-8.860763549804688,10.41033935546875
1965-11-01,32.49055480957031,10.455963134765625,7.100994110107422,17.659610748291016,22.29692840576172,20.796234130859375,4.909429550170898,21.149818420410156,-1.2090263366699219,17.410310745239258
1965-12-01,43.7286376953125,6.462264060974121,2.507671356201172,16.183361053466797,25.148405075073242,25.31460952758789,-2.0921707153320312,32.84739685058594,-7.345407485961914,15.937317848205566
1966-01-01,38.473472595214844,18.469497680664062,9.505538940429688,14.425705909729004,24.618885040283203,16.007774353027344,8.45028018951416,25.331144332885742,-0.6777935028076172,19.69871711730957
1966-02-01,38.78857421875,6.1395416259765625,-4.258785247802734,18.587661743164062,27.376018524169922,30.275928497314453,3.676176071166992,24.858495712280273,1.5984783172607422,16.73151969909668
1966-03-01,32.297821044921875,6.269191741943359,-0.11652183532714844,17.41588020324707,22.38528060913086,25.54285430908203,5.57170295715332,24.68288803100586,-1.5607318878173828,16.619922637939453
1966-04-01,21.310327529907227,13.777450561523438,-0.28227806091308594,11.036730766296387,20.591506958007812,16.26707649230957,10.591978073120117,18.60079002380371,1.8971691131591797,22.96460723876953
1966-05-01,26.27480697631836,6.8977508544921875,-6.203546524047852,14.420782089233398,19.670820236206055,13.181713104248047,-7.621498107910156,28.08335304260254,-16.111164093017578,9.494050025939941
1966-06-01,13.08816909790039,-10.52140998840332,-22.667558670043945,20.177934646606445,1.9496841430664062,3.0000228881835938,-25.683990478515625,26.21080207824707,-20.918094635009766,-4.002763748168945
1966-07-01,0.4463920593261719,-20.218963623046875,-27.435096740722656,18.57453155517578,-3.8599853515625,2.5519886016845703,-24.311988830566406,22.91701316833496,-21.41864585876465,-12.164201736450195
1966-08-01,-2.786672592163086,-19.95638084411621,-23.87872886657715,20.392925262451172,-6.863286972045898,6.338120460510254,-21.134723663330078,16.907123565673828,-20.289531707763672,-13.838171005249023
1966-09-01,10.754453659057617,-9.779609680175781,-16.55591583251953,18.390724182128906,7.836488723754883,11.80807113647461,-13.583795547485352,18.279123306274414,-18.241378784179688,1.4442119598388672
1966-10-01,34.83668518066406,-1.0930061340332031,-5.025201797485352,13.370445251464844,26.73268699645996,22.27039909362793,-4.063488006591797,21.548294067382812,-6.945343017578125,12.914207458496094
1966-11-01,45.62724304199219,10.038911819458008,8.294370651245117,11.471635818481445,26.425792694091797,21.431774139404297,-4.856163024902344,39.75685119628906,-10.994060516357422,13.41968059539795
1966-12-01,46.479000091552734,8.881900787353516,11.865510940551758,15.533480644226074,28.902284622192383,24.692737579345703,-0.8501148223876953,29.401199340820312,-9.316804885864258,19.557579040527344
1967-01-01,44.17814636230469,7.543169021606445,0.41797637939453125,17.06029510498047,28.237899780273438,35.679840087890625,1.68170166015625,29.06895637512207,-9.21670913696289,12.704198837280273
1967-02-01,39.7779655456543,11.806201934814453,-1.2082138061523438,18.88404655456543,31.14087677001953,28.946502685546875,8.186460494995117,24.25569725036621,-0.6628837585449219,21.658037185668945
1967-03-01,28.753841400146484,7.324383735656738,2.2319297790527344,12.53929328918457,25.723512649536133,30.456768035888672,8.481982231140137,17.581132888793945,2.2123355865478516,19.124053955078125
1967-04-01,21.800085067749023,13.585866928100586,5.645946502685547,12.389083862304688,19.300386428833008,21.623748779296875,8.718727111816406,20.346961975097656,0.8653411865234375,15.536968231201172
1967-05-01,22.203365325927734,4.904691696166992,-6.320259094238281,9.779996871948242,13.863429069519043,21.99437713623047,-4.937345504760742,21.0245418548584,-12.674808502197266,7.115394592285156
1967-06-01,9.881224632263184,-10.656766891479492,-22.781349182128906,26.774980545043945,0.24164390563964844,11.192296981811523,-17.697057723999023,25.692489624023438,-19.66122055053711,-1.7061939239501953
1967-07-01,-0.5567569732666016,-24.863069534301758,-28.80118751525879,22.631139755249023,-6.730072021484375,1.9168148040771484,-23.605871200561523,20.361658096313477,-20.750242233276367,-13.226669311523438
1967-08-01,-2.3772411346435547,-21.981313705444336,-22.366636276245117,24.915313720703125,-4.06873893737793,5.539821624755859,-28.644447326660156,17.822776794433594,-23.813230514526367,-15.447168350219727
1967-09-01,9.713053703308105,-15.13205337524414,-16.260263442993164,25.767593383789062,4.096494674682617,12.811958312988281,-21.33475685119629,26.190467834472656,-18.43831443786621,-5.392875671386719
