,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10
1965-01-01,2.1515963077545166,-0.2611587755382061,-0.021837547193376387,3.868037036487034,0.6696172231851623,0.6127174198627472,0.13583850425978503,0.10885180879945625,-0.8096912189533836,-2.3164176515170505
1965-02-01,2.5833399295806885,-0.33675297163426876,0.04113221122902267,3.0666870730263844,0.7531728855399198,0.2824149777491888,0.25518087980647886,0.0016976415804804189,-0.73914614162947,5.2135310002735675
1965-03-01,2.2885549068450928,-0.3711246885359287,0.06595376346792493,1.181855159146445,0.19987003747806992,-0.4423387348651886,0.3882337361574173,-0.04145747994723385,-0.3929927945137024,6.8355360201426905
1965-04-01,2.261229991912842,-0.2996765309944749,-0.004546326223988923,0.36378649196454454,0.023943181474541508,-0.2677434931198756,0.466243177652359,-0.098441724907862,-0.37097570143247904,5.326387286186217
1965-05-01,1.1063272953033447,-0.6047298200428486,0.49936865665474717,-2.471417827265603,-0.30601475127907685,-1.2521391113599143,0.5929715931415558,-0.1605408240671027,-0.30056132297766835,9.41858547074454
1965-06-01,1.0900624990463257,-0.7518661674112082,0.6784110044946476,-8.59467727797372,-0.5701092093489891,-2.778385082880656,0.4616396501660347,-0.11023488150884028,0.3049718510163458,18.180295399257112
1965-07-01,0.37242117524147034,-0.5238242913037539,0.808280888868838,-11.288156679698398,-0.666246026061302,-3.1513007481892905,-0.06157653794313471,0.009568887188622397,0.7893662703664679,16.10725266592843
1965-08-01,0.7526970505714417,-0.5422764923423529,0.843464233437363,-9.027119193758283,-0.5922419387240743,-2.2651731967926025,0.18738146560887498,-0.08389394577235391,0.4901257392607237,11.001007897513253
1965-09-01,1.0659630298614502,-0.45431945472955704,0.5817707095827376,-5.368929249899727,-0.3671945527542469,-1.8312446276346843,0.27148689453800523,-0.21747022050700776,0.33772548562601995,8.728966542652675
1965-10-01,1.2516106367111206,-0.29236047994345427,0.06336634788586169,1.096628074135099,0.11356709481671799,-0.019850096044441067,0.3575277204314868,-0.12214557357030373,-0.5481631740143424,-1.9892183797700063
1965-11-01,1.8669794797897339,-0.23581739515066147,0.01583828077632554,2.3873297231537953,0.5575178321017775,-0.18703697870175046,0.21799082557360333,-0.04284863602625181,-0.707241343824487,2.715173576559339
1965-12-01,1.9996337890625,-0.38196430541574955,0.22470788383970455,2.5735531534467424,0.7387629775113838,-0.1962972680727641,0.13586408458650112,0.01614453296547067,-0.9619963796515214,3.679895401000976
1966-01-01,2.3234338760375977,-0.33660850021988153,0.054341254337709775,3.168557158538273,0.7209953180579252,0.03686525548497836,0.2372525166720152,0.06527639925479889,-0.7951656454487851,-2.6137143373489375
1966-02-01,2.547734498977661,-0.23391114082187414,0.10589323177629588,1.9702238695962087,0.5370987709178481,0.07557634264230728,0.20099695151050886,0.0828310388000044,-0.7259631627484372,2.523759646075112
1966-03-01,2.2955822944641113,-0.3260392928496003,0.07895574885971693,1.6161599329539706,0.47248137551684716,-0.051164928202827774,0.28878531108299893,-0.09997788153282584,-0.70914626121521,5.332357968602861
