,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10
1965-01-01,190.5847029252486,75.7363615364864,112.50293834789379,190.6234972404711,26.88353947230748,119.43266452887119,33.54776246207101,44.49722476121856,194.83413696289062,96.62055969238281
1965-02-01,219.4369229403409,43.247009145802465,66.97123244002059,220.7836729107481,18.865763800484796,152.33582716721753,75.30204682123093,54.184471688619475,149.96871948242188,81.35131553367331
1965-03-01,223.48584261807528,50.44142624427533,88.97538056244721,227.38610469933712,23.910367148263116,117.67594753167567,69.72816558111282,80.61320607255145,117.97854105631511,84.8266460277416
1965-04-01,238.90337510542437,111.0088479929957,99.13257908176732,213.99302627101088,49.10524640764509,144.06800881410257,109.13067772274925,103.65547552341368,178.42833201090497,84.25578364619501
1965-05-01,264.3895929509943,166.70125763991786,70.18616650555585,224.68333388819838,35.615779331752236,175.99336673051883,160.78792753673736,138.64257626417208,214.44017092386883,78.88323465983072
1965-06-01,293.4464194557884,153.9019749082368,55.72655136520798,209.70128377278644,44.35310363769531,136.92590762407352,188.65294683547248,170.91909269007243,113.00604343414307,76.08083089192708
1965-07-01,316.3365450772372,193.41746363146552,68.48010501346073,199.07883152817234,74.52262878417969,138.39278587928186,183.64802769252233,191.84270719202556,186.25264167785645,84.48360584400318
1965-08-01,300.9722622958097,204.4500022098936,83.66333214012353,238.05759314334753,67.93360573904856,190.65655439327924,187.6252673921131,182.04072161418637,198.09349377950033,65.04782217520254
1965-09-01,297.3275618119673,174.50474706189388,71.73855755780194,234.43941058534563,35.90259824480329,180.9303479316907,179.80619158063618,153.03882505835557,205.28141657511395,67.44979575828269
1965-10-01,283.1275939941406,170.78512783708246,90.55588180954392,233.93943093039772,21.42758641924177,197.66900478265222,166.81985400971914,98.66025040789349,269.1466013590495,88.47723360414858
1965-11-01,248.9601482044567,177.6165666251347,88.82939106709249,227.88791078509706,24.10867146083287,196.8712635529347,116.22992016020275,48.1500160403368,257.7725251515707,74.73258265742548
1965-12-01,217.67718575217506,123.33760754815464,57.467517337283574,241.3977189497514,14.33584349496024,185.0198012131911,130.5812744867234,56.15362306920494,213.18578720092773,64.80825918692129
1966-01-01,204.32226007634944,94.19806907916892,77.43359643059807,224.34149077444366,18.873023986816406,161.69178302471454,91.64018176850819,48.11627457781536,252.0193099975586,72.80601218894675
1966-02-01,252.50500765713778,66.46860056910022,92.67680193926837,227.09204933860084,33.902541569301064,124.10365373660356,68.27580134073894,46.25874030880812,171.00550333658856,86.97189048484519
1966-03-01,219.08125443892047,81.05977814773034,77.27291004077809,218.54211055871212,16.529226303100586,135.62845083383414,70.12440817696708,59.19578366163301,134.61742401123047,87.71494406240957
1966-04-01,250.71298425847834,113.13919856630524,104.79364137391786,221.98537190755206,32.258736746651785,163.46991123297275,102.57844470796131,119.45869631883575,212.03376452128094,88.22653735125506
1966-05-01,249.69681826504794,172.2160865520609,82.21499468829181,209.441005822384,31.519827161516464,161.23645489032452,146.93316505068825,106.56886217070789,191.88976287841797,79.62988394278067
1966-06-01,262.17053153298116,203.78139101225756,59.0851912627349,211.79247769442472,60.50434112548829,139.94900630070612,177.23855518159414,183.82497647913493,198.6122767130534,68.10534441912615
1966-07-01,310.9832070090554,208.86877651872308,74.59426055083404,223.1271454782197,76.14891597202846,169.83409783779047,193.06664239792596,186.42459032012195,215.00360171000165,77.56615391484013
1966-08-01,333.12450755726206,214.2125622979526,77.52364906104836,241.74497199781013,69.998288835798,163.48902384440103,191.2599836077009,189.81529794088226,179.14703687032065,79.424398916739
1966-09-01,327.2753628817472,172.6574601798222,81.93954777073216,227.9190294670336,48.032537187848774,178.25874915489783,177.01130821591332,153.39102396150915,192.45176315307617,82.2387624669958
1966-10-01,311.994101784446,208.48843804721176,99.9893703976193,247.8132999304569,43.58248846871513,203.6973415276943,153.25640723818825,95.40264780928449,238.8354778289795,87.73347360116463
1966-11-01,244.9982903220437,111.84738422262258,47.00794735470334,241.2098740086411,27.430520738874165,175.47272902268628,127.5510969616118,95.77560424804688,228.81264686584473,57.027799111825445
1966-12-01,226.7595637928356,124.40530185041757,62.8108617421743,235.31729958274147,14.47054045540946,175.25296333508612,109.8258518037342,41.265027115984665,239.9393081665039,82.02033572726779
1967-01-01,233.24735814874822,56.91855858112204,61.536495105640306,232.63461951053503,10.784709794180735,155.72335658929288,95.04324595133464,44.523048400878906,164.11948204040527,74.74290353280526
1967-02-01,234.98585440895775,62.21304268672549,97.62454677272487,211.404765735973,25.917592729840962,117.29342142740884,36.694179262433735,37.46329982106279,162.13340759277344,97.24259553132234
1967-03-01,249.17999614368784,86.46706548230402,97.5804818643106,196.6504414876302,45.296941484723774,114.28707807491986,64.08478418986003,94.58798664372142,175.58166186014813,89.39209690800419
1967-04-01,259.41836617209697,131.1498707738416,116.8906340727935,206.72057180693653,49.05501774379186,111.4107180864383,97.1716290428525,114.46236401069456,182.74505933125815,93.75462708649812
1967-05-01,294.50191151012075,173.9506162446121,98.75381057326858,215.02498279918322,37.32063838413784,163.7727492894882,144.11610194614957,117.63727141589654,237.72117296854657,89.91293024133752
1967-06-01,298.3596454967152,201.77862233129042,46.15613061028558,207.75310631954306,56.90260205950056,156.09932923928284,172.36515226818267,169.4177022794398,234.74125862121582,68.30890090377243
1967-07-01,308.17649147727275,217.37380192197602,78.01835859144056,209.87546516187263,85.34708840506418,146.37938279371994,191.519528343564,189.74644730730756,189.74919319152832,82.43685121889467
1967-08-01,329.21600341796875,212.91535476158407,69.19888161324167,214.61072979551372,82.0357404436384,167.83873729216745,194.2292712983631,196.26695586413874,210.20464897155762,73.19119064896195
1967-09-01,298.16832108931106,157.66781774060482,77.48337822991448,219.75541548295453,58.80738394601005,162.47808994391025,176.0106949579148,171.21234056426258,160.1609706878662,71.9255800600405
1967-10-01,279.6717730435458,174.5158754546067,85.10282877329233,231.00440285422584,29.07599312918527,195.81349690755206,157.58145650227866,86.33995986566312,254.64399655659994,81.73099800392433
1967-11-01,283.88968381014735,155.72422948376888,113.71752764727619,250.68458788322678,32.7164431980678,188.954103910006,92.32977912539528,56.844018145305355,287.4406178792318,95.2312186912254
1967-12-01,277.24272988059306,89.36166434452453,70.98471667315509,229.0237657951586,19.541259493146626,164.09486623910757,80.23480006626674,75.06491498249333,200.6065050760905,88.40305893509476
1968-01-01,268.1901758367365,58.67930445177802,66.82217056686814,226.25429558031485,18.292245864868164,123.6162625826322,45.50647281465076,42.89624283953411,151.51270230611166,88.97594169334128
1968-02-01,256.34273182262075,79.44441828234443,93.97190197094066,187.53029794404,38.45006670270647,54.5873788686899,40.56860151745024,64.44676562053402,94.22922929128012,98.94786410861545
1968-03-01,253.26434048739347,82.34326592807113,82.11270925161001,218.63812533291903,17.854648317609517,142.79740162384815,76.91872914632162,64.05189328077363,205.58533668518066,91.95758678294993
1968-04-01,253.5804575139826,133.64026299838363,112.23319801124367,215.3839804909446,42.286668504987446,132.9647455459986,104.35036250523159,116.5170529993569,179.32645479838055,91.01270746301721
1968-05-01,285.4577844793146,142.50809241985453,126.48937122241871,236.76961263020831,42.49979836600168,160.40711036095252,129.54260508219403,121.85657780344894,227.98206011454266,93.28630235460069
1968-06-01,301.0489030317827,200.469970703125,62.31151787010399,225.3201571377841,52.89827074323382,137.67537826146835,179.99127705891928,173.78500961675877,162.65010833740234,85.74322594536675
1968-07-01,302.9879136518999,210.62103797649516,74.2392720402898,220.63090006510416,72.509275163923,153.35228748810596,190.78806922549293,191.09761307879194,197.73057301839194,70.32166940194588
1968-08-01,289.91016041148794,159.966883166083,69.25421534357844,218.33244092536694,63.57742309570313,148.23787395770734,185.47457740420387,173.24324817192266,176.11929575602215,66.69885847303603
1968-09-01,283.2233775745739,173.64470383216596,62.92655532424514,231.2863898999763,53.062297276088174,162.2378911727514,177.9777345203218,156.33476071241427,125.26886463165283,58.349757724338104
1968-10-01,270.3600796786222,142.4693403572872,53.866437963537265,229.9549911961411,24.67602048601423,183.6606734838241,150.99177587599982,110.39931134479802,216.4830207824707,76.99258592393663
1968-11-01,235.87868430397728,153.0127032049771,92.20936749432538,224.89642518939394,25.242227826799667,156.11385443271735,114.12096477690197,65.81827489341178,225.91010729471844,86.1448499891493
1968-12-01,206.89071308482778,96.34371790392646,86.28168879328547,216.6290283203125,23.837898799351287,134.54451927771936,87.91155133928572,51.0530750925948,233.15828641255698,91.31201991328486
