,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10
1966-05-01,1.8679654955200892e-05,-1.614992074989815e-05,0.0004988671409794026,-0.00024191065842222253,0.0027635544635510696,-1.97469832854486e-05,-0.0020341676039000354,5.350416653916437e-06,0.00014823271057038155,0.0012847616744693369
1966-06-01,4.662172258300099e-05,-2.3311201758864946e-05,0.0009803176605297874,-0.000328674617445689,0.0031666585224835826,-8.92305080306646e-06,-0.0034779111350265643,5.044649481859577e-06,0.00014068265146407712,-0.003188047048752196
1966-07-01,5.9325437810595915e-05,-2.714652114461743e-05,0.0012280538309520732,-0.00047808399275791914,0.0016803423932287842,-2.4866681259190267e-06,-0.002957998124960189,6.485017933342352e-06,0.00012788911287013133,-0.005053271888755262
1966-08-01,5.345333667482128e-05,-2.1131135050065655e-05,0.0010460527846589684,-0.0004149330462413755,0.0016676027977761503,6.009439051201795e-06,-0.0031160685466602445,7.232516051029238e-06,0.00014836610312664157,-0.004098946737940423
1966-09-01,2.2697424909616213e-05,-1.577983035215015e-05,0.0006681497729409279,-0.00031561883753800595,0.0014813898208861551,-7.270791512674582e-06,-0.0027309887324615074,6.534071851182704e-06,0.00014365683051033152,-0.0009142242561210878
1966-10-01,-2.384588341279279e-06,-4.654391135693953e-06,0.00011804173078012861,-0.00023593180561544034,0.0010681206428368266,-2.395470732634114e-05,-0.0021021636105918637,6.501138509971664e-06,0.00013879799654306326,0.0015764695490361191
1966-11-01,-1.1662414971911145e-05,7.962258361816488e-07,-8.543358060503831e-06,-0.00017902976568703625,0.0008877628109379051,-2.8018671143382682e-05,-0.003355997129498671,5.631261067629351e-06,6.995158198858715e-05,0.003415757601032965
1966-12-01,-1.10911900185823e-05,1.154058538858131e-05,-0.0004092891888123834,6.287066505385816e-05,0.0014136528382853917,-3.796361303308381e-05,-0.002019013845711015,4.204982960644196e-06,0.00012088959111780343,0.0026929470550385304
1967-01-01,-1.2141029638650766e-05,1.37800057216183e-05,-0.00050043211861824,8.325686477209356e-05,0.0013747708483909569,-4.116907391262258e-05,-0.0019410736664819221,2.695363311001272e-06,0.00010955663027642813,0.0019852619516314007
1967-02-01,-1.2190820519248044e-05,1.7746677495660666e-05,-0.00027735764484128193,-3.792848805129655e-05,0.0029309504801252237,-4.118907249989515e-05,-0.0012919733611245952,-1.2746829464722812e-06,0.0001659673822966094,0.001849521868280135
1967-03-01,-5.158282241925759e-06,6.572289274355053e-06,-7.416768615560917e-05,-7.55033511268266e-06,0.0025353724292169018,-3.485257829592194e-05,-0.0006284966123833632,-2.6354536453081128e-06,0.00017646339579692317,0.0018776869183056988
1967-04-01,6.611302346161961e-07,4.9712940855660355e-06,-1.004853515951254e-05,-3.282852751660605e-05,0.002248823147965595,-2.9103820160567267e-05,-0.0005160124298223916,-1.4852979236695859e-06,0.00016876942431230823,0.001293180957873119
1967-05-01,1.4826877225499153e-05,-7.133675793462e-06,0.00045146920860538055,-0.000180438490298746,0.0020994559842317058,-1.9343608656990393e-05,-0.0017521406941038247,6.1866930401397475e-06,0.00013248556772143478,0.0008063854693318717
1967-06-01,4.074802390001107e-05,-2.4013534920927867e-05,0.0008629206503327523,-0.00034083535534922373,0.0024972112441901118,-7.043361208315956e-06,-0.0031717732781544328,3.574655054065101e-06,0.00013895564229137058,-0.002328007212781813
1967-07-01,5.7367999587491475e-05,-2.651607048945785e-05,0.0013236264445974182,-0.00051748859484426,0.0021454647746092332,1.5348145396119605e-07,-0.003172462796404337,5.796634302667454e-06,0.00011132716382336286,-0.004693032678915188
1967-08-01,6.694373713917625e-05,-2.497177616612095e-05,0.0011524262340066747,-0.0005078559876313772,0.0015230906380262847,8.342076312747283e-07,-0.0026794286289562783,4.569273046781607e-06,0.0001301343319129147,-0.005919685281696729
1967-09-01,4.1919765467553034e-05,-1.629162595592156e-05,0.0007640840421016846,-0.00036479673739946025,0.0015549057328219837,-7.170357986189697e-06,-0.002895904132553066,2.3270795082257202e-06,0.00015318986091491146,-0.0024975384803838097
1967-10-01,-3.2550904966624133e-07,-9.891840442793658e-06,8.50578342376846e-05,-0.000225915209739469,0.0007708263486468544,-2.159382210317384e-05,-0.002281717024743557,6.562536648792443e-06,0.00011498304957058281,0.001655655614740681
1967-11-01,-1.0144991274105648e-05,4.171043834187161e-06,-0.00029214158227356773,-2.753180400428722e-05,0.0015385028139765686,-3.617205948103219e-05,-0.0013816490536555648,-2.2903385040935e-07,0.00012810743202054355,0.0030269637136370875
1967-12-01,-1.4973583663801115e-05,1.4278065187365588e-05,-0.0005257594441193052,6.341804857418703e-05,0.0017249725109043843,-3.814777026594318e-05,-0.0018310534263340137,9.488241534276285e-07,7.214946183214326e-05,0.0028112302970839664
1968-01-01,-1.2045678016400652e-05,1.6288520624663722e-05,-0.000501572503708303,0.00011059911974536425,0.002096693788189441,-4.177997635572024e-05,-0.0008276502436880644,7.554098103619322e-07,0.00012239307680930424,0.0017592179574421607
1968-02-01,-6.991882381281238e-06,1.0594576056262115e-05,-0.00039163193529626977,2.131938055588927e-05,0.003045243162584181,-3.274701569198613e-05,-0.0013231799433318279,-1.5153939104410162e-06,0.0001549116859678179,0.0024309898435603827
1968-03-01,-3.5048747517778436e-06,1.3367222456271639e-05,-0.00016027384440854398,-9.951116391510533e-05,0.0028419060981832445,-3.3915431523159636e-05,-0.0012070512942348919,-1.8576889238093681e-06,0.00017397663517234227,0.003057321737287566
1968-04-01,4.047748184941314e-06,4.63304628362454e-06,0.0001474630961537413,-0.00010199848309804855,0.002321205344439174,-2.2099097890840876e-05,-0.0010349905399683243,-1.3356909919071378e-06,0.00014364326893377842,0.001985809467441868
1968-05-01,1.5188004948393663e-05,-9.453701246758577e-06,0.0004703426384367049,-0.00020343331098874015,0.003058360501502951,-1.8365289230681605e-05,-0.002243297543221464,4.497592117904579e-06,0.00017859854576979868,0.0011850673217850272
1968-06-01,4.12305543368743e-05,-2.3163426268855922e-05,0.0008630450692079548,-0.00033514777235475117,0.0026567303090511514,-1.2307550862732448e-05,-0.0033805103157646954,7.75830396364411e-06,0.00016671528000087064,-0.003672101956908591
1968-07-01,6.057663362614972e-05,-2.707461807522518e-05,0.001423089674467014,-0.0004950194786281579,0.0018055773883437118,1.2909063202041236e-06,-0.003366535141443213,4.9713436448016825e-06,0.00014084317727894004,-0.0063581159338355064
1968-08-01,5.499421841586413e-05,-2.2732602582950875e-05,0.0012241344342732595,-0.00044328540256670254,0.0017855357630954436,-3.2422738037362333e-07,-0.0025653658667579293,4.085463391508523e-06,0.00019986831224135435,-0.003628261765697971
1968-09-01,3.118859002943677e-05,-2.042610345676582e-05,0.0007185274929118653,-0.000258801992458757,0.0014802263952636472,-1.3215597237093497e-05,-0.003048286938186114,6.193499410365448e-06,0.00015787122214937376,-0.0018012506188824773
1968-10-01,4.139608632692176e-06,-3.0486117081992514e-06,7.903913683549035e-05,-0.00020672535108381206,0.0009181914720102213,-1.9813100118212015e-05,-0.0021407788153737783,4.206300230940431e-06,0.000122832574965691,0.0008135568350553513
1968-11-01,-9.261689031162582e-06,6.245936622013174e-06,-0.00033540276894604583,-6.184263425397644e-05,0.0011532744489765416,-4.026823142271067e-05,-0.00089275672507938,2.925934884370614e-06,0.00010015179820281143,0.0019506445823935792
1968-12-01,-9.323185701720396e-06,1.4365185684848416e-05,-0.0004126455072158327,-3.485704589613967e-06,0.001217363508961474,-4.14676901956862e-05,-0.001530350588533717,2.029883607766344e-06,0.00014549740525479946,0.0014983432265580632
1969-01-01,-1.2449436326278374e-05,1.2012456942972243e-05,-0.00038432129561745876,-3.398416093990487e-06,0.0020108247554162517,-4.010113836968985e-05,-0.0015372682052354019,2.2288352266437896e-07,0.00014384676332055178,0.0015745505152153783
1969-02-01,-1.3808934177770583e-05,1.40269137615257e-05,-0.0003434368004996537,-1.2404792538621802e-05,0.0031781870347913355,-4.0982061209605196e-05,-0.0014654078161887205,3.1243750860460034e-07,0.0001499042102497899,0.0034121956559829414
1969-03-01,-4.219291737251257e-06,1.3027912918123944e-05,-0.00025536638632830646,-2.8217832757284422e-06,0.0029603133346730224,-3.976870947605315e-05,-0.0004620992816247357,-1.9952372537871976e-06,0.0001890379886996622,0.002301736458321102
1969-04-01,3.2678100148547418e-06,8.509387834751777e-06,7.652413640041939e-05,-5.5069904192350805e-05,0.002601494634291157,-2.5569616414975583e-05,-0.0008955156469407182,-5.954240079781881e-07,0.00015904700679432912,0.001995339880522806
1969-05-01,1.787428948813138e-05,-1.2170053789462976e-05,0.00041914556479443697,-0.0002477793631524864,0.0016998606345926723,-2.0873299808096455e-05,-0.0009756615933535311,6.505305609885312e-06,0.0001356394528152628,-0.0005143836460774764
1969-06-01,4.06925091342798e-05,-2.4371636992209066e-05,0.0009945401365661786,-0.00029242093494923955,0.0026951619171692682,-1.2676785977333256e-05,-0.003018272400368005,7.324162569054303e-06,0.00016379354848241847,-0.0021066651243017986
1969-07-01,6.13877724074131e-05,-2.3408723316843744e-05,0.0012776925965833168,-0.0005411531508963725,0.001751364713224272,-4.354057877345389e-06,-0.003042848159869512,4.804588810941802e-06,0.00012058219201410086,-0.00646966218482703
1969-08-01,5.0841777999227375e-05,-1.7581453942946847e-05,0.001036733495614802,-0.0004497175806053829,0.0016804472882843888,-3.311966355675326e-06,-0.002915890217991546,3.3400959474066154e-06,0.00015804249010721428,-0.0046611137804575264
1969-09-01,3.004451687245265e-05,-1.6930082537051614e-05,0.000669977291383677,-0.00034059723310003227,0.0011352109140716493,-1.1861319299501736e-05,-0.003023748043536519,4.688558006638711e-06,0.0001374941348331049,-0.0036550864024320617
1969-10-01,-4.530786258249503e-06,-3.2048465863740803e-06,1.9885137842518616e-05,-0.00018267230850390413,0.0008702892349295629,-2.4261038870120173e-05,-0.002019945289551591,4.956331645015926e-06,0.00010440597988134768,0.001757433892635163
1969-11-01,-1.2309573835607253e-05,3.79120058863444e-06,-0.00037824736662312515,-7.862325384683737e-05,0.001057298747279371,-3.449534593734293e-05,-0.0021994729953197143,6.077390001594215e-06,0.00014227099301125336,0.0028938735340489075
1969-12-01,-1.08457114670866e-05,1.0894398893351141e-05,-0.000555419723645577,7.417357582281429e-05,0.001497988705523312,-4.464762001452124e-05,-0.001289216985848422,1.0639348862477656e-06,0.00010691147609678512,0.0020797919205506332
1970-01-01,-8.265301502156628e-06,1.2918850663244603e-05,-0.00040769636042467836,5.018252770903266e-05,0.0017758021082651492,-3.5260903664407726e-05,-0.0013218224921729416,-1.0565915843694051e-07,0.00011926507189249,0.0015707677448517643
1970-02-01,-8.77293942998538e-06,1.2359550174037198e-05,-0.00043973430163330503,5.6640341096102596e-05,0.00274342504174759,-4.225095732901948e-05,-0.0008528865388749789,-1.3479837500671314e-06,0.00010749260278923127,0.0026470970624359325
1970-03-01,-1.5171310777710143e-06,1.2726541567447029e-05,-0.00013560797419308478,-3.722005782368466e-05,0.0032602113302952302,-3.206267412576192e-05,-0.0014344261823377262,-1.0291680193390431e-06,0.00016544477653547397,0.00312075499095954
1970-04-01,4.371962780208813e-06,6.297107416764408e-06,5.7104519631441995e-05,-9.185815460196781e-05,0.002694543218240142,-2.793117088896117e-05,-0.0010301931373154125,-6.823818985695367e-07,0.0001347941987559251,0.002269821925438009
1970-05-01,2.1114906105693713e-05,-1.2512766617241459e-05,0.00047098320566066023,-0.00011149423616271551,0.0025195428558314843,-1.886089691806602e-05,-0.0013861415936844423,5.328606571762233e-06,0.00013404098556040684,-0.00016425972262368305
1970-06-01,4.414145935341999e-05,-2.0014929601608816e-05,0.000907702310036661,-0.0003539140875959261,0.002630189070866133,-1.0078339880049e-05,-0.0029187756202494106,7.999257575245112e-06,0.0001611628148465469,-0.004337868085713126
1970-07-01,5.0431184638949596e-05,-2.4427045782035947e-05,0.0012344814927524163,-0.0004465039554898712,0.002109474250270675,-2.786984992472187e-06,-0.0034060448039478315,4.2629914634800175e-06,0.00014644020767365064,-0.004585196438711137
1970-08-01,5.5144894007674374e-05,-2.31943490887162e-05,0.0011816193162101426,-0.00038151616040109235,0.0013814502987467374,-2.2242641037182864e-06,-0.0020857097600431493,4.439200204038945e-06,0.00013498258542515235,-0.005967762626823969
1970-09-01,3.408548882757516e-05,-1.7223664263324085e-05,0.000741456622361309,-0.00041997617782643914,0.0009666720870882273,-7.861963926840855e-06,-0.0028075914694151534,5.382463064225558e-06,0.00015523498101780814,-0.003460211883066222
1970-10-01,2.452900043467905e-06,-7.499131722555752e-06,0.00017079025080117088,-0.00022937244714491746,0.0016474707081215456,-2.1309869277141634e-05,-0.0026659077169218412,7.755260844706608e-06,0.0001580701286406515,6.501766165456502e-05
1970-11-01,-5.240156536709274e-06,8.579503747055044e-06,-0.00036618011007602845,-1.8229308228579942e-05,0.0011226224160054699,-3.539213516973486e-05,-0.0022084580753774694,5.70152621569742e-06,0.00011559693828328616,0.0032606167224003
1970-12-01,-1.1965834267396966e-05,1.9338984439736638e-05,-0.00048764555281700776,5.287335046556439e-05,0.0013936845789430663,-3.949437155344365e-05,-0.0012932257959619164,2.597212343749311e-06,0.00014428051144932397,0.0025099836420849897
1971-01-01,-8.134460803494616e-06,1.3529891910603393e-05,-0.0003063039306046752,-5.2198042381364345e-05,0.0017870387334066133,-3.156777858988927e-05,-0.002624101519662266,1.6843286460222861e-06,9.87809168388291e-05,0.0027204725483898073
1971-02-01,-9.920478552648211e-06,1.6885021424336035e-05,-0.0004521256616701269,4.8783079943281e-05,0.0024226515961345285,-3.8433773745123714e-05,-0.0011092032461116712,-1.0701917194672357e-06,0.00014383927514750717,0.002525155468902085
1971-03-01,-6.826466549524491e-06,1.4009280240988238e-05,-0.0002916488382551405,3.6909175998351366e-05,0.0019374069476422544,-3.6756071769456675e-05,-0.0004944780509201034,-1.4240001069743075e-06,0.00016131337664167708,0.0026272920877090655
1971-04-01,1.0705470349816807e-05,8.088208351577835e-06,0.00013667397272203947,-4.299848693666387e-05,0.0015975578814201679,-2.6224644795358882e-05,-0.0008981162560909677,-3.4252171880818407e-06,0.00014972423135380572,-0.0007020893917797366
1971-05-01,2.0517124895654295e-05,-1.305385487047834e-05,0.0005175196242311762,-0.00015340073415162888,0.0015086447092471644,-2.0281618591705513e-05,-0.0017783175280783325,7.161239957943903e-06,0.00014553090497631478,-0.0007780658052070066
1971-06-01,5.1097401370972634e-05,-2.3793209433990896e-05,0.0011951778206922528,-0.0004060190721330318,0.0021241990907583386,-5.137710258906118e-06,-0.0032261557256182036,5.064384822617285e-06,0.0001610903281188156,-0.004677001197705977
1971-07-01,6.250167802057189e-05,-2.1761075597327284e-05,0.0012208175677288738,-0.0004994670069374314,0.0019079778818801667,-6.369098623766166e-07,-0.0028973243994793547,6.531448375530548e-06,0.00016656882103739513,-0.005956939276074991
1971-08-01,5.538478312107896e-05,-1.9753056814964943e-05,0.0011686693243164984,-0.0004455178647979417,0.002021860927925445,2.861602812152101e-06,-0.0031005501417287937,4.6822095947661825e-06,0.00016169630422761355,-0.006012994708726183
1971-09-01,2.7704195220038578e-05,-1.108970773993465e-05,0.0007679272837574697,-0.00038892903830856085,0.001301230804529041,-5.438465999553577e-06,-0.003172381063147138,7.1749236875809974e-06,0.00015483377258836603,-0.0018150358300772496
1971-10-01,8.036379708557986e-06,-4.464659963085307e-06,0.00013681101336260326,-0.0002684755269332196,0.0015540768799837679,-2.1382738679058777e-05,-0.0027934984245803207,8.826118434925087e-06,0.00012999659399307956,0.0007199223546194844
1971-11-01,-6.534188564135389e-06,1.302265089812547e-05,-0.00045635962224979367,-2.366811548364984e-05,0.0012149666872574016,-3.415486544155392e-05,-0.0013852285822698227,2.8071429869322238e-06,0.00015606952325065827,0.0021489990103873424
1971-12-01,-1.0873806944721803e-05,1.6113168068999506e-05,-0.0005542273558805593,5.9329456483035095e-05,0.0013933952383619423,-4.055288267203273e-05,-0.0010578992563144616,2.6983328372377144e-06,0.00013925968637017327,0.0011235039892198984
1972-01-01,-1.3432789906484844e-05,1.2205240162312176e-05,-0.0003678243148088869,-8.943674071236852e-05,0.001804880836668114,-4.3385224208183024e-05,-0.0015250710324229053,-1.2721014742013903e-06,0.00016402186196905354,0.0014628187273046933
1972-02-01,-1.0661252101430284e-05,1.0519001000869574e-05,-0.0002766409225942981,-5.0393989361261696e-05,0.002304756344528869,-3.415824258414466e-05,-0.0025121284124907106,1.0646342772593675e-06,0.00017614458758746172,0.0029739605452050455
1972-03-01,-5.825637819488411e-06,1.4356908887629803e-05,-0.00012896122522458125,-7.370278829264201e-05,0.0029617835631749285,-3.511977754313639e-05,-0.0006210762876435183,-1.2844551112290644e-06,0.00017843918208705468,0.0024725301045691594
1972-04-01,3.1844320880697086e-06,3.4738772940371474e-06,4.9044132942476106e-05,7.31596194534425e-06,0.003575140484220659,-2.739014337937576e-05,-0.0008825386127379413,-8.103172551953404e-07,0.00013499434822329527,0.003277097857790068
1972-05-01,1.4489893621193122e-05,-6.211745877091903e-06,0.00037878675761425664,-0.00016306957232617688,0.0025710010959301144,-2.2751164407346325e-05,-0.0010516722492563229,3.7150643843684684e-06,0.00017092188500100747,0.0011423903742979746
1972-06-01,3.622125523574853e-05,-1.863971192506142e-05,0.0006794911718720363,-0.0002595918803391132,0.002382195816608146,-1.4420319925159004e-05,-0.002343286178074777,4.515903889003187e-06,0.00012056699334708457,-0.0015494202671106905
1972-07-01,5.739720623039276e-05,-2.560722192435566e-05,0.0012056936813880587,-0.0004736431120281023,0.0021892570657655597,-2.177106159920958e-06,-0.0031404371839016676,4.4094375106265e-06,0.00014905729888899563,-0.0027183292331756093
1972-08-01,5.610819520686915e-05,-1.96649125427939e-05,0.0011482342314492497,-0.00044578621534376657,0.0007750654428188379,-2.8276447682281217e-06,-0.0026048330861764652,3.87506971311747e-06,0.0001490223338704608,-0.00553066456632223
1972-09-01,2.347896161549927e-05,-1.719869349313819e-05,0.0005813911330834446,-0.0002514128771674057,0.0014391942386282608,-1.3706985212267236e-05,-0.0021255465981084853,5.551339220711055e-06,0.00016502882418636646,-0.0019322085790918209
1972-10-01,-2.2214835652171723e-06,-6.328496056084988e-06,-2.6228531169181224e-05,-0.00011667727283731273,0.0010703012473337974,-2.9181230171882317e-05,-0.0017705144273350015,1.6171775626854878e-06,7.978940427872456e-05,0.0023618929844815284
1972-11-01,-1.2688238000365622e-05,5.067783564774563e-08,-0.0003675030812802207,-3.988522456149274e-05,0.001344078797653007,-3.586135549857369e-05,-0.0014343157090479508,4.444317977589098e-06,8.344142467346198e-05,0.002973496521008201
1972-12-01,-1.4164746299565708e-05,1.0149067985248227e-05,-0.0003876260759878076,-4.1746468262069605e-05,0.0019505098559117566,-4.0056984975960383e-05,-0.0018825561710400507,3.135937211009983e-06,0.00012168520697741769,0.002957503056677524
1973-01-01,-1.878120003865384e-05,1.8554816130705625e-05,-0.00043760365871195163,6.1029318616916e-05,0.002458355932806929,-3.745255938001891e-05,-0.002341562988779818,-2.705905335252275e-07,0.00012260478696488362,0.002566582406871021
1973-02-01,-1.155668720141124e-05,1.191403814869852e-05,-0.00044297226445956365,4.838916538574267e-05,0.002869237747897084,-3.8950586387281354e-05,-0.0013369068862327065,-2.269016537678811e-06,0.00014381135366016274,0.002539683373470325
1973-03-01,-5.342547845667349e-06,1.6649437779763147e-05,-0.0001881570723425183,-3.0331057132571004e-05,0.002349079780591031,-3.6769666141206574e-05,-0.0009870237893968201,-1.806932480486251e-06,0.00019064906761438277,0.0022480409825220704
1973-04-01,5.450910185058803e-06,1.2253920273075852e-05,3.492860590389076e-05,-3.676709638966713e-05,0.0037070831846601022,-3.143219180616005e-05,-0.0008147561554020892,-1.3463751247052933e-06,0.0001690626656151532,0.002518076689739246
1973-05-01,1.9929998613762386e-05,-1.1484523146582829e-05,0.00039672098258355015,-0.00018351974259448153,0.002199237981888776,-2.3017179595420733e-05,-0.001854496197969032,5.414421215363714e-06,0.00016337915237980068,-0.001026534846459981
1973-06-01,4.4315386374997296e-05,-2.359361963538939e-05,0.0009412181195026885,-0.00038254091288598084,0.002795828428740303,-1.3943458982811414e-05,-0.0032799796220691255,5.42969499861969e-06,0.00017342006483684399,-0.002583136665634811
1973-07-01,6.694550867668231e-05,-2.41244624308108e-05,0.0011071532854758617,-0.00046257816641379827,0.0019568221129399417,-4.976445694101473e-06,-0.0023765989074793956,3.8108967042259047e-06,0.00017103676428733807,-0.006157675670692697
1973-08-01,6.674232756030624e-05,-2.476012804950385e-05,0.0013410151748555817,-0.0005165563793112101,0.0010583713446976617,2.0188392810732177e-06,-0.0026621933405598006,4.634926631470844e-06,0.0001419509216147061,-0.005293280992191285
1973-09-01,3.6580869440829545e-05,-1.2904655428112324e-05,0.0007782242189730621,-0.0004475628388304771,0.0015481348479321848,-1.0284940181695416e-05,-0.003173468333746617,4.628339390455254e-06,0.0002093492892325028,-0.004019073094241321
1973-10-01,4.561959930588668e-07,-5.316829114947367e-06,9.129952458250854e-05,-0.00017783220920881087,0.000855218119492444,-2.165730311732985e-05,-0.0026519381208345294,5.695715234484663e-06,0.00012141897766721538,0.0005367339781514602
1973-11-01,-7.178966430017127e-06,6.879487619184859e-06,-0.00038523232635472796,-2.8008685148961376e-05,0.001490113694065561,-3.480485556449495e-05,-0.002157061438386639,8.188301364519157e-06,0.0001322472497930802,0.0018129088857676834
1973-12-01,-1.0201415534538683e-05,1.5243844957338931e-05,-0.0005521887134010387,3.13864802592434e-05,0.0015809167962288484,-3.888421043432933e-05,-0.0024444263544864953,3.7297616408422354e-06,0.00010915572501188662,0.00288241462840233
1974-01-01,-8.33548137566338e-06,1.758308312476046e-05,-0.0003065649353730906,1.420273127388844e-05,0.0019228105278064809,-3.764464466103335e-05,-0.0017281865439144894,2.8170773940883353e-07,0.00017727642342732806,0.0014247892977437004
1974-02-01,-1.2610533541073496e-05,2.089185806613861e-05,-0.000357837456653619,-1.86447943468176e-05,0.0023360352012484027,-3.5215308807377335e-05,-0.0016112079417022567,1.0137051774754512e-06,0.0001568303357796847,0.0031316681997850537
1974-03-01,-3.7896083797576186e-06,1.2889697403727991e-05,-1.826863227607747e-05,-0.00010039858270002614,0.0027339071190605564,-3.0458232806336555e-05,-0.0014754563987177487,-2.636532097309267e-06,0.0001585611041971586,0.0017566717360750772
1974-04-01,4.287723304910089e-06,6.285790930079479e-06,-0.00011263891792623326,-2.8597605705726892e-05,0.0030192185173897696,-3.230426680705211e-05,-0.0010838750313268974,2.470726884831763e-06,0.00018822884157998487,0.002829287768690847
1974-05-01,1.6368246337072417e-05,-9.654498211128395e-06,0.0005013375306993516,-0.00013698172551812604,0.0021623042509114994,-1.7916882602291463e-05,-0.0015035636655132598,4.666485403351599e-06,0.00015117004497571746,-9.724886922413134e-05
1974-06-01,4.366533887704186e-05,-2.1439441890992306e-05,0.0009508950622855789,-0.00027147975329584864,0.0021711406589020044,-9.085520019344018e-06,-0.002954938099719584,4.094080072753211e-06,0.000156115381994621,-0.0016993073586490937
1974-07-01,5.226268157180722e-05,-2.2286765116681955e-05,0.0013016678470497331,-0.0004831350286787545,0.002337312374341612,-1.0792845996376237e-06,-0.0032677826917885495,6.73333884255502e-06,0.00012723529734002013,-0.004701101352111436
1974-08-01,5.5601171682254694e-05,-2.3684815855433598e-05,0.0010984450151833396,-0.00047109910652083767,0.0017791183684797338,-8.303984250747851e-07,-0.0034467161943515143,4.456916214885565e-06,0.00018380489766261438,-0.003405948882573284
1974-09-01,2.4170527546590638e-05,-1.6374170904189512e-05,0.0006402553683276185,-0.00032865698978474194,0.0014696358751583225,-1.4003232519036897e-05,-0.0025303578392292065,7.49904868041453e-06,0.00017496511443621584,-0.001994198828469962
