,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10
1965-01-01,-6.2356349725122895,3.219532551017031,-23.33005016331931,-10.938070107806354,22.917719390237686,2.951429482534181,8.187371808230353,-18.084095735928152,9.176276121694444,9.770052950173762
1965-02-01,-3.1786125683685365,9.130803337466254,6.369248248457796,6.379869508228264,9.71608003838661,-9.996441937837702,-25.803996498707033,7.761901480279393,5.448935451745211,6.663884499660975
1965-03-01,-0.389494712753594,2.561957526329496,-6.113836057940113,0.05947427316315173,25.319699150375435,-5.932537845321148,-12.524534481548223,4.220953662377685,4.242781995531565,9.09911564677561
1965-04-01,5.896082583509643,2.983172985897218,-18.022326660104813,-0.8811760061362217,7.055360443072732,3.086920613920719,13.038055756222175,-10.401129290242073,-0.039973991110374085,-0.2645280929719848
1965-05-01,9.946526597402455,-3.833731839484216,18.499862799885925,6.975958011388671,20.286489279055804,1.914342508610201,-1.9372946152048567,11.304092819391327,7.964967632126046,-2.985490216199418
1965-06-01,6.474966727555836,-6.7064707109698425,27.27657022659241,11.60270594867309,2.752940077170557,2.0760546283348162,10.365262521046493,8.572326355678724,0.7908730943893223,-11.234918189267173
1965-07-01,6.576111455091262,-5.398357999206437,15.900378347336302,6.491659207186881,-7.773252921531149,-3.9426671714896586,13.331453129755385,-4.0907654404531195,-0.8672902859111888,-11.596661395669694
1965-08-01,12.883594087130048,-3.799038806841916,17.415961853042333,8.747344909664807,-3.8610496007067012,0.7866189829387052,18.830300498196486,-9.064031320159948,4.098560543632871,-9.49043686712001
1965-09-01,14.037456208729667,-2.127534184283146,28.772149546146203,8.690909170025083,3.4490310177642662,1.3346728247243678,12.995709421302102,5.044797537277263,5.3841623164866075,-6.897260017046338
1965-10-01,-12.783399038144404,1.5549648197321972,18.456305075316557,0.23701907760328358,12.743328963251022,4.2635623908340365,-15.856179875811728,13.914850768282296,6.843947049903663,-2.5409597387926635
1965-11-01,-17.141367755208044,2.985650300546284,5.7093865373370045,3.766785095153107,5.762295822340073,0.9926976522514637,2.9557966068542005,-14.051696877599747,9.127707946368222,1.4595836655814465
1965-12-01,-5.50089676275721,4.482342991878324,8.613938802096948,7.954151043713454,17.409033571786836,-3.9142590831848314,2.9413638675336315,2.878049687834383,10.89373453375742,4.691862464091938
