,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10
1965-01-01,-3.989132726326148,16.35066816162947,-21.837231797550935,-11.103396978715823,10.057489925306749,16.219218452266738,5.059599121358908,-14.950768263527582,14.998929178300752,15.594091325004761
1965-02-01,9.923628545558769,17.41504973818768,-5.711181886555268,1.7877334626706092,-24.003493475725186,41.15008193374877,11.002569784938943,-10.432936009984944,9.628752317379748,-17.717889679644273
1965-03-01,-5.985785551841716,18.19964089719421,-13.120672492197457,0.641861581697938,-17.016192614427297,9.205267904676067,4.03676811790933,-14.470374589733256,7.461931457736019,-6.522521321446545
1965-04-01,-0.18854320827120996,-1.4174074242544448,-20.037328299990726,-4.883680492349825,8.13993636755892,7.361060266473475,-0.9758678352818868,-7.83010699819814,5.921490131888761,21.807897429087646
1965-05-01,2.761340046101015,-0.42246971499020414,44.292459005464835,12.440047962871134,4.411022295923782,2.1343814202569176,-6.824912336519938,-1.407303431956055,17.236795262743428,-5.628899132538893
1965-06-01,-2.038316407083635,-13.987112966943887,50.835803008970174,8.89071592638268,12.114933377017564,-20.03263521379395,-15.718807023452593,17.02015818674143,2.6529996485623917,-2.3170675932153784
1965-07-01,-13.115091073667031,-18.94154980386242,33.129648316347016,-0.049369180138488185,-3.291543526371427,-24.448407291246294,-17.380007792311524,4.1219892647531,-2.5370615948519517,4.5750172639669495
1965-08-01,-0.41844740816563897,-14.752666547739063,21.369723676387988,-0.26081622478736494,-1.8015952972839,-6.345755070650561,-11.650141966844648,9.792338569598488,2.469951653932343,13.127305833280788
1965-09-01,6.556153703900169,-6.697525354505859,35.160264530254516,8.426494300718714,5.228209670232596,0.1176138035998651,-9.044508419356172,16.38807516262576,9.641101464399169,12.01270762233352
1965-10-01,2.556272570992536,5.293886335832775,51.311285688287256,4.1956317479548995,15.543373041182802,9.870784214882091,-2.791095468165406,-2.345282324501324,12.4158029571555,-24.40754331406137
1965-11-01,13.992774219933073,7.526742878637874,15.307147629006078,-14.00924486651424,1.9744018795958598,14.272365816951144,0.6844296935372753,2.158707309995492,8.619363942083789,-7.981347190800918
1965-12-01,20.937520635946807,16.805325782701033,-1.5868910772836926,0.8945771135298703,-10.372078617837653,20.495676263748077,4.5536739200669105,7.900485214990559,22.513721223234526,-1.439416277855948
1966-01-01,-2.7008313896427882,21.956743117954915,-6.396189003092922,-3.7131651202368965,-8.876168665057788,18.30790698115048,2.224345676606672,-17.69069429061598,19.689298652426736,-14.00055635255561
1966-02-01,-4.704985723262637,12.052633059278158,21.98772087333886,-11.92261695551552,7.283311866047732,20.42818698510665,6.230995022178594,1.8079704625953175,4.143316406115715,-0.6102037035565185
1966-03-01,1.2417090208454455,10.020834099833651,-12.305981294881072,-7.344315703950009,-4.8750883264902445,20.85580976497994,5.233340651519545,-10.876273128039385,10.320647030088127,6.919095039222539
1966-04-01,2.1638028566526284,5.936750712672688,3.702811544848215,0.19162213658707436,3.8005770495987283,13.369233208567847,-0.05032246884208874,-0.537018666955904,9.566310716928957,10.102746971504207
1966-05-01,12.446750248630252,1.9356597561266626,3.526972006764255,12.353585898093906,-1.2854058991189943,0.2588371557040046,-6.840560845174107,0.02743469592103028,17.819233752442706,10.616872522736026
1966-06-01,0.8119234190066004,-17.880432800797095,41.058133362407986,-10.1894799128748,11.22764595844091,-21.840038033121473,-13.969382536287013,11.66000563690155,2.3680996424032164,2.6396300318860857
1966-07-01,-10.037682929338011,-17.70385341056491,23.36906008763232,9.422799400322237,-9.914114347373069,-20.612399842164663,-15.552486941230006,5.1321911599880705,0.28539399751736705,-0.18814912702984865
1966-08-01,-5.259222422636749,-18.318062893898237,17.964199647900188,-2.12922824724592,-3.042397389862179,-3.048447814380172,-12.860680490866107,10.391321447402042,4.389212526589138,19.165403190445197
1966-09-01,5.5371656773671765,-8.365842215155533,28.945681402431465,4.515065800076332,0.8709014502059096,-6.009547989069726,-8.559380103652648,6.714098171246922,7.398135670868917,6.360332136420153
1966-10-01,15.17887237897725,5.628190833371082,24.40496404687882,7.2382252323584355,-1.7041526330630643,2.5236681902665583,-1.7008246575836239,15.293069795749583,8.393897908324286,-8.608371921570804
1966-11-01,39.00034076492505,5.088250006840358,6.716502405145799,7.810428164022017,-16.236058197695026,15.245130301522133,2.2456325858040067,32.57393606917222,21.32200503672802,11.115961182725783
1966-12-01,23.33018773296579,18.31184504885854,-9.561524092981664,5.160704683925933,-12.310096429181014,25.275961608642174,4.351133688444763,-4.626795685066045,23.29223165839925,-0.5445818516146952
1967-01-01,6.2073010074664,24.054726573984627,8.541121623820146,7.199196158412164,-8.19388558258269,27.213182332168056,7.108033461566887,-8.646122996489579,12.48610067893533,-14.403842637730916
1967-02-01,10.507115071193006,9.345572543524709,13.175153527407108,-16.304814048499768,21.25278468921273,26.905794888974903,7.525660810883789,6.90450472883954,5.753166917709409,6.359795370164187
1967-03-01,-16.8667978866925,5.940743131788846,10.59855377353379,-5.139638367951258,9.40419061558352,-7.147806954760446,-0.8903922979770766,-11.516275497321963,-9.819858930205621,-0.7039676368727942
1967-04-01,2.8732432956308336,1.2571867449216583,2.3133853458564193,-6.730241344684311,20.599374705415084,8.700500615262936,0.2066123162282009,1.817675863668979,3.8812300136015705,10.35514039272421
1967-05-01,2.0741919369939184,-0.5175758660918829,48.16400478110767,14.57435805460143,4.051505579085399,0.6909590435141068,-6.073651974884527,6.453329858131536,11.12168454059292,-2.7158627285153347
1967-06-01,-2.45288242922797,-13.241258569996363,57.69032343180976,-7.227864573208806,24.701310068521174,-24.042587034191413,-12.63303384794911,16.54707241229539,-0.16855002450539153,-4.4702104892227075
1967-07-01,-13.753234668011068,-16.755479515833237,35.110180536772056,-5.5338731765288625,9.83985463964318,-22.05557246615206,-15.976369733663383,5.145291303599892,-4.157484247630707,-7.736894868632703
1967-08-01,-6.237153013040047,-16.618202534444396,35.75335976619493,7.122892082301825,5.989354697834982,-13.798269444978809,-14.58541351720501,11.334422986802256,-0.9292440559309881,-4.175187898294754
1967-09-01,-0.11190200343432873,-13.401615549051282,30.54820041340059,-0.8556443673469367,14.584286189427992,-2.2504002137270334,-8.206933837874061,10.70135109997504,5.002688858591084,6.701985123857785
1967-10-01,10.850717322658525,5.303254694002754,19.267356789133782,17.316903265223193,-10.209355399865744,2.6929160764428257,-4.4855529808797625,3.018704816564519,16.338956323021478,-8.517018274642687
1967-11-01,12.195665318349693,15.239271814325525,42.78546945934544,-1.8863808293264104,5.9856011752784415,9.278841700033533,2.190748421888235,11.524250419011816,-1.1981420143486616,-26.774121210735693
1967-12-01,32.03142013994683,8.281454541010946,-53.277329563959555,-8.935182075766988,-23.207773467657177,38.23552512927916,7.485557328280578,-11.44734828889224,23.515784226314885,20.25463306823252
