,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10
1966-05-01,17.596298,39.669205,56.39051,23.533953,13.031017,71.76735,51.997597,74.904434,60.084103,24.349827
1966-06-01,54.783386,46.286484,61.065777,12.98177,48.763653,79.00514,25.850245,66.74242,51.294994,77.691864
1966-07-01,69.05871,35.06781,58.90872,17.089043,57.390244,87.899315,26.498676,77.7641,59.17794,71.860916
1966-08-01,68.474304,27.670776,55.13633,4.255043,52.930023,81.77124,23.53067,68.94872,77.450554,68.00809
1966-09-01,37.715706,30.487757,61.054287,14.375484,9.742897,77.95452,34.29626,65.287964,64.588646,53.12045
1966-10-01,8.661087,38.90094,50.377342,27.936714,13.992992,48.875282,53.772163,70.6724,70.55092,34.434155
1966-11-01,19.149246,17.415722,53.714706,22.077858,23.85078,48.25804,38.176994,44.559525,63.224476,24.356392
1966-12-01,10.944546,27.606754,62.68275,31.21334,10.681892,37.09354,58.153584,45.145573,64.90875,21.774162
1967-01-01,11.345955,13.111042,57.06253,26.24362,7.901924,28.790749,50.08664,19.727158,56.53385,22.990456
1967-02-01,18.151249,19.95856,57.733093,40.539974,15.0416565,11.220963,59.94241,23.302937,48.444855,10.330818
1967-03-01,36.307144,17.180027,55.87173,41.54666,32.351326,18.480618,57.712826,22.02937,24.289356,34.256603
1967-04-01,28.745144,17.36414,67.715546,43.42323,30.310919,15.002808,64.60426,31.861492,37.90839,31.978039
1967-05-01,20.282864,36.592598,61.834175,27.65569,18.612366,61.812218,37.937103,64.124565,64.67183,50.280884
1967-06-01,39.729218,51.942936,64.21747,3.6775398,40.484234,73.50908,25.49198,70.55319,38.719147,52.79254
1967-07-01,63.58575,27.106739,57.753365,17.490818,68.10741,85.67889,16.751003,67.55339,63.254692,56.930782
1967-08-01,77.0629,23.032684,61.099426,16.899643,59.450886,91.046776,13.084015,75.003914,63.36786,67.53143
1967-09-01,56.044018,15.975716,57.981388,8.430607,24.054575,83.04054,30.532188,59.254955,57.219616,65.03667
1967-10-01,13.818764,33.910343,56.44602,36.38822,8.40358,65.09071,47.037857,63.467514,69.36408,35.92372
1967-11-01,17.867485,40.369377,58.2736,45.03292,23.569809,22.799591,56.359875,53.2013,66.03153,17.296574
1967-12-01,23.551231,17.646214,59.24651,38.62118,14.180225,25.861889,50.919357,39.335663,58.3665,20.527782
1968-01-01,19.808434,16.257702,69.892105,28.599957,14.376102,17.212181,59.952953,18.97628,36.02173,16.211025
1968-02-01,30.444534,11.663963,70.29289,41.188477,24.231558,6.4875526,58.512383,10.625782,23.80019,17.065712
1968-03-01,19.652306,35.471252,62.096916,32.343838,9.082195,14.8911705,53.791485,35.97505,56.99455,17.476154
1968-04-01,30.381762,20.127132,54.628464,34.453995,28.112253,30.53789,57.237595,23.209475,48.6022,42.62744
1968-05-01,23.323755,30.391418,63.733856,27.201233,14.39381,50.356644,48.99011,36.24385,74.61461,29.372555
1968-06-01,41.51683,23.198208,62.668316,9.790413,18.440292,73.69876,39.41633,60.23463,74.386055,71.384186
1968-07-01,76.05197,19.639427,58.348206,9.246372,45.598724,82.43073,12.393101,64.21995,61.38387,57.883034
1968-08-01,59.606895,14.245728,58.964672,10.704651,46.496872,80.18054,17.463276,36.74282,59.874084,66.734116
1968-09-01,51.715126,20.088501,53.55166,6.4795074,22.969648,75.147385,21.23452,58.758648,73.06137,57.321293
1968-10-01,9.693836,30.071112,52.564983,19.132412,7.680252,54.961647,44.072845,51.322388,66.96428,49.067368
1968-11-01,21.218426,25.575558,56.939823,36.59152,22.594616,21.372944,58.106766,33.208183,53.08005,30.354399
1968-12-01,16.10479,32.087914,65.42713,35.451935,15.385311,26.412539,61.04586,19.74405,57.308414,25.52244
1969-01-01,19.530132,28.166636,70.64392,37.845936,22.969357,27.37451,62.52548,25.352419,39.85633,20.198593
1969-02-01,22.081978,17.992672,57.670788,37.678818,15.275383,14.344555,57.5254,26.423626,43.188602,12.823807
1969-03-01,26.492142,13.513992,56.495968,36.753006,25.278887,25.970743,65.35975,22.37944,64.540886,23.201649
1969-04-01,22.422894,10.078106,50.548347,42.45831,21.181229,26.904917,57.115967,48.303993,56.776722,25.552956
1969-05-01,19.294498,19.637085,56.836884,31.231524,19.87606,71.73351,45.332687,56.99063,76.89737,51.866882
1969-06-01,31.788017,19.707272,62.206287,8.487171,3.0776596,80.6608,22.529846,59.133045,68.509865,63.6886
1969-07-01,70.97816,16.279743,59.98867,12.247261,34.78606,84.10002,14.81749,49.20307,65.33969,66.1619
1969-08-01,65.715706,23.94531,51.709797,13.945148,48.23046,77.92847,17.518066,58.33925,65.80762,65.43662
1969-09-01,39.80118,7.6282005,51.54268,7.5797386,13.340191,70.90797,39.455254,29.234499,58.213913,53.53469
1969-10-01,5.6612587,15.858616,46.248478,25.063309,5.6646004,58.471268,56.109932,48.424316,64.943634,49.94005
1969-11-01,14.262669,28.753208,53.514637,29.739187,14.239269,39.751045,46.87683,45.80061,68.03526,22.17389
1969-12-01,24.463366,17.163784,55.297756,35.529724,13.589191,35.170425,52.09416,46.447342,73.93275,17.227287
1970-01-01,19.083424,18.062325,58.40982,42.164906,16.039982,32.124367,57.711433,41.91832,66.54055,18.002747
1970-02-01,16.508331,16.178997,60.91209,41.713104,13.992821,11.934071,49.387074,32.888954,31.526934,12.215412
1970-03-01,19.449165,13.239822,57.901752,40.111122,17.691616,14.108665,56.142548,23.94068,59.30018,13.878628
1970-04-01,25.001497,17.708164,60.983253,31.440878,22.368484,31.667604,55.391205,49.44665,64.8823,23.727192
1970-05-01,19.69244,33.320892,51.922443,27.152922,13.779331,73.46483,48.581116,65.527725,51.588146,48.299774
1970-06-01,45.19345,19.581562,63.75032,9.1074295,14.82029,80.001854,18.037498,56.281563,75.80988,62.504147
1970-07-01,65.65185,20.653961,62.98739,9.458279,37.52941,85.77098,33.130573,62.406506,68.756516,67.68908
1970-08-01,70.98904,22.404892,52.76481,15.068531,63.15785,84.47351,11.536884,69.74287,76.53971,68.379196
1970-09-01,55.174408,25.633684,50.874866,19.25719,29.799175,80.85249,20.243538,69.19342,76.322914,65.96132
1970-10-01,8.571228,11.57164,51.824802,9.138874,5.939869,71.33658,34.26421,48.31798,78.08377,54.768948
1970-11-01,7.613018,12.064812,57.976223,22.830212,8.366016,61.759422,49.635315,40.023407,73.78423,39.6345
1970-12-01,12.140938,26.322142,64.05151,26.446262,13.5360565,33.445015,58.797077,33.86206,54.51574,7.824848
1971-01-01,16.044281,10.85606,61.718895,27.947271,18.744053,16.064568,47.8008,18.750813,61.31824,20.901161
1971-02-01,12.570251,11.949829,57.954094,34.110924,13.647118,11.5170555,65.17771,22.02536,47.062042,4.2562485
1971-03-01,21.283218,15.77549,60.658936,39.62204,22.451374,18.318039,56.572937,26.985361,41.863674,18.774479
1971-04-01,25.10719,13.403683,59.25411,42.409714,17.599564,23.614456,52.87745,17.70945,48.70354,33.97399
1971-05-01,31.99777,17.422062,58.48999,39.04557,20.69661,57.299862,53.325436,36.066864,51.558838,43.84835
1971-06-01,63.977436,14.428139,64.78213,7.600109,42.930397,82.94175,28.070679,43.523773,66.79554,63.805004
1971-07-01,73.613434,13.990295,57.915215,18.372135,50.30954,80.03236,24.168945,49.868313,62.584446,75.99707
1971-08-01,65.56484,23.300018,67.29594,15.149994,49.46597,71.321075,24.434359,43.378387,70.42172,78.70529
1971-09-01,48.08143,17.242863,63.647785,5.0643196,14.915012,63.098366,24.451265,51.547005,79.01466,67.47344
1971-10-01,11.980259,8.056549,53.927265,7.642372,7.6643486,61.8964,31.68164,32.048485,70.66515,42.03611
1971-11-01,13.530472,18.121937,57.84083,28.951443,14.8845825,35.137077,59.654762,25.572083,42.894897,14.103558
1971-12-01,17.998528,20.972164,65.512436,34.530174,12.977669,11.419006,66.37968,50.15232,73.52891,11.493389
1972-01-01,25.399206,16.073254,63.421394,45.383854,28.92285,6.8366966,62.87042,23.109163,17.282475,12.403336
1972-02-01,11.545177,23.606504,70.67022,24.9425,13.355759,8.219822,66.34856,15.085075,41.67655,9.967014
1972-03-01,21.84306,4.7676926,55.145386,47.750286,20.472935,7.6119614,61.048462,11.782471,35.614197,11.6768265
1972-04-01,32.175068,15.675056,56.994972,48.08022,41.99186,20.008099,49.260185,20.580204,50.030575,18.178013
1972-05-01,30.403494,11.502922,53.88578,32.591145,19.159695,40.05613,57.498814,34.375717,38.50885,32.518005
1972-06-01,29.48195,27.998056,58.777924,22.24288,26.525537,69.96321,36.584496,72.14599,47.31308,60.04078
1972-07-01,56.695915,16.5901,65.249855,5.3527985,29.343801,71.97533,27.760763,39.433643,43.773186,66.97754
1972-08-01,76.49203,9.365658,54.52777,8.045914,13.669441,75.23405,37.922115,30.088186,59.011963,75.139786
1972-09-01,33.665466,11.618317,52.671684,12.547985,13.264744,61.93262,38.170788,50.882233,73.84117,59.506054
1972-10-01,34.528496,42.984917,47.79579,27.492588,13.111965,55.64435,45.136806,66.93691,55.709362,36.379707
1972-11-01,14.916042,51.223545,49.601498,30.338484,14.433331,56.46675,48.562935,45.964085,49.882675,30.700924
1972-12-01,23.650387,30.327106,61.142727,33.624832,17.279224,23.736528,66.637856,41.882965,56.973843,15.592167
1973-01-01,23.861189,18.973892,61.118614,31.52715,12.129047,8.271435,51.871178,30.034355,49.754333,12.009167
1973-02-01,23.457197,16.274055,61.803425,42.801105,17.08039,14.022549,55.012775,21.450386,40.585728,20.402637
1973-03-01,19.643925,11.081303,60.67685,39.498566,18.676647,20.844398,57.155895,25.353981,54.408432,12.7678795
1973-04-01,28.218042,19.6702,60.45679,39.756397,21.305866,16.797928,49.97768,51.936867,66.32122,22.752678
1973-05-01,21.61625,29.379103,59.476376,38.059967,13.4855385,77.05159,49.934982,67.83208,66.882866,46.87385
1973-06-01,43.528614,27.935577,60.82137,9.644344,28.544847,80.89935,21.184341,60.57339,69.91772,60.512627
1973-07-01,66.2621,26.442785,64.073,26.654633,61.29433,80.97983,17.13623,70.765114,76.70016,72.668465
1973-08-01,68.32803,16.791359,46.33027,10.514729,51.536163,76.645966,8.562111,69.49731,81.64822,76.20584
1973-09-01,53.332767,16.747017,55.181927,9.537598,27.51845,78.89418,16.701035,50.562317,74.823074,71.052505
1973-10-01,21.002052,14.597332,59.551918,14.04718,5.0756416,52.353996,40.107834,57.062286,65.1191,48.095676
1973-11-01,7.6736603,13.45269,50.67399,24.394915,7.461811,50.01545,42.794537,34.28282,69.096596,43.01788
1973-12-01,12.753098,20.760647,54.209724,35.83638,13.764717,50.414513,51.79235,56.612316,74.73604,24.409695
1974-01-01,24.662712,11.187698,65.65788,43.330082,17.907028,14.198673,70.48172,17.849186,42.978085,8.062698
1974-02-01,20.17765,22.2384,69.55298,34.369877,19.647179,22.10289,56.66628,28.620604,69.9215,13.531036
1974-03-01,27.363003,16.647774,66.42963,47.85315,35.75803,16.062763,58.631176,16.267685,31.071358,22.975443
1974-04-01,30.481392,15.082794,49.87589,42.545113,14.829952,32.409935,58.023033,38.924343,60.601036,15.1472435
1974-05-01,24.563557,28.101698,64.27634,33.42626,10.174679,49.652794,42.99957,53.69662,65.34555,37.81382
1974-06-01,35.772903,15.087753,58.246128,15.385212,14.198673,71.1163,35.6754,46.278255,69.70006,74.07109
1974-07-01,67.97808,33.17342,61.141422,15.443054,48.08451,73.89592,42.81944,73.765366,66.25777,64.13257
1974-08-01,66.5734,17.118755,52.541477,7.008362,28.995735,73.62489,25.064285,50.28242,70.721344,73.676125
1974-09-01,32.62642,17.455875,61.465324,12.271782,9.459118,68.74487,41.17018,73.29108,85.653915,72.27805
1974-10-01,31.686111,15.016693,54.474976,15.558731,6.472931,67.16171,31.385344,40.909073,67.53189,43.391228
1974-11-01,10.485359,19.377811,56.819965,24.704025,13.279846,57.48099,52.916607,23.29604,64.55562,46.089863
1974-12-01,16.287514,26.354937,67.75994,39.497784,13.304634,11.154648,53.050465,31.087883,32.238068,10.71011
1975-01-01,18.154724,18.475742,61.78526,33.464836,16.205566,27.360548,51.741493,24.40553,43.730846,14.371643
1975-02-01,23.175783,8.866589,61.961407,35.55393,28.249523,22.909092,65.71815,25.762041,43.348915,18.969616
1975-03-01,21.147606,8.598251,63.879288,41.7323,16.091976,16.060696,53.298843,24.53394,44.776215,12.127808
1975-04-01,23.259743,15.443352,62.527718,36.31285,29.622494,20.283325,50.156155,42.52744,57.042416,11.83313
1975-05-01,28.906376,24.861542,60.695442,34.148033,9.451008,63.57967,52.724304,57.198807,41.70596,44.432148
1975-06-01,42.451714,27.051054,64.26616,13.27195,32.674637,86.39668,31.146921,57.27783,79.41493,65.42017
1975-07-01,76.19323,34.911892,64.76662,9.68642,41.61871,75.281204,16.869003,65.849846,61.192608,70.03461
1975-08-01,72.51057,24.899406,45.331,21.490025,51.54065,84.98584,10.231327,72.187904,70.76555,76.64759
1975-09-01,59.490387,17.710236,58.4977,8.2377205,29.28666,75.88209,26.374445,65.709915,82.511536,73.69257
1975-10-01,26.70205,11.304684,48.735443,8.364483,8.181747,71.853714,35.37778,46.06687,78.046906,50.48376
1975-11-01,9.520149,22.092552,57.537937,21.004383,12.014217,39.778202,48.61362,54.63066,75.04414,28.410854
1975-12-01,14.197144,22.98482,50.493637,38.55998,14.182327,30.38306,52.250183,43.5975,66.75034,7.3553314
1976-01-01,15.366867,15.963844,51.246197,39.488693,16.291855,5.7119064,42.837673,28.298647,37.60756,9.083843
1976-02-01,22.907808,26.788162,62.375565,54.890385,20.344414,14.643608,51.32328,31.513142,44.51052,8.404865
1976-03-01,35.409897,7.250271,65.90987,46.06365,38.047092,8.554108,55.221676,6.581131,36.024914,9.65786
1976-04-01,29.020267,19.168499,49.164978,41.68144,31.705027,29.518843,58.975746,23.367023,63.410435,18.002426
1976-05-01,19.732677,35.66902,62.223038,33.041664,14.305756,57.76703,50.27529,35.6231,21.384205,49.388023
1976-06-01,44.517082,19.585072,59.767887,7.0764275,16.701866,77.03104,24.164085,42.80323,51.30852,69.557335
1976-07-01,60.030296,34.97036,61.380054,24.359251,43.332966,77.17372,21.654812,70.71685,70.07559,76.990036
1976-08-01,68.99316,24.936548,53.98344,10.218758,43.84466,80.23241,7.304394,55.206913,64.237015,74.10683
1976-09-01,27.950956,16.677265,56.532074,10.630409,28.915304,69.97719,32.380726,28.6939,54.421333,63.57608
1976-10-01,15.696518,20.779026,48.494198,31.913313,13.639896,51.99734,57.589905,47.313362,77.08516,26.283028
1976-11-01,32.019917,20.006565,52.21219,30.8276,8.988724,36.749817,36.784256,60.007336,72.20438,28.579096
1976-12-01,25.052992,30.017418,63.21527,36.55629,16.652668,31.754229,59.990936,38.886795,56.186024,21.047997
1977-01-01,21.247456,13.552162,64.399254,43.686783,20.256508,7.042759,61.671707,15.404102,30.230984,10.283653
1977-02-01,15.985676,19.81789,50.048355,27.202902,6.4124527,11.58651,49.570747,36.1052,56.211735,10.658916
1977-03-01,19.928356,19.15509,58.50554,36.149063,24.158573,16.99612,49.868034,32.969902,49.11101,19.273678
1977-04-01,27.34261,29.642912,56.13051,37.45192,28.30107,19.512482,60.3656,29.40086,40.106365,31.439617
1977-05-01,25.45818,27.18828,61.462143,34.001465,16.576996,57.943462,56.621113,56.53014,54.000782,48.683765
1977-06-01,43.655914,42.66659,60.958546,22.850845,30.58675,71.149086,32.15278,52.06924,62.81536,68.519005
1977-07-01,72.209885,42.206856,56.825798,14.62109,58.143276,71.602325,19.67006,65.104294,80.34542,71.357025
1977-08-01,62.76825,29.157185,59.77428,21.69582,49.728325,71.64294,20.191525,51.57539,64.340775,66.286934
1977-09-01,31.360016,12.146965,55.96806,3.0480957,15.647778,70.68448,17.806747,36.051598,55.487206,64.010994
1977-10-01,11.532902,34.246765,53.46307,21.913506,9.0880165,64.24818,45.876617,63.382313,63.526894,49.252346
1977-11-01,25.19826,20.596027,56.838795,27.081062,9.70208,27.758484,52.34703,50.86873,72.52017,22.815105
1977-12-01,17.569572,17.894474,62.75038,37.551018,17.909092,15.2042885,61.423157,26.843885,47.722057,13.440071
1978-01-01,16.967205,14.974491,62.004433,31.828604,11.903053,17.193722,50.317436,23.430061,52.47172,18.063358
1978-02-01,29.256134,15.413269,58.753998,40.466335,27.992077,18.386501,59.390778,15.498806,50.006966,22.815456
1978-03-01,18.114048,16.696339,59.71392,36.09916,17.431328,15.115471,51.717724,30.241404,50.851257,17.367966
1978-04-01,38.057022,28.906063,48.274036,41.134796,32.550922,22.945347,61.11104,24.695704,53.87993,25.162992
1978-05-01,13.224136,19.999046,59.25455,19.298904,16.506252,56.0453,54.347218,63.24473,69.52067,32.444794
1978-06-01,47.72596,30.006966,57.661015,21.815931,44.765404,72.26105,24.454931,80.946304,77.05275,71.34865
1978-07-01,58.422935,32.321236,60.63583,40.509106,53.536194,77.72755,10.81007,74.93965,73.61064,75.51307
1978-08-01,63.179787,17.992077,51.888798,13.762707,55.850464,85.12814,6.613968,50.47584,66.45715,79.36543
1978-09-01,49.644222,14.71788,54.405827,3.8688393,9.468395,72.1375,14.150795,46.362106,54.576904,70.37763
1978-10-01,10.906696,26.270233,54.730553,17.166794,8.752411,51.0255,47.496277,47.214317,49.808964,40.05924
1978-11-01,21.445269,22.166002,55.19784,30.556625,7.9176254,13.029301,57.668934,34.475525,57.30936,10.816406
1978-12-01,11.22192,30.060823,54.25851,27.554884,12.436871,23.754787,61.267857,37.543797,51.549816,16.808804
1979-01-01,27.155952,30.231688,57.835636,34.969063,28.039356,16.10046,53.6063,17.81873,51.68093,19.193989
1979-02-01,11.259533,21.423534,54.153168,42.07027,12.86293,15.403118,70.2486,22.79556,55.11747,15.610218
1979-03-01,26.892225,24.368214,59.6526,48.45311,25.40856,10.910057,61.262466,25.934395,40.340675,14.597378
1979-04-01,18.016117,16.016323,61.874054,27.790192,15.640961,20.765026,58.358234,31.666815,59.840282,16.3205
1979-05-01,21.622543,35.079086,56.052647,35.05158,18.778175,38.648293,50.061356,21.027134,41.269382,34.49662
1979-06-01,40.834152,40.17888,58.75787,21.195404,25.141598,51.795807,35.232788,63.84311,72.945724,64.50647
1979-07-01,51.054783,22.062626,62.776875,9.115742,50.10019,66.920456,10.361568,56.942524,74.35658,59.13
1979-08-01,48.139225,18.263664,52.959118,21.902449,53.363605,56.903694,14.416164,45.369286,61.984077,72.5736
1979-09-01,40.410248,22.522127,56.0122,9.656139,14.01815,73.406845,27.943897,69.164566,80.870476,63.124733
1979-10-01,19.200462,24.496033,47.301125,20.996395,14.3741,33.114883,45.853054,42.702892,42.146317,27.95684
1979-11-01,43.18019,20.904171,47.53411,24.353653,14.717106,27.013573,36.48994,65.81378,77.18153,17.093884
1979-12-01,21.358814,35.00142,58.24498,39.599655,20.124317,13.830467,57.91168,49.493454,36.189003,15.432243
1980-01-01,18.015621,15.483128,63.823814,35.09612,18.305702,7.86771,58.13955,17.373535,55.884098,8.415279
1980-02-01,26.613724,9.761379,64.120415,38.852493,26.10364,6.9811745,64.97925,12.738773,30.713955,9.803753
1980-03-01,26.665873,10.87933,63.048096,47.69178,20.241741,9.715748,60.03322,14.303249,40.187187,15.595573
1980-04-01,19.303055,11.480675,55.843357,40.41045,26.962471,29.178812,50.83377,39.359314,54.617847,34.507812
1980-05-01,24.227898,44.238525,56.01447,31.950869,22.435268,54.692814,44.140747,53.288044,53.522717,34.882633
1980-06-01,59.35039,21.059834,59.816475,14.9925995,31.256632,74.04506,21.555248,64.14323,65.98475,71.44575
1980-07-01,70.32454,18.95105,52.4944,11.713715,59.117348,76.60363,8.081196,59.705658,73.01674,67.30477
1980-08-01,68.810585,24.575016,51.989204,5.9854507,42.361156,79.78147,16.451145,64.560425,71.359375,69.10392
1980-09-01,36.368885,19.99892,49.59034,4.116226,9.120922,65.525185,15.981804,50.66266,64.51642,59.902847
1980-10-01,7.7845993,24.902576,48.498466,22.598234,16.596188,48.969437,52.00876,61.37932,73.34105,35.026043
1980-11-01,21.043537,24.899319,54.95519,20.44056,13.310787,33.55935,57.32146,49.737007,62.117558,16.361515
1980-12-01,19.86692,11.342152,56.038914,40.029106,16.00462,45.731297,55.48483,43.034206,65.30355,22.290228
1981-01-01,16.793507,10.000439,64.37833,39.897938,19.113457,14.767094,45.186623,24.952524,36.006893,7.006687
1981-02-01,16.458271,10.055477,61.099377,38.847206,18.016026,18.061054,58.27074,23.306377,36.975903,16.15306
1981-03-01,33.947124,29.97936,57.353436,45.64361,30.311258,16.526653,58.502567,24.9175,35.654984,33.800354
1981-04-01,22.180592,26.383522,60.87422,29.644127,16.488293,15.969597,53.850994,29.986032,46.660984,24.222015
1981-05-01,13.726368,41.313927,53.89269,20.691223,9.987099,51.379272,43.538807,70.86952,62.41863,46.889477
1981-06-01,32.577835,15.681065,55.57386,12.89579,18.346256,66.01781,38.341854,32.816338,56.567886,71.595024
1981-07-01,63.54608,38.10836,56.409443,17.418941,50.632084,69.450195,21.761967,66.54317,77.007126,69.52692
1981-08-01,59.82182,23.91847,55.587204,9.977089,42.76994,76.139854,17.770855,45.528526,45.116573,66.03782
1981-09-01,53.589146,27.616047,58.781094,4.17638,16.895245,72.659096,19.42701,58.050587,75.65619,67.060196
1981-10-01,14.710388,23.34307,52.278233,18.569744,9.918716,56.739674,43.0001,42.990093,73.00934,37.67472
1981-11-01,11.0228195,29.739193,48.02193,20.614502,8.090775,58.776093,41.130463,42.342976,69.75708,33.80536
1981-12-01,13.689678,35.106266,52.473366,31.371998,12.805729,34.69098,52.26989,36.637333,52.084763,23.398108
1982-01-01,32.31362,14.624065,62.667534,33.999413,26.40209,15.0776825,61.464317,19.744175,40.444996,16.227818
1982-02-01,42.175827,6.798321,65.5678,40.136147,31.996733,10.64122,62.746353,7.459446,25.393509,19.112003
1982-03-01,27.018175,10.279289,60.446083,48.12436,25.660534,20.54203,58.38871,21.466965,56.601578,13.64283
1982-04-01,21.571524,32.525955,57.76458,38.76403,28.639626,23.022463,41.04178,21.928627,44.86859,22.781176
1982-05-01,20.780102,49.678246,61.87933,36.81765,13.975807,44.04339,43.501297,51.14688,56.29273,40.95974
1982-06-01,23.680372,14.04015,58.59461,5.8830376,4.692688,77.72546,29.87984,58.448227,65.80266,67.32598
1982-07-01,53.58388,32.66751,59.773697,14.685192,38.21872,79.08953,20.23962,62.923298,64.41284,68.773705
1982-08-01,71.59515,29.220322,54.872353,21.281979,50.085217,83.46648,19.107178,63.142067,67.0477,70.46593
1982-09-01,36.09379,22.018707,58.950104,9.291622,10.338806,80.55977,32.46483,54.100235,65.61928,61.506138
1982-10-01,11.948994,36.698612,46.650898,42.574757,17.57581,50.228382,49.557602,58.350105,53.648224,41.48253
1982-11-01,25.913082,44.604786,53.009617,28.469116,11.291084,28.644451,52.438572,66.70346,71.94743,18.713074
1982-12-01,21.07769,30.872334,58.4434,39.166176,17.747929,18.841763,50.229992,64.38389,62.686836,14.802616
1983-01-01,22.387041,23.681253,58.536995,33.489433,19.077122,15.760803,47.444206,25.882534,41.555458,18.5508
1983-02-01,33.28946,9.174561,48.626434,39.37018,35.0684,15.51284,43.865524,22.286257,35.956272,31.49932
1983-03-01,27.458305,12.098934,56.16454,31.510517,28.176601,7.846752,52.619453,14.20583,38.418316,16.576687
1983-04-01,37.200893,15.02491,59.488857,40.681988,28.301384,10.911907,43.30401,33.886173,42.113777,26.623228
1983-05-01,18.87075,22.88617,59.45526,40.363632,14.314613,52.79543,56.246128,39.861305,62.950756,37.02652
1983-06-01,29.963543,28.544548,60.274345,12.95961,16.594284,71.76547,24.388351,57.94348,59.967186,63.086735
1983-07-01,57.54034,28.131807,65.675156,14.75135,43.655956,67.52289,11.871769,54.356804,71.213554,63.049942
1983-08-01,57.148396,42.292953,57.988274,36.880936,41.779427,83.2934,9.780872,69.87135,70.28569,69.64899
1983-09-01,54.51838,36.541786,57.994675,8.653034,29.422821,79.32118,19.333084,65.97912,80.538605,65.33441
1983-10-01,12.092537,22.11988,56.194935,8.157108,4.61042,60.531906,25.70816,50.59095,72.901306,46.751507
1983-11-01,7.9267387,23.862028,50.31099,19.896202,8.000328,48.73842,55.927773,49.239143,66.62542,39.232597
1983-12-01,19.254696,34.252518,60.891853,28.38937,17.8709,23.382097,46.287575,51.90276,66.71821,18.072468
1984-01-01,9.762718,27.512562,64.55693,30.987679,9.544395,30.331066,56.950085,49.07896,63.811672,15.527767
1984-02-01,11.877007,20.728127,67.05862,31.852762,11.351719,40.313198,48.637386,46.523098,68.66239,27.543753
1984-03-01,19.43296,13.162323,56.23438,49.7011,24.62019,28.52867,57.05186,35.145668,62.665886,22.064331
1984-04-01,15.680428,10.242046,52.751057,36.24057,16.901726,46.216133,54.66672,46.528023,70.046196,34.887947
1984-05-01,10.87896,39.0049,60.87826,32.231956,16.17781,36.079697,56.969784,54.627323,72.753075,32.40596
1984-06-01,46.959747,21.507854,60.70262,5.090931,26.38155,79.521095,14.685661,63.242065,74.36998,69.04815
1984-07-01,63.85107,25.452444,57.70683,19.137486,46.462364,72.398506,7.2199936,68.94145,82.02607,72.69234
1984-08-01,66.513626,19.393566,54.29902,21.630966,49.924347,63.74109,19.44445,42.76072,62.33594,75.56994
1984-09-01,34.269093,15.8248825,59.17764,10.355312,11.918045,58.612953,21.48487,39.973404,69.62268,56.969784
1984-10-01,18.856785,15.547466,51.536327,12.646885,8.273853,47.742756,43.550293,23.842106,58.550575,48.64888
1984-11-01,9.001049,35.62007,54.59121,36.109245,15.839657,20.514729,65.81926,53.65718,73.79873,12.673149
1984-12-01,19.90572,16.983803,68.637764,38.811203,22.53709,37.90672,49.197147,28.794596,66.525116,20.166725
1985-01-01,29.642632,31.767164,59.000557,47.833225,29.598335,20.30125,51.41294,41.581028,43.766262,20.813107
