,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8,vws_u850-250_cluster9,vws_u850-250_cluster10
1967-02-01,32.930335998535156,-7.348875045776367,27.403579711914062,10.692686080932617,46.77580642700195,38.49138641357422,4.852445602416992,47.96443176269531,17.932167053222656,-8.157072067260742
1967-03-01,21.02943992614746,-0.0212249755859375,26.673755645751953,8.135845184326172,33.16871643066406,41.64743423461914,4.576515197753906,32.16459274291992,21.746204376220703,-0.37715911865234375
1967-04-01,21.191078186035156,-4.1111907958984375,21.05719566345215,8.901590347290039,27.387252807617188,24.77979850769043,3.2376861572265625,25.21410369873047,14.784282684326172,3.071146011352539
1967-05-01,9.652643203735352,-12.124581336975098,6.6141510009765625,-4.031187057495117,29.455909729003906,14.82020378112793,-7.781545639038086,26.058218002319336,1.2278060913085938,-7.841957092285156
1967-06-01,26.453336715698242,-14.25364875793457,-10.67635726928711,-23.92425537109375,17.017845153808594,-2.630311965942383,-17.982784271240234,8.837915420532227,-14.172012329101562,-16.772937774658203
1967-07-01,28.775066375732422,-21.850698471069336,-21.418027877807617,-36.5272216796875,7.035390853881836,-14.217729568481445,-24.57407569885254,-0.7657451629638672,-23.07033920288086,-16.093725204467773
1967-08-01,28.342395782470703,-19.107728958129883,-20.008987426757812,-33.52301788330078,9.719585418701172,-10.744932174682617,-23.37565803527832,-0.19755935668945312,-23.045848846435547,-13.272382736206055
1967-09-01,30.32451820373535,-18.38116455078125,-6.308832168579102,-20.23430633544922,17.08805274963379,0.24490737915039062,-19.782041549682617,10.428184509277344,-14.173646926879883,-12.289487838745117
1967-10-01,16.857837677001953,-11.206993103027344,9.92530632019043,-1.9886531829833984,24.48101043701172,20.028581619262695,-5.944734573364258,27.677879333496094,6.68272590637207,-2.356016159057617
1967-11-01,21.009845733642578,-5.659008026123047,26.205163955688477,8.37748908996582,34.076507568359375,34.85205078125,3.3258514404296875,31.28292465209961,21.97478485107422,-2.7805233001708984
1967-12-01,25.014909744262695,-3.005838394165039,29.88041877746582,12.585009574890137,26.943151473999023,36.32640075683594,4.656518936157227,45.01736831665039,24.701427459716797,-2.324993133544922
1968-01-01,23.66207504272461,-4.119029998779297,27.124683380126953,6.972627639770508,36.11944580078125,44.34291076660156,5.519386291503906,42.2569580078125,24.24555778503418,-4.841087341308594
1968-02-01,25.93036651611328,-2.3667564392089844,41.502079010009766,12.9150390625,35.83681869506836,49.043601989746094,6.2979736328125,53.31397247314453,23.06218147277832,-1.9090843200683594
1968-03-01,23.81341552734375,-6.195865631103516,19.812908172607422,7.570695877075195,35.62348556518555,28.220539093017578,3.9968624114990234,31.900131225585938,19.971542358398438,-7.215137481689453
1968-04-01,19.375295639038086,0.9135169982910156,21.924388885498047,10.732446670532227,22.090314865112305,23.280988693237305,5.205766677856445,20.441974639892578,14.37192440032959,3.821817398071289
1968-05-01,11.257583618164062,-10.136199951171875,6.746526718139648,1.3110122680664062,18.819162368774414,17.18541145324707,-5.316993713378906,23.718599319458008,0.08022880554199219,-2.9739418029785156
1968-06-01,28.73291015625,-19.530284881591797,-13.073673248291016,-22.285417556762695,18.230209350585938,-1.5790519714355469,-16.4560546875,8.07942008972168,-15.471426010131836,-11.536558151245117
1968-07-01,20.923349380493164,-18.009580612182617,-18.882980346679688,-35.87510681152344,6.527719497680664,-11.009603500366211,-24.19268035888672,1.3675384521484375,-22.301828384399414,-7.149496078491211
1968-08-01,23.658428192138672,-16.209897994995117,-15.376609802246094,-29.85247039794922,10.754327774047852,-9.674884796142578,-24.70687484741211,2.430574417114258,-21.060104370117188,-0.4394359588623047
1968-09-01,32.195518493652344,-17.294811248779297,-4.16461181640625,-21.79492950439453,19.240365982055664,2.8262462615966797,-18.04239845275879,12.822046279907227,-13.958015441894531,-7.765800476074219
1968-10-01,18.527420043945312,-12.054401397705078,12.659767150878906,-3.679594039916992,26.103588104248047,16.884550094604492,-7.384710311889648,28.780319213867188,3.519134521484375,-8.712137222290039
1968-11-01,22.35288429260254,-5.462863922119141,27.657114028930664,10.632160186767578,26.769123077392578,29.035593032836914,4.164613723754883,34.429168701171875,16.197132110595703,3.661357879638672
1968-12-01,28.32447052001953,-6.414669036865234,33.71440124511719,12.51572036743164,33.40807342529297,38.97669219970703,5.433687210083008,40.20018005371094,22.754030227661133,-3.2055091857910156
1969-01-01,35.56452941894531,-1.728302001953125,33.066619873046875,13.955785751342773,44.41834259033203,40.311553955078125,9.935245513916016,46.020591735839844,25.884716033935547,-1.7548389434814453
1969-02-01,34.86624526977539,-1.3070087432861328,35.24773406982422,15.392167091369629,34.799896240234375,36.68245315551758,8.99148178100586,51.37135696411133,24.174659729003906,5.543170928955078
1969-03-01,23.365243911743164,2.290578842163086,25.7022647857666,18.848770141601562,18.719396591186523,23.97064781188965,13.257498741149902,19.6979923248291,24.00381851196289,8.130647659301758
1969-04-01,13.801532745361328,-2.8512001037597656,10.867401123046875,14.85974407196045,25.135011672973633,18.561824798583984,8.870399475097656,22.879262924194336,17.349361419677734,9.708011627197266
1969-05-01,14.526357650756836,-9.527219772338867,7.213418960571289,-4.964305877685547,20.65336799621582,13.267450332641602,-5.40550422668457,19.42929458618164,5.539854049682617,-5.811870574951172
1969-06-01,18.50543212890625,-21.0613956451416,-12.315391540527344,-25.078617095947266,28.986370086669922,1.0150871276855469,-22.189268112182617,18.180339813232422,-13.602493286132812,-19.02126693725586
1969-07-01,25.04876136779785,-22.197559356689453,-19.6333065032959,-36.012359619140625,9.985006332397461,-9.51063346862793,-26.48348617553711,4.334022521972656,-26.471874237060547,-16.679271697998047
1969-08-01,25.7702693939209,-20.386327743530273,-13.76835823059082,-26.160049438476562,9.119195938110352,-5.6659088134765625,-22.89750862121582,-2.128032684326172,-18.571775436401367,-12.623899459838867
1969-09-01,29.35956382751465,-17.891735076904297,-6.450445175170898,-20.308372497558594,25.667434692382812,2.8910064697265625,-19.80912208557129,13.988958358764648,-14.23941421508789,-4.136646270751953
1969-10-01,16.68590545654297,-14.942678451538086,11.64862060546875,0.07298088073730469,18.78740119934082,18.397621154785156,-6.412298202514648,23.375194549560547,7.304645538330078,-7.438995361328125
1969-11-01,25.909595489501953,-12.779809951782227,22.83116340637207,4.033807754516602,34.099952697753906,34.01702117919922,-3.302349090576172,45.04365539550781,8.450763702392578,-5.894802093505859
1969-12-01,27.136987686157227,-8.72443962097168,21.595476150512695,14.060279846191406,31.489253997802734,28.749183654785156,4.010589599609375,39.09577178955078,19.782583236694336,7.135463714599609
1970-01-01,26.91803550720215,-4.802215576171875,39.63575744628906,12.068771362304688,32.277679443359375,43.30647277832031,6.96204948425293,43.36970138549805,28.049535751342773,-3.569215774536133
1970-02-01,24.881336212158203,-0.17305374145507812,33.49903869628906,12.797591209411621,34.061458587646484,42.572662353515625,8.413028717041016,40.18653106689453,24.866361618041992,-3.16986083984375
1970-03-01,27.086097717285156,-5.655832290649414,29.80335807800293,9.22671127319336,32.33592224121094,36.26954650878906,3.5292797088623047,43.74077224731445,18.473390579223633,-2.833740234375
1970-04-01,19.591577529907227,-7.013631820678711,18.158899307250977,11.458093643188477,21.15071678161621,15.270248413085938,3.3329296112060547,24.330562591552734,13.867523193359375,6.26484489440918
1970-05-01,22.084203720092773,-14.869230270385742,2.8387317657470703,-9.63604736328125,26.460445404052734,8.5328369140625,-11.178546905517578,25.836456298828125,-3.9236392974853516,-7.364728927612305
1970-06-01,28.743410110473633,-25.367218017578125,-13.010580062866211,-28.974700927734375,17.70130729675293,-5.714071273803711,-22.75644874572754,10.674365997314453,-15.811040878295898,-16.679630279541016
1970-07-01,28.111103057861328,-21.59000587463379,-20.7929630279541,-35.74040222167969,15.007341384887695,-9.762510299682617,-26.5236759185791,3.607484817504883,-23.643342971801758,-15.040618896484375
1970-08-01,23.29391098022461,-19.112356185913086,-17.538238525390625,-32.680362701416016,4.522668838500977,-9.656015396118164,-25.42212677001953,-2.1897850036621094,-21.22226905822754,-13.646215438842773
1970-09-01,29.998043060302734,-15.403366088867188,-10.641084671020508,-22.05924415588379,14.30181884765625,-1.8969249725341797,-18.924327850341797,6.501129150390625,-15.652961730957031,-4.810535430908203
1970-10-01,28.403961181640625,-19.6015625,4.792232513427734,-7.850608825683594,27.398921966552734,8.098539352416992,-11.524654388427734,23.263959884643555,-1.1348285675048828,-9.489620208740234
1970-11-01,19.15728187561035,-17.034055709838867,20.651527404785156,2.301267623901367,34.081424713134766,28.611957550048828,-3.53759765625,33.43081283569336,9.77914810180664,-5.141666412353516
1970-12-01,33.57391357421875,-10.111944198608398,23.578449249267578,5.243167877197266,47.353248596191406,36.993370056152344,-1.1714363098144531,48.689414978027344,11.879079818725586,-2.00341796875
1971-01-01,20.031713485717773,-10.409435272216797,29.020343780517578,10.358808517456055,36.86579895019531,40.09282302856445,1.281991958618164,53.08420181274414,17.461198806762695,-3.3429737091064453
1971-02-01,29.170589447021484,-7.587423324584961,27.811843872070312,0.8328857421875,42.849510192871094,43.305145263671875,-1.0664215087890625,49.23332977294922,12.38386344909668,-12.534111022949219
1971-03-01,18.42799949645996,-1.1725711822509766,24.730165481567383,16.40294647216797,21.922853469848633,24.543991088867188,8.50849723815918,33.764522552490234,13.775272369384766,4.7637786865234375
1971-04-01,21.88202476501465,-2.864471435546875,14.768203735351562,7.976104736328125,24.99309730529785,18.362674713134766,5.06590461730957,10.700128555297852,12.996278762817383,2.534585952758789
1971-05-01,20.054576873779297,-11.7943115234375,5.693017959594727,-5.505210876464844,15.410014152526855,9.705565452575684,-7.497602462768555,15.271200180053711,-0.040828704833984375,-3.793712615966797
1971-06-01,28.97624969482422,-19.78184700012207,-20.5118465423584,-29.524974822998047,10.032188415527344,-12.45245361328125,-22.388290405273438,3.6597957611083984,-21.831398010253906,-6.455678939819336
1971-07-01,21.730146408081055,-19.24455451965332,-17.99686050415039,-31.331195831298828,6.91948127746582,-10.489456176757812,-22.61528968811035,-3.896596908569336,-22.015939712524414,-3.9880523681640625
1971-08-01,26.20976448059082,-22.41931915283203,-16.6234130859375,-28.989315032958984,9.450799942016602,-11.317445755004883,-22.8031005859375,-2.6195068359375,-19.892898559570312,-11.678361892700195
1971-09-01,33.392173767089844,-22.228246688842773,-3.8312740325927734,-17.593481063842773,21.746479034423828,4.517177581787109,-16.897777557373047,12.129098892211914,-13.531940460205078,-14.294601440429688
1971-10-01,28.824371337890625,-18.130773544311523,2.477426528930664,-10.966327667236328,30.125959396362305,9.749658584594727,-13.623392105102539,24.849384307861328,-4.023981094360352,-6.217245101928711
1971-11-01,23.704574584960938,-5.340265274047852,20.66535758972168,10.437198638916016,29.58376693725586,24.70893669128418,2.7419891357421875,31.692110061645508,14.286436080932617,3.021251678466797
1971-12-01,34.754188537597656,-15.788896560668945,19.865137100219727,1.9940261840820312,42.15543746948242,31.017635345458984,-3.0049190521240234,45.629058837890625,9.908071517944336,-7.1546478271484375
1972-01-01,36.60201644897461,2.137533187866211,32.232269287109375,18.247928619384766,41.165435791015625,36.35240173339844,12.268577575683594,40.693458557128906,25.23723030090332,-0.23527145385742188
1972-02-01,33.196311950683594,-2.9939804077148438,30.347225189208984,3.6251983642578125,48.44165802001953,48.74435043334961,1.1691875457763672,58.61430358886719,14.92542839050293,-6.045343399047852
1972-03-01,29.00301742553711,-0.057384490966796875,27.57703971862793,16.091747283935547,29.872377395629883,31.615398406982422,10.491125106811523,28.6773681640625,20.15449333190918,2.2723846435546875
1972-04-01,18.88058090209961,-1.5981273651123047,21.408321380615234,18.496112823486328,21.170181274414062,18.378477096557617,8.366503715515137,25.580095291137695,16.978321075439453,4.652360916137695
1972-05-01,13.912612915039062,-10.285979270935059,8.838482856750488,-1.629690170288086,22.877338409423828,13.21827220916748,-9.659065246582031,26.67325210571289,-1.9137382507324219,-0.14776229858398438
1972-06-01,23.235984802246094,-13.885354995727539,-6.445592880249023,-20.1057186126709,19.15458869934082,2.1088409423828125,-15.74457836151123,14.380287170410156,-14.965597152709961,-15.744577407836914
1972-07-01,32.748722076416016,-16.962543487548828,-13.873878479003906,-32.689903259277344,15.394537925720215,-5.633617401123047,-21.488656997680664,1.473318099975586,-21.560388565063477,-12.317352294921875
1972-08-01,20.05550765991211,-16.022886276245117,-11.450862884521484,-25.347692489624023,10.40361499786377,-0.5035400390625,-21.454227447509766,-5.692434310913086,-19.078556060791016,-10.092309951782227
1972-09-01,21.491527557373047,-14.331509590148926,0.2725715637207031,-10.90141487121582,21.264863967895508,6.627784729003906,-10.05357551574707,15.063150405883789,-9.894336700439453,-9.01637077331543
1972-10-01,13.85379409790039,-7.852922439575195,20.352466583251953,2.7199745178222656,19.23492431640625,24.567279815673828,-5.31657600402832,35.759918212890625,5.355308532714844,-11.505376815795898
1972-11-01,20.062681198120117,-7.362293243408203,21.475746154785156,4.868984222412109,30.057437896728516,30.093303680419922,1.3370342254638672,38.54014205932617,11.71626091003418,-6.646434783935547
1972-12-01,30.10908317565918,-3.6366748809814453,31.757423400878906,9.924464225769043,42.40635299682617,42.81951141357422,2.0084190368652344,53.134185791015625,19.78150177001953,-2.183439254760742
1973-01-01,29.61279296875,-3.8911380767822266,30.173446655273438,8.065790176391602,45.86223602294922,48.791343688964844,4.233583450317383,58.43397521972656,20.221817016601562,-7.095794677734375
1973-02-01,26.467069625854492,-1.9288463592529297,29.480592727661133,14.150175094604492,33.0022087097168,33.44499969482422,10.889772415161133,37.69928741455078,27.494407653808594,-3.9548492431640625
1973-03-01,23.883596420288086,-0.4650897979736328,24.681575775146484,11.657489776611328,33.237937927246094,34.50419235229492,9.42123794555664,36.57160568237305,20.45754623413086,-2.628072738647461
1973-04-01,21.037315368652344,-11.358047485351562,17.674978256225586,8.831912994384766,24.495220184326172,19.387205123901367,-1.8587627410888672,28.276458740234375,9.021453857421875,-2.6137351989746094
1973-05-01,22.421432495117188,-13.685087203979492,0.9190273284912109,-5.187654495239258,26.613605499267578,9.483356475830078,-8.33656120300293,22.953418731689453,-2.3843765258789062,-10.26222038269043
1973-06-01,27.3207950592041,-19.227928161621094,-15.884702682495117,-25.904823303222656,10.316374778747559,-5.4154205322265625,-17.63037872314453,10.598297119140625,-16.3020076751709,-8.143836975097656
1973-07-01,18.94282341003418,-20.293489456176758,-16.838773727416992,-34.30350112915039,5.520544052124023,-9.085163116455078,-25.24222755432129,-1.6771869659423828,-24.958717346191406,-10.958261489868164
1973-08-01,19.122804641723633,-20.056169509887695,-12.70234489440918,-31.173709869384766,5.227472305297852,-9.180728912353516,-25.728025436401367,-1.438272476196289,-20.355609893798828,-10.102943420410156
1973-09-01,27.892601013183594,-20.565853118896484,-7.533803939819336,-19.6866455078125,13.740833282470703,1.9463653564453125,-19.00016212463379,5.0458984375,-15.771614074707031,-12.165582656860352
1973-10-01,19.479583740234375,-17.448802947998047,8.976856231689453,-8.565919876098633,29.300607681274414,16.00893783569336,-10.934371948242188,28.59501075744629,-1.7472686767578125,-11.899591445922852
1973-11-01,21.218891143798828,-14.42094612121582,13.441390991210938,2.3190746307373047,35.26075744628906,24.01738929748535,-2.9179553985595703,31.66905975341797,10.13479995727539,-5.78972053527832
1973-12-01,20.745838165283203,-11.139839172363281,26.04020881652832,4.940774917602539,31.99239158630371,42.300804138183594,-0.3312969207763672,51.44330596923828,10.454946517944336,-7.88102912902832
1974-01-01,32.41627883911133,-6.607181549072266,28.128185272216797,7.77412223815918,45.923194885253906,46.146724700927734,3.323314666748047,46.6923942565918,15.10776424407959,-4.131952285766602
1974-02-01,31.34795379638672,-5.5585784912109375,29.76190185546875,10.691471099853516,40.47145080566406,40.75579071044922,4.348905563354492,52.055389404296875,16.302644729614258,-3.1310157775878906
1974-03-01,26.837976455688477,4.901147842407227,22.832578659057617,16.96664810180664,27.6959228515625,18.40806770324707,10.385766983032227,27.6252498626709,17.09320640563965,11.14674186706543
1974-04-01,18.110580444335938,-10.048831939697266,21.746171951293945,8.040380477905273,20.676204681396484,19.969467163085938,-0.4832115173339844,27.022058486938477,6.781400680541992,-2.077482223510742
1974-05-01,13.781396865844727,-12.428733825683594,5.801828384399414,-4.235498428344727,20.245586395263672,9.960079193115234,-7.01643180847168,18.748289108276367,-1.415121078491211,-3.3364620208740234
1974-06-01,19.266014099121094,-18.34725570678711,-10.847610473632812,-22.85394287109375,21.371437072753906,-4.023477554321289,-19.23971939086914,13.13547134399414,-16.6839542388916,-11.976749420166016
1974-07-01,21.060802459716797,-18.597076416015625,-18.922508239746094,-34.202850341796875,11.329179763793945,-8.092975616455078,-22.531803131103516,3.1063613891601562,-22.957490921020508,-15.968997955322266
1974-08-01,29.885168075561523,-16.02159309387207,-15.158714294433594,-31.752273559570312,13.607178688049316,-7.82014274597168,-24.070192337036133,3.0077457427978516,-22.017364501953125,-6.672924041748047
1974-09-01,30.70695686340332,-17.822952270507812,-1.2261085510253906,-21.11339569091797,23.945280075073242,3.4695911407470703,-18.615158081054688,12.982617378234863,-8.288562774658203,-6.860292434692383
1974-10-01,32.62994384765625,-17.803232192993164,8.089689254760742,-9.672454833984375,31.82952308654785,22.08475112915039,-12.824832916259766,18.620088577270508,-3.158954620361328,-7.258037567138672
1974-11-01,17.891984939575195,-11.731855392456055,21.073949813842773,5.413944244384766,29.793128967285156,28.223512649536133,-2.864755630493164,39.389976501464844,6.949045181274414,0.2120208740234375
1974-12-01,31.28056526184082,-4.233854293823242,28.982845306396484,9.455499649047852,42.072296142578125,41.7665901184082,5.849493026733398,46.39326095581055,21.85793685913086,-0.6525001525878906
1975-01-01,22.35679054260254,-1.9017295837402344,27.4887638092041,10.309869766235352,40.16590118408203,42.76276397705078,6.120050430297852,42.53791427612305,21.207202911376953,-6.441492080688477
1975-02-01,26.27900505065918,-2.910388946533203,30.380151748657227,10.607559204101562,38.62836456298828,40.59185028076172,5.196897506713867,44.68824005126953,19.73933982849121,-1.2493457794189453
1975-03-01,24.622713088989258,-5.64818000793457,32.09819793701172,7.304473876953125,27.495100021362305,40.074058532714844,2.1725006103515625,37.876224517822266,17.064884185791016,-8.226043701171875
1975-04-01,20.266630172729492,-8.694747924804688,20.347387313842773,7.792177200317383,26.320175170898438,24.13817596435547,-1.1195011138916016,30.258228302001953,8.102535247802734,1.4219436645507812
1975-05-01,22.084436416625977,-12.878232955932617,6.897525787353516,-4.636354446411133,27.85295867919922,12.924152374267578,-8.058198928833008,24.065338134765625,-3.423429489135742,-6.780351638793945
1975-06-01,24.890316009521484,-19.802677154541016,-12.344610214233398,-26.195083618164062,17.299236297607422,-3.399677276611328,-19.501821517944336,11.752396583557129,-19.324474334716797,-10.108772277832031
1975-07-01,22.714649200439453,-21.305374145507812,-17.668182373046875,-31.407814025878906,9.609983444213867,-7.556243896484375,-21.873836517333984,2.0600738525390625,-20.196956634521484,-16.44258689880371
1975-08-01,18.778182983398438,-19.877098083496094,-15.831375122070312,-34.316619873046875,6.555500030517578,-7.462818145751953,-24.370941162109375,-1.7022132873535156,-18.69900894165039,-12.008916854858398
1975-09-01,32.636573791503906,-23.424039840698242,-8.735916137695312,-20.684663772583008,16.993629455566406,0.10134124755859375,-18.31898307800293,9.318629264831543,-14.016738891601562,-15.418092727661133
1975-10-01,32.85667419433594,-22.504051208496094,1.9539833068847656,-14.632701873779297,32.85350799560547,11.565549850463867,-18.36806869506836,23.56654930114746,-4.200902938842773,-13.076164245605469
1975-11-01,27.653444290161133,-17.999122619628906,20.651409149169922,0.0348358154296875,39.30608367919922,28.190235137939453,-6.048795700073242,47.641387939453125,6.704345703125,-5.149393081665039
1975-12-01,29.40791130065918,-5.204813003540039,23.381284713745117,8.441394805908203,42.00428771972656,33.140113830566406,2.710874557495117,44.651824951171875,14.482271194458008,-1.4520263671875
1976-01-01,23.726116180419922,2.8997459411621094,28.566877365112305,12.954668045043945,33.12506103515625,38.784950256347656,9.935501098632812,40.42656707763672,21.06352996826172,-0.22370529174804688
1976-02-01,31.727331161499023,1.9376506805419922,25.463607788085938,10.683984756469727,42.92768859863281,39.81095886230469,8.719423294067383,43.54329299926758,21.23677635192871,1.8064556121826172
1976-03-01,29.195938110351562,2.6659488677978516,27.826801300048828,17.83411407470703,33.85840606689453,32.68942642211914,10.974967956542969,36.3763427734375,19.164566040039062,5.93910026550293
1976-04-01,19.193159103393555,-2.5112075805664062,18.675107955932617,8.749698638916016,22.393983840942383,24.47460174560547,2.993938446044922,27.05308723449707,11.222221374511719,8.272014617919922
1976-05-01,19.539649963378906,-5.982830047607422,4.339527130126953,-3.0359859466552734,22.898578643798828,12.487075805664062,-8.869121551513672,17.65750503540039,-1.9443778991699219,-3.231098175048828
1976-06-01,25.006107330322266,-14.766168594360352,-12.808334350585938,-23.44522476196289,19.043460845947266,-3.4951705932617188,-18.797893524169922,11.37528133392334,-16.77614402770996,-9.503229141235352
1976-07-01,23.917861938476562,-18.153690338134766,-19.593473434448242,-35.796058654785156,4.426990509033203,-10.92282485961914,-25.810096740722656,2.0957565307617188,-22.0323543548584,-15.926740646362305
1976-08-01,18.490089416503906,-20.056018829345703,-18.70874786376953,-29.093338012695312,6.344455718994141,-7.977668762207031,-24.316492080688477,3.0158042907714844,-19.600202560424805,-12.024528503417969
1976-09-01,29.77117919921875,-13.809118270874023,-7.839744567871094,-18.31684684753418,20.89533042907715,0.8746318817138672,-15.247217178344727,11.715044021606445,-13.474401473999023,-6.960062026977539
1976-10-01,23.583147048950195,-10.387954711914062,15.161436080932617,1.3455886840820312,25.426607131958008,21.32423973083496,-6.213264465332031,32.834075927734375,3.328653335571289,1.468374252319336
1976-11-01,36.68751525878906,-18.57082176208496,17.30765151977539,-3.1032657623291016,44.628173828125,28.97223472595215,-7.099668502807617,41.17000961303711,7.587444305419922,-9.271114349365234
1976-12-01,28.592105865478516,-1.5390186309814453,30.430519104003906,16.029340744018555,32.18482971191406,31.09994888305664,9.39558219909668,43.16484451293945,21.300691604614258,3.804656982421875
1977-01-01,33.29389190673828,-4.810354232788086,37.23381805419922,13.328878402709961,42.47938919067383,49.9824104309082,6.701591491699219,50.49900817871094,23.696176528930664,-3.573711395263672
1977-02-01,29.62110710144043,-8.19830322265625,23.766944885253906,6.423833847045898,44.43962097167969,34.450923919677734,-0.9783477783203125,54.23548126220703,12.683134078979492,-6.100074768066406
1977-03-01,26.040319442749023,6.538829803466797,12.548677444458008,17.456336975097656,29.345117568969727,12.037388801574707,13.81893539428711,29.732563018798828,17.758865356445312,8.37698745727539
1977-04-01,19.236116409301758,-0.5395946502685547,20.13131332397461,10.296529769897461,18.480682373046875,25.323808670043945,6.117767333984375,20.081777572631836,16.046314239501953,2.4927520751953125
1977-05-01,13.562408447265625,-11.644636154174805,8.173534393310547,-2.015077590942383,21.68463897705078,15.609331130981445,-5.351722717285156,21.283039093017578,3.0641918182373047,-9.500408172607422
