,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9,vws500-250_cluster10
1966-11-01,10.203128141757622,56.46238796133948,60.06887318387603,40.387854554534826,6.6011569389270415,27.05212176536755,392.6011026372198,139.6225981511977,19.53835668115663,21.41418028909962
1966-12-01,14.858570621544763,68.90628586984509,73.99766831495856,47.57203164246794,8.037886599702283,36.64605545564988,384.56259380802163,116.6529252322834,21.59762399235666,29.94582746769706
1967-01-01,13.000714072846838,77.4217516482749,110.60434116465846,40.7782723807478,8.654744903184529,39.0901302980928,406.4881279219515,119.73296906008686,15.133398435551738,20.90069924702733
1967-02-01,16.932886174596653,77.84463990962533,91.72451920542613,57.34526590464348,8.501729200189098,38.22829561223226,343.049791007823,89.67172149972751,17.579152741855737,33.4501943982128
1967-03-01,15.078114641401141,76.17629039809667,77.80855249995103,52.39776430221554,4.526159331672305,27.464228657859103,235.25189883382367,64.14993480149336,11.487119862028154,29.973717299340606
1967-04-01,15.932886552790183,48.379284949805786,57.68542170368273,36.681254506401025,5.000352707541412,26.73183688915677,184.73755869272983,70.65239578223708,20.42257824311989,27.060332465554723
1967-05-01,5.640640859485156,44.78845961024394,60.02822112841607,27.188666059954556,8.96117201659721,25.435857506389826,185.58613980781772,67.71617719535703,13.433907299447075,14.390239867334316
1967-06-01,19.014516950385207,14.804805962032901,56.11493243426155,9.071470537652099,16.580090259786395,48.8990513705688,101.54359570994644,91.81485627441822,44.92016483959948,13.9133561884486
1967-07-01,30.145873642673415,10.408648410461469,24.38097803128186,18.546283335134728,24.867706756836835,47.429523770560955,39.052343200892004,67.29208012309434,49.29613137010726,29.97603266566859
1967-08-01,29.19767234772582,10.282505253046532,32.29438117778761,18.795434661737055,22.913648222368526,51.16175557649777,47.91797832735948,58.09629837655023,35.499462770330666,28.865098916447295
1967-09-01,21.178323349060943,20.408716388743137,53.95388613397634,9.317904231307253,16.783093985295046,50.59110035285844,97.33368208954931,92.33485606615334,27.777465360342305,16.449885284044722
1967-10-01,5.1489927299916305,49.91432849862715,60.31509370514315,32.64121377197415,7.695134931617812,27.285193336136032,235.83950981435822,94.27975536902797,12.397798047963686,15.717625855456742
1967-11-01,15.166741639853333,64.46426205822556,70.81691478020919,54.49120387785301,4.272620354878292,28.008384180057828,263.6210777595893,73.5225828598998,16.246600771924108,33.58926306435915
1967-12-01,20.587190126416797,71.57358805780895,63.84705472336167,56.9025849304594,8.585808280680373,27.92323683109065,368.71919808952975,95.46384073688758,22.095182874867266,36.67517711283083
1968-01-01,16.34502231722796,80.718048322379,97.58710147911503,55.05530190535806,9.083523888648621,35.83901053912728,345.05816718649953,88.8108852180256,14.75672507689503,31.21496613705149
1968-02-01,14.054556805017599,79.6508080880591,68.86727266211201,72.10958803410901,7.456063944111247,31.01031091174277,381.43034148491387,99.48531794389841,25.170144700603874,43.48447912477433
1968-03-01,14.518868587503254,61.07495728823262,90.13591768894423,42.5972462418072,6.594090040226921,35.59878755801641,252.01392661922844,73.91515665808484,15.808715543381577,30.38302418621111
1968-04-01,19.18026003171034,42.258855756903635,41.487757447739895,39.37090775566208,7.075916269165162,24.098785288965328,155.93967971843446,49.495019347577745,22.33928084714875,31.58710117745523
1968-05-01,8.01477923393785,41.39799268949053,36.34809181835204,28.285465676305364,5.216716380414667,24.234974109824357,161.55111928720163,78.24548960719125,5.438147076597452,15.426635361823514
1968-06-01,19.20910013961422,17.66862283211848,55.2743486053168,11.158520516957596,19.65757920368951,48.06396105250729,96.13053038510876,92.96463514374142,29.76333603616728,15.385509510144807
1968-07-01,27.84539793155235,9.318257770682045,30.342806416515554,19.77498296961476,22.92123354450952,39.87836461241897,54.02603227390206,72.31876849155249,34.424349459404404,29.999124890667034
1968-08-01,24.950531729895523,10.411785466131006,35.142667716514254,14.770061792655845,20.77092816976508,45.022868289887526,48.91159125257263,69.31626861921086,17.89671070414968,25.47841314820848
1968-09-01,17.541621733985206,20.64823240854137,55.07375923155257,11.593915799816298,16.02644393727661,48.549986746899826,97.12230932515712,99.74728344292127,19.012222812471187,14.106167747271513
1968-10-01,5.6877372882814345,46.74611878665038,66.90753892299838,29.46187639185687,6.596888225519381,31.920104263683474,259.48862268391343,88.02735212043552,8.411097033255167,14.872380174497458
1968-11-01,14.92480745346201,54.73972728795461,52.32031809318631,49.860351508944554,4.406775292146243,26.871396638211262,300.4348748109352,93.14686420898515,25.694679147814707,33.50746683226323
1968-12-01,16.845870494032567,65.09517567428303,72.43150364683831,59.42894480189296,6.986472516908737,30.896089505658964,337.15642741273075,99.30324058122494,12.295987687421587,37.83292769487827
1969-01-01,17.931394811917244,70.84248611973582,97.08716734165297,52.85825131520841,3.680129446920765,43.99499138905147,348.6519661200887,103.14706191234,10.897990455116034,35.804381651009614
1969-02-01,19.351593984651984,67.72517206228045,67.00419501070922,54.34617460148971,6.929539606117657,38.50852536637049,392.9411283896938,111.83593570901239,16.74192693708626,38.5867965598501
1969-03-01,26.6307135510779,39.64389587202165,41.16398106722334,47.772773787695556,10.728397351739396,30.718039186795767,147.5339197043633,53.56737867780371,27.317896536567382,42.73095286987959
1969-04-01,21.56151704528696,43.70269803067313,57.81350549516227,33.60475560823629,8.241097294500038,26.851018259455646,161.53501295714054,44.96847327167262,32.52656392701184,29.37397210736519
1969-05-01,6.905581356223199,34.96433641704979,48.06738917316451,27.302457725898208,7.0703644587765195,28.727553586346374,146.9984638235685,73.53149703742297,7.417403824975139,18.884606950161206
1969-06-01,22.055591189218806,33.08995987966035,73.40984933054696,13.226746212327882,22.148817068728125,32.03346999388289,147.48081400234764,105.28331546046789,52.3907270352781,15.091229226257807
1969-07-01,30.820557645872793,7.938828355857969,31.98432552614897,14.809268081484614,25.375064551149652,46.54818521030642,49.636228365494404,75.9335797012766,47.1311661160821,29.631145917471038
1969-08-01,22.375784530859672,13.108951805170589,33.22065678681651,17.88919987073344,16.81829788452105,41.85958697607264,34.06960717075438,63.02859792012421,24.506673932963334,24.117726183571246
1969-09-01,16.94926857369194,29.15040128835583,78.23602901801823,12.90157897367838,15.621404214973774,44.45584364399757,107.42038946839256,101.8507969357924,15.416742773658845,13.456183236999163
1969-10-01,5.628120717182217,49.65133237341959,47.16744837942073,37.45333478596701,6.839975128312639,23.54689098547033,229.41831938383504,67.6995385626596,10.6102475166307,18.782900457430788
1969-11-01,11.655124228662501,64.36152506815883,56.53295305978251,44.32932955690566,8.37683901665866,27.222876224155026,361.63959448854933,109.37058149134765,16.457976463768112,27.19862868038634
1969-12-01,20.670482673971133,58.53496718149766,67.00333591673657,49.674394042815045,7.7059640652588595,34.38994041572359,331.6232067673578,103.63911551917188,31.294761996947845,35.44597322676713
1970-01-01,16.504202364533725,73.50893371916881,70.80138219595993,64.94647732615383,5.478455550943678,26.227248824322704,334.5003589418893,89.25715779143802,17.221373778580254,44.578689763353104
1970-02-01,18.90947722416665,73.8407166706314,78.9825414557535,60.82285125951927,6.576527047131557,34.47572163001379,317.9412345005244,95.34781004725255,12.170564359197252,38.573597043760095
1970-03-01,15.615859348423367,67.95257421260376,66.03669674978225,55.72580694363553,7.378542970239019,32.63983707839513,337.77410921848997,102.11372317209886,12.741057567725134,35.17536888980284
1970-04-01,15.790786623588126,42.01281924176652,46.23833689322126,41.17216302122881,5.183452123314103,25.848258426069545,187.72314460144577,65.1982052584787,21.26492673570172,33.45533966031512
1970-05-01,8.208852928062475,39.26318594375339,59.265966568885126,26.685785194583318,10.370807275841116,33.00608119232312,221.1213671629292,86.30582745768773,16.781112427508663,12.88859534856087
1970-06-01,23.84519898146833,12.56103611377021,54.34858050055839,7.250924913167549,21.82461310604545,54.82949682100635,111.21247745066982,99.71901317741833,40.58748199287207,18.228438839737752
1970-07-01,28.735668304748486,12.494182648575972,44.105498091892464,20.6853471114259,24.39483014481263,54.37112191445995,52.37018830811132,77.3773312592058,40.933316900267954,33.50178625674702
1970-08-01,26.459958998349595,8.504714914095024,22.404139124038526,15.91533167580511,22.458280606182537,43.507730564352805,28.140637105640263,53.43261358883432,41.18648214985975,25.587049721955204
1970-09-01,19.32699049452265,11.424231127581576,47.39045000937828,9.932375617637899,13.73890837106914,56.83542397751358,69.23728215960747,88.16312901219949,17.133702870265896,18.810101385720344
1970-10-01,7.6871165874902,36.64983457665191,73.43712498738857,21.930833458852543,13.344227759013366,42.36903929795288,215.563031136332,100.70530915948486,13.522450003178447,9.611729689165852
1970-11-01,11.691342018329541,59.49017689735532,79.35496978263231,45.46938388402699,8.770497312202293,27.75148974072151,312.48348932759393,96.12784299024037,14.833426698868498,28.47905442880735
1970-12-01,18.20297184494628,70.20382874351999,91.42694484371,43.18112804342594,8.092465975565055,37.091473433327224,380.3656056874212,113.051083254783,22.15782517659017,29.41179080616828
1971-01-01,13.279711487692666,87.01705357004424,81.79251036317841,52.39073535759283,8.255456640313199,23.063157355767167,452.2703074917809,116.98106317990185,19.764867492387804,28.33673079635865
1971-02-01,12.00913205824786,89.69558482490125,96.73408003713024,52.24165477765192,9.065090638884888,36.704603839180606,386.1299133564299,103.64149774280598,26.856574391181596,27.275953534003502
1971-03-01,19.351197359481635,53.88876509906879,51.33486353765946,44.93655009417415,6.555466923422696,25.753427429238613,275.3185168747949,85.79495353119978,22.306787318819783,31.7221038735633
1971-04-01,18.68761934653555,38.13056961377961,59.9667786723197,32.8109013559523,6.804557680828907,33.17372303851317,106.15150315262093,53.11041383046384,20.340407271666283,26.822835640117233
1971-05-01,6.921216132819686,38.34580742087189,46.51115597357977,29.235399862513866,10.219204485079416,32.66320817912018,158.7971828003711,84.79936219989523,11.686233629790584,16.68792418203312
1971-06-01,26.71408774562672,10.195734215967517,44.981427131939896,14.809825775974721,23.963374050666683,59.631381544522114,75.99260436854969,95.77142822626435,28.80365173720718,26.414243967582316
1971-07-01,25.617657239144666,10.97615086844995,25.703078450907043,18.35261072394964,19.569695060616027,36.81225592204738,34.175589368443,36.66411476905663,19.111128859743044,29.585181521253272
1971-08-01,24.401821270639342,10.619725341824747,33.257678339077486,16.93195540248369,21.192589572962444,48.28367527558897,45.7874871698977,53.409741832366954,34.36989640043591,25.084404942834592
1971-09-01,15.561399284386411,18.057365466778354,57.89481772248073,11.961960440743145,17.335632152441715,49.24842393175961,99.26600817252468,102.99864625727233,28.857274285624655,15.20286002983185
1971-10-01,9.276871740274165,34.259069687463274,80.55793893419037,16.004679983941468,13.9786062976231,47.78759659055929,203.79108614010332,111.467199394475,13.750273201560027,6.899303233273986
1971-11-01,15.874479157768821,47.60111734067031,59.78236543043741,41.326547496444825,5.386947399803378,30.530864355094227,251.562020593374,82.08570431406523,25.426034723247916,29.553933549901934
1971-12-01,13.559929148688553,67.98902011691192,88.29350037035397,45.613976030445194,7.4129633192735,38.013702915485965,350.04235880328605,100.6778393976446,14.367848415030123,26.620797644552407
1972-01-01,25.44509079929532,58.145366420479846,87.2038579054349,46.463224231063535,10.328754338063625,41.348205777429094,306.16862501839944,96.9901898910983,13.843689929935781,40.23436288508863
1972-02-01,7.360747449413227,93.00437066971888,98.86434638701218,52.33439269889321,6.324251755685895,36.24191737001622,448.69215695437845,144.74646629335467,26.470363273111946,20.16454038700358
1972-03-01,23.55437722973145,47.2222558407932,62.53565936272633,46.88949069889547,8.34793396449096,35.63056368098197,191.54246481493843,66.78091574874013,18.389433828422273,39.23480530336835
1972-04-01,20.37122103552856,38.916464112085315,41.664074131480916,35.17238529591233,5.568271997008972,21.290715843230384,180.9722949899056,65.41304274915382,20.01366044979628,33.30288783777366
1972-05-01,8.816199284457594,38.8354113117191,46.52668561503984,29.179917507063962,7.839428957470077,21.28488591255706,177.55525683433945,68.69331814402089,8.919062227104787,18.857075263432577
1972-06-01,14.246386501935854,20.517871029613286,52.98599441831322,12.38500999087456,13.323788571942494,37.681468025750355,119.18593829168995,88.88031613506831,33.8505426093367,11.96286295532771
1972-07-01,26.095565049363618,14.017644858507762,33.05074567822276,18.188411015514003,22.117398283661085,55.15722173255154,52.637408582911874,76.26511990560913,40.15810792243955,25.617291118356114
1972-08-01,24.268768779461723,14.535093223217416,45.280861415011536,12.318477057580234,19.421799887117967,45.22855516599323,58.17062393096732,33.621056641798816,38.79595394929786,19.44897903735971
1972-09-01,10.41757591965205,27.821826833356674,51.94674147178797,15.247004700348867,10.296477451247123,33.915593490867224,130.68956931995058,106.60330229704437,16.537529667008034,10.381693520592695
1972-10-01,5.317063065469524,49.93951982358448,37.537355220389045,42.132985732131765,3.743453829056353,19.367272376772746,284.1805279294859,107.83940972864954,8.39541497716432,19.662073150088318
1972-11-01,10.586567111631892,62.330528925167094,62.015789685229684,45.960571488612,4.212326058403869,26.447583670419966,316.2499448662249,79.39382871214166,8.330019160131561,26.827029760362745
1972-12-01,16.173072896028906,76.61238650893199,82.74354311733278,56.01526331102328,4.405473235743556,31.663131101361586,397.83759381969395,109.33828845199527,15.279024110849074,34.73293430700555
1973-01-01,11.939967812585625,88.7038929437267,102.75159054710215,54.379282412593156,7.31209355312464,35.56406821333135,437.05566483799913,118.39187431407159,18.75791902743553,27.071786039648522
1973-02-01,22.3422936750306,63.549297876511424,79.76522702075357,56.65014303478705,9.131853877991988,34.11522220573908,303.9273534886728,81.63278183178382,15.495241458339937,42.428677493238816
1973-03-01,18.0330333317869,65.41793657551794,78.47225600382326,50.88378706703279,8.265198761345548,36.3605445590685,274.1348425721705,77.46613097806404,15.760766638657344,33.14449830052373
1973-04-01,14.431336727590756,47.082748423110644,57.71005863974485,43.80851578121879,6.49655811578899,29.259585777825343,206.8588285079878,62.708994926565,14.510275132886665,30.323167888381
1973-05-01,7.752109903525939,43.65381924444742,66.88657138123378,22.00044976846625,8.139047257715195,33.52574408074462,187.77878610030402,84.2382482297335,18.581653285345126,12.740108362009764
1973-06-01,19.348847799731825,12.271329328181935,41.20027386103359,10.022204413243498,18.246190426666566,48.23662583539173,130.12321172592968,97.61748459604867,27.36171475917394,16.969897432816246
1973-07-01,27.833532115000168,9.27826476332676,21.520047569105028,15.159177436280832,22.239163477661133,41.367301223692124,44.8361785667837,59.97991392552147,30.96973331471082,26.21108216292313
1973-08-01,24.399641837725174,9.77715199040526,23.27115656300011,18.333673383123163,21.63382854864648,38.126066026467406,37.63731880848458,55.228162853218535,28.952671006565055,23.965172205578895
1973-09-01,18.48798734976964,15.31561118455813,39.52360658344311,10.948624785813072,19.499491183993822,51.849405998902085,64.01809923757197,74.69259325108892,33.8694842717801,17.919553703691264
1973-10-01,6.47131949035188,42.99335714404399,72.35298954634973,28.34943514067617,10.628096991479715,35.61771246215914,218.63998007662434,100.85862517873475,15.944335696225094,11.39069503549498
1973-11-01,9.829703363970586,54.856423908859774,78.2900776632953,38.47490976257072,8.88280378855206,32.78640280986027,290.5821407199896,87.48851388996661,10.089749107692164,26.394973133047085
1973-12-01,14.347011247550615,71.81686107756343,72.48684892044787,46.9328218069677,8.870550048945667,27.39846746281231,427.2300869715787,131.42815755246627,20.699717342174267,27.330790010783907
1974-01-01,13.805854664602915,79.91051690680314,103.00936742255372,54.61958340707638,7.8853661659305825,39.778122166214665,363.1738491903437,94.8355295418376,17.969594212137775,29.540523737684108
1974-02-01,16.070085873687265,68.38068828227529,81.00333175525911,51.36428673619375,7.659412817286848,37.25710673011184,397.69096828080836,124.97145451652618,13.180575358330703,31.531922592252105
1974-03-01,26.20569584620553,39.61235824046612,55.254612718423374,37.98745488131805,9.68195218371773,35.331355846983804,205.60302616198572,74.22457854691939,24.956655249207685,39.07952001490042
1974-04-01,13.005355905707102,47.21822525787947,46.030684915590214,43.71859883026692,4.970664674173457,26.67132671294352,204.0042289640061,65.3828823014508,9.763455074288533,30.67903176048384
1974-05-01,6.673444643568003,35.86455752154112,55.439881045630464,23.312985516815083,8.159608124689138,29.83400511234951,150.5909793566177,72.84541223841504,8.124501345813703,14.907177158729132
1974-06-01,20.770015745181897,18.266497943483085,63.99562825294922,9.720746120663781,18.9124668551248,43.16671355311237,105.81450591626381,90.98745922662121,33.10529600694446,14.51229107653877
1974-07-01,26.103185246979027,12.335093177417306,38.682421319796376,19.25748048105185,19.208322264273335,39.46548861780269,54.916067794675634,75.62167304786904,37.18965539995806,30.981623739321932
1974-08-01,26.922486532093576,10.664755031566747,37.85931320512517,14.368561985697081,22.06211438501512,58.4140772399414,55.04286728954831,67.64719854815682,25.985099107965464,24.10192694375888
1974-09-01,15.147525490924103,21.50325941901747,65.29105453943885,12.023510089800157,13.53392241428591,47.460777426614804,105.01287483937529,103.47399900170453,18.386997649620668,10.72204664010524
1974-10-01,8.321742094828938,41.68123508366859,68.17429342819769,24.785636611621154,13.892308523745863,42.1705746676847,157.30484507210787,122.06730193464891,12.2859714098859,10.613705038967776
1974-11-01,15.72527510422748,56.18547519994108,71.56234974827609,39.719900132102,8.174633428477689,30.767592372252075,325.97413360231815,122.22798074414469,29.354770532714678,27.782023957182073
1974-12-01,18.499059149252496,71.71389228958974,90.92748196019375,48.4808605502915,7.1399264709608135,36.00520718057517,338.5406746127351,97.09787580078813,15.031106924621565,32.102516756359805
1975-01-01,16.675963556385877,77.9833703236948,99.05852846409827,48.725555684588585,6.208714011167975,31.856569706909802,343.7252513962998,95.02701904039456,11.355454385567235,30.55523150270467
1975-02-01,16.059849678784502,73.77779643810184,88.18902863098118,56.27908724753796,7.573954178475298,34.74262601537993,344.2770032691566,106.53365687161944,14.351389686691467,32.672405573276514
1975-03-01,12.879750377998473,68.19600956992822,66.99022732890599,58.976486202416865,5.8518676242449095,30.951765192682394,299.47435367032176,83.3127902894913,14.218959285110099,32.106740508685064
1975-04-01,16.416269856052928,46.349371483094394,44.15217785434138,39.854725181879864,5.618205743873342,26.144938301134538,202.1645543044185,72.83015780989366,19.303400850612917,30.18776616845858
1975-05-01,7.72641059437571,41.51468599440436,62.90291923591028,28.853835247812913,8.655920325803695,33.385948101740695,197.43866034783147,90.91730650876737,13.382039520568204,16.177432108948683
1975-06-01,22.873846015073838,15.450611366426864,53.1739005424388,10.763794127148795,24.099271560521633,48.327677021168896,100.66061659381296,99.05270301771101,35.46032434389226,17.62684188676079
1975-07-01,24.406492295348997,10.533696493903342,25.12951836894901,18.216398447387288,21.23632926054738,39.318415525458406,37.86591970019544,70.27503420404484,43.49399815348106,27.67159357004876
1975-08-01,26.378152659063954,7.7604219950665785,21.853988041416763,13.955620006570634,22.066404463359913,37.713605551529135,34.73490186797145,40.55124086537347,37.57837801760025,23.93572332295926
1975-09-01,17.064367345001905,15.439366195176614,54.729091001773774,11.658565945402135,19.288314225576144,57.440203642614144,75.87214582963786,85.91333251162206,37.25057068155794,18.214467252481537
1975-10-01,10.443253002972424,36.180475851116626,78.36694160806974,15.506940039552443,17.925720366861427,47.927807809322445,185.74330477902646,117.20217703026054,27.263283215666164,7.0536618499783135
1975-11-01,11.220007494919834,57.83694577094643,78.05330643362983,36.52711091715455,9.642483558816474,34.825527552942525,387.476425567849,123.50268255231279,20.330211352441864,23.467789473343355
1975-12-01,16.59583342941896,68.43048324942409,86.54904882310636,43.275068883197875,7.263672522094145,32.58529984130819,360.36238967518193,104.20413147260408,15.248492923499008,29.230328865643074
1976-01-01,19.188491292121274,70.20058989651301,72.51009028706117,48.79156448996149,8.319259362580226,30.611070287508348,323.1870865641653,92.37878047353693,18.9270513043859,31.352451146053475
1976-02-01,19.359778202481827,69.09776027740423,89.9800238983178,43.960731122801846,8.439242653217828,37.49271559002764,312.5443257412095,91.90375432988954,15.533539393464707,31.13786913560365
1976-03-01,22.959964032985976,57.16210019547171,72.04366466487492,44.966768784855695,8.242167966069717,35.9080523736216,264.34290865531614,85.91950835489246,22.708572211863547,40.091473913453
1976-04-01,15.950681899431546,45.93259821884229,45.03854405617135,37.05699698709701,5.2050559320165775,25.97810661840001,197.26928495667642,70.01357129918209,21.247529231502426,29.11350101213225
1976-05-01,8.996138036372065,35.26762479399145,56.65382076091709,25.562268880434143,8.156335160656473,32.65169180212389,159.31710769355232,88.59381517031262,11.475428489704248,16.89574732880618
1976-06-01,21.75260374421057,14.742168022384305,53.57305972292502,9.459010577349787,18.572059461484535,51.79729590598731,106.58475279430024,101.14479264659586,33.27369625191236,18.186698186693853
1976-07-01,29.156123583085023,6.326634905320342,22.33400273920561,13.723652931248829,21.32945557475218,45.15353992768182,60.272250976372405,70.19194611263977,44.44772329929659,27.33730903638356
1976-08-01,24.600278487560466,9.677843135244173,18.22102212572457,17.150685518035875,20.969571700527,32.95851888142048,35.41712786446566,66.64553378788153,39.98626244882706,24.44734019988315
1976-09-01,16.4545444833263,21.877952628881907,56.50946758688959,9.915328102385539,13.338157613849031,47.15779071019604,109.84625485790407,95.93714682122453,18.871955971202627,13.987380840214394
1976-10-01,7.473419110320194,46.11216162086459,43.80251955201205,38.42149602750393,7.085585354948374,27.052004082110876,265.9987313717481,83.05301772281831,19.970419503282145,17.941971287452706
1976-11-01,7.76682863176524,58.27323471948175,81.18758663454975,36.878049750547056,10.41270361031141,37.29054942676529,336.6727433886054,137.60863691177897,14.248579159466173,21.203415155945518
1976-12-01,22.090964821999982,53.77423713917869,66.48727812017304,48.30749367160032,7.227031345715069,31.729648081382837,352.7457477957415,114.8139232036836,21.537036537732693,38.61468652737768
1977-01-01,19.1317491874813,81.4432717335644,84.88113114196219,65.71932722077221,6.509517461752162,37.48248887286644,370.13057900663034,101.6439712637434,20.574480271604717,38.09808689779185
1977-02-01,8.825544621965348,74.7444487611067,85.84009852678861,46.98602081998887,9.039004926349588,38.26409080885318,415.0164826463492,138.89060551636717,24.4951747842877,24.722344879854745
1977-03-01,24.01110684170852,41.97969873501799,71.06511158417167,31.67394875142388,11.1385635445544,38.876927617017486,232.29198399644645,92.72264661270556,25.709023352511593,32.103708963821944
1977-04-01,15.608597742046447,44.675390379564256,42.033185092617146,42.57596645127906,4.702248153991927,28.248167098311242,146.8061836762883,73.45051037822084,17.817222979240253,30.43843078375667
1977-05-01,5.042227494630267,45.40629209667655,47.110767872632735,36.65413414260856,6.596462688796812,26.93286499924558,165.8671840344665,76.10603428687747,11.55603185509043,17.968182362787807
1977-06-01,22.254375278042232,20.28999798123767,43.82290030479717,9.854892464198034,18.77559489657384,33.85207766566682,146.0860957180695,76.72900314255806,37.53004529258963,14.929628264854196
1977-07-01,27.563395040891976,8.2272812035156,26.353001074820895,19.46382617870758,20.781457336391632,46.62445730209822,43.63552511355846,75.05147186153981,39.41299141386818,29.686687970111194
1977-08-01,27.54327317217563,11.608323213366003,39.13260610197173,15.87896712512555,20.677030359178335,42.85801286239214,41.10857271038282,70.88840529472208,29.645664840500224,26.581283208324685
1977-09-01,17.748912112521715,13.537017907019003,44.1513573602049,9.199077993711722,17.636532618120302,49.40717597635428,57.46577542781964,62.025376183089435,22.185484242424067,12.399998122672923
1977-10-01,3.9867863182805703,45.85043579543881,73.46653875394851,25.54131646806469,4.87745014468345,39.61921206454396,193.6438590838482,77.75178300591827,13.546914837852169,12.586232643897207
1977-11-01,10.14340654694927,60.39472051274718,69.18097017206402,39.797864636547736,7.183478990593533,34.523882098286464,312.3166824574074,105.3757353887697,14.54366389097987,21.685755912010812
1977-12-01,21.26135239727231,68.66321193529917,92.66990625743682,48.37118310808951,8.355767362059968,32.70062131941794,289.7874445800079,76.0999979769186,23.318822861888094,35.62987347356183
1978-01-01,13.334027988091156,81.58675987491422,88.64859067206332,62.59580062507963,7.743275003873283,36.3769123505356,400.6733599952458,110.06274084692065,16.50724320908864,32.7927858560012
1978-02-01,21.20281805614601,64.28676001481631,61.51863873316423,64.95745437772403,6.165396689684282,30.16924611574143,292.51958902340516,85.87829901847665,12.953863619682732,48.09042448096123
