,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10
1965-01-01,8.96425438288201,2.1559847754541783,3.1570714064471437,19.394124619432798,-10.886597755077608,-9.994221944174003,-16.623779719225993,-6.6907387735352915,11.798278135321938,12.652208081598259
1965-02-01,-21.230250785259685,9.066288694225602,-8.080469621532473,11.311300655378702,2.6202183828353443,-9.17762629596953,4.428079577653957,6.451542418737554,9.148479727445123,7.861916609541296
1965-03-01,-8.590873140949832,4.082384224082113,-4.781127456617863,19.44758612030754,-4.43905743721664,-2.703308327946447,1.6875951123342252,0.9719424847816239,10.112506815299184,10.13215732476933
1965-04-01,10.657965387622115,2.164001498132041,2.1573369700224734,2.7441894058290974,-5.06921648456189,3.0809193383644606,-9.42146236910535,-3.275426076475155,2.634798917108502,0.6255893735155487
1965-05-01,4.901670578678679,-3.57497933261585,2.0434156287714305,5.332794589413811,6.2222400020451305,8.675456454285547,7.162602163835666,7.020936697003303,9.955890925810523,-5.453898602263558
1965-06-01,11.295739377818519,-7.028132920642326,2.879913259646939,-5.000121459742932,11.438867874075957,4.812535596442919,7.079698345242097,6.726635943892187,0.5168246288778284,-17.756327857223848
1965-07-01,12.843862247738214,-4.871749022693043,-3.433909093184003,-12.775206357327871,6.840637934823299,6.149164914917588,-4.7188563522386,5.299478547215692,-1.6374096867542438,-16.13882951750244
1965-08-01,15.974561222614387,-3.4093388953919286,0.8023137871825908,-8.993668676765042,9.084741899019122,11.20102010668057,-11.302673943550761,6.719419493885495,1.4434432458203608,-13.415312180018883
1965-09-01,13.510125578242123,-1.7078007274550624,1.9408773206952799,-2.1549589278019723,9.405266945881461,12.267751032639897,2.7804592923452947,5.964493209763015,4.243109071899366,-11.795910391032812
1965-10-01,-11.114244445748845,0.6942734856135437,4.900628068056768,5.82592231436479,2.623575332011064,-12.297799813994448,12.700930078351634,0.8308152631004186,9.79688724736876,-5.222885458950546
1965-11-01,3.6523800636830197,1.7252471360244306,1.8007743267676501,5.597317384630291,-0.6988962558920544,-17.704775247581036,-11.095509833481616,7.083931261279343,8.250625265887464,0.5232792339441197
1965-12-01,5.336380811350816,3.523909875854379,-3.44033531625298,12.229919564736765,1.3729919531646742,-8.587370683171944,-0.3315403265586704,8.215851540655185,12.873511390091492,5.170974459113709
1966-01-01,3.727933725862519,0.8391188404939162,-3.0700940178685956,20.196127866799557,-8.562669827982285,-16.242597322930056,-2.329156176677818,-6.927684225544873,15.623136329936106,9.652840397306102
1966-02-01,-5.374436189329858,2.091600198058996,2.811612021456467,12.406917208309915,-0.43531912510590004,-9.03892617820143,-14.088727712627094,-6.298494445367551,3.5382556153597196,10.427036472851558
1966-03-01,-1.9160297411000864,7.256659869524898,-1.2127267675054734,8.881256726447786,-3.5888506252590964,-4.670125345726937,-12.98037754516728,1.504669702266498,7.017260115434415,6.740915477463338
1966-04-01,4.473826929209589,2.5767742416357335,1.793051689620861,7.092389271721644,3.400092840457957,1.5542852534104672,-1.906205413207143,2.404262629518175,3.6581394766731976,1.3387611384609694
1966-05-01,16.755394317951747,-3.003440779614088,-0.9526240671136086,9.335778858016331,-0.737921288151263,8.050174447863983,7.302440900779063,11.906795204701762,10.589004232783212,-5.801099500773373
1966-06-01,19.660058510457738,-7.863250797422482,2.6231501584284445,-8.102653455780718,6.711703576106366,-5.090487950657964,-10.520681500588173,8.144771200306996,0.4406853765039436,-11.695492140721367
1966-07-01,11.743592866499304,-3.7954161518756533,-6.438699733763547,-9.8713844564366,7.492805738388204,10.612448656115863,-1.7750352174953894,5.634832350087932,-1.0941238599818115,-14.263678667733306
1966-08-01,15.323745955077896,-0.5990539563512304,-0.37472163637841843,-9.86556959752283,9.690368752027284,11.346406385050562,-14.242506741868224,4.601690553870677,2.407906429111478,-11.340899728105247
1966-09-01,11.17852448730402,-1.6762606297790312,1.365049919839567,-4.5742759387263785,6.765791829782513,8.592844904839806,-0.19663063319179216,4.754821858496606,1.7200090842084557,-10.4885721366773
1966-10-01,-1.053284821220934,-0.2248648989142498,-0.5212422541664201,3.217463261794319,9.335389983475508,-4.531820699846201,9.424619287710104,8.87381388470506,3.7331971945512388,-1.1915403075318671
