,vws_v500-200_cluster1,vws_v500-200_cluster2,vws_v500-200_cluster3,vws_v500-200_cluster4,vws_v500-200_cluster5,vws_v500-200_cluster6,vws_v500-200_cluster7,vws_v500-200_cluster8,vws_v500-200_cluster9,vws_v500-200_cluster10
1965-01-01,-4.409347057342529,-7.444820880889893,11.566441535949707,-2.0199694633483887,0.7660431861877441,2.3812828063964844,-0.38927650451660156,2.638838291168213,11.142579078674316,1.6299574375152588
1965-02-01,2.2885630130767822,3.047983169555664,7.321929931640625,-3.321727752685547,-3.830216407775879,10.055696487426758,10.720924377441406,3.858914852142334,7.335911273956299,-2.3856985569000244
1965-03-01,0.9772384166717529,-1.1023368835449219,9.92397403717041,-2.12961483001709,-3.47037410736084,1.4386303424835205,0.41135263442993164,3.628586769104004,6.272576332092285,-2.39452862739563
1965-04-01,-2.5821759700775146,-5.515363693237305,2.237787961959839,1.3083810806274414,0.6225483417510986,-0.5158465504646301,4.59773063659668,-1.0633354187011719,3.932501792907715,-0.537186861038208
1965-05-01,2.5210988521575928,5.1768622398376465,-1.0199191570281982,1.5578418970108032,-1.08026123046875,7.291759490966797,-1.3120604753494263,-5.115784645080566,8.986473083496094,0.9249916076660156
1965-06-01,2.426171064376831,7.371969223022461,-5.772182941436768,-0.9632569551467896,8.62442398071289,2.358470916748047,-4.159886360168457,-8.727446556091309,0.8852543830871582,2.3511123657226562
1965-07-01,-2.214240074157715,3.556471109390259,-7.7031121253967285,1.7763956785202026,7.3756489753723145,0.8263847827911377,-5.095916271209717,-8.219694137573242,-0.7005503177642822,-2.2760531902313232
1965-08-01,-3.0987582206726074,4.148848533630371,-6.647871017456055,4.390951156616211,7.483821868896484,2.1134252548217773,-1.3797607421875,-6.889236927032471,-1.7844905853271484,1.3900630474090576
1965-09-01,0.6490393877029419,7.225530624389648,-1.4187618494033813,5.034838676452637,8.45517349243164,3.4460902214050293,0.6873048543930054,-6.310105800628662,1.158998966217041,0.9316143989562988
1965-10-01,5.511683940887451,0.8727445602416992,0.07873821258544922,-5.381434917449951,-4.505010604858398,6.529395580291748,3.2503483295440674,-3.2974438667297363,6.9701828956604,2.6910858154296875
1965-11-01,-3.625643014907837,-2.6910853385925293,4.730923652648926,-5.677990913391113,1.7064878940582275,7.1298675537109375,2.6542916297912598,-1.7528479099273682,6.474205017089844,1.2502472400665283
1965-12-01,1.9802324771881104,0.8867262005805969,6.8988037109375,-2.4923996925354004,2.4813616275787354,11.315509796142578,0.6843613386154175,2.2370519638061523,11.324338912963867,-1.4040443897247314
1966-01-01,0.6307475566864014,-6.9874091148376465,9.095929145812988,-5.396797180175781,-0.013020038604736328,5.642730712890625,-3.6130547523498535,1.8879026174545288,12.043517112731934,0.3840905427932739
1966-02-01,-4.4759931564331055,0.5967507362365723,7.061189651489258,-3.3866512775421143,-3.7598917484283447,-1.83003568649292,1.8763293027877808,4.517222881317139,7.378009796142578,1.419905185699463
1966-03-01,-2.582303524017334,-3.689005136489868,6.512178421020508,-2.695143699645996,-2.274163246154785,2.0643961429595947,4.522286415100098,2.8984005451202393,7.3461833000183105,0.611940860748291
1966-04-01,-0.707421064376831,2.2654831409454346,5.461897850036621,-1.280301809310913,0.5945807695388794,1.0155613422393799,1.723705768585205,1.2774083614349365,5.939298152923584,0.7623944282531738
1966-05-01,3.0170273780822754,-0.3312873840332031,5.483597755432129,2.2944164276123047,7.582714080810547,8.129554748535156,-1.9942327737808228,-6.0369486808776855,8.320514678955078,-0.6141108274459839
1966-06-01,-4.68431282043457,4.350132942199707,-8.941858291625977,-4.253929138183594,10.890522003173828,4.698056221008301,-4.712522983551025,-4.499139785766602,-0.041953325271606445,0.6213443279266357
1966-07-01,-0.4057905673980713,3.582674741744995,-5.871304512023926,2.2705464363098145,4.196785926818848,0.20542693138122559,-5.754848480224609,-8.980918884277344,-0.673424243927002,-3.440901517868042
1966-08-01,-5.075636863708496,5.380884170532227,-6.147618293762207,4.494799613952637,5.503127574920654,3.188457489013672,-0.20108675956726074,-6.75666618347168,-1.4936854839324951,-1.1949481964111328
1966-09-01,0.042676687240600586,4.452122688293457,-2.15047287940979,3.1305906772613525,4.120112419128418,3.3027443885803223,-0.9519079923629761,-6.248885154724121,1.5906121730804443,0.7884345054626465
1966-10-01,3.979785680770874,5.293360710144043,2.6307671070098877,-2.0860962867736816,3.6340317726135254,5.336760520935059,2.2430596351623535,-2.7197370529174805,4.405829429626465,-0.1822803020477295
1966-11-01,2.9837541580200195,5.860454559326172,0.204703688621521,0.7891577482223511,14.468132972717285,13.55239200592041,2.1736197471618652,-0.6878910064697266,6.473118782043457,-4.55989933013916
1966-12-01,4.427529335021973,-3.9819552898406982,7.756314277648926,-1.672348976135254,2.678507089614868,11.182748794555664,4.6727399826049805,3.1624176502227783,13.457635879516602,-1.4900689125061035
1967-01-01,5.86095666885376,-4.455459117889404,13.137401580810547,-3.5428855419158936,-1.9125747680664062,5.706085205078125,4.58951473236084,5.330564498901367,13.182363510131836,-0.23230671882629395
1967-02-01,-4.239805221557617,1.2356386184692383,9.371368408203125,-5.557042598724365,2.383849620819092,4.789348125457764,5.026650905609131,6.824321269989014,7.588685512542725,2.7960071563720703
1967-03-01,-0.7285604476928711,-4.72440242767334,5.353878498077393,-2.272275924682617,-8.000842094421387,-5.800173759460449,-0.7893431186676025,3.727731704711914,-0.6552879810333252,-0.19233989715576172
1967-04-01,-2.542051315307617,0.33638668060302734,1.875939130783081,-2.070777177810669,1.6744401454925537,2.0749402046203613,0.12406349182128906,2.0641157627105713,3.657789707183838,2.668612480163574
1967-05-01,5.43464469909668,3.800171375274658,2.1199028491973877,1.4163217544555664,0.04995846748352051,4.440471649169922,1.3014171123504639,-6.157376766204834,8.084939956665039,0.7668619155883789
1967-06-01,-2.3139078617095947,7.066619873046875,-3.1590380668640137,-5.1057515144348145,4.860955715179443,-1.9142405986785889,-4.646134376525879,-7.004171848297119,-0.074104905128479,4.718573570251465
1967-07-01,-3.4288136959075928,3.9234020709991455,-7.124072074890137,-4.916742324829102,5.643637657165527,-1.34971022605896,-3.095757246017456,-8.688604354858398,-1.9492113590240479,0.5611996650695801
1967-08-01,0.3472111225128174,3.865117311477661,-4.807666301727295,-0.7710250616073608,4.802670478820801,0.6094927787780762,-0.9900094866752625,-9.1657075881958,-1.6452977657318115,3.295591115951538
1967-09-01,-2.014157295227051,4.9891815185546875,-5.316409111022949,-0.27227360010147095,5.378857612609863,1.5786864757537842,0.004163265228271484,-6.325570106506348,-0.9125739932060242,3.3072478771209717
