,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10
1965-01-01,122.80254807583121,201.98812773733428,187.84433447796366,107.75733100043402,119.0235719842426,180.74260711669922,97.98418127972147,79.55733079176683,267.8474698747907,114.60898826862204
1965-02-01,123.61373901367188,171.44237865101206,156.6204900326936,87.79627482096355,113.34500070345604,110.17647743225098,98.69592086128566,58.46424396221454,279.14665767124717,79.53518834607355
1965-03-01,117.30959692666697,177.3599220044685,144.0036441968835,96.6669209798177,108.6767422950874,123.60047340393066,85.93702730925186,42.22612527700571,273.9516939435686,63.47829226789804
1965-04-01,144.38564389251,162.21968910910866,161.51139632515284,124.49373033311632,119.23317343501722,194.38421249389648,100.47379369321077,47.335337125338036,272.74802071707586,122.46381825414198
1965-05-01,165.60120693472928,119.5167657100793,137.22064806067425,137.61028713650174,118.24009782176907,199.18502807617188,110.1938247680664,26.016616821289062,272.9340962001255,74.99037775500068
1965-06-01,176.52836289516716,104.22863815770005,176.11493649690047,124.77843390570746,104.41912634898041,253.38041305541992,153.0523051386294,22.801069112924427,273.0004446847098,72.82724051639951
1965-07-01,177.24022089048873,111.31027684067234,317.11070848547894,125.28116861979166,106.80964841681012,263.9861297607422,175.02003545346466,30.181344839242787,274.0009580339704,126.42425010944235
1965-08-01,185.344589588254,93.6789541533499,306.6817905591882,126.3128916422526,120.41303990250927,287.55041122436523,175.6003006644871,29.406371483435997,288.330078125,121.83319617962016
1965-09-01,182.19847568245822,114.95278098366477,226.15691475246263,138.9070553249783,119.7733862925384,266.40865325927734,164.1668236773947,29.09845205453726,283.34612165178567,96.03872628047549
1965-10-01,180.50235482149347,158.15681688713303,190.7972418743631,146.88503689236111,131.72095347259005,223.88177871704102,142.13419375212297,43.394567049466644,280.4361615862165,97.17738710600754
1965-11-01,161.1123195914335,150.63365589488635,178.020775836447,146.29967583550348,132.51254841432734,264.2366027832031,116.50725654933763,61.91596984863281,274.9915259225028,121.38619258485993
1965-12-01,156.45837118459303,137.63032393022016,137.1123106583305,136.35704040527344,125.66635649083025,260.3232955932617,111.19500035824983,54.48697016789363,276.4826910836356,98.60751711089036
1966-01-01,141.187392833621,138.63605152476916,150.2115995987602,123.85914272732205,127.51612259169757,153.8034439086914,107.07055796747622,52.98299349271334,271.3898250034877,84.24133432322536
