,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9,vws_v850-250_cluster10
1965-01-01,8.282243728637695,0.09713506698608398,-8.813543319702148,5.195994853973389,1.2818896770477295,-6.410183906555176,4.760357856750488,-2.0619142055511475,5.311526775360107,-1.7616783380508423
1965-02-01,1.3437029123306274,5.0017242431640625,-0.6129817962646484,-5.758200645446777,7.593466758728027,0.6961352825164795,-8.431626319885254,2.4327938556671143,3.0958149433135986,-2.7514266967773438
1965-03-01,3.697758436203003,1.6829402446746826,-3.62711501121521,-2.474738597869873,7.040826320648193,0.7638354301452637,-4.417441368103027,-1.8043590784072876,2.9103751182556152,-2.4217562675476074
1965-04-01,0.6747949123382568,2.418076515197754,-4.276890277862549,7.091602325439453,-2.6896135807037354,-0.5820749998092651,1.3010224103927612,-0.017660856246948242,-0.5055444240570068,0.05813407897949219
1965-05-01,5.433681488037109,-6.507319450378418,1.9346084594726562,-1.1030726432800293,0.7881191968917847,7.574334144592285,2.04866886138916,0.35174691677093506,-1.3157401084899902,7.3697614669799805
1965-06-01,-0.14496684074401855,-11.74158000946045,6.129817008972168,-1.5703516006469727,-3.1708738803863525,7.601561546325684,4.408611297607422,-3.9038028717041016,-4.493236541748047,9.238142013549805
1965-07-01,-0.6372654438018799,-11.17348575592041,1.0780529975891113,2.125199556350708,-6.169553756713867,1.2031512260437012,0.807988166809082,-6.841404914855957,-5.791316032409668,2.5910065174102783
1965-08-01,3.3725032806396484,-8.510363578796387,1.880889892578125,5.388057231903076,-5.340226173400879,1.259077548980713,-1.6763174533843994,-2.5520052909851074,-3.8530280590057373,1.5593135356903076
1965-09-01,4.816284656524658,-4.05612850189209,2.610875129699707,2.0795750617980957,-1.3223626613616943,5.1253509521484375,0.9021797180175781,-0.9801819920539856,-3.487299680709839,7.104111671447754
1965-10-01,4.568295955657959,0.5923773050308228,1.4820469617843628,-11.693012237548828,6.128344535827637,1.303229808807373,6.864953994750977,0.42754197120666504,-1.7454891204833984,11.829148292541504
1965-11-01,6.070947170257568,-0.7432310581207275,3.4608078002929688,-2.7823331356048584,0.2031008005142212,-6.694231033325195,0.028699040412902832,5.524930000305176,-1.2649646997451782,4.837625026702881
1965-12-01,7.653072357177734,4.343854904174805,5.020857334136963,0.5467531681060791,6.892180442810059,-1.6167116165161133,-4.140017986297607,4.529294490814209,2.5394954681396484,-0.8263846635818481
1966-01-01,9.277485847473145,-1.7273221015930176,-5.882877349853516,-2.6589772701263428,9.877854347229004,-3.3598875999450684,-1.3772284984588623,0.6481075286865234,1.9580659866333008,-2.4506566524505615
1966-02-01,1.9464926719665527,0.4976539611816406,0.9302079677581787,1.1349114179611206,1.6991122961044312,-4.964966773986816,2.6864638328552246,-2.6987602710723877,4.176532745361328,4.431145668029785
1966-03-01,3.105273962020874,5.360630989074707,-3.059703826904297,3.200754404067993,0.6835509538650513,-3.4213714599609375,-2.8593406677246094,-0.04340004920959473,3.019197463989258,-2.4115967750549316
1966-04-01,-0.9490145444869995,-0.9605879783630371,0.8636610507965088,3.4452414512634277,-0.5692640542984009,1.3576984405517578,2.215573310852051,0.8311110734939575,1.4727085828781128,0.4636573791503906
1966-05-01,7.18415641784668,-3.0459609031677246,-0.7486510276794434,2.8607873916625977,-0.17649352550506592,4.7472429275512695,0.48535728454589844,1.8813925981521606,-0.8470244407653809,1.475602149963379
1966-06-01,0.6770408153533936,-8.903521537780762,3.211604356765747,0.26835691928863525,-5.782334327697754,-1.3200852870941162,4.5946197509765625,-1.9414292573928833,-0.9027211666107178,4.209805488586426
1966-07-01,-0.404343843460083,-10.282920837402344,1.2282214164733887,0.3529871702194214,-6.426825523376465,4.826086521148682,-0.5945806503295898,-4.5114359855651855,-4.193168640136719,0.5793905258178711
1966-08-01,4.026079177856445,-8.172954559326172,1.0191781520843506,4.232952117919922,-7.01561975479126,0.21772360801696777,-2.941800832748413,-3.8076319694519043,-2.083203077316284,1.2340083122253418
1966-09-01,2.256079912185669,-4.436209678649902,1.5276820659637451,0.2958437204360962,-3.0799574851989746,3.2188377380371094,-0.009403228759765625,0.18517374992370605,-3.0191972255706787,3.9436192512512207
1966-10-01,2.5302233695983887,-0.7587776184082031,7.32231330871582,-3.6918983459472656,4.653933525085449,2.8260672092437744,0.7370777130126953,3.6694750785827637,-0.7363543510437012,5.732424736022949
1966-11-01,6.414528846740723,0.925868034362793,12.043516159057617,6.219951629638672,1.6354589462280273,2.1989364624023438,-6.436951637268066,11.040974617004395,0.09041666984558105,0.5576906204223633
1966-12-01,9.148009300231934,4.690099716186523,-0.44123411178588867,0.8484711647033691,6.603318691253662,-0.41591715812683105,-3.1255273818969727,8.469521522521973,2.7942404747009277,-2.9323973655700684
1967-01-01,3.8534603118896484,5.1432204246521,0.18401354551315308,-4.313077926635742,11.406342506408691,1.601167917251587,-0.6669451594352722,1.6594526767730713,5.20400333404541,3.368030548095703
1967-02-01,0.5603670477867126,5.665286064147949,1.6020002365112305,0.581183135509491,-2.116572380065918,-7.051631927490234,6.859292984008789,4.805168151855469,5.417159080505371,5.148216247558594
1967-03-01,-7.331399440765381,-0.7776862978935242,-5.258957386016846,1.1074118614196777,1.1215667724609375,-0.004995822906494141,3.419654369354248,-5.144052982330322,2.7568726539611816,3.7701964378356934
1967-04-01,-0.8975864052772522,1.6536240577697754,-0.736886739730835,3.597839832305908,1.676105260848999,-2.399669885635376,6.674446105957031,2.302250862121582,1.7593694925308228,2.728563070297241
1967-05-01,4.028314590454102,-1.7468798160552979,3.946715831756592,-3.163201332092285,2.179020404815674,7.144055366516113,1.7110761404037476,-1.1615333557128906,-0.6636143922805786,11.014169692993164
1967-06-01,0.6719408631324768,-6.808501720428467,6.615328788757324,-3.662785768508911,-4.481271743774414,-0.6902589797973633,7.390517234802246,-1.6919255256652832,-0.9009170532226562,10.916749954223633
1967-07-01,0.2764366865158081,-9.517081260681152,1.056620717048645,-3.2831015586853027,-5.161538600921631,-0.7835147380828857,4.372195243835449,-4.873444557189941,-5.071613311767578,3.272277355194092
1967-08-01,1.7718589305877686,-8.013331413269043,3.2489633560180664,-1.7452144622802734,-5.2706146240234375,3.795175552368164,2.1124091148376465,-3.8592886924743652,-6.324737071990967,4.500422477722168
1967-09-01,3.411328077316284,-3.766033172607422,2.0066637992858887,0.6810998916625977,-4.242303848266602,1.8259806632995605,4.298923015594482,-3.0574560165405273,-2.6219849586486816,5.4729461669921875
1967-10-01,5.573695659637451,-0.2539554238319397,3.417989492416382,-4.148214817047119,5.477941989898682,5.913413047790527,-2.369694709777832,3.3322272300720215,-3.099087953567505,4.157373905181885
1967-11-01,-1.0149887800216675,2.0066637992858887,6.3472185134887695,-9.720245361328125,8.110750198364258,-1.2589523792266846,3.2564568519592285,4.901754856109619,1.303915023803711,10.214834213256836
1967-12-01,7.931732654571533,6.491265296936035,-6.483771800994873,7.720242977142334,-1.4895939826965332,-6.104920387268066,-8.300593376159668,13.930074691772461,3.1540422439575195,-11.23648452758789
1968-01-01,3.427985191345215,4.386376857757568,-2.9480814933776855,-2.124175548553467,8.965282440185547,-1.8905943632125854,-5.589675426483154,4.984487533569336,5.171352386474609,-4.946972370147705
1968-02-01,2.4780874252319336,7.834181785583496,9.180459976196289,4.05653190612793,-4.103248119354248,-5.237179756164551,0.6830489039421082,7.762691497802734,4.4514970779418945,-0.2795898914337158
1968-03-01,2.083829879760742,2.9466657638549805,-3.3352603912353516,-2.83341383934021,-0.06582748889923096,-3.2630624771118164,4.089799880981445,1.2974388599395752,3.5943236351013184,1.6060495376586914
1968-04-01,1.2117924690246582,-0.39071810245513916,2.1262993812561035,0.2088075876235962,-1.9479281902313232,-3.2007739543914795,7.094506740570068,0.24349117279052734,1.577736735343933,7.771892547607422
1968-05-01,2.8220889568328857,-0.6044805645942688,-0.32276713848114014,4.38991641998291,1.223825454711914,4.6730451583862305,1.0447462797164917,3.3989644050598145,0.3652362823486328,9.014122009277344
1968-06-01,1.594016671180725,-6.395177841186523,6.848184108734131,-2.709545135498047,-3.547607183456421,1.606757402420044,9.38218879699707,-2.2197318077087402,-1.4963370561599731,12.156854629516602
1968-07-01,1.1289771795272827,-9.041019439697266,0.9272476434707642,-2.5977091789245605,-6.368988513946533,-2.2459211349487305,3.796052932739258,-5.0857062339782715,-2.0746283531188965,4.583859920501709
1968-08-01,3.810209274291992,-5.367419242858887,0.9322023391723633,1.5140328407287598,-1.7858365774154663,-1.0921703577041626,1.1480883359909058,-4.524402618408203,-1.1919735670089722,4.630575656890869
