,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10
1965-01-01,-0.1757401041686535,11.046353578567505,-3.8076043128967285,1.0796588200789232,0.270911487864285,6.064335658000066,0.03790660785176815,-0.03257084351319533,0.08851748580733936,-0.03330997677276964
1965-02-01,0.06865425384603441,12.552647590637207,-4.336936175823212,1.9037933303759647,0.18083238747061753,6.975487103829017,-0.40015692894275373,0.6224218469399672,0.0454975167910258,-0.2349725560001705
1965-03-01,0.1021980307996273,8.787943124771118,-3.254508078098297,1.7742246389389038,-0.07140003599044754,5.219067518527691,-0.21405252508628062,0.18245200984753093,-0.0035523107120146355,-0.14031003026858618
1965-04-01,-0.09809046750888228,10.842982530593872,-2.6356440782546997,1.0612796132381146,0.11412372312894682,3.896588087081909,0.014611386144772554,1.0431353862469013,0.05033904997011026,-0.061152608174344765
1965-05-01,-0.09928125655278563,4.642131328582764,-1.9029802083969116,1.5662985352369454,-0.4243209958076477,3.469679905818059,-1.2046184295263045,2.257709319774921,0.3625316172838211,-0.106975468604461
1965-06-01,-0.19278533291071653,7.186657190322876,-1.4811912178993225,0.7269812891116508,-0.6158297381749968,4.095530051451463,-1.7654438813527424,1.9569550569240863,0.48078984022140503,-0.03801775367363639
1965-07-01,0.11108929757028818,0.9563077241182327,-1.396157145500183,0.3419905041272823,-0.43617021746751744,2.221847497499906,-1.5627174805372188,2.267674757884099,0.32154416044553125,-0.11698648171580356
1965-08-01,-0.0021835037841810845,2.9774564504623413,-1.1375507712364197,-0.630524238714805,-0.4037217032618639,1.3589880787409268,-1.0048816601435344,1.5676453709602356,0.3331310550371806,-0.12774223704700885
1965-09-01,0.002687572850845754,2.0995548367500305,-1.348298043012619,0.88076196037806,-0.5356858052858493,3.4989522053645206,-0.671503864801847,1.1498127992336566,0.1331736519932747,-0.08091716824666313
1965-10-01,-0.040943073690868914,6.886657476425171,-1.8617288768291473,1.637651713994833,-0.06282233701246541,5.986550221076378,-0.21689432935836986,0.8525619140038123,0.3257210304339727,-0.19451447803041208
1965-11-01,-0.18513717222958803,11.249921321868896,-2.944556474685669,0.3688665823294566,-0.01709571721531996,5.47066514308636,0.24024475461397415,0.3931505462298026,0.03873684753974279,-0.10630464100319406
1965-12-01,0.015554582932963967,10.565296411514282,-5.298677086830139,0.18603710027841422,0.07514159490422505,4.420149784821731,0.13808530683700854,0.2361300759590589,-0.048576186721523605,-0.15889134096062701
1966-01-01,0.16273049404844642,5.11663556098938,-5.107561349868774,0.683810504583212,-0.4742180792296805,3.4196518934690032,-0.29351367400242734,1.0594989244754498,0.0232687887425224,-0.060688109015641
