,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11
1965-01-01,0.07138774551526465,6.001726910471916,-9.23602432012558,-9.225441614786785,1.8196002911713165,7.169627409714918,6.130576133728027,-11.169807999222366,8.294635069997687,-26.54022216796875,-2.5900485840710727
1965-02-01,0.010795292040013303,5.822211503982544,-12.736797332763672,-9.539576371510824,2.185226901102874,7.212319740882286,5.171943229177724,-11.59781085120307,8.298217622857345,-27.40319013595581,2.418397231535478
1965-03-01,0.3331067887219516,6.306437402963638,-10.103586316108704,-14.801956812540691,2.1764951237177446,6.9917414738581725,3.5259910251783286,-13.444391003361455,9.285751141999897,-27.986571788787842,-5.921834165399725
1965-04-01,0.39638070145038645,2.74677574634552,-5.031018331646919,-4.52725887298584,2.725728689613989,3.9762456600482645,3.1711000463236934,-3.1477234981678146,3.5034901217410437,-14.810796976089478,5.126300183209506
1965-05-01,0.32242443224396367,1.7489098012447357,-5.244457721710205,10.276700655619305,1.7070644992893025,4.295503909771259,6.738595858864162,-2.638266925458555,-5.641829340081466,6.7897629737854,6.58638748255643
1965-06-01,0.08708424489907544,1.0594047605991364,-8.126536011695862,9.37115510304769,0.9942525524204061,3.713197708129883,7.8390904094861895,3.3745505191661693,-1.9702470616290444,2.6143309473991394,15.14786265113137
1965-07-01,0.453595711727335,-0.8761189877986908,4.522726312279701,8.973576227823894,1.745823379290306,1.664266402904804,6.186112631922183,13.245538428977683,-4.926862528449611,6.893424987792969,17.38240827213634
1965-08-01,0.004067064516923644,0.4666989203542471,2.5079848244786263,8.163813749949139,0.7537395772287402,1.0599600351773775,3.8842535537222154,7.539095701994719,-1.5508007062108893,10.057274103164673,9.94489626450972
1965-09-01,0.11987791518972378,1.049018558114767,-3.028416261076927,9.232722918192547,1.1732872259818903,2.4170631628770094,6.1309876649276065,7.567939934907136,-2.2744459541220414,15.454076528549194,14.902637221596457
1965-10-01,0.08747269860421768,1.6074400395154953,-6.22391439974308,9.738548596700033,1.0066552182375375,3.962908891531137,4.698541890019956,-3.6785779175934965,-0.059462721018414745,7.867265939712524,6.327267668463967
1965-11-01,-0.2787519283968993,3.5526204854249954,-6.06008879840374,5.37426511446635,1.1879866911193073,5.534107868488018,5.52149078120356,-2.003358911584925,1.8617837052596242,-1.0995984077453613,8.845821293917568
1965-12-01,0.05831800476469175,4.895620048046112,-12.165164202451706,-2.400649984677633,0.9599956415467343,7.563096559964693,6.896675669628641,-7.713652540136266,4.497677715201127,-17.192347049713135,9.859750487587668
1966-01-01,-0.030984682491933455,6.275511533021927,-10.915953665971756,-10.110541184743246,1.8463520175319608,7.575976298405574,6.620265608248503,-10.632700390285915,9.08398565493132,-27.03629493713379,-0.5852622742002661
1966-02-01,0.15433448733705463,5.339569970965385,-5.921735987067223,-4.988994995752971,2.3779091188463117,6.98426393362192,2.938954726509426,-10.265483679594816,7.199255416267796,-14.441088438034058,-3.820859573104165
1966-03-01,0.18789680919261895,4.088779911398888,-6.475124508142471,-1.4831928412119548,2.7757363804316117,5.270763910733736,4.432026199672533,-6.126392770696569,3.9161195880488346,-12.753180265426636,2.9284859245473687
