,mgu50_cluster1,mgu50_cluster2,mgu50_cluster3,mgu50_cluster4,mgu50_cluster5,mgu50_cluster6,mgu50_cluster7,mgu50_cluster8,mgu50_cluster9,mgu50_cluster10,mgu50_cluster11
1965-01-01,1.0604449588319529,-1.8621224910020828,-1.2243204338606013,1.5094870744749558,0.8483138951388272,0.09931532560654406,0.9018890235735022,0.190740857612003,1.9558181365331015,-1.5855512835762717,-2.686742707794788
1965-02-01,0.3348925515361454,-1.761771490176519,-0.9530786164971286,1.491714216942011,0.48810668063886237,-0.5047961226049459,0.49198830257291376,0.41592385281216016,1.3315399487813315,-1.4883447777141223,-2.3565369493821087
1965-03-01,-0.28983354568481445,-1.3286496202150981,-0.801055999689324,1.151526459427767,0.8493912039381084,-0.9095727272753446,0.2253031763045684,0.32793852415951813,0.399116249311538,-1.3215002688494595,-2.2923013743232277
1965-04-01,0.20879291645858597,-2.048894390463829,-1.1343657970428467,1.1603405309277912,-1.0334896318840257,-0.3763398753022248,0.4760069367678269,0.02704259135167707,1.147813243525369,-1.4871536782293608,-2.530775350682876
1965-05-01,0.700313565523728,-2.554050336281459,-1.0396479174148205,0.9255409933799921,-1.9151102412830698,1.068303720006403,0.869220495223999,-0.05989586087790402,1.4957385403769357,-1.3485449733156145,-2.1381794237623026
1965-06-01,1.199964077576347,-2.109823872645696,-0.863449310147485,1.6060521436292072,-3.2261537783073657,1.1697819772756324,0.9015314604925072,0.20166337490081787,1.4484421128318423,-1.0461881305232192,-1.4578657991745891
1965-07-01,1.7248122588447903,-2.395714322725932,-0.780762697375098,1.3881395029467205,-3.3883170648054644,1.2136064610391293,0.9759175388709358,0.0016770386454564605,1.1795651345025926,-0.9145808039289531,-1.705008394577924
1965-08-01,1.8323956624321316,-1.8796760588884354,-0.3242709608965142,1.6290861506794774,-2.5447914094635933,1.5361393397709109,1.0433767800745757,0.4221853884783658,1.4714636972972326,-0.8029867302287709,-1.5306261240267285
1965-09-01,1.5990714664044587,-1.1833338687817256,0.45785145011059075,1.9696249518283577,-1.1214994119875359,1.5869129378840607,1.1005488426788994,1.1298997835679487,2.0907820690245855,-0.3432984604980006,-1.0251620236565084
1965-10-01,2.2841380990069844,-0.2913941318790118,1.1875525463459105,1.1652774589006292,-0.24984381867177557,1.9774367224495364,1.01985153944596,1.5494636513970115,2.2497204088029408,0.25504001162268897,-0.18238102396329245
1965-11-01,2.283390708591627,0.27504942069451016,2.701677832492562,1.2921288956043333,0.28446702794595197,1.3345645283753016,1.4011817133944966,2.2697662765329536,2.9359107925778343,1.1638640454321196,0.6562563718533984
1965-12-01,2.674886713857236,0.7700209816296896,3.0148328736770984,1.374078351397847,0.8746179667386141,1.906276873822482,2.040136508319689,2.452639016238126,5.298874491737003,1.6875304959037087,1.2778143088022869
1966-01-01,1.0218627426935278,1.3088267296552658,2.5213829306669013,2.3893680683402128,1.5240842645818535,0.5593101371009395,1.5310742284940635,2.3820186203176323,4.815179393405006,2.0075006918473677,1.6996208359213436
1966-02-01,1.0236926052881323,1.0816114644209545,2.396067907643873,2.128780165383982,1.3888433124079849,0.37906521333838405,1.2809658827988997,2.5594944303685967,3.906088215964181,1.7681407205986253,1.6920542015748865
1966-03-01,1.105913001558055,0.7333510244886081,3.0093356620433718,1.7389325208442157,0.7734650915319269,0.7714470040123417,0.9988795803940814,2.377536351030523,3.1198044617970786,1.783912470846465,1.4826773428449445
1966-04-01,1.4714015566784402,-0.22742042007545632,2.6234618453092353,2.2358955338943836,-0.8164757128917809,0.500722032672954,1.1956598447716753,2.414437315680764,3.4054509231022427,1.5797219493172385,0.7954124142141903
1966-05-01,1.2503546217213506,-2.048839752872785,1.9669466240461484,1.2395793615385544,-2.2671974066532017,1.0265932892853358,0.8883688760840374,1.8844511021267285,2.205398820695423,0.45749423178759485,-1.1152942975362141
1966-06-01,0.7698597467463949,-3.7597825129826865,0.17850911894509958,2.1907333717789763,-3.424351865595037,0.9532702418993104,1.0050475597381592,1.3451559977097944,2.390001217524211,-1.3007876547900112,-3.336847062204398
1966-07-01,2.036572798438694,-3.504212448994319,-1.4919728733772455,1.609594184298848,-5.032467480861779,1.579633186448295,1.1060600695402725,-0.011627337979999456,1.4788138014929635,-2.2007589990442447,-3.222529093424479
1966-08-01,1.7920784328294836,-2.889075626929601,-1.994948470315268,1.4663187570350116,-3.452623251712683,1.6173565162802641,1.134625854699508,-0.9167052805423737,0.9762805132638841,-2.184555927912394,-3.303713190789316
1966-09-01,2.6153992051663604,-2.328489224116008,-1.8563305222710897,1.3208857802457588,-2.7459189747319077,2.1697575191281877,1.1780585931695025,-0.8647653189572421,0.7818584640820821,-2.0164594505772446,-2.6685244896832634
1966-10-01,1.360712362372357,-1.7676239212354026,-1.7763909905455832,1.2177885964859363,-1.9004783847115256,1.4470236481360668,1.0006975868473882,-0.43045052073218604,1.0705315640994482,-1.7771831064513235,-1.872484941108554
1966-11-01,1.8291675526162852,-1.6365841031074524,-1.7471775066020878,0.5593901456788529,-0.9184410174687703,1.0969321682768047,1.2804528941278872,-0.6145367568189447,2.0396960633141656,-1.5584033547025737,-1.868016345828187
1966-12-01,2.1711708410926485,-1.1408613373835883,-0.9016443130581878,1.3570630273153617,-0.3469471001263821,0.17399041439002413,0.5778816083203191,0.44314177198843524,1.8949288697469804,-1.0335503202496152,-1.4639476935068767
1967-01-01,1.222005097762398,-1.0131596898039184,-1.179891547491384,1.1007506486981413,0.7810670318025531,0.4518154375957993,0.761646032333374,-0.02622330053286119,1.2669385898680914,-1.2089919863325176,-1.8341387019437903
1967-02-01,1.3784618481345798,-0.4959435202181339,-1.3952987138615098,1.2389658495437268,2.312945597099535,0.6105970661595183,0.7826416388801906,0.0015090088709257543,1.2441723119644892,-1.3030529925317476,-1.731849885454365
1967-03-01,1.126341586527617,-1.1604549984137218,-1.6585179539613946,0.9155829978543659,0.6669115388032162,0.6173424563317929,0.6656577405722245,-0.11280217123302547,1.389434365999131,-1.4595075087113814,-1.6366604496450985
1967-04-01,1.9944789616957954,-1.7907300343116126,-1.8512815930122553,1.092448206835015,-0.03466348474224408,1.0900161176357628,1.0463203424992769,-0.4724039950154044,1.4165160201844715,-1.9734705939437402,-2.6816947787415746
