,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11
1966-01-01,42.1934700012207,6.5753278732299805,41.2352294921875,67.1052017211914,26.813108444213867,39.325828552246094,9.552328109741211,55.79639434814453,9.0947847366333,54.22998046875,12.843974113464355
1966-02-01,36.40321731567383,10.024094581604004,40.0042724609375,61.80086135864258,23.142183303833008,33.889766693115234,9.482843399047852,53.82868576049805,10.197315216064453,45.08882522583008,20.54727554321289
1966-03-01,38.19788360595703,6.621427059173584,31.946331024169922,51.76838302612305,21.354293823242188,36.869590759277344,6.78139591217041,41.79582214355469,14.7694730758667,48.0285758972168,21.821950912475586
1966-04-01,36.22646713256836,4.68052339553833,24.598690032958984,41.087833404541016,20.453847885131836,32.95058059692383,1.6440680027008057,28.925350189208984,9.019515037536621,41.73459243774414,25.43121910095215
1966-05-01,34.21672058105469,1.9731061458587646,14.931397438049316,31.68976593017578,10.260040283203125,24.444923400878906,8.404766082763672,23.870195388793945,15.154376029968262,33.614288330078125,19.160648345947266
1966-06-01,24.81640625,4.788772106170654,7.289599895477295,26.39137840270996,6.393211364746094,39.49736404418945,8.732122421264648,6.992791652679443,6.598247528076172,27.143836975097656,21.370590209960938
1966-07-01,25.827625274658203,4.768517971038818,6.569950103759766,12.538519859313965,4.343769073486328,13.764127731323242,12.934638023376465,12.177037239074707,5.307295799255371,16.291671752929688,17.228771209716797
1966-08-01,13.338273048400879,8.471146583557129,6.821788787841797,4.339443683624268,10.405352592468262,12.772014617919922,13.45339584350586,9.124590873718262,2.3077144622802734,6.022331237792969,5.332141399383545
1966-09-01,30.783662796020508,13.233851432800293,7.059562683105469,20.399642944335938,4.829824447631836,16.21999740600586,17.875347137451172,8.425296783447266,4.922140598297119,26.672191619873047,5.56610631942749
1966-10-01,32.425331115722656,5.718467712402344,16.059772491455078,41.7707405090332,8.414219856262207,37.385868072509766,6.491998672485352,25.808391571044922,5.27730131149292,42.05563735961914,6.9339599609375
1966-11-01,45.988609313964844,1.4475901126861572,21.076406478881836,51.281497955322266,9.347336769104004,34.469451904296875,6.25492525100708,32.74463653564453,5.418091297149658,56.804691314697266,9.077139854431152
1966-12-01,52.50389099121094,2.5681445598602295,31.866893768310547,63.58084487915039,16.224760055541992,41.58625411987305,8.4264497756958,46.94696807861328,7.998590469360352,66.37151336669922,12.697667121887207
1967-01-01,52.09756088256836,4.980138301849365,32.20185470581055,63.44876480102539,17.66160774230957,46.74082946777344,13.912344932556152,45.95825958251953,10.917912483215332,69.87226104736328,12.260126113891602
1967-02-01,36.33328628540039,8.059718132019043,40.61161804199219,67.01345825195312,24.224853515625,37.06389617919922,15.187573432922363,55.09419250488281,5.572393894195557,50.19770812988281,11.826935768127441
1967-03-01,33.5486946105957,10.384886741638184,40.93129348754883,54.58888626098633,23.413524627685547,27.285438537597656,10.691164016723633,49.315731048583984,9.464333534240723,45.63003921508789,17.76165008544922
1967-04-01,36.1541748046875,5.919127464294434,23.22173309326172,36.558746337890625,16.112369537353516,27.03166389465332,2.163583517074585,28.411312103271484,14.1712646484375,47.103797912597656,26.036273956298828
1967-05-01,30.917247772216797,3.153369903564453,16.220605850219727,30.89935302734375,7.079503059387207,25.91012954711914,2.6623566150665283,21.372934341430664,12.321442604064941,36.99585723876953,21.75255584716797
1967-06-01,30.375070571899414,5.539816856384277,7.756846904754639,26.501384735107422,8.573365211486816,29.763551712036133,13.055764198303223,10.658324241638184,8.174508094787598,33.487327575683594,8.835234642028809
1967-07-01,25.817718505859375,10.95601749420166,7.400418281555176,5.84691858291626,8.09993839263916,12.561084747314453,20.22444725036621,7.856603622436523,2.7893080711364746,17.607831954956055,9.235025405883789
1967-08-01,17.17969512939453,18.48635482788086,4.451214790344238,12.968246459960938,3.417030096054077,14.17326831817627,26.696399688720703,4.72987174987793,3.1295034885406494,5.856947898864746,4.541797161102295
1967-09-01,32.40620422363281,22.760665893554688,1.0514799356460571,17.722850799560547,7.800786018371582,22.98206901550293,17.966352462768555,10.973749160766602,13.409296989440918,27.13553237915039,9.712433815002441
1967-10-01,43.327396392822266,8.72286605834961,4.670100688934326,32.561283111572266,3.7260560989379883,41.20553970336914,9.167852401733398,16.362119674682617,2.68025279045105,49.168392181396484,11.017960548400879
1967-11-01,46.54365539550781,4.532473087310791,23.396818161010742,44.51826477050781,12.184836387634277,38.91345977783203,2.4394114017486572,29.066041946411133,8.92197036743164,59.58332443237305,14.4103422164917
1967-12-01,28.39469337463379,4.332392692565918,37.45164108276367,61.332672119140625,25.571514129638672,47.65555191040039,8.578571319580078,59.322906494140625,8.46491813659668,35.996952056884766,10.637995719909668
1968-01-01,41.562782287597656,7.178424835205078,40.33561325073242,69.37962341308594,26.32912826538086,30.45616340637207,16.557373046875,52.552513122558594,8.388891220092773,58.15958023071289,10.878238677978516
1968-02-01,34.725730895996094,9.193471908569336,44.107601165771484,73.0901870727539,28.911890029907227,32.212459564208984,21.018211364746094,62.7513427734375,8.29455852508545,46.80559158325195,7.791616916656494
1968-03-01,30.16964340209961,5.742709636688232,40.58198165893555,51.6522331237793,29.580333709716797,35.72682571411133,8.171882629394531,46.62155532836914,14.977446556091309,36.76402282714844,25.396360397338867
1968-04-01,24.95085906982422,7.598001003265381,34.518402099609375,32.54189682006836,24.959270477294922,26.001867294311523,5.5826592445373535,37.96091079711914,7.768884658813477,29.308639526367188,21.43620491027832
1968-05-01,36.91487503051758,5.287174701690674,18.504060745239258,31.718700408935547,8.651813507080078,28.91799545288086,3.3465466499328613,25.06220245361328,16.651155471801758,39.59791564941406,25.630840301513672
1968-06-01,24.388540267944336,2.1282739639282227,3.9375298023223877,31.337158203125,6.826304912567139,32.33784103393555,8.816328048706055,14.905445098876953,3.6515822410583496,25.693021774291992,9.500170707702637
1968-07-01,20.076677322387695,6.830029487609863,7.818902969360352,9.622761726379395,9.346199035644531,16.15259552001953,14.440518379211426,5.3310041427612305,6.459352493286133,18.885726928710938,16.18879508972168
1968-08-01,32.312591552734375,11.692872047424316,0.8388491272926331,5.9559478759765625,6.082203388214111,18.2329044342041,22.70573616027832,9.172080039978027,3.174400806427002,21.774539947509766,4.660334587097168
1968-09-01,41.03618240356445,10.853364944458008,4.257551193237305,14.319625854492188,1.543830156326294,23.824756622314453,16.269994735717773,9.658236503601074,4.192765235900879,35.78446960449219,4.474083423614502
1968-10-01,38.17103958129883,10.895177841186523,11.55353832244873,30.680273056030273,7.676826477050781,36.50752639770508,7.084599018096924,19.298738479614258,4.5885329246521,39.398624420166016,7.266785144805908
1968-11-01,33.993255615234375,11.237693786621094,29.463117599487305,50.00265121459961,17.84186363220215,46.13779830932617,6.131850242614746,44.800025939941406,0.5922862887382507,41.30557632446289,5.162983417510986
1968-12-01,42.19562530517578,3.480854034423828,40.580509185791016,58.90322494506836,24.599563598632812,25.46974754333496,7.4457783699035645,49.71582794189453,7.254371166229248,54.41916275024414,12.8402738571167
1969-01-01,41.65046310424805,8.281587600708008,37.69276809692383,65.9117431640625,24.808975219726562,35.819786071777344,8.189647674560547,49.51025390625,10.460782051086426,55.06736755371094,19.91573143005371
1969-02-01,44.19408416748047,11.838093757629395,37.07728576660156,65.24822235107422,22.427215576171875,39.26676940917969,14.186981201171875,50.29903793334961,10.165942192077637,55.533409118652344,17.529956817626953
1969-03-01,34.06104278564453,6.866826057434082,43.301063537597656,53.608154296875,30.183578491210938,33.9507942199707,6.64022159576416,53.40866470336914,11.293001174926758,40.1953125,23.154312133789062
1969-04-01,31.89948081970215,5.587086200714111,26.424104690551758,28.730697631835938,26.04001808166504,35.14212417602539,1.5885359048843384,26.98483657836914,14.153166770935059,33.14948272705078,26.684494018554688
1969-05-01,30.277673721313477,7.419440746307373,11.902667045593262,33.6594352722168,11.427865982055664,35.31420135498047,3.31508207321167,18.29589080810547,13.559103965759277,31.436674118041992,26.552534103393555
1969-06-01,33.08315658569336,0.6637188196182251,13.747246742248535,30.44363784790039,12.529817581176758,28.482070922851562,15.24355697631836,12.661429405212402,6.648533821105957,35.13867950439453,18.315824508666992
1969-07-01,25.101028442382812,7.221035003662109,7.006392002105713,10.061197280883789,6.925970554351807,15.745606422424316,19.732540130615234,11.097448348999023,6.456514835357666,22.011995315551758,22.475351333618164
1969-08-01,25.01622772216797,4.900293350219727,8.189729690551758,5.383772373199463,7.0417633056640625,13.271462440490723,11.582664489746094,6.3552117347717285,3.9709079265594482,17.001291275024414,8.786115646362305
1969-09-01,36.139198303222656,11.320070266723633,5.471493244171143,11.144380569458008,6.672659873962402,27.9321231842041,19.572710037231445,7.4720563888549805,0.349956214427948,30.262622833251953,10.891626358032227
1969-10-01,30.476961135864258,8.535603523254395,16.166196823120117,36.96810531616211,7.665764808654785,41.978675842285156,4.496689319610596,28.09490394592285,2.2449870109558105,34.66929626464844,9.804736137390137
1969-11-01,33.56621551513672,5.843167781829834,18.537107467651367,56.1607551574707,11.741751670837402,50.65805435180664,8.373114585876465,38.50634765625,3.808767318725586,42.478641510009766,6.681471824645996
1969-12-01,40.288597106933594,7.052032947540283,32.72275161743164,66.7381591796875,21.333860397338867,57.15678787231445,10.585662841796875,52.086936950683594,11.711409568786621,53.248756408691406,12.725040435791016
1970-01-01,34.37161636352539,5.465978145599365,48.995357513427734,69.51997375488281,31.41788101196289,36.37975311279297,8.094169616699219,65.03614044189453,7.236309051513672,45.19791030883789,15.454912185668945
1970-02-01,39.304718017578125,10.902701377868652,40.130279541015625,67.28260040283203,23.426115036010742,40.32819747924805,12.103129386901855,55.05592346191406,10.627504348754883,55.085506439208984,13.337044715881348
1970-03-01,48.80965805053711,8.3840913772583,41.90825653076172,68.9508285522461,23.631988525390625,39.46733856201172,10.712223052978516,56.69203186035156,8.475610733032227,59.77456283569336,14.47061538696289
1970-04-01,27.685649871826172,6.03794002532959,30.24600601196289,45.2130126953125,24.69825553894043,30.629241943359375,3.388061285018921,36.63819122314453,15.00511360168457,35.21769714355469,25.38339614868164
1970-05-01,33.2618408203125,9.935200691223145,12.488813400268555,31.82381248474121,7.190396785736084,26.560880661010742,4.231107711791992,19.09455680847168,17.9169864654541,37.69807815551758,27.343854904174805
1970-06-01,31.638153076171875,1.271235704421997,3.587766647338867,17.79463768005371,6.609864234924316,37.09900665283203,14.41124439239502,10.924585342407227,16.572999954223633,34.140377044677734,18.1224308013916
1970-07-01,23.418685913085938,6.449454307556152,5.976824760437012,7.574967861175537,7.356590270996094,11.142692565917969,17.82445526123047,1.9819139242172241,5.301440715789795,16.300384521484375,13.091202735900879
1970-08-01,20.676477432250977,6.217349529266357,11.279440879821777,5.755895614624023,6.564331531524658,7.7296342849731445,22.20745849609375,6.496626377105713,5.272338390350342,9.91048526763916,13.09853458404541
1970-09-01,38.981014251708984,3.6794686317443848,0.654487133026123,10.319992065429688,5.040062427520752,22.990869522094727,15.599990844726562,5.100810527801514,8.287921905517578,30.299997329711914,12.555171966552734
1970-10-01,38.64259338378906,3.018596649169922,11.985024452209473,35.32587432861328,6.136634349822998,26.460933685302734,13.39494514465332,22.480722427368164,13.045589447021484,44.31971740722656,17.177560806274414
1970-11-01,43.98019790649414,4.464329242706299,23.740076065063477,52.46135330200195,10.223461151123047,32.28419494628906,10.034844398498535,38.12846374511719,17.055484771728516,57.579917907714844,10.686060905456543
1970-12-01,41.27815246582031,2.235318183898926,32.5247688293457,63.93452835083008,19.730703353881836,40.61018371582031,12.157855033874512,48.31254577636719,13.32624340057373,56.812583923339844,11.223254203796387
1971-01-01,30.938615798950195,4.088076114654541,45.27239227294922,67.98234558105469,28.64501953125,35.8955078125,10.179986953735352,59.55067443847656,4.705080509185791,42.89168930053711,8.045823097229004
1971-02-01,41.320858001708984,5.646228790283203,41.56992721557617,66.88520812988281,24.469989776611328,29.77325439453125,14.357803344726562,53.97576904296875,7.5165534019470215,57.35822677612305,10.326082229614258
1971-03-01,44.59614944458008,7.952362537384033,35.40628433227539,56.29476547241211,20.873994827270508,42.69028091430664,16.912797927856445,45.623966217041016,7.575202465057373,49.8600959777832,10.951461791992188
1971-04-01,34.20940399169922,4.762977600097656,26.827354431152344,40.37209701538086,15.354401588439941,31.288414001464844,6.927500247955322,36.74717330932617,12.546154975891113,38.006954193115234,24.822574615478516
1971-05-01,32.261863708496094,1.8793436288833618,16.26091957092285,33.72027587890625,13.947181701660156,35.045162200927734,11.514276504516602,21.811914443969727,13.432561874389648,34.360660552978516,18.197229385375977
1971-06-01,36.363670349121094,3.2963874340057373,7.996816158294678,10.136763572692871,7.982432842254639,28.630571365356445,15.596871376037598,8.659225463867188,15.038741111755371,32.653934478759766,20.96646499633789
1971-07-01,15.72710132598877,8.245327949523926,9.376903533935547,10.535805702209473,7.102484226226807,12.13056755065918,22.144987106323242,8.81506633758545,6.477771759033203,7.205341339111328,19.499073028564453
1971-08-01,18.051294326782227,3.4461264610290527,6.638858318328857,2.028547525405884,11.283207893371582,13.796772003173828,14.116930961608887,6.086526870727539,7.200253486633301,8.793664932250977,7.199525356292725
1971-09-01,41.73398208618164,6.973050594329834,1.4579640626907349,13.627599716186523,8.070330619812012,25.0159854888916,14.296299934387207,5.704488277435303,7.494483470916748,34.54515075683594,8.662391662597656
1971-10-01,40.21052169799805,6.127114772796631,6.861787796020508,36.417388916015625,10.171607971191406,39.38805389404297,12.581511497497559,15.433838844299316,12.7598876953125,44.90334701538086,11.357987403869629
1971-11-01,37.17546081542969,3.192409038543701,18.693532943725586,49.831886291503906,10.028712272644043,45.24376678466797,8.494214057922363,34.75934982299805,13.732625961303711,51.015342712402344,9.236214637756348
1971-12-01,31.218366622924805,6.542973041534424,28.240123748779297,65.42337799072266,18.01802635192871,38.4221305847168,8.145051002502441,46.33013153076172,15.397513389587402,43.91740417480469,14.235506057739258
1972-01-01,33.67715835571289,8.79093074798584,39.65938186645508,55.69190979003906,26.244653701782227,33.71484375,10.751627922058105,52.07350540161133,9.15286636352539,43.64435577392578,15.552836418151855
1972-02-01,41.24040222167969,6.43271541595459,37.91107940673828,63.30817794799805,23.79939079284668,26.822677612304688,11.962818145751953,50.21873474121094,13.02299690246582,54.311561584472656,20.010786056518555
1972-03-01,34.54137420654297,9.478696823120117,43.19593811035156,50.83039093017578,26.39582633972168,24.34172248840332,14.725102424621582,53.10469055175781,5.750287055969238,41.362003326416016,15.307601928710938
1972-04-01,28.709548950195312,5.567036151885986,31.650394439697266,41.636287689208984,24.28325843811035,22.378833770751953,1.2114514112472534,34.88541030883789,10.998700141906738,32.60757064819336,28.922348022460938
1972-05-01,29.954498291015625,7.315298557281494,12.959819793701172,31.06407928466797,8.221017837524414,27.16828155517578,5.38754415512085,19.260860443115234,5.749571800231934,33.72788619995117,29.411006927490234
1972-06-01,31.282854080200195,4.967803001403809,10.425081253051758,21.503591537475586,8.412056922912598,25.047313690185547,15.139331817626953,9.647080421447754,1.8410731554031372,34.15911865234375,16.123903274536133
1972-07-01,22.173830032348633,21.223485946655273,6.979528903961182,3.3602476119995117,7.6722259521484375,14.538289070129395,28.97797393798828,10.092413902282715,8.314177513122559,14.123066902160645,11.702496528625488
1972-08-01,19.843095779418945,12.464509010314941,2.5043466091156006,10.540582656860352,4.258235454559326,11.549007415771484,21.676647186279297,3.494333028793335,2.2610363960266113,13.675172805786133,16.653425216674805
1972-09-01,35.15388870239258,14.7539644241333,4.3520827293396,18.917844772338867,6.370212554931641,29.207244873046875,15.048316955566406,8.47178840637207,6.925271511077881,33.148128509521484,13.782508850097656
1972-10-01,32.81916046142578,13.397825241088867,13.301529884338379,35.63560104370117,10.128144264221191,41.464839935302734,3.3677818775177,22.043270111083984,16.523582458496094,40.50206756591797,2.4856576919555664
1972-11-01,35.13655471801758,1.6288257837295532,20.05655860900879,52.50939178466797,12.561781883239746,44.72145462036133,7.1383891105651855,33.26952362060547,4.834601402282715,49.6248779296875,14.390984535217285
1972-12-01,33.825172424316406,5.947319030761719,34.113624572753906,58.81235885620117,21.670568466186523,43.54443359375,4.432187557220459,49.65282440185547,9.328536987304688,44.30720901489258,14.740727424621582
1973-01-01,38.626773834228516,4.597050666809082,42.71952438354492,62.24235153198242,24.845125198364258,39.14680099487305,12.456181526184082,56.12262725830078,6.569847583770752,49.95579528808594,12.843387603759766
1973-02-01,42.96695327758789,11.779359817504883,38.885467529296875,63.13340377807617,24.2977237701416,34.52033233642578,12.075307846069336,49.71482467651367,10.804244041442871,57.48883056640625,18.958494186401367
1973-03-01,46.08859634399414,8.758163452148438,39.875160217285156,62.117401123046875,23.560911178588867,35.94596862792969,12.636378288269043,51.805564880371094,6.375601291656494,60.42930603027344,13.532708168029785
1973-04-01,34.75448989868164,8.301671981811523,19.964122772216797,38.14762878417969,19.136762619018555,36.048458099365234,4.158499240875244,23.28968048095703,19.825429916381836,39.939056396484375,35.15439224243164
1973-05-01,42.36626434326172,9.20622444152832,10.690958023071289,37.36671447753906,8.914965629577637,32.100738525390625,2.294194221496582,21.81529426574707,15.546201705932617,47.543785095214844,29.666677474975586
1973-06-01,29.95511245727539,4.183130741119385,9.907731056213379,29.205202102661133,11.234237670898438,42.94822311401367,9.210148811340332,9.551313400268555,14.918577194213867,32.991477966308594,16.997682571411133
1973-07-01,18.243318557739258,5.400728225708008,6.3107709884643555,7.246691703796387,7.976643085479736,14.577457427978516,18.9730224609375,9.522736549377441,11.163187980651855,9.739651679992676,20.897964477539062
1973-08-01,17.27935791015625,6.152491569519043,8.087088584899902,7.224335670471191,10.020430564880371,11.513805389404297,15.766855239868164,7.440282344818115,12.674463272094727,6.650740146636963,20.048885345458984
1973-09-01,38.21100616455078,6.683895587921143,4.060518741607666,17.670024871826172,5.272477149963379,31.2531681060791,10.713728904724121,6.744476318359375,12.131421089172363,37.611297607421875,19.10523796081543
1973-10-01,39.1864128112793,6.966022491455078,8.904848098754883,31.240886688232422,9.50058650970459,29.614280700683594,10.282670974731445,16.95755386352539,12.428115844726562,38.4466667175293,19.018550872802734
1973-11-01,36.59333801269531,5.128127574920654,26.898923873901367,57.93980026245117,12.308980941772461,41.024044036865234,13.608782768249512,42.157840728759766,16.36039161682129,48.130863189697266,8.098182678222656
1973-12-01,37.92973327636719,2.632317066192627,31.67116355895996,65.93362426757812,21.997116088867188,57.53245162963867,11.081058502197266,51.35506057739258,11.217053413391113,50.62763977050781,10.75186538696289
1974-01-01,41.95204162597656,8.897668838500977,43.3204460144043,67.8740005493164,26.78228187561035,23.411075592041016,23.209856033325195,56.44953536987305,1.9379991292953491,60.51919174194336,6.505878448486328
1974-02-01,42.1944580078125,4.930464267730713,38.24445343017578,65.60171508789062,22.15119743347168,28.671056747436523,14.979043006896973,51.94028091430664,10.723653793334961,56.59614944458008,16.719913482666016
1974-03-01,40.234947204589844,11.602714538574219,41.37516403198242,60.23443603515625,25.23634910583496,30.90377426147461,14.916353225708008,50.66862106323242,3.558119773864746,49.86639404296875,12.54638957977295
1974-04-01,27.180803298950195,1.209212303161621,27.05914878845215,40.70938491821289,20.148548126220703,35.661155700683594,5.8404669761657715,32.08308410644531,12.926687240600586,31.257871627807617,26.24445343017578
1974-05-01,33.098514556884766,1.371117115020752,11.8543701171875,29.29521369934082,9.012535095214844,32.08060836791992,6.432940483093262,16.466886520385742,11.590988159179688,36.280906677246094,20.079225540161133
1974-06-01,35.27198028564453,3.30019211769104,5.294289588928223,24.25339126586914,5.206906795501709,27.505578994750977,14.748172760009766,6.429687976837158,7.548436641693115,34.472251892089844,10.784119606018066
1974-07-01,20.601526260375977,6.209558010101318,3.23957896232605,6.365952014923096,3.2281291484832764,18.969268798828125,15.842793464660645,9.124292373657227,3.759610652923584,20.050413131713867,9.18468952178955
1974-08-01,16.82202911376953,15.79577922821045,5.074524879455566,7.331243515014648,5.984803676605225,16.44363784790039,24.728246688842773,4.981755256652832,5.85801362991333,11.640942573547363,9.512657165527344
1974-09-01,39.09062957763672,2.4881815910339355,6.750826835632324,16.917484283447266,7.153397083282471,20.135169982910156,6.436196327209473,12.020442008972168,4.973291397094727,35.47697448730469,6.756113052368164
1974-10-01,48.812992095947266,3.525651216506958,8.94157886505127,27.202287673950195,5.326025009155273,45.04896926879883,16.068490982055664,13.872892379760742,9.0966796875,46.500858306884766,13.967982292175293
1974-11-01,52.87736892700195,3.3721349239349365,16.640546798706055,45.377315521240234,7.99250602722168,49.054412841796875,9.451400756835938,30.944927215576172,12.319811820983887,56.90715408325195,14.462115287780762
1974-12-01,48.411865234375,3.375432014465332,23.65899658203125,59.4024543762207,16.780597686767578,43.622798919677734,11.341650009155273,37.838218688964844,11.016922950744629,68.86051940917969,12.761283874511719
1975-01-01,40.78152847290039,6.518459796905518,35.189048767089844,63.0897216796875,21.74323081970215,40.932151794433594,10.7433500289917,50.46846008300781,11.333765029907227,58.91743469238281,14.116676330566406
1975-02-01,41.50471878051758,8.62253189086914,45.43132781982422,68.44195556640625,29.830785751342773,35.25119400024414,15.104743003845215,57.21157455444336,9.364068984985352,54.907920837402344,20.6555233001709
1975-03-01,36.16178894042969,6.905088424682617,44.963775634765625,62.831878662109375,26.10670280456543,33.290260314941406,13.968929290771484,55.36735916137695,13.723978996276855,47.92068099975586,23.783992767333984
1975-04-01,35.32562255859375,6.289511203765869,25.047224044799805,37.629356384277344,22.040334701538086,29.59933090209961,5.960204601287842,27.88528060913086,16.546781539916992,40.92179870605469,29.534358978271484
1975-05-01,38.60163116455078,7.693268299102783,11.012624740600586,39.5755500793457,9.435372352600098,35.37602233886719,6.451654434204102,22.82059097290039,18.41417121887207,45.50906753540039,23.937082290649414
1975-06-01,37.62455368041992,1.7502105236053467,9.958468437194824,22.293699264526367,11.399836540222168,35.23319625854492,16.494007110595703,8.850728988647461,12.832133293151855,38.37036895751953,18.588298797607422
1975-07-01,24.43378448486328,4.308282375335693,4.594590187072754,12.721858024597168,4.545773506164551,20.095853805541992,14.154009819030762,8.657360076904297,7.047682762145996,15.264625549316406,12.592575073242188
1975-08-01,11.992501258850098,6.7626824378967285,8.806403160095215,7.28759241104126,8.779393196105957,12.256033897399902,21.531051635742188,8.793594360351562,6.657468318939209,9.820098876953125,14.965961456298828
1975-09-01,31.148958206176758,5.5165557861328125,1.97175931930542,4.171778678894043,5.320870399475098,19.7069034576416,11.483206748962402,3.4546778202056885,9.581403732299805,21.06670570373535,13.913008689880371
1975-10-01,41.18736267089844,5.846831798553467,8.771268844604492,27.444002151489258,9.595756530761719,36.46665954589844,13.846957206726074,17.258333206176758,10.67408275604248,41.66343307495117,16.82557487487793
1975-11-01,35.124855041503906,2.3926022052764893,18.411632537841797,51.68391036987305,12.082222938537598,41.994930267333984,7.536837100982666,35.461952209472656,12.946146011352539,45.72823715209961,17.51953887939453
1975-12-01,35.78627395629883,4.464334964752197,32.98942947387695,66.60645294189453,18.739492416381836,44.649574279785156,14.797494888305664,48.684696197509766,11.347456932067871,54.16653823852539,10.66465950012207
1976-01-01,34.741519927978516,7.214555263519287,34.4183235168457,65.38897705078125,22.731990814208984,42.508460998535156,14.437941551208496,51.239681243896484,5.09730863571167,51.55437088012695,9.75106430053711
1976-02-01,34.50546646118164,9.616863250732422,42.63719177246094,59.2915153503418,26.755653381347656,28.284393310546875,14.532326698303223,52.81830978393555,6.539621353149414,45.20979309082031,15.310169219970703
1976-03-01,43.691043853759766,5.104834079742432,34.21969985961914,57.96210479736328,20.137264251708984,33.03696060180664,11.76925277709961,45.20260238647461,13.489274024963379,53.02631759643555,21.992074966430664
1976-04-01,37.52955627441406,7.982315540313721,29.209064483642578,46.99933624267578,14.359329223632812,32.39863967895508,3.398531675338745,36.64617156982422,9.143904685974121,42.67040252685547,25.229761123657227
1976-05-01,35.229671478271484,4.699544906616211,11.455784797668457,34.811702728271484,8.082015037536621,32.899147033691406,12.225839614868164,18.85223960876465,9.848987579345703,40.52949905395508,22.58753776550293
1976-06-01,32.88185119628906,3.310744285583496,7.1061882972717285,21.636781692504883,7.6347270011901855,33.917240142822266,14.740765571594238,7.704305171966553,5.062800407409668,33.62630081176758,14.224609375
1976-07-01,26.35502815246582,11.817419052124023,5.964189052581787,6.598703861236572,6.518771648406982,19.594594955444336,18.63794708251953,5.687158107757568,0.6567639708518982,18.082786560058594,17.901931762695312
1976-08-01,28.106510162353516,12.733392715454102,7.192549228668213,11.052628517150879,5.238330841064453,20.51128387451172,19.720857620239258,10.522522926330566,1.726143717765808,13.362998962402344,15.53768253326416
1976-09-01,37.35347366333008,15.97143840789795,5.169632911682129,21.803264617919922,2.0765650272369385,24.394386291503906,18.822364807128906,11.118721008300781,7.510605812072754,37.011268615722656,11.933079719543457
1976-10-01,30.902353286743164,2.338869094848633,9.782379150390625,35.947853088378906,7.618341445922852,41.26007080078125,6.455039024353027,25.138301849365234,9.890804290771484,35.3326416015625,23.569547653198242
1976-11-01,35.637027740478516,5.179408073425293,20.324819564819336,54.258514404296875,12.189676284790039,51.15194320678711,9.343473434448242,40.27145767211914,9.147622108459473,40.6102409362793,13.790379524230957
1976-12-01,44.225059509277344,5.450463771820068,34.2938232421875,64.43621063232422,20.971454620361328,35.689300537109375,11.950711250305176,48.70607376098633,6.409911632537842,58.100250244140625,11.544608116149902
