,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8,vws850-250_cluster9,vws850-250_cluster10,vws850-250_cluster11
1965-01-01,24.54300880432129,10.675018310546875,47.38020324707031,61.278770446777344,31.68992042541504,7.593886852264404,4.102100849151611,36.2617301940918,35.24418640136719,58.68709182739258,49.82819747924805
1965-02-01,22.789127349853516,8.800708770751953,44.702003479003906,53.29240798950195,35.341346740722656,14.8800687789917,6.187647819519043,33.11836242675781,39.88010787963867,66.46080017089844,48.00217056274414
1965-03-01,25.832908630371094,9.078545570373535,37.66797637939453,59.50960922241211,27.059139251708984,13.06491756439209,4.68996524810791,32.34011459350586,42.37580108642578,53.03007888793945,53.46613311767578
1965-04-01,15.574816703796387,5.1043596267700195,39.41653060913086,29.487424850463867,30.480928421020508,18.264822006225586,7.097085475921631,24.162124633789062,23.053539276123047,44.82197570800781,31.649097442626953
1965-05-01,9.973034858703613,1.8633862733840942,34.370426177978516,27.890775680541992,24.039796829223633,23.152111053466797,13.789543151855469,30.436059951782227,6.742639064788818,33.57024002075195,8.741791725158691
1965-06-01,10.581095695495605,9.540051460266113,30.001502990722656,12.405841827392578,24.625268936157227,11.713080406188965,3.175358772277832,28.62645149230957,3.4539694786071777,33.11652374267578,4.059837341308594
1965-07-01,4.791011810302734,17.621803283691406,19.2924747467041,11.014599800109863,24.883764266967773,14.758055686950684,5.066305160522461,15.927041053771973,5.269667148590088,6.704959869384766,5.336652755737305
1965-08-01,2.660156011581421,10.05866813659668,3.6003522872924805,6.530336380004883,17.89335060119629,6.306647777557373,3.9287731647491455,16.289127349853516,1.572515606880188,4.5291242599487305,6.615734100341797
1965-09-01,1.6202521324157715,14.999611854553223,32.701168060302734,14.664517402648926,31.069122314453125,9.03560733795166,6.6760735511779785,30.979175567626953,5.2965216636657715,30.563146591186523,2.0442392826080322
1965-10-01,8.395317077636719,3.1753852367401123,28.341815948486328,30.61479377746582,23.844989776611328,6.570587635040283,6.364996910095215,20.587848663330078,10.781193733215332,35.48311233520508,8.415289878845215
1965-11-01,11.85727596282959,4.054253578186035,50.99559783935547,38.025108337402344,27.0722599029541,18.100303649902344,4.054484844207764,26.99391746520996,22.7607364654541,49.399940490722656,29.07318687438965
1965-12-01,15.708579063415527,6.985156536102295,48.03956985473633,50.44034957885742,39.022701263427734,14.247775077819824,8.761497497558594,27.948612213134766,28.530550003051758,62.98088455200195,40.01473617553711
1966-01-01,25.275426864624023,9.540362358093262,43.67878723144531,58.551300048828125,38.72340774536133,9.536970138549805,5.704268455505371,40.172149658203125,37.86056137084961,63.188594818115234,52.94367599487305
1966-02-01,23.223901748657227,9.317361831665039,40.73371887207031,54.81765365600586,32.617820739746094,17.07843017578125,6.954297065734863,29.308639526367188,39.54069519042969,53.78683090209961,47.92972946166992
1966-03-01,20.572872161865234,8.092002868652344,44.5624885559082,39.94422912597656,35.05497360229492,18.464271545410156,8.027617454528809,35.691017150878906,30.640783309936523,49.63404083251953,27.516592025756836
1966-04-01,17.859012603759766,5.939275741577148,42.539310455322266,28.957120895385742,33.025978088378906,22.67494010925293,6.953791618347168,31.963489532470703,21.000123977661133,39.49087905883789,26.836639404296875
1966-05-01,8.220320701599121,4.572727203369141,24.781028747558594,23.07920265197754,29.401302337646484,12.133665084838867,10.060988426208496,18.35681915283203,12.171687126159668,32.54473876953125,14.296485900878906
1966-06-01,4.827186584472656,4.742749214172363,25.04405975341797,14.665904998779297,19.04459571838379,16.31212043762207,3.121260404586792,38.103057861328125,3.6601064205169678,26.904415130615234,4.756988048553467
1966-07-01,3.436983346939087,7.6265692710876465,13.630921363830566,11.50991153717041,21.686920166015625,13.45296573638916,1.7852144241333008,13.692846298217773,5.242660045623779,7.725050926208496,0.7492277026176453
1966-08-01,8.338828086853027,10.459966659545898,5.812249660491943,3.9652578830718994,12.486106872558594,2.6014633178710938,1.3868647813796997,12.055553436279297,6.7776408195495605,1.3610293865203857,1.6327508687973022
1966-09-01,3.1418838500976562,15.822580337524414,26.574249267578125,15.764823913574219,27.991626739501953,3.1061794757843018,8.881848335266113,16.117856979370117,3.873091220855713,24.53922462463379,3.2295963764190674
1966-10-01,7.993159770965576,5.369564533233643,28.580930709838867,31.05338478088379,26.30702781677246,5.540675640106201,2.3081583976745605,32.553550720214844,13.487590789794922,39.06753921508789,18.555267333984375
1966-11-01,8.777198791503906,5.267477512359619,46.585914611816406,37.56324768066406,40.252750396728516,7.058537483215332,2.5657875537872314,26.98361587524414,18.844688415527344,56.06959915161133,31.512331008911133
