,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10,r500_cluster11
1970-10-01,37.976246,55.13634,39.841366,39.82647,69.19839,47.263783,53.317562,66.99897,30.63161,50.580288,24.549698
1970-11-01,23.080109,56.225296,45.344048,16.036674,60.946846,41.425144,44.44707,70.64812,27.429296,39.609673,27.138027
1970-12-01,11.042057,43.61463,42.901352,13.967995,51.34156,28.665539,40.430527,82.45613,30.414814,34.658085,21.110725
1971-01-01,35.15905,43.831448,47.11783,12.051262,35.11679,13.21265,27.480686,75.0994,19.940945,51.355976,33.118587
1971-02-01,31.255629,62.271698,52.30267,10.940586,43.03183,17.68071,37.33645,78.11699,25.320194,44.443417,34.492985
1971-03-01,34.19207,56.415718,45.425613,18.446518,38.746346,16.642727,26.30239,66.099045,26.968456,37.23671,39.476654
1971-04-01,30.80595,61.24724,40.321915,36.352562,24.430979,33.209877,40.725952,47.99014,38.761562,46.526146,49.54373
1971-05-01,34.6333,57.022617,51.14635,18.015434,44.45356,51.102398,53.641563,70.78857,21.624706,66.28838,42.24066
1971-06-01,37.076107,49.624878,48.948666,42.61427,70.497795,61.752705,65.654434,81.12274,30.464462,56.29062,39.26703
1971-07-01,50.578335,62.122932,52.826733,43.637035,63.329967,56.80623,62.92593,66.4997,52.128544,43.337814,26.75207
1971-08-01,52.194477,48.193,44.23548,30.148335,50.55805,68.51988,46.845654,70.33043,45.80598,50.316303,47.19221
1971-09-01,50.926582,37.841915,51.827633,47.59794,51.110847,56.36162,43.013233,58.8095,22.15046,68.85629,41.958344
1971-10-01,43.39191,59.916794,36.418495,41.956654,59.691956,53.153004,45.914173,71.54254,20.676323,60.378307,20.591797
1971-11-01,35.02888,56.32274,49.709404,23.660099,52.5292,36.188583,43.885544,74.31331,45.68426,42.463814,22.574783
1971-12-01,7.189312,35.196243,49.01967,11.258404,45.521973,25.445293,55.78008,67.485275,49.85817,41.031937,20.54615
1972-01-01,31.225895,59.54994,40.79564,10.700024,38.75102,5.603096,30.985352,51.139027,46.59795,31.866262,23.704021
1972-02-01,21.724411,55.286785,49.581993,6.6302834,32.376602,12.531734,41.824455,66.50133,49.568993,36.930687,34.69753
1972-03-01,35.316765,65.833336,40.376312,25.478846,30.413246,22.13561,29.004114,73.603874,30.765936,39.729446,29.067501
1972-04-01,18.56646,50.45315,45.890945,12.697514,24.92787,40.972797,57.604458,52.00856,57.186756,52.327118,20.858128
1972-05-01,20.368916,69.59427,48.966007,14.418705,46.290768,56.955963,59.432915,68.17051,74.23124,61.679077,22.143738
1972-06-01,25.511353,62.761524,46.949013,45.44074,57.97015,66.96616,49.690887,58.171684,66.94829,61.59456,38.053764
1972-07-01,55.777626,76.81709,54.51802,53.060127,61.31501,68.038864,55.79875,41.605038,79.92303,54.776443,37.956245
1972-08-01,53.690742,59.871746,49.648632,36.56012,70.97415,75.28768,46.866123,52.284863,70.60521,46.346027,35.41591
1972-09-01,51.623367,63.47178,41.437634,53.91016,58.573135,65.376625,46.279392,42.77688,73.894806,73.13742,28.347494
1972-10-01,33.582573,37.76284,44.125874,37.53042,35.81248,62.135784,36.564995,43.52289,77.394066,54.938972,22.46392
1972-11-01,19.788685,44.35179,49.14154,14.030258,48.07697,59.250885,45.476494,47.007523,66.135635,53.15277,18.707859
1972-12-01,18.099998,55.85564,43.505013,5.434063,23.42122,26.94324,29.80701,55.82313,67.886086,42.86627,16.941162
1973-01-01,4.28244,43.58938,38.321083,3.8078346,9.785576,6.100399,41.369072,54.00773,57.47449,38.938564,18.518993
1973-02-01,4.013115,37.826767,46.957603,3.868599,13.117676,10.734791,32.243164,40.858337,73.52078,35.054672,10.52787
1973-03-01,8.415951,67.02245,44.7488,5.3154106,21.419182,23.224,34.08904,67.436295,62.174572,36.79709,14.452812
1973-04-01,7.034832,63.204254,44.704456,14.048824,20.50774,26.992933,27.308243,65.050125,54.48726,45.157715,18.924625
1973-05-01,21.57848,64.043434,43.903046,17.25447,40.42643,60.694916,58.034492,67.70727,51.44091,59.03133,37.785713
1973-06-01,30.93266,64.67406,53.005962,26.551172,67.82058,65.73494,69.36921,73.2104,40.35253,64.72661,24.324299
1973-07-01,67.065155,51.089474,55.37571,37.637913,69.46774,60.607876,50.16161,72.45826,30.789785,55.264038,34.327164
1973-08-01,72.909874,54.50697,51.789066,46.024815,72.61591,66.654594,43.2248,77.777466,27.388712,47.190804,39.050236
1973-09-01,59.579838,37.697033,49.026825,35.399544,75.75587,67.83536,45.021408,76.38813,17.105026,63.159912,26.884546
1973-10-01,50.496624,33.167744,40.9191,42.147495,65.57072,54.226147,42.75348,62.238617,13.779495,51.99763,23.301186
1973-11-01,19.504333,58.62734,33.88212,11.486935,65.49846,47.846054,53.211243,76.97769,41.553005,49.23867,18.03289
1973-12-01,29.620512,53.771244,35.516144,11.529633,58.40071,15.471001,37.655975,66.8763,22.097427,51.55258,23.309397
1974-01-01,30.213676,29.24362,45.007435,12.832001,44.10348,5.2665596,27.1366,71.57737,10.749771,34.93836,42.417866
1974-02-01,8.32711,47.33755,41.72048,9.219494,40.104275,12.27013,28.949465,79.44523,28.21903,31.813358,19.453827
1974-03-01,20.503204,58.743553,56.322544,30.511137,24.84284,30.780506,26.63422,54.42044,32.12239,44.936375,22.339207
1974-04-01,10.800999,70.53956,47.249966,17.467445,34.57975,41.86591,36.081932,69.37119,42.358376,44.472004,20.44041
1974-05-01,43.34826,60.2573,42.57486,33.269268,51.399555,50.768276,31.669586,67.25591,32.842907,56.97035,21.205547
1974-06-01,50.543526,61.103413,36.308334,34.583057,58.358505,64.874565,54.331203,62.60064,42.65088,71.935974,44.339798
1974-07-01,50.966583,58.284138,53.057076,45.291676,66.02971,43.49038,32.276077,72.33589,49.292534,58.918724,47.696156
1974-08-01,66.979935,59.39466,39.020195,61.653717,66.82294,71.507965,49.01986,64.09125,40.072876,69.69014,39.601894
1974-09-01,50.393143,41.02806,35.701843,53.627213,48.239853,57.138912,38.132767,66.58827,28.866837,62.501484,35.2573
1974-10-01,49.00664,53.931282,36.209183,39.977028,74.47927,50.527,30.522705,75.94344,21.964073,60.60434,25.43446
1974-11-01,43.36809,63.683067,35.040817,23.418331,47.98205,34.774754,52.179565,73.26133,42.308796,31.284538,23.538967
1974-12-01,15.606659,69.33649,41.68082,5.187237,46.70462,28.06369,36.18439,81.382034,61.324856,29.954224,15.66119
1975-01-01,10.461803,54.014965,43.502018,6.4910507,34.472343,27.358902,28.35159,58.705128,29.691637,43.885593,17.00729
1975-02-01,6.7873764,49.5454,35.30699,6.1288757,12.037262,11.8100815,43.43946,59.938168,27.997646,44.578667,25.045921
1975-03-01,11.475891,64.0505,44.13253,9.905373,37.603508,20.596111,45.350754,68.8526,30.521345,47.40692,33.336433
1975-04-01,14.165863,58.34789,50.116646,8.196564,36.53674,33.501057,45.227287,64.476875,58.924076,50.32572,24.166826
1975-05-01,20.457829,63.085793,41.738884,24.561926,56.708225,55.363243,57.58897,78.69223,37.46687,57.715733,38.561623
1975-06-01,36.23383,66.19556,44.54574,19.47337,75.18902,61.189316,40.88119,80.66938,36.31285,71.667694,46.557457
1975-07-01,53.27086,42.129047,51.601562,45.144974,66.94789,54.266838,39.075256,75.75039,33.980114,52.27488,32.058945
1975-08-01,76.729904,43.686398,49.038353,33.848415,72.25046,71.949196,52.755585,70.34081,23.096764,55.35501,48.722275
1975-09-01,58.318256,40.382378,46.040535,53.64291,72.62581,53.353172,34.06407,73.03572,13.821796,56.858036,48.970856
1975-10-01,51.986786,37.692406,39.96423,47.50405,72.6505,58.77262,32.10833,75.506744,23.088531,51.170246,33.60971
1975-11-01,24.823679,62.493145,42.178436,30.081797,31.742863,27.273296,29.293243,72.15004,34.357105,49.994823,33.045044
1975-12-01,23.37992,56.148502,49.69027,13.592968,58.556965,18.372028,35.981953,77.91191,21.373142,39.269512,19.282406
1976-01-01,20.943031,53.825993,39.5543,6.713974,46.47038,6.276081,31.213013,68.02389,17.784298,44.48592,13.256126
1976-02-01,20.690464,43.869263,45.8816,21.710575,27.130932,9.746426,27.311338,54.900227,34.014214,41.42559,21.89262
1976-03-01,13.662857,73.36224,43.319847,8.055534,18.574802,27.126013,32.928505,44.10379,62.55597,44.38588,27.814833
1976-04-01,16.967556,69.81646,54.942867,25.973059,15.589916,41.843803,36.61697,56.72068,57.332417,45.947205,26.673359
1976-05-01,29.274475,68.178055,38.960598,24.049282,55.562805,59.546482,44.907413,58.8101,61.87863,65.61302,24.551138
1976-06-01,39.882305,68.48638,46.975513,25.98946,63.61216,60.109016,50.147366,66.28708,58.03272,67.277664,36.010155
1976-07-01,54.33933,72.45366,55.557884,43.44777,64.01889,58.49521,57.83919,63.843407,68.135414,60.300903,36.370964
1976-08-01,56.08926,73.650894,51.029713,42.571983,65.00456,67.43511,48.90585,62.68225,57.278294,50.447495,37.276268
1976-09-01,42.903275,62.391964,40.71545,49.57335,69.150604,55.48244,34.007652,55.09047,62.805256,58.559174,35.60998
1976-10-01,27.540945,62.383766,32.123238,14.245075,56.19422,63.90409,46.83939,65.10625,45.630676,51.29704,22.61424
1976-11-01,31.004726,57.891674,47.87918,20.482178,56.159782,21.87294,50.142445,64.66179,36.92858,49.163338,18.007347
1976-12-01,19.432549,56.725597,45.061577,6.794338,45.922604,13.493935,26.184626,62.851177,63.671204,27.35562,18.07787
1977-01-01,9.974998,61.127495,43.550323,6.139534,37.20337,12.866619,38.56471,57.512966,46.260002,38.236557,25.4793
1977-02-01,11.074787,67.00822,38.566334,3.2722778,39.31848,9.127003,28.889141,77.937904,27.102182,44.56889,12.163208
1977-03-01,6.8104553,65.61926,42.328693,4.1007767,13.462814,13.966412,21.3498,51.669613,66.49,49.96063,10.478596
1977-04-01,8.928814,74.10244,44.404816,12.6895485,8.015842,33.211956,42.949257,65.55103,67.013084,58.565647,15.110065
1977-05-01,24.835993,60.050446,43.443104,12.085232,45.696297,46.620644,45.86687,66.957855,47.080376,51.360954,40.4134
1977-06-01,33.410145,63.543137,52.758034,19.099857,64.07273,46.15116,60.107304,72.51205,46.35747,66.47862,29.080832
1977-07-01,56.265343,69.62855,42.21985,30.739454,79.127045,60.940678,49.411545,71.75503,45.876617,59.70605,35.44078
1977-08-01,50.73877,60.900066,44.773575,42.109383,71.490234,61.86502,42.318947,72.536415,35.651966,49.16787,36.888214
1977-09-01,67.029335,63.803062,39.500423,47.039764,73.6557,61.220093,48.784485,63.24423,34.672386,62.4336,31.746649
1977-10-01,29.15556,70.56914,35.1175,51.849934,34.097313,40.920242,25.557276,62.444973,42.66659,65.12541,31.467234
1977-11-01,31.792135,62.233788,53.67588,17.748268,40.43289,29.059713,44.830437,62.84135,46.303864,52.334034,23.052284
1977-12-01,17.780758,41.800728,40.84714,5.809761,27.19153,22.644533,31.28204,65.0783,61.33706,39.921173,20.464443
1978-01-01,11.570404,54.23792,43.525105,14.8414345,26.672577,21.125294,29.292568,61.26944,53.43165,46.962456,13.129093
1978-02-01,13.225719,53.137016,50.477425,4.5198746,25.55108,29.938852,26.85474,60.27467,34.705208,37.944557,13.561535
1978-03-01,13.498173,51.46903,36.073814,12.630123,20.140026,32.829712,51.70505,61.35181,51.7399,44.52146,29.946774
1978-04-01,11.244095,62.345,33.73578,8.663704,32.414696,42.08522,49.927765,61.13163,51.104702,49.012196,21.231422
1978-05-01,17.851097,54.008236,45.913826,26.073812,48.459366,68.2978,48.340565,69.30524,38.43402,61.526054,42.65072
1978-06-01,57.166798,49.468395,42.514492,31.008076,66.97354,62.102642,52.53033,71.62743,33.44907,59.354347,46.027878
1978-07-01,67.50103,34.591156,52.116898,55.57009,69.19911,60.69127,37.60399,64.028824,32.87882,52.77269,49.786785
1978-08-01,72.33233,50.228733,43.906857,52.216694,81.503876,72.39569,43.396797,78.00633,30.469503,46.84999,43.086327
1978-09-01,60.174873,49.075554,44.0019,52.669727,71.278946,74.7464,24.747976,71.94107,34.893707,58.88389,35.112305
1978-10-01,50.837,67.96198,35.001423,46.083317,68.90289,45.761757,35.383175,69.25139,23.981304,56.51576,23.634401
1978-11-01,29.203861,75.42595,35.945503,15.720573,54.70204,21.629015,24.275934,70.4299,40.395054,58.274036,23.875174
1978-12-01,9.368599,44.252174,42.123234,7.2159004,37.73388,23.04831,34.84777,62.291145,50.030727,28.13464,17.114521
1979-01-01,17.97567,49.920593,42.518448,22.776146,18.444878,14.713871,24.386011,39.504192,58.105835,32.01791,19.371967
1979-02-01,7.9006577,37.03034,34.53545,9.881035,16.524364,17.726505,37.18566,42.838802,71.33586,49.10838,20.180943
1979-03-01,21.182457,84.307014,52.967205,6.316677,21.274681,9.253269,44.222153,65.55976,61.683136,43.76751,28.599169
1979-04-01,14.561783,71.59312,47.61986,5.1242447,21.177605,39.607742,40.538067,60.217266,60.550568,39.5948,16.43861
1979-05-01,22.637001,63.047073,41.14318,16.179737,50.160053,58.280575,61.935535,67.470566,63.51628,61.72035,16.682922
1979-06-01,41.04934,62.797905,54.069035,19.09853,72.87616,74.25304,29.741446,72.36812,59.940598,53.104733,32.105278
1979-07-01,57.301712,68.821556,51.7861,32.302673,72.41342,48.250862,58.191586,64.224945,43.063698,58.78376,36.38801
1979-08-01,70.54791,67.8702,42.588017,51.496483,63.23961,66.56937,45.234993,56.75646,48.466053,61.168625,40.840626
1979-09-01,52.059532,45.710674,41.423088,40.61573,67.49645,64.05991,41.46354,63.511425,29.799692,68.501205,27.008718
1979-10-01,65.15203,73.71426,35.234406,23.632044,65.55005,37.5497,47.721794,62.5811,58.56695,55.9313,20.192268
1979-11-01,22.725988,68.6177,46.7494,32.70231,35.947926,15.49696,34.257164,70.711334,52.02232,43.185043,20.794147
1979-12-01,17.830055,69.54317,38.946,16.445084,31.239674,11.754627,30.835184,69.858665,57.497482,44.165524,20.132404
1980-01-01,26.548536,72.65822,42.799534,7.6216316,46.997547,9.544636,26.556684,78.78086,42.68057,44.880615,27.45789
1980-02-01,22.994242,66.866394,39.548355,19.901142,33.696236,7.605335,21.393913,62.886757,57.5545,45.444477,13.917019
1980-03-01,10.559914,73.38179,51.488895,7.5906677,26.714762,20.25315,32.368065,56.49685,72.0748,37.807877,15.639572
1980-04-01,10.690289,70.52662,51.065186,8.609207,21.698662,35.842506,52.611732,68.28746,64.0813,38.360332,17.877102
1980-05-01,32.67281,62.045853,44.442234,25.56585,41.122612,56.809746,52.540028,62.49564,57.4225,46.368496,23.959003
1980-06-01,35.627388,80.03733,48.751064,17.54628,77.07949,67.91916,42.085743,71.46857,52.04624,59.49543,30.376616
1980-07-01,48.602764,71.279526,47.285995,31.584194,69.83727,60.245075,43.169468,68.63132,53.563457,65.080284,40.733124
1980-08-01,53.35975,74.608925,54.846,40.531044,74.326996,51.741493,41.222023,68.900215,55.509274,69.67757,53.59442
1980-09-01,63.45388,68.98333,37.433052,45.120174,67.21025,72.34532,40.50334,52.981667,35.249306,55.34305,25.396364
1980-10-01,44.9018,69.1414,39.219166,38.02951,64.7462,58.118366,28.355833,64.36975,44.865948,59.215126,23.787888
1980-11-01,35.321014,60.22389,37.824173,23.63307,53.31249,36.672005,38.41574,53.490124,46.30331,40.971054,16.048618
1980-12-01,36.795856,63.26973,51.102665,7.4130363,59.915882,14.282066,34.657738,80.56371,52.223873,46.373386,36.52859
1981-01-01,47.878498,79.161964,48.28545,5.1320457,60.278805,7.7955704,18.209492,67.59891,36.879166,35.308075,28.418272
1981-02-01,15.322479,65.2506,46.013866,10.137203,32.319324,20.869678,23.329727,69.68369,34.60258,39.19745,21.321663
1981-03-01,8.734558,43.00677,38.65207,16.418243,15.844513,32.30932,37.82316,40.545055,56.522854,47.813454,19.885662
1981-04-01,11.172924,59.523277,40.921986,8.891335,17.645767,47.33312,48.604004,58.65434,59.948574,53.824306,29.047045
1981-05-01,31.443714,51.320896,45.193295,20.247578,53.157177,70.088974,51.537716,61.014317,42.34631,57.82376,17.545696
1981-06-01,46.589268,64.66186,55.824036,17.92096,72.91928,61.292847,47.731728,70.78112,49.349525,59.91522,25.212706
1981-07-01,64.75859,56.14259,47.591633,39.88126,74.465355,65.73594,45.47516,69.57862,35.324753,59.69673,47.59997
1981-08-01,69.37181,63.536076,47.48489,62.155113,61.28784,66.26631,40.693493,45.581898,35.03955,58.28575,55.268646
1981-09-01,53.30895,57.04989,38.518646,34.811058,66.69994,62.790554,46.252365,66.12454,35.491535,62.850597,33.21995
1981-10-01,46.437492,67.56388,40.87362,39.20412,61.853237,57.1583,34.017174,71.22143,34.048862,49.46961,35.361443
1981-11-01,34.692642,57.370113,48.193718,27.719452,50.57538,49.963284,23.676636,68.42114,39.354225,37.89988,20.347649
1981-12-01,28.833563,67.81406,42.44638,23.591576,31.650524,26.637032,28.038008,63.14914,49.004284,38.510303,24.90916
1982-01-01,38.42301,69.64555,38.127033,12.811195,44.91524,10.36776,24.65678,65.11579,30.516838,33.508797,33.66483
1982-02-01,28.26,58.340454,44.47127,9.968834,50.213905,14.440685,33.328636,66.79837,39.936684,52.395138,23.30879
1982-03-01,13.816559,58.35171,44.511486,8.969906,22.642838,19.366158,35.866974,62.550106,52.430527,43.502907,21.53935
1982-04-01,21.179028,54.356,43.1828,23.358656,27.323807,45.135616,40.607464,55.98871,67.75386,57.716324,32.73829
1982-05-01,34.826225,67.46432,48.89004,22.105572,47.739906,53.363506,51.024628,61.261635,45.153313,50.358677,20.313614
1982-06-01,31.028366,74.38765,51.61337,22.155437,65.4729,60.77906,55.36458,62.395683,59.08201,79.309906,24.545788
1982-07-01,51.547417,74.83162,59.593536,34.239094,64.59783,61.65252,54.856266,51.282,69.478264,66.317406,34.8777
1982-08-01,67.806946,73.86325,54.24179,45.06645,66.67934,67.55601,46.633205,50.410152,70.91794,50.553314,41.05304
1982-09-01,62.267,60.161366,40.411217,42.436417,56.50667,65.16566,38.10612,37.208534,62.247696,74.19462,35.069122
1982-10-01,42.031055,57.66485,41.55009,32.66429,51.89326,49.18602,42.211216,47.297546,65.02249,58.48844,23.044983
1982-11-01,25.956512,47.32168,41.24124,20.334526,38.67234,34.47877,26.368309,44.13508,66.7115,43.475563,13.321114
1982-12-01,21.325409,42.42516,41.977974,13.009048,37.47395,9.799931,55.049297,48.460552,45.680923,46.948486,12.177414
1983-01-01,5.946228,22.379044,43.55037,3.9993095,16.496696,12.53727,35.805893,44.65901,33.775787,45.782047,10.886311
1983-02-01,6.0310173,25.888933,47.62978,3.9817123,9.10577,15.477646,58.57539,18.984337,35.591526,60.546303,20.641697
1983-03-01,10.224007,27.787859,51.69639,3.2778168,13.321159,17.550945,49.242344,24.13399,30.32349,54.288013,16.373516
1983-04-01,10.371185,33.636612,51.95715,9.646492,8.424267,28.514153,36.525787,33.740593,36.92733,49.386322,27.624681
1983-05-01,13.569122,53.33775,46.51314,7.4132156,22.079887,54.064045,55.884583,62.454826,57.719513,55.311863,16.837448
1983-06-01,28.155806,58.612183,43.76634,15.832794,56.4573,56.204533,54.761543,71.87586,62.595608,75.011406,28.622936
