,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10,r600_cluster11
1965-01-01,56.33505771034642,144.53033939484627,54.200843811035156,97.93425665961372,51.0971003565295,86.68217939489027,28.568041526665123,81.16358379985012,55.86421754625108,60.114071585915305,258.9479064941406
1965-02-01,61.99083830180921,174.5757072202621,52.77183532714844,139.61692386203342,58.60216864224138,99.38134586109834,19.7177030272403,99.51093806776889,145.14100816514755,33.87019417502663,313.6595153808594
1965-03-01,70.05266390348736,140.00128469159526,78.0678939819336,149.2292192247179,60.651881777007006,107.31286441578584,21.135934732728085,115.06104580191679,141.66309215404368,52.10900740189986,268.5362434387207
1965-04-01,94.71701571815892,175.55848398516255,70.68526458740234,164.61540857950848,58.586004849137936,92.4025816075942,34.80623536190744,88.25106066326762,209.60991470902053,58.918363397771664,362.9793167114258
1965-05-01,131.99004123085425,196.2594678325038,55.678253173828125,158.84536107381186,63.57638391955145,103.52362464455996,28.958488722979013,129.21734299770623,258.0379627369068,85.9260385686701,307.6485824584961
1965-06-01,162.03317140278062,221.91595262096774,62.596370697021484,194.86156039767795,70.39172994679419,111.49230283849379,40.76052520234706,165.901396995367,305.3925690827546,117.30708208951083,302.51604080200195
1965-07-01,148.5230897602282,244.41292055191533,82.47606658935547,165.66686630249023,70.68248880320581,93.64536509794347,71.00486755371094,170.21748742391898,257.348887125651,156.22560327703303,354.0498352050781
1965-08-01,125.02888127377159,202.16727718230217,88.01691436767578,164.0160984463162,66.55808284364898,97.04367693732766,87.74055868892347,136.04045246922692,256.4442387333622,131.4322905106978,311.4181137084961
1965-09-01,140.31652149401214,225.6683349609375,79.55692291259766,178.60293918185764,58.126794223127696,101.2073516845703,76.25745353052172,167.23952182503635,275.15021430121527,145.38435502485797,313.4861373901367
1965-10-01,102.59361267089844,221.6217041015625,74.31864929199219,164.53508800930447,49.44894724878772,86.72191956463982,71.64820654917573,123.83538179619367,231.6934091073495,118.6649582602761,363.8827133178711
1965-11-01,108.44980541028474,201.29564346805697,42.286216735839844,132.01514350043402,50.00832656334187,88.39446236105526,30.598908763820845,129.81504395950674,159.1669718424479,87.02004172585227,354.6527862548828
1965-12-01,63.5711669921875,176.4887902044481,42.621150970458984,129.82044219970703,54.15724655677533,105.75039807487936,19.125105970996923,119.35861277025799,145.299968013057,50.262685255570844,348.6846160888672
1966-01-01,57.22486094424599,106.53639762632308,44.604164123535156,115.48002031114366,54.86104241732893,102.69665437586167,10.805913957498841,96.51195614836936,109.3311380456995,29.904491251165215,327.7149200439453
1966-02-01,72.65827781275699,121.65689776020666,42.48783874511719,126.09594133165147,53.928961918271824,96.45025589886833,21.043661085225768,72.3268331483353,118.78347043637875,25.920902598987926,389.78065490722656
1966-03-01,81.17632614938836,203.46013961299772,53.929386138916016,143.4554206000434,60.97668877963362,100.15568452722886,21.33899785704532,83.01946063374365,161.62464000560618,45.86094942959872,390.89420318603516
1966-04-01,73.49917763157895,188.43787408644152,61.99578857421875,166.5509753757053,59.72709392679149,95.45438429888556,27.444758657681742,80.2727455316588,199.70334370930988,57.67178535461426,382.2462463378906
1966-05-01,151.71086160760177,217.3218757875504,63.6488151550293,168.17150115966797,55.56203907933729,104.03476041906019,47.5534051151599,151.99403984602108,264.5443103931568,93.00727844238281,308.63142013549805
1966-06-01,126.36473806280839,212.12000693044354,78.88677978515625,168.5024791293674,69.58365078630119,107.33245400821461,37.98976186978615,145.12114413948947,286.2670333297164,118.11675158413973,304.4424057006836
1966-07-01,144.29793106882195,226.68722829511088,81.7986831665039,179.28367190890842,69.62751980485588,113.74182981603285,70.13973947298729,163.81183003270348,274.721442328559,126.37808539650656,386.28124237060547
1966-08-01,136.82880401611328,207.6694119361139,110.02447509765625,155.20538753933377,71.38762375404094,110.53436503690831,94.20789298364672,152.19799307889716,269.3065219455295,136.4424618807706,323.6907958984375
1966-09-01,133.49477868331107,210.5503943658644,94.50862884521484,158.398257361518,58.49713292615167,98.2975679285386,90.35010903568592,148.5437881114871,229.5978404857494,151.73603404651988,309.61856842041016
1966-10-01,96.76496606124074,195.61937393680697,74.62946319580078,165.20949469672308,50.28131419214709,110.95339831183938,74.61510351148702,140.25841646416242,216.93766558611833,120.2104395086115,283.05620193481445
1966-11-01,118.4423245881733,190.17137096774195,53.89574432373047,157.01700846354169,57.709558421167834,109.01978436638326,42.23038624908965,140.06113451580669,151.50153548629194,92.67310229214755,293.97640228271484
1966-12-01,107.33177787379215,190.60049979917466,58.169498443603516,121.16402520073785,60.72613157075027,106.29388023825253,21.633526430291646,135.8067800832349,137.00328403049045,73.33217100663619,313.2101058959961
1967-01-01,70.61178809718082,155.50154409100932,55.457611083984375,132.64092339409723,53.09949940648573,106.76916907815371,28.126684285826602,112.60181693143623,154.9345228407118,53.5180308602073,309.62791442871094
1967-02-01,57.49680870457699,134.75370099467617,55.663211822509766,135.37673950195312,57.182769775390625,94.50108023250803,25.298267299846067,88.4247802024664,106.11238832826967,54.50171557339755,277.84961700439453
