,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10,zgv200_cluster11
1965-01-01,-2.714290221532186,-0.5705261385286009,0.17082767472380683,0.9397475847176142,1.6772733580681585,1.342023577955034,0.025640807895905386,-3.3037313708552607,-1.6882538795471191,0.16212357139145886,-1.8481175486858075
1965-02-01,-1.7057034231367565,-0.2964015517915998,0.8474868677911305,0.5358005740812846,-0.7157697312293514,-0.6348816470967399,-0.06517273200265432,-0.3883416453997294,0.3358055506983111,-2.135535301985564,-1.335817460830395
1965-03-01,-2.9998024304707847,-0.3633120230266026,1.7151933340799241,0.04056587017008236,0.5259559519829289,-0.603074249294069,-0.07162973742490097,-1.2855752750679297,0.1353792005008267,-1.9823822710249157,-1.4304063641107998
1965-04-01,-0.7567988265128363,-0.28190814055405655,0.13159376879533133,1.7441943287849424,-0.7324686934871059,0.09647361520263883,0.10201933367525118,-0.2896772214659938,-0.32634763948379025,0.14632347005384938,-0.85553377866745
1965-05-01,-2.409924495787848,0.02608242408408747,0.3745768041837783,-3.1305491924285884,4.035728208480343,0.5681029210488002,0.11936938863689617,-3.024046067838315,-2.293462138022146,-0.29640639269793473,-0.49870959841288054
1965-06-01,2.164366983232044,0.14209073859375793,-0.9580585928190323,-2.890236037118094,2.7199099140782512,0.917450421386295,0.08491114476474665,-0.9391728374693128,-1.3446857852320517,-0.777884269202197,0.34806513442442966
1965-07-01,-2.0717463323048184,-0.010583977904412654,-2.370154857635498,0.2602209470101765,-1.1025957522853729,0.9716340237193638,0.11405553668737411,2.053711370185569,0.2730638509796512,0.4637001289261712,0.37088824006227344
1965-08-01,1.7861437229883104,-0.05759347181815606,0.6096030984606062,-0.2255392926079886,-0.6772823872104767,1.744208402103848,0.09410387473338742,-1.4774652542891324,-1.2790470354018673,1.1315641579804596,0.9609833359718323
1965-09-01,-1.122068436372848,-0.005407956150638593,-1.3148353213355655,-2.479707556111472,4.586095194662771,0.4582685728867849,0.08388376179135452,-3.735255753552472,-2.4494961384804017,0.384741414476324,-0.5278736352920532
1965-10-01,-2.696066527139573,0.04498916012900216,5.036626543317523,-2.823730877467564,3.1663271688645884,-1.3450382484330072,0.08249657339084956,-3.435569780844229,-1.8593086350348689,-0.4755299952295091,-0.4821838667759528
