,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11
1965-01-01,0.4706071068843206,-0.8457478690654674,0.5050186492219756,-0.15978326869977488,-0.9308660159940304,2.688109874725342,3.206416693600741,-0.808998594681422,-4.578660363736359,-0.04676074617438846,0.3111281880625972
1965-02-01,0.49299196236663395,-0.17582506258436975,0.5861742964273766,-0.26554374678714854,-2.407390138377314,0.8535602688789368,3.327477339542273,-1.5605180462201438,-3.3672060655510943,0.15187203884124756,0.23625286089049444
1965-03-01,0.2977220548523797,-0.32324708522634304,0.5577317144297346,-0.18533712403999794,-1.6509369663570237,1.6315823793411255,2.892895900841915,-0.2431013435125351,-3.0205998731696084,0.11229225330882601,1.1251877855371546
1965-04-01,0.8068693180878957,0.09476068489094998,0.4114673107485228,-0.039866991101990684,-1.242748032445493,0.3316830098628998,2.6340937975681187,-1.2028057376543682,-4.212082468945047,0.07182885375287798,-0.6166616523707354
1965-05-01,1.084894769721561,-1.3912939010782446,0.22427915017816083,0.15681585347330249,0.6916300758071567,2.507411479949951,0.8559264919974586,-1.8207587798436484,-1.8299400806427002,0.2717575430870056,-1.675965388615926
1965-06-01,0.09057047880358167,-0.514168530068499,0.030399149260188957,0.27262480879152146,0.9276923278103704,1.8875559568405151,0.997027393543359,-0.8639968434969585,-0.625415211138518,0.14801093273692661,-1.2597673469119601
1965-07-01,1.6808672083748712,0.2633298806687619,-0.12014325283750703,0.14635350152447418,-0.8929257159647734,0.18819953501224518,-0.044253318937438904,-0.49033353726069134,-2.8737923373346743,0.21992858913209704,-0.5234492597756563
1965-08-01,1.2899503939681582,-0.11442967868865805,-0.03539313904092282,0.06178327257166038,0.8494405642799708,-0.18191391229629517,-0.9979829643711898,-0.21481908857822418,-1.4888333237689473,0.12782321208053166,0.4502543144755893
1965-09-01,0.8815593189663358,-0.654753345124265,0.043340131074567384,0.06866391269943199,1.5571052613465681,-1.7151083946228027,0.3581418006709128,-0.4310359557469686,1.6329488028650698,0.1485950251420339,-1.7417015852751554
1965-10-01,0.485613817969958,-1.0331801277525883,0.22368176451212243,0.10782345449803649,-0.22466564955918683,0.11359214037656784,0.3602007799076311,-2.558926542599996,-0.27204084655512933,-0.03412295960717731,-1.9113750369460494
1965-11-01,1.4519573913680184,-0.6831544510861661,0.35868490798563896,-0.20249064168515238,0.34854483345280524,0.03433478996157646,3.016327908544829,-3.0241103967030845,-4.6947987183280615,0.20047048727671304,-2.521804306242201
1965-12-01,1.1326707071728177,-0.6435341657476222,0.44428630720210976,-0.027048537457311474,-3.3182737619980522,0.3399634063243866,2.0343507781173242,-2.903080185254415,-5.225411187047544,0.21480621563063726,-1.5507968487562955
1966-01-01,0.33479291531774735,-0.45049570976419656,0.3405452906330929,-0.1336206858222549,-1.8072678990986035,1.5947175025939941,2.5492669958056826,-0.8111758033434551,-2.1816515404245127,-0.02067569436298476,1.2303473772826017
1966-02-01,1.3562852309809792,-0.2613946795463562,0.4862082155444954,-0.1326704297114063,-3.5152038802271304,1.5668518543243408,2.6919240301305596,-2.5759166479110718,-4.875176367552384,0.14192303021748862,-0.25168411709644173
1966-03-01,0.9676054120063782,-0.3773173436205438,0.34930490994755226,-0.10010992000634605,-1.422447743623153,0.8140909075737,2.502612814758763,-2.0669108629226685,-1.497068482896556,0.15799573726124233,-1.0013175231439095
