,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10,vws_v500-250_cluster11
1965-01-01,1.6208725080186508,25.626111967213333,3.7230729205832946,-9.364926037490168,24.09743982483525,3.4997900936351938,9.907344790087683,-1.6619095904988033,7.649878054052494,26.099741576637836,-6.001267640982251
1965-02-01,-2.1954559676971885,17.377186051429298,2.4692284863968683,-11.405335111776605,5.488797757453392,2.880855137697506,8.777310631383077,-1.8429947198657586,5.3418978357936595,8.319570882847492,0.2522062740118896
1965-03-01,-0.4212192202740575,14.157871454728784,3.196930396332788,-8.248201167302074,12.795530083785655,2.202775528117442,9.799018247885623,-6.253405724656819,6.567160883719504,6.447708654177425,1.1205879150073537
1965-04-01,-2.917546463357234,11.291490070427617,2.4994808227562055,-8.295969754413392,-4.423606210367593,4.630598655425226,2.5119586103505998,0.07683011579878982,1.5546826666339513,9.061759930796422,-3.506450512441574
1965-05-01,-6.681351625119715,-2.9900133114762872,-0.22322360054137608,-5.010072469355859,11.713034458957843,4.107184530676413,-4.900001192334373,6.603412255980758,-4.273665968831945,26.500073961961874,-10.484275359195255
1965-06-01,-4.338087145360269,-6.701078290482214,-1.6249918630849614,-1.8217751103431465,5.44478185012389,0.240204956480019,-8.663496320677986,0.7899954170434658,-7.3123241892629105,16.661029275331558,-6.711212052350342
1965-07-01,-4.0366460146869025,-6.782442725785525,-4.291156951219385,-7.076388575598723,-14.315141758415242,-0.638480269114569,-6.921990659560052,4.34446101784684,-4.054635383245657,-5.285249436984058,-4.706189851944716
1965-08-01,-2.392315134357504,-4.594616184267834,-1.4726444228715383,-7.076760779590325,-0.601140685914633,0.3965048869757103,-7.323807408557326,-0.22360214661723338,-2.5416688709147865,-1.196500148904842,-10.765975874631875
1965-09-01,-3.4993502998620247,-7.929965893934908,-3.353839139179786,-4.638082449450836,1.9387652086284421,-1.458088222194639,-6.577087441218642,-2.5363189977896194,-2.659411935211313,33.03481854929096,-12.826703093214265
1965-10-01,1.4314425261090216,-6.978692863377449,-0.5774361591264553,-4.667437422956227,29.54604334916792,-0.5976626773817212,-3.1802979087248673,1.1718642811426918,-2.907426120912062,24.692798602072763,-0.377935194374733
1965-11-01,-9.453455535199383,28.362074305967532,-0.378849762769278,-4.080072720349022,-13.609621249033117,3.427051293984145,2.6116626991261818,12.755399326011425,0.7118325644124939,20.376819183567996,-5.28465651655414
1965-12-01,-8.345864283559914,10.628569279622871,1.0042083790351624,-15.75422228531048,4.002532226214391,2.6197054341409967,3.3028801739652915,0.7700619199918723,-2.8825381654947067,12.494417425699888,-1.8164564634977811
1966-01-01,1.8719684943819432,11.465031253258802,1.853285870357681,-5.498088586494506,17.911119219327645,4.982283261074226,7.52413913890071,3.219273577885774,2.6117475375743315,14.662255373505243,1.8914947581662116
1966-02-01,-4.946039580335976,12.630933930098395,2.811637908803471,-15.84996315829068,1.9273720610453178,3.729863478234074,6.168069084958517,-2.5212960478625943,3.430048103168033,8.259740964323141,-5.742876843404369
1966-03-01,-4.807034483027186,10.4348442569272,2.910725441576645,-8.557918982993492,1.713321492336129,3.269717107681014,2.774588842402373,-3.566899282310021,1.1055425773795053,11.806612393800243,-2.335939188732014
1966-04-01,-3.0625294172753077,11.62480681074205,1.517197536128023,-6.4190761566456835,-3.797553401028516,3.7673559405540207,2.8953462027203165,3.5380582271415504,-0.18122584040562723,7.877076753297288,-2.449945157210872
1966-05-01,-4.154228974106337,-6.850404132854254,-0.8239202733268611,-5.588109783019785,8.605936926064189,2.3457486805722936,-4.298649159903013,4.4345996568468795,-4.915993324077717,5.99961462346812,-2.3216486120030906
1966-06-01,-4.429225952161015,1.4936277148731558,-0.47633546986457553,-4.265652877108383,2.909136939324356,0.9929701375226984,-7.1597533341191655,1.744029750663542,-5.280428629555541,14.139188367408414,-5.606314125726192
1966-07-01,-3.045795138306201,-14.287184791797714,-1.3441464873627966,-0.9614537216508579,-13.865852553876262,1.7930400594114575,-7.885761689762753,4.3500500047497646,-5.022220156026994,-7.649291852641249,-5.13286245705394
1966-08-01,-5.695012135675082,3.3270793688028557,-1.371235393719646,-6.018221747179228,-11.052260578052511,0.33858083566197333,-8.529705466645002,-1.2187028980375423,-2.4813994294055965,-9.88241210794139,-10.287634780273265
1966-09-01,-4.8073191646576845,5.716037158039438,-3.1805563557865115,-3.7881209934516122,-1.9308880189637228,-1.673952017458323,-4.640923611910612,-4.8787420991233965,0.12881838894625652,21.123830446880973,-7.908754935556366
1966-10-01,1.9081107644909245,-1.4230364136199194,-0.044275531937727056,-6.398876280002855,13.895860219290615,0.21874785040898445,0.3582012433400057,-7.305918857505151,-1.1584437680908457,14.348820085807644,3.829038507398712
1966-11-01,-5.770751153998076,2.8749210005747203,-0.1404061842291622,-10.082054946884671,-0.6101155332132537,1.8110146612004885,0.08866209596591665,2.8314912430921635,-1.7275899216370159,13.67580094699507,-2.3670862511770516
1966-12-01,-4.602215603277309,7.556722521164532,1.1330268298214545,-11.743486555642509,9.496777776145443,-0.11433323656144415,4.556829002386899,-6.755472898047068,-0.6293593234728183,13.857427121878073,0.6258015571674864
1967-01-01,-2.3972934910253834,16.286755839341396,3.5227029721886662,-12.69350246984016,4.813954285156823,3.595427535395918,9.308306970393803,-7.670133396200413,4.323361829262348,9.814937490034554,5.099870685525126
1967-02-01,-2.025018996074788,26.045400144228225,4.007781259659626,-12.080028209815419,10.923067807729698,0.7400632884384151,8.785329376939192,-11.314201268727867,5.629327209568535,14.661826945806919,-1.967799753804262
1967-03-01,-1.6017710366009148,18.109269654680997,4.49876076454069,-10.819255099390128,-0.8653412131467634,2.2926744685019504,9.537281745950974,-10.119205666083639,8.438284754379975,4.655639837512744,-1.3606350378574386
1967-04-01,-7.481006005616328,11.491956012811778,1.2794246217676088,-4.666877193141756,-15.120663687877595,5.475255673144075,3.8888291650721465,6.926641128134971,-1.1600322880041567,5.442817745761437,-0.5765699147003395
