,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8,vws600-250_cluster9,vws600-250_cluster10,vws600-250_cluster11
1965-01-01,20.169471362209936,101.25874210822197,109.74822751099639,8.282696731014907,9.009339399284576,61.490625328849895,12.908203516372803,70.50505816003286,28.918953632764616,113.54646903756394,125.79521211214504
1965-02-01,21.48518865089886,119.94917295058248,95.75885804330457,7.197144083764266,6.971823586897534,58.82290416236192,25.021315368531532,80.12477755231805,37.03449696628365,90.99383689608004,130.92788077592405
1965-03-01,23.435489645761365,96.09775170580096,102.40627455531904,6.937980251519992,7.743395819251307,65.50224591964198,21.86523457379276,64.42804316928677,37.34307781921182,92.23802912299924,116.46447198939792
1965-04-01,19.458892263693826,88.08003274953778,55.76289262547712,9.409578407844153,4.671280916202197,32.37652336288983,33.91153668584687,79.41698593941531,24.11936757725318,69.79511306695314,83.05645886512762
1965-05-01,11.567028785450264,84.85450982618971,34.36229266729895,10.552109502255469,4.807232540381022,15.196270757094567,38.77351052887276,64.22558901846433,8.519774096976482,74.29879082169238,70.4484206398806
1965-06-01,13.934578497664722,88.99087567690908,19.766882081737627,4.861595912822685,12.671780495545555,9.803124282443978,18.37912433380412,65.53782607450275,7.695231611924459,80.03366918041608,55.915886043643894
1965-07-01,12.61695205604804,48.79798255595728,15.82827085616691,7.298347428711667,18.78292064168548,12.628484008637093,23.962511815633874,73.55269061774496,10.971903962581774,45.38318221802364,16.50985776941824
1965-08-01,8.174594797945355,38.552707986479895,10.685486170827245,5.3031093234791475,7.298844003492309,10.500479453768957,12.419865741589136,52.90615799695374,8.351414219138675,32.67454885447941,14.449090777888525
1965-09-01,8.297118539118301,89.76170122601647,13.422330036533042,5.836653272581486,13.311547907766066,8.11863377250054,13.737318140143934,85.086803123523,6.027722265902073,57.12166840152115,46.183207459255115
1965-10-01,9.522041216287938,87.09029053893946,37.950453879330276,6.730151230359769,2.9335453582350466,16.838936279385525,13.57751123457364,60.90773741178783,14.523981793954235,53.52059706319129,77.60311828259283
1965-11-01,18.522624997421197,105.50812362054656,62.19237569912523,6.633042098733514,3.5483287835811517,34.241508017925874,28.030342229257812,73.94260713538266,26.398139528158424,75.32906395629422,99.35031317946412
1965-12-01,17.733418187830548,136.88177256362226,81.91957523361363,7.524531335044383,3.5494484220657965,44.05409001045718,29.896426176181524,87.28193854391735,29.307445334985907,85.9441676454713,130.59972226981623
1966-01-01,21.614507014170254,117.50545122557938,108.9347641244981,7.957374590814215,6.187135875120269,60.59808534515377,19.891342573399264,82.16725484938347,30.48856021559888,113.46149427520345,135.8759759865685
1966-02-01,24.456679607289313,94.98059104353972,93.8361200062702,7.719199223779953,5.821441162633019,61.15184671033967,30.03289394060014,74.71816528596501,44.43565834652522,76.24881487615325,114.32434489542936
1966-03-01,23.696377424256692,101.38488402149622,65.55116189247629,7.997845672001582,5.5297038428120935,38.86044988262745,34.02627105240692,85.27771950354045,31.66592168251604,93.57580224178056,97.11770794259418
1966-04-01,25.598398060375764,92.27550296257219,53.367410340727325,6.9784846928101265,3.81692969552434,30.86615091002817,36.05510691361378,89.00922661017975,26.81549668232608,89.54873829687325,76.19756463880788
1966-05-01,10.25391786184115,79.18171156631146,37.950666922176026,13.517575553743374,6.709574103525188,18.61908670868656,26.289751500582778,75.48167524225724,13.728811501933366,50.52435541766924,66.12655771455826
1966-06-01,14.065980406611088,73.22496543395464,23.475893396663885,5.435364802520866,7.133737206583752,8.91369237133246,29.09538735669491,54.53866663306391,8.721515083811395,86.60305691260675,55.810301140076994
1966-07-01,12.66869373314046,35.40165567715347,14.819833687810405,5.169251593377058,8.436706080431618,9.51662485166791,22.8854549213896,67.32644112877712,10.628370036663183,28.918377131055955,17.733600545081227
1966-08-01,11.145951454598297,24.871401831886065,11.166050363320087,7.094511373734685,9.381753991896085,10.82261081891249,8.510519255744647,43.36716813375203,9.465037050493384,19.64195381950945,13.669632681563074
1966-09-01,7.656516002673565,66.38218698517203,11.620946252591326,7.98332853970183,10.995410623163558,6.680121604370518,8.145348519827243,85.19667159286976,5.700600622412528,29.179993885421975,32.74135890926984
1966-10-01,7.0084654357463325,91.67285586675716,48.43971758287241,4.106029595487516,3.1795551075298922,23.86698733713386,13.657024577609276,61.18727251207287,13.521566315670002,82.279902074918,85.56461345497445
1966-11-01,7.442461583031185,138.31610209642528,63.47162752829346,6.10397583554946,2.756061666254981,30.052376842848993,16.147854511510698,93.16341445075054,17.12264262159068,81.67068315356467,114.86457052059828
1966-12-01,15.315764651799777,144.02268385257838,86.87747669280093,5.759925147964795,4.819778011681409,43.818682392476795,23.9711171100857,101.85694008068386,23.883734275578572,111.05695329644323,133.86759897070772
1967-01-01,13.352898523131739,161.65349171316592,90.70710130278822,9.046768369593794,8.421249940131428,45.433277429314174,21.998748193901513,97.75286699558266,21.915778438431925,122.56378047000251,147.64163394207324
1967-02-01,22.062820280105143,106.14677170367769,105.41278797647074,7.705590212406644,7.312382600226977,59.78606726641956,16.142176690191295,78.59310758753135,34.630965332359985,104.38765249409535,132.79394719416422
1967-03-01,27.700144399850238,92.08214810679172,79.13064165375906,11.998406088519646,7.984054177516597,51.52244454495973,25.372407926754626,81.66772546997505,38.87843710744292,72.64160948793106,97.11865966668563
1967-04-01,21.29146888878155,101.3064336149035,49.46805594615285,9.355556764358122,3.619820238213411,27.553736495603225,41.08611905934327,87.46480682718607,24.65778609856291,72.63502020981659,77.04924430371123
1967-05-01,13.931812935377728,75.55677853779501,35.82514874840381,12.813722076660499,4.948898852805808,17.441539567404796,28.81769604184933,64.76851232139973,13.330865579243271,60.18097628157738,60.275153637341226
1967-06-01,11.418996442615244,79.13094311216267,25.49186050604153,8.044704958832563,10.702803531818807,9.203301101461902,16.81376444780455,66.46050473880653,7.255515031822428,67.15167171669059,56.72448413894623
1967-07-01,13.17289986553548,39.251878819074044,15.077258063874478,6.173461216460029,14.143922674016043,12.591944304230033,12.763051120832984,61.43930004119722,11.656696361776554,26.455170119687754,16.574122425928486
1967-08-01,10.387083831664881,19.533524974589,13.622451799900292,8.785241347822206,18.968308573971772,9.462003088208602,9.727331815234505,54.26694873524792,8.93034593712366,29.045828518456588,15.419463455907803
1967-09-01,7.6289924070472015,67.35595826744942,15.937519881828552,11.706897570846337,13.015757532787559,8.3804308116197,12.51086001944948,79.077785728852,6.764320530510345,44.10191237508084,40.11678388018372
1967-10-01,5.690292748536235,120.21684726472581,29.712847324049143,7.604120751463198,4.770171511292679,10.579964406248513,16.893130233666326,93.54332962048974,5.294786283899898,81.43401533225142,74.59823132439875
1967-11-01,16.83149443139395,126.77510755484397,59.63592752718551,7.004252836209231,2.9021012329155056,33.35882148992763,25.797237379358325,104.50551073429399,21.808066844677594,100.35867070600672,95.66400732498616
1967-12-01,22.400171748556104,98.06560366075394,101.62433951057214,8.407699973678032,5.196166635379147,57.925324631541905,20.185792872697522,61.421703105932494,31.78950955143554,129.35808199513465,120.40874526599744
1968-01-01,20.0636236729975,125.10908332932769,113.13701477512457,8.483220515125339,8.493027644412281,63.029807337039486,18.3607389116456,83.76678607792759,31.307005864513147,93.72808699947893,148.34692995617002
1968-02-01,22.373705231982335,118.26165609270429,129.3524239653332,12.374719221892507,10.288499071486555,72.93153036917751,8.285961655103158,78.30918518441977,31.080700278726372,104.55841066115238,143.40659289543376
1968-03-01,34.679481403569646,79.15309581278908,64.75882510225453,10.373437970084428,5.202127945686989,42.00446895602076,42.31734900592591,67.95268754161637,39.3012071276775,73.91232360364248,84.40978635350993
1968-04-01,31.10934892179905,64.0160883878631,46.7230577835014,9.87253826111981,5.476538951042807,34.227067398810085,31.04477546635108,61.44362142721264,31.04021939412011,65.74124677890345,61.47730516724568
1968-05-01,9.85772114298942,89.91758030698651,42.73967616530674,14.360025518477135,4.089056401230975,18.6047970067132,35.3325476128107,78.84729511460736,10.491706988300841,77.16715222657366,68.50717901377084
1968-06-01,11.31350330817415,75.79847727410821,37.80674119417378,6.736801588460052,6.4440800168822285,13.732939713917183,13.145318437265534,44.263240105691715,7.928112506332836,83.41218497996162,71.17558325575213
1968-07-01,15.559910469019497,46.39951834464427,13.400107784361607,7.802353777894832,9.621923925411751,9.983488764798235,22.813485267058294,47.0248962777102,12.667041103928282,29.77714076862382,25.553441492182362
1968-08-01,10.579240288132624,45.09039730662692,10.768917499402894,5.223240238631724,17.41512244280537,8.9772694326986,8.911930582034051,74.08849946734777,8.568551202885539,34.66401067284878,16.424792184977417
1968-09-01,6.903922849567524,83.21717851331914,16.559063382496955,8.033470921691665,11.045144141690885,8.999356462357817,8.01557135916463,100.55183673144037,7.087736699503184,48.285182722925335,36.176401705310866
1968-10-01,6.184989094558017,96.80390517728338,36.5216484933327,4.408596277613801,3.555160167275581,15.259117202872199,10.38359717953315,83.66638048290157,9.929925664368701,80.85561624079683,74.32543237296736
1968-11-01,12.320917522796387,94.85301616329932,86.1759152289319,6.6155184340041915,5.4389834482876624,44.50567090777338,10.602081983094022,58.95213278409419,20.13486326211568,115.55808092250267,110.63523378641321
1968-12-01,23.593841806273616,111.38298553463432,84.97769164823646,6.484598103864407,5.676025166715341,55.527038143367776,23.206964341696217,81.79252356943225,37.71234758685504,63.355176158710556,122.20361640863487
1969-01-01,26.884203522235694,118.53960826353608,90.46780331209892,10.289821781257505,5.7913232336971046,58.41105828677532,30.34245224014244,90.143449963883,40.084082160271386,90.1216371791615,123.60009484895572
1969-02-01,19.370754900227933,116.07670229774067,92.17760606595898,10.500418685510601,7.6803836872215605,54.79062170326273,24.21094666976447,96.57431495191155,34.549585397972976,81.17137971869273,129.95084872321718
1969-03-01,34.49503980865017,89.46676908337412,72.24529657950494,11.23397680892826,6.939314746093387,52.77414826843591,36.25484683551999,78.90406077745408,45.371772674045104,85.99597315075587,84.10687825627168
1969-04-01,32.509109235173185,67.60989991622604,38.417030536196435,10.014589850493635,5.6474687514310125,26.562504843902467,38.37250389661792,71.58060496371861,32.01306934660359,59.52308061962544,54.38394892705348
1969-05-01,12.709681102406938,75.01619390587159,32.69708744930766,7.287728539631189,3.4077818935591546,15.8791038678371,34.0296385404707,66.41766948273079,12.461457026428825,72.79029084619327,60.98999895008367
1969-06-01,17.45373227215396,82.94129654475286,16.094225015777326,6.72058638392282,9.523066456555142,8.858587951149095,24.98918547921536,70.06047184109214,9.96785069186041,58.790385169584454,52.79420427151343
1969-07-01,14.958875020042687,48.03872140922043,14.765691096362886,7.858538967529278,13.750825080417796,10.730437291918966,29.254781337118743,61.70062802594485,11.762933952175162,25.90296905413785,18.653567648816338
1969-08-01,9.666078499461134,42.59084909104627,11.425382010013944,6.564996435303474,6.430888377321309,10.157195064617273,13.628959094055823,62.64188867945566,8.945953229449005,30.497059027174114,14.169388799892122
1969-09-01,7.699788019494706,69.17295620098088,15.714163987406314,5.3842488967345705,13.33467137040921,8.304711336259118,14.270703703043633,105.77641863817755,7.883764548045528,66.3898538447165,25.079230501054074
1969-10-01,6.475207759711083,80.53611483304016,50.656720365884276,4.337084886316903,2.9377850659632108,22.403397828982797,12.725879657383292,61.596632874293746,11.520321559881811,87.44851861457781,80.44905857521998
1969-11-01,12.73952765810041,114.26410781412737,72.53862554374153,3.9728202981760985,4.6380155542421395,37.002929629744834,12.71192541907142,79.03815678787498,18.982195124914202,120.61015268874088,114.9668537439335
1969-12-01,16.748339670386024,129.4602032825933,94.4359362761271,7.683909071459883,6.309879524316543,46.07218353321184,22.31338931058407,81.15570102643065,22.376733997938015,138.18801223715718,141.25896436253248
1970-01-01,25.484679238601714,102.63470406219018,118.44676009919841,9.545944706433053,6.184310568614556,75.42359401665072,22.858942833444914,69.09444836303298,39.685714418297806,103.88091856006238,129.28816212881804
1970-02-01,20.7826448500466,117.15474452994893,113.39195195568352,12.279190984299342,7.212442942453306,64.51709848357756,13.385644352167994,85.32973535424019,32.504597712827376,119.76243139738189,137.5275159141096
1970-03-01,22.59388792157744,131.49485848163843,94.4556362099796,8.347457400594134,6.535992653206217,58.13825771852017,24.007148106623582,113.7305757444966,35.503893486435,112.76630112952749,122.90660064393683
1970-04-01,30.278039973780164,85.35027977740481,61.137728568331475,12.222630822212896,4.767110797455522,35.76474823062904,35.65149264983232,67.36027081724257,31.96685976283053,80.85231364241265,81.63027534139229
1970-05-01,11.424562662239719,87.03395397692654,33.5473053771784,14.597816578617254,5.179116594066721,14.73997026025253,38.8300218672291,71.95158133297662,10.194887827021173,62.33057491537707,66.14007471983062
1970-06-01,11.127445835191788,90.72332662246261,20.645897904863933,12.734465403241433,7.874289916540499,10.078138165177954,29.94854634376631,78.70030080273452,9.012038108365752,90.74924443665606,42.8393112696765
1970-07-01,12.041953441568758,42.763027207068525,14.456895264351454,6.374989316845005,12.104395817849815,13.019598477805296,18.591639017800375,51.656150285316194,12.564364035594107,23.49276648948313,18.97650464074021
1970-08-01,12.623638903370374,23.562670342305122,13.611355932192213,8.204119488859737,12.85369283146511,10.200079632476195,19.63546104354032,53.34863101613683,13.00169279260163,18.66035681305765,11.149401885906727
1970-09-01,10.247878791942854,63.45920103260375,10.188681898345578,9.706053744437728,8.520202111864121,8.246034405898074,20.33225306732767,105.21778240920318,7.628371637192439,37.73273896490832,19.358356726841606
