,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10,r500_cluster11
1965-01-01,40.76971326555524,162.18483448028564,69.82250041789835,24.455474853515625,55.32151858011882,18.99205780029297,45.1738178730011,95.52663962046306,166.64787091706927,85.01214723329286,55.85811034492824
1965-02-01,23.837767328534806,203.09855937957764,82.99069103893932,17.82512855529785,73.61075083414714,52.81889724731445,54.92203235626221,125.179394086202,257.5861479106702,108.49496996080553,48.091668668000594
1965-03-01,28.816308294023784,163.978111743927,81.28853531571121,15.635503768920898,80.74464003245036,45.61275100708008,61.63032650947571,145.61758041381836,185.61280903063323,109.61275873957453,61.19542743848717
1965-04-01,39.78699956621442,200.20554065704346,81.55509673797332,30.594385147094727,60.763045152028404,77.73812103271484,66.20237827301025,104.37866846720378,323.64383496736224,121.82867720320418,63.95883560180664
1965-05-01,56.72715391431535,203.2672643661499,80.50433665782481,26.52037239074707,96.58931096394858,116.61884307861328,76.30883455276489,126.9420067469279,250.91771577533922,144.88866651380386,45.35336287125297
1965-06-01,80.00681059701101,198.38850498199463,88.56534528302716,40.75014877319336,132.08227157592773,145.67111206054688,78.77218127250671,151.00302696228027,251.33596721448396,181.287466513144,48.08175460152004
1965-07-01,101.77833012172152,228.67302894592285,96.75183339161914,78.55945587158203,142.47024854024252,112.90338897705078,69.95433568954468,127.16101010640463,306.79216886821547,169.28188220874682,77.8905205104662
1965-08-01,82.84140995570591,171.1753010749817,82.28082055444115,91.20310974121094,101.55804951985678,108.30747985839844,69.03047561645508,115.78591664632162,273.0776535837274,163.61110790355787,81.16642495860224
1965-09-01,95.6914288657052,206.65481090545654,83.35583661053631,82.99004364013672,135.84356307983398,123.07369232177734,63.47084641456604,120.70679664611816,281.1068484657689,175.69714108028927,71.46360977836277
1965-10-01,69.47053500584192,168.3260440826416,69.22543156254399,72.49221801757812,88.7522300084432,93.02564239501953,58.349865674972534,95.72298526763916,348.7913031327097,155.39746671109586,63.628486965013586
1965-11-01,51.67812619890485,177.67183780670166,79.06773197758305,31.063323974609375,92.0356035232544,65.21591186523438,52.49102711677551,105.83555698394775,338.40661299856083,125.34040502599768,36.84815116550611
1965-12-01,20.478059564317974,176.41583681106567,79.09702266658748,20.020586013793945,75.24555524190268,45.48401641845703,48.36911857128143,135.39746602376303,312.58703532971833,100.24097545726879,30.997608018958047
1966-01-01,18.403993334089005,132.58167505264282,75.52040375030792,10.13148021697998,61.1719290415446,35.79729080200195,47.326526045799255,133.58430862426758,269.5386384662829,83.32442206305427,25.632905960083008
1966-02-01,17.556987489972794,158.82233381271362,78.39299451123486,16.40331268310547,46.70041799545288,38.565879821777344,52.70283818244934,117.24252700805664,357.22632157175167,90.96735361460092,38.032046608302906
1966-03-01,22.12330102920532,216.82121753692627,83.54337537610853,15.51370620727539,51.678315798441574,43.67887878417969,56.665873527526855,123.51529598236084,375.32609638414885,112.27549991092167,42.84534039704696
1966-04-01,32.719435010637554,200.5866527557373,84.45355870702244,26.05330467224121,52.057862281799316,64.04202270507812,65.45404195785522,113.8364871342977,377.16847469932156,129.74829802641997,54.03232989103898
1966-05-01,65.67520414079938,211.7445707321167,76.22706782710443,44.332420349121094,122.85044193267822,124.30213165283203,66.42187833786011,129.24811840057373,273.33799663342927,162.23780657794023,57.44271485701851
1966-06-01,76.92524365016392,199.11677837371826,85.46025387875667,44.87516784667969,108.89582633972168,122.8203125,80.31906485557556,138.26580047607422,267.49970285516036,156.03659346296982,66.42082463140073
1966-07-01,85.57806015014647,204.2522430419922,88.13191319371128,68.12196350097656,128.36137612660727,127.71550750732422,62.655049562454224,150.63072840372723,380.40562679893094,170.00813870816617,75.93223737633747
1966-08-01,92.68294743129185,183.0599546432495,76.76821528254328,98.31914520263672,116.55753453572592,112.446533203125,72.27439284324646,140.37219683329266,288.5251095420436,146.94697405840898,111.31948388141134
1966-09-01,107.33636447361536,179.30848598480225,73.66395555100999,98.0528564453125,119.48115825653076,94.7369155883789,58.191269636154175,125.47043959299724,264.96238708496094,153.07305825723185,95.50573100214419
1966-10-01,72.96529497419084,176.0262131690979,68.12592583733635,80.0513687133789,105.39135932922363,80.23486328125,53.24969291687012,147.6670742034912,232.61951647306742,139.9758210053315,66.52292168658713
1966-11-01,63.880647931780125,183.8708758354187,80.94216767732087,42.966331481933594,105.15875816345215,60.270233154296875,65.46432375907898,143.60575675964355,251.9329874139083,118.8356657285948,50.469124835470446
1966-12-01,44.906142779758994,182.32792615890503,78.71262490212379,20.413570404052734,103.84151935577393,54.582435607910156,60.67572832107544,142.27259953816733,282.8644401148746,103.44987817712732,43.660619984502375
1967-01-01,27.9179607118879,178.47614288330078,69.59511009422508,21.862422943115234,81.23238881429037,52.53205490112305,47.931107878685,137.2633934020996,242.3961037083676,98.88093278214738,40.268346537714415
1967-02-01,31.93703378949846,151.42828226089478,80.16584241712415,20.508481979370117,65.0160829226176,31.483095169067383,46.01045250892639,113.73816331227621,169.4437127364309,101.06363038758974,43.42558487601902
1967-03-01,39.584827423095696,190.6225085258484,84.3850006928315,46.563011169433594,49.31868314743042,45.510337829589844,48.4732985496521,106.38360977172852,299.3119490774054,138.55982600031672,45.57956612628439
1967-04-01,44.06108856201171,188.45659494400024,93.75594199240744,28.9379940032959,59.15994246800741,74.41101837158203,65.92305302619934,112.72435983022055,286.3550487317537,130.42702545990815,53.17302372144616
1967-05-01,71.02845055716378,197.5253462791443,85.5319358207084,63.556922912597656,101.25039418538412,104.8773193359375,75.99090933799744,148.58824412027997,283.80273517809417,173.5231554186022,76.60112795622452
1967-06-01,81.66063853672571,211.88318729400635,86.48702947943059,57.28974533081055,106.34528001149496,112.14215850830078,75.14205574989319,121.87503973642985,320.4628793816817,176.2033410974451,75.02059107241423
1967-07-01,105.54218973432268,210.23941040039062,89.1494338576858,110.2436294555664,131.29475116729736,109.28923797607422,66.71983599662781,143.5091813405355,308.9777494731702,164.7104005555849,100.62012050462805
1967-08-01,108.50188391549246,214.46001529693604,82.83234329910965,110.28990936279297,136.70204480489096,126.07852935791016,65.27022123336792,144.26956176757812,304.5252950567948,158.5063934326172,99.91181415060292
