,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10,r1000_cluster11
1965-01-01,133.08054837313566,158.85870933532715,583.7128109402126,86.67306054996538,96.96331932431175,245.9697854929957,777.5760650634766,90.67006568386131,491.38755798339844,155.70525382328958,396.481196085612
1965-02-01,137.7603565562855,156.5267848968506,526.5402899848091,91.05658229393295,97.73842947823661,271.8588993467134,554.7709782918295,91.6518119916524,498.8152137169471,160.0095952598794,398.25897216796875
1965-03-01,139.24325422807172,151.89659118652344,461.31528218587243,90.72938750061807,97.96502249581474,258.9927147174704,561.2589518229167,92.05203121655609,460.87091886080225,163.31821923117036,366.97766621907556
1965-04-01,141.8060996315696,165.88119506835938,652.2151947021484,93.42182014561907,97.9057130359468,275.8356291672279,619.2145029703777,100.73671732863335,464.87652705265924,164.9886640530188,421.78843180338544
1965-05-01,145.7322970303622,193.2833480834961,534.7637176513672,101.51089052610759,99.52976590111142,270.91987872945856,451.6561508178711,115.26430730950342,567.7462651179387,163.67161574872952,407.485834757487
1965-06-01,151.56010020862925,206.7735481262207,558.2626766628689,105.10001846506626,100.72980608258929,288.66590302566004,510.8109792073568,119.7976830887468,638.7925368088942,162.53139903244463,416.4457702636719
1965-07-01,152.82820268110794,220.40063858032227,735.5774773491754,104.02977858917622,99.9737784976051,280.79128923087285,606.0291926066081,121.85841390531357,616.4541978102463,160.15260566785497,532.4100748697917
1965-08-01,151.25452215021306,212.06754684448242,700.1824696858724,104.93163096753857,99.41656930106028,280.4893756734914,536.1353556315105,116.83929652383883,638.4968684269832,161.7322310660649,513.6988321940105
1965-09-01,151.5686173872514,188.19833755493164,561.5924835205078,101.23105592365506,99.92443266369048,274.2282472807786,508.5383415222168,108.6344888765518,644.9100200946514,158.87069702148438,460.06373087565106
1965-10-01,150.81071333451703,171.19674682617188,626.5976376003689,100.90424742879746,100.21269662039622,270.52404469457167,734.8926544189453,105.61498354559076,621.8004079965444,161.73766793556584,439.7309875488281
1965-11-01,145.40186101740056,167.83452987670898,581.5508524576824,95.18978263758406,100.06727491106307,268.8236368113551,778.6200841267904,95.43091238361515,551.6977750338041,162.19532049975348,412.9487609863281
1965-12-01,142.42702137340197,159.91144180297852,385.2575937906901,92.32346739950059,100.09095328194755,267.78593392207705,744.4186528523763,95.52571544908497,553.0892005333534,162.48228202745753,352.7145640055339
1966-01-01,137.09246548739347,154.9508285522461,472.9529062906901,86.47045666658425,97.50686827160064,271.4695108347926,830.88804880778,89.81638869194136,487.8815284142127,160.3841096452139,381.37639363606775
1966-02-01,136.90607937899503,167.22267150878906,474.7603946261936,92.02033900007416,96.30707332066127,268.41149165712557,645.400873819987,94.44177705947668,468.6006692739633,164.0154792267142,386.1094665527344
1966-03-01,138.5582733154297,167.52708435058594,581.1031765407986,93.28764903394482,96.86610812232608,266.57407037143054,580.8417638142904,99.10879265772154,406.5675882192758,164.48628694108388,408.8341267903646
1966-04-01,143.9214463667436,180.440673828125,548.3174641927084,98.7785725653926,98.05946350097656,279.8633443898168,406.3981056213379,102.96651761825771,428.6787766676683,163.9514589772641,409.1417948404948
1966-05-01,148.8834034312855,178.70132446289062,522.7210998535156,102.14616799656348,100.41832696823847,264.97447572905446,443.787161509196,112.78617545349958,593.844487116887,162.69808278500454,404.718017578125
1966-06-01,149.5463839444247,209.11840438842773,599.8571607801649,106.02016207538072,100.47688257126582,287.9921748720367,433.61841837565106,116.40906137962864,626.7926142765925,161.49454950128944,436.9648742675781
1966-07-01,151.59889221191406,219.17360305786133,821.1302015516493,104.39419323884988,100.83311171758743,286.034998400458,812.2701009114584,120.22053966783498,656.8465599646935,163.29926425970874,529.5384216308594
1966-08-01,151.23739069158378,208.90443801879883,838.3480495876736,105.96220764932752,100.1496087937128,261.30584190631737,921.9910939534506,117.72131723900364,662.1930049015925,160.4545519189927,501.4269510904948
1966-09-01,151.13658558238635,184.60805892944336,693.6066945393881,104.44300204892701,98.94845145089286,233.01951967436693,804.4540405273438,109.60613930062073,633.9231637807993,158.64529655975045,442.6985168457031
1966-10-01,149.64420665394175,172.66868591308594,649.2580413818359,98.18914872181566,100.39246877034506,249.3327173693427,775.0328699747722,101.0609456937607,596.1446908804087,160.31925979169827,418.7203725179037
1966-11-01,146.33170387961647,160.96343994140625,515.8409542507595,92.37611987922764,101.0998771304176,248.23132218985722,608.1263224283855,95.59177764474529,566.1592923677885,157.17929728980204,360.4520670572917
1966-12-01,144.09273320978338,160.07076263427734,559.7231123182509,93.00367138053797,101.03805178687686,271.9579236260776,893.0370330810547,92.17677704275471,525.3871624286357,161.0943173899234,402.66510009765625
1967-01-01,141.27993496981534,156.04907035827637,487.6275804307726,90.5110612700257,98.42842647007534,243.23085916453397,879.5719782511394,90.00546181038635,506.2046931340144,159.5787640914176,365.6985982259115
1967-02-01,139.42828091708097,160.26636123657227,603.6487155490452,86.58686770668513,97.43780408586775,265.1810744713093,646.7849095662435,92.52628692208904,465.71188706618085,163.22552579120526,405.06490071614587
