,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10,zgv850_cluster11
1965-01-01,-0.35637468099594116,-0.034962364512941116,-0.9004620313644409,6.534852832555771,-1.163461685180664,0.4006469249725342,1.702595916059282,-0.5600602642909901,0.27120835853345465,1.1500162737710136,-7.494815758296421
1965-02-01,0.30518329805798,0.013873652952379021,-0.9720137119293213,8.673359453678131,-0.6074100136756897,-0.02210580511018634,1.7769896321826513,-0.46273908905080846,0.2591304029479171,0.8004859515598842,-7.06888096673148
1965-03-01,0.022395338035292096,-0.014592477970797085,-0.8846702575683594,6.245020031929016,-0.5518565773963928,0.22300822660326958,1.8508022030194602,-0.36090612411499023,0.2358193424614993,0.8072832652500698,-7.544750826699392
1965-04-01,-0.055860612127516,-0.02022744743558376,-0.5330806374549866,9.346798062324524,0.11310044676065445,-0.2403944917023182,-0.2295351897676786,0.08826914268570978,0.10632519243341504,0.3184885212353298,1.0246598294803073
1965-05-01,-0.4083559579319424,-0.06422454977165098,-0.22385933995246887,4.958881065249443,-0.6414687633514404,0.48223502933979034,-0.5715730703539319,0.2887624139721329,-0.18580517534053687,0.5288619654519218,5.877734507833208
1965-06-01,0.0973682188325458,-0.026848732858248382,0.04776453226804733,4.300298169255257,-0.9612392783164978,-0.004646310699172318,-1.831960678100586,0.5503588431590313,-0.20847528269796659,0.5425477879387992,7.016460384641374
1965-07-01,0.2936093674765693,-0.035084185757390834,0.020155178382992744,11.004611849784851,-1.3014799356460571,-0.30083030462265015,-2.0442816946241593,0.7009186454721399,-0.0003918250899225699,0.581949097769601,7.990673610142299
1965-08-01,0.29002156522538924,-0.00850570469122866,-0.10377045720815659,8.430397510528564,-0.6143031120300293,-0.3582082688808441,-1.3172780474027,0.7375680111549996,-0.09176507592201233,0.1573510255132403,6.553798488208225
1965-09-01,-0.16839557223849827,-0.08804310315653034,-0.1916976124048233,0.8517802692949772,-0.9710496664047241,1.2019912153482437,-1.7873932917912803,0.09635721106786986,-0.057194359374768806,0.7816484996250698,9.536950077329362
1965-10-01,-0.6277824110454983,-0.043182555211545987,-0.561212420463562,4.516917839646339,-1.1891554594039917,-0.10066753253340721,-0.06415055443843207,-0.0692571941259745,0.6111324736566254,0.3674765569823129,3.117698856762477
1965-11-01,-0.5626075135336982,-0.038317785314891654,-0.4783712327480316,2.3344848304986954,-0.8465873599052429,0.30562564730644226,0.17639067437913683,0.11277197784668691,0.01866541746439356,1.1037927865982056,0.260277119066034
1965-12-01,-0.12728854186005062,0.008441358399779901,-0.863105058670044,4.230201989412308,-0.961844265460968,0.14042834751307964,1.0830120080047183,-0.3295277421538894,0.22360499609600412,1.0644484417779105,-4.43094287599836
1966-01-01,0.12683524025811088,0.0063763621627636585,-0.8918731212615967,5.9225209057331085,-0.7071053385734558,-0.15497407875955105,1.8717918131086562,-0.3983885855288119,0.1577477224848487,1.000018460409982,-9.08247913633074
1966-02-01,-0.3188521001074049,-0.0013231333223697934,-0.7161616683006287,6.7725107073783875,-0.3900682032108307,0.032736933790147305,1.1175149016910129,-0.23588556292894725,0.1512142067605799,0.8734382901872908,-7.054734655788966
1966-03-01,0.11796697974205017,-0.012953541363063066,-0.6319087743759155,9.195597469806671,-0.11311493068933487,-0.20207896828651428,0.7992034157117208,-0.022882809610785666,0.01882878696602402,0.658237636089325,-2.2869184613227844
1966-04-01,0.0885563592116038,-0.02905493045387709,-0.5052955150604248,10.040398687124252,-0.08372355252504349,-0.08763954974710941,-0.1557564673324426,0.26075276168617045,-0.0775034511179635,0.4468054005077907,-0.8088013955524989
1966-05-01,-0.31352324618233574,-0.020988734803445964,-0.1594271957874298,5.037401616573334,-0.21647781133651733,0.11821014806628227,-1.187635792626275,0.21770481724996824,-0.061823388166499856,0.2715566115719932,8.684708390917097
1966-06-01,0.12832610971397823,-0.04156743621696597,0.10231976956129074,6.782476603984833,-0.5690658688545227,0.03904467448592186,-1.265284170707067,0.5308377178939613,-0.23355590123118775,0.2515907159873418,5.21016674382346
1966-07-01,-0.1724104086558024,-0.038499345031121505,0.10325594991445541,12.336476147174835,-1.077111840248108,-0.5115669220685959,-2.341244121392568,0.755478723629101,-0.06072494116696444,0.5606809258460999,7.685187033244541
1966-08-01,0.13046112325456408,-0.07446636891235477,-0.10242526233196259,8.314487338066101,-1.1113371849060059,0.4859068989753723,-1.292707771062851,0.4626818605371424,-0.0077490207993171425,0.1500020708356585,7.604143449238368
1966-09-01,-0.3939015666643778,-0.05272967457447363,-0.2336673140525818,-1.8959404900670052,-1.215054988861084,0.874597504734993,-0.6033928443988165,0.4547574632876628,-0.014243622056462547,0.8580104793821063,6.929283908435276
1966-10-01,-0.09558613929483625,0.023741560542713043,-0.4921286404132843,5.609267204999924,-1.0734299421310425,0.5290865525603294,-0.6790693021482892,0.07003287004457938,-0.047912363978949456,0.608096718788147,3.355363011360168
1966-11-01,-0.06933862136469947,0.017688394240711048,-0.5586844682693481,2.0692128688097,-0.6672665476799011,0.2318575605750084,0.5621767706341214,-0.21554368573266106,-0.06577181206508116,0.9893605538776943,2.0183363131114413
1966-12-01,0.05432652516497506,0.006482058214833555,-0.8923229575157166,5.063742771744728,-0.671417236328125,0.08700745180249214,1.1746043960253398,-0.3501602524035686,0.20163932984525507,0.9847475801195418,-1.8576551760945998
1967-01-01,0.07852705816427867,0.029891065281370414,-1.139001488685608,0.9507322683930397,-1.315304160118103,0.4102160409092903,1.8810911311043634,-0.4083734911841315,0.31652109641017334,1.32001382963998,-8.772734233311244
1967-02-01,0.18069123228391012,-0.01323725866234821,-0.9729476571083069,4.539802670478821,-0.9268518686294556,0.4922812804579735,2.292382882701026,-0.3361608732391048,0.1494508913972161,0.814307417188372,-9.3787567956107
1967-03-01,-0.4720813035964966,0.002868490941498591,-0.823423445224762,10.39397269487381,-0.7210894227027893,-0.2012350969016552,1.4503821730613708,-0.17216515702170296,0.12558746066960422,0.8022571461541312,-5.870563643319266
1967-04-01,0.45610931184556747,-0.004910587879788617,-0.4541134834289551,8.41057002544403,-0.23743315041065216,-0.20323144271969795,0.06960002808935113,0.2858181861606804,-0.10072191556294759,0.34565699951989315,0.41506905108690256
1967-05-01,-0.2823056115044488,-0.026143404209743377,-0.27218493819236755,9.529739618301392,-0.7451878190040588,-0.15727920457720757,-0.8165492779678769,0.17998699803610105,0.14978612236904376,0.2486667675631387,5.120756370680672
1967-06-01,-0.35478168063693577,-0.03765049329756395,-0.0014516678638756275,6.791892647743225,-0.2900457978248596,-0.26583781465888023,-1.4560977617899578,0.5357863935264381,0.04377155988053842,0.43752908706665045,7.335366521562848
1967-07-01,-0.2389939294921027,-0.012145423856766329,-0.13342277705669403,10.430515557527542,-1.302903175354004,0.14868340454995632,-1.5551370051172044,0.5899138547278739,0.01277150304028482,0.617756119796208,7.329410314559936
1967-08-01,0.0400287409623464,-0.015003032496441967,0.10362939536571503,5.163612216711044,-1.203376293182373,0.03393958555534482,-2.0652545822991266,0.3816043202941482,0.1482553102753379,0.5027672648429871,7.415131160191127
1967-09-01,-0.17326717575391135,-0.05454147801451061,-0.18529464304447174,4.3211281299591064,-1.1346708536148071,0.5279439687728882,-1.625683241420322,0.25778521557112,0.24829714587240506,0.43610670736857826,6.797676852771214
1967-10-01,-0.3454218970404731,-0.03338791202227383,-0.6556417346000671,-1.2664081528782845,-0.8500581979751587,1.259840875864029,-0.40556246207820046,0.053825179064596024,0.03214153940930511,0.7904692207063948,4.200183068002973
1967-11-01,0.4146813684039646,0.008004973844989487,-0.7432650327682495,5.561525374650955,-0.9079518914222717,0.14433376491069794,0.3697756677865982,0.02300397971191922,0.002352920163309935,0.8923037563051497,-0.8348720946482249
1967-12-01,-0.41720714834001327,-0.06330839115316454,-0.9800772070884705,1.5092547051608562,-1.0399597883224487,0.7930643111467361,2.119636701212989,-0.5975855363381876,0.20617847189758762,1.3060859271458218,-9.396622010639735
1968-01-01,-0.022698257946305804,0.012810406396570414,-1.0431830883026123,6.825584918260574,-1.084805965423584,0.23611892014741898,1.8772588835822213,-0.6067444343824644,0.19437370426727063,1.186472943850926,-9.651652404240199
1968-02-01,0.31502998537487453,0.005474449793362747,-1.0187771320343018,0.4647074267268181,-0.7198752164840698,0.5210132896900177,2.410506374306149,-0.5150705978677079,-0.050158793050231354,0.6880391495568412,-7.84324322428022
1968-03-01,-0.34140494134691024,-0.04746809971275861,-0.6455212831497192,7.01635479927063,-0.24963530898094177,0.25697333738207817,0.875371942917506,0.045888609177357445,0.08583296316139626,0.8797543389456614,-4.984722392899649
1968-04-01,-0.2934389313062032,-0.007283986424622329,-0.5830994248390198,5.607206746935844,-0.44151586294174194,-0.09862365201115608,0.2561141840285725,-0.029997376574052347,0.24176971478895706,0.34668843661035814,-3.670087030955723
1968-05-01,-0.04442482772800657,-0.008861575144059632,-0.22685325145721436,6.314068287611008,-0.02005215547978878,-0.25685718283057213,-0.2988109572066201,0.2254255921454043,0.06793504298636407,0.1288658061197826,1.2354348387037004
1968-06-01,0.12602371474107107,-0.033323652232470725,-0.010355929844081402,4.8706453293561935,-0.9953721165657043,-0.118426363915205,-0.5717015928692288,0.6626505304027248,-0.16996001429630048,0.22302467908178059,3.779115421431405
1968-07-01,-0.4959344201617771,-0.04146589209204135,-0.037295643240213394,8.276720345020294,-0.7685150504112244,-0.11637645773589611,-0.6794091727998521,0.5890360957867391,0.1415297163255287,0.5278067077909198,3.197848796844482
1968-08-01,0.1297136644522349,-0.00013112044974189737,-0.11871204525232315,5.806255713105202,-1.0370094776153564,0.378040075302124,-0.7457042733828227,0.5556545144802816,-0.2489797319426681,0.8167741979871478,4.6697101422718585
1968-09-01,-0.24172221620877582,-0.04473181279457134,-0.13208122551441193,1.166488416492939,-1.1634985208511353,0.11040458455681801,-1.0816064973672233,0.2918712593413688,0.22381824074369489,0.4525560140609742,7.6649171965462815
1968-10-01,-0.4096907708379957,-0.04309912070470012,-0.6613675951957703,3.6825045943260193,-1.1661510467529297,1.2116176635026932,-0.17319938374890223,-0.08717687750184858,0.09911940856413408,0.6700545975140163,2.997927367687225
1968-11-01,-0.17895195219251844,0.0028589580957170415,-0.7892808318138123,5.869778990745544,-1.160494327545166,0.3181677311658859,0.3306414932012558,-0.1794543822069426,0.25266831119855243,0.8322022642408099,-2.221379109791347
1968-12-01,-0.13973542385631138,0.03181934721120026,-0.7660629749298096,8.863705396652222,-1.0365885496139526,-0.058061303570866585,1.719036532772912,-0.2977233279395748,0.1312473055088159,0.9420955181121827,-5.755402360643659
1969-01-01,-0.019739148103528552,0.011695398665640667,-0.7209091186523438,7.480542361736298,-0.4428863227367401,-0.33240102231502533,1.6553145315912035,-0.19720700141545888,0.09029010367212872,0.5854677728244236,-5.545705982616969
1969-02-01,0.2015609045823415,0.042003074903850975,-0.8883751630783081,6.545858085155487,-0.45748311281204224,-0.10780611075460911,1.6847938299179077,-0.27667620294802897,0.13338564471764996,0.6993571775300162,-9.113504205431257
1969-03-01,0.024354035655657448,-0.013271355596573458,-0.7167193293571472,7.686159014701843,-0.17527517676353455,0.03833833383396268,0.7162413663334317,-0.15379303210490458,0.13313097032633694,0.761256217956543,-3.5839131900242394
1969-04-01,-0.19046624501546222,-0.015524971987242285,-0.4353402853012085,10.804616659879684,-0.18352404236793518,-0.332992747426033,-0.28247079915470547,0.09174036818581659,0.16913767339605273,0.30609128730637686,-0.38901921361684794
1969-05-01,-0.6353223323822021,-0.08650702302870544,-0.2722044289112091,7.693047076463699,-0.38045790791511536,0.06753968074917793,-0.2354064128465123,0.35399834851960876,0.0239351736099431,0.5462423392704555,4.021858743258885
1969-06-01,-0.26534464624192977,-0.06647861886607564,-0.038042135536670685,4.5407891273498535,-0.6571329236030579,0.020648599602282047,-0.36469962861802846,0.4029570399103938,-0.2038013528693806,0.7889103889465332,4.868618931089128
1969-07-01,-0.19403960969713,-0.03754368011394273,0.07294722646474838,10.088705271482468,-0.8206794857978821,-0.39799273014068604,-2.1354056066936917,0.6833972157658758,-0.02737012550686345,0.2856060223920005,7.332927840096609
1969-08-01,0.5472094813982645,-0.009185719992155615,-0.1496933251619339,8.965499699115753,-0.3754647374153137,-0.6161835044622421,-0.9619353546036614,0.519037206430693,-0.1003512040232167,0.459487863949367,5.1845269543784
