,zgu250_cluster1,zgu250_cluster2,zgu250_cluster3,zgu250_cluster4,zgu250_cluster5,zgu250_cluster6,zgu250_cluster7,zgu250_cluster8,zgu250_cluster9,zgu250_cluster10,zgu250_cluster11
1979-06-01,0.14271164,0.053516768,-0.15014458,0.41237718,0.3190201,-0.17601128,0.17065926,0.038651086,-0.9603306,0.25955695,0.38561898
1979-07-01,0.35380632,0.40316048,-0.16144256,-0.2922619,0.032704543,-0.35648155,-0.07581558,-0.6722315,-0.907111,0.36480635,-0.63447225
1979-08-01,0.37402382,0.09573593,0.10941239,-0.14390106,0.16055068,-0.16619968,0.23517685,-0.2390419,-0.02259636,0.18849869,-0.17898425
1979-09-01,0.14538765,-0.39899826,0.19057922,0.28304482,0.023785401,-0.5208977,-0.6035515,-0.16055068,0.010108948,0.081761934,-0.346373
1979-10-01,0.5943348,-0.7302078,0.2333931,-0.06213913,0.0077301026,0.22804108,0.036569975,-0.6719341,0.34250793,0.11714248,-0.44092026
1979-11-01,0.4626236,-0.8836231,-0.123386,0.22060852,0.4367569,0.58809125,0.70463943,-0.76320994,-0.56935996,-0.02378502,-0.8301064
1979-12-01,0.4037552,-0.33388558,0.12160225,-0.1218998,-0.10465546,0.54824984,1.245456,-0.7617241,-0.62109375,-0.06481514,-0.47332764
1980-01-01,0.16915627,-0.29678345,0.1580143,-0.111758426,0.10770645,0.41225433,1.143576,-0.6040329,-0.9561882,-0.047944643,-0.14923553
1980-02-01,0.20899773,-0.3251442,0.40178832,-0.048957825,-0.060099028,0.8795441,1.8147987,0.03882904,-0.6931702,0.017894745,0.3578949
1980-03-01,0.0634758,-0.0317379,0.5469719,-0.15970306,-0.37275162,0.21575013,1.1749771,-0.21743774,-0.38389435,-0.03646469,-0.0719162
1980-04-01,0.12796459,-0.5476475,0.027348708,0.15700111,-0.23330727,-0.068878174,0.4774193,-0.7390877,-0.2907051,0.1610527,-0.5074684
1980-05-01,0.34438974,-0.18299942,0.084409334,-0.10264168,0.057736207,-0.26504517,0.3224434,-0.6317188,0.15396233,0.20021896,-0.64995116
1980-06-01,0.36566085,-0.045918655,-0.055035017,-0.11716004,0.27990112,0.025322724,-0.24579963,-0.3140026,-0.4784321,0.0,-0.5290772
1980-07-01,0.33898735,0.05976181,-0.01282959,0.13539276,-0.10939445,-0.3244694,-0.054359626,-0.17185707,-0.5128708,0.22858047,-0.2539032
1980-08-01,0.26200637,0.20427017,-0.029712295,0.022283936,-0.2214901,-0.37579003,-0.59795535,0.37612763,-0.4412918,0.005402374,-0.23904705
1980-09-01,0.1549755,-0.3538437,0.10129128,0.2545784,0.46053696,-0.38085443,-0.12323761,0.13910675,0.15058593,0.12796478,-0.4500702
1980-10-01,0.20190696,-0.39064598,-0.20764656,-0.15092392,-0.4149559,-0.22452927,-0.037139893,-0.50274163,-0.008778381,0.17219543,-0.7502289
1980-11-01,0.29847145,-0.48721045,0.039503478,0.0047271727,-0.26403198,0.5682434,0.6583923,-0.30893707,-0.016543578,0.031062316,0.02903595
1980-12-01,0.27044755,-0.452771,0.3497917,-0.13269119,0.025997926,0.6452255,0.8120178,-0.45547333,-0.7532684,-0.069552615,0.8275482
1981-01-01,0.117456816,0.020922089,0.08075104,-0.2885025,-0.25473404,0.4852417,1.2376983,-0.23014069,-0.20481567,0.029730987,0.58544767
1981-02-01,0.2870346,-0.089193724,0.5314911,-0.119291686,-0.29584426,0.16774292,1.136026,-0.15342712,-0.73557127,-0.0018356324,0.2565689
1981-03-01,0.029364014,-0.29290733,0.06166458,-0.16260414,-0.2073845,0.6819832,1.113636,-0.039274596,-0.019086456,0.14461823,0.28152847
1981-04-01,0.3409912,-0.2503292,0.4430317,0.018719483,-0.50983506,0.5263519,1.2369645,-0.4756996,-0.51937866,-0.0756134,-0.0932312
1981-05-01,0.3520031,-0.6379364,0.09469948,0.240419,0.1791214,0.49845657,0.49258345,-0.00256958,-0.22647095,0.15012436,-0.15269394
1981-06-01,-0.008441925,-0.39678305,0.33658677,0.06239929,-0.16113587,0.13837814,0.5403007,-0.15012436,-0.27712402,0.19490433,-0.12259521
1981-07-01,0.44890442,-0.027161788,0.21802863,-0.019821167,-0.20261307,-0.10901451,-0.22133216,0.0554245,-0.3692543,0.32814485,0.30979195
1981-08-01,0.2540001,0.6698696,0.20591584,-0.14535293,-0.024225235,-0.94919604,-0.021656036,0.19784088,-0.21656075,0.11378632,-0.4158699
1981-09-01,0.36044502,-0.013214111,0.07561264,0.067904666,-0.33291548,-0.60967255,0.34392777,-0.3828354,-0.10020523,0.10607834,-1.0582107
1981-10-01,0.34649697,-0.12810135,0.024225235,-0.002936554,-0.022023011,-0.06276627,-0.12553176,-0.47239572,-0.96754915,0.21032104,-0.6056366
1981-11-01,0.31456375,-0.46505508,0.43532372,0.050653078,-0.47716752,-0.13690948,0.03266754,-0.6819824,-0.90771943,0.040742494,-0.4294502
1981-12-01,0.35347098,-0.4224766,0.35604018,0.09506607,-0.23748283,0.7201561,0.61444473,-0.6206848,-0.81008375,0.14498596,0.0378067
1982-01-01,0.22550277,-0.10255966,0.43515244,-0.14817849,-0.4474472,0.7842453,0.8486282,-0.08864899,-0.8942459,0.09479523,0.16726685
1982-02-01,0.1863552,-0.12261887,0.51959455,-0.37659302,-0.44582978,0.30153352,1.6199318,-0.09803009,-1.2019272,-0.14073715,-0.066970825
1982-03-01,0.5409481,0.14753112,0.588184,-0.07311859,-1.3125756,-0.0643837,1.0993668,-0.8935989,-0.986454,-0.027176667,-0.38144684
1982-04-01,0.4112112,-0.11453132,0.2753269,0.07376556,-0.53447723,0.3791809,0.46524125,-0.51409453,-0.5428894,-0.104824826,-0.10061874
1982-05-01,0.14623718,-0.35329857,-0.042059325,-0.07344208,0.2128851,0.6325081,0.26594466,-0.35297507,-0.1682373,0.28503305,-0.2915039
1982-06-01,0.014235306,-0.30703354,0.094472125,0.28891525,-0.17211953,0.9631592,0.09770737,-1.2481922,-0.14785461,0.21806183,-0.97221833
1982-07-01,0.3581516,-0.006793976,-0.034941483,0.30509186,-0.5202419,0.31479797,0.32870978,-0.081207275,-0.4927414,0.19379655,0.091883466
1982-08-01,0.18570785,-0.025558854,0.0064712525,-0.25979692,0.06341247,-0.045941543,-0.8340691,0.52218324,0.25397378,0.2164444,-0.20835534
1982-09-01,0.17664948,-0.0048526763,0.06308899,-0.067942046,0.105471805,-0.68200874,-0.18635559,-0.012617874,-0.042059325,0.052412413,-0.27241516
1982-10-01,0.1682373,-0.44356424,0.09058952,-0.06761818,0.046912383,0.6438316,0.23326798,-0.25462073,-0.7910393,-0.32159233,-0.08961868
1982-11-01,0.07344208,-0.38629913,0.079589464,-0.21320839,-0.434182,0.103530124,0.7486557,-0.61244965,-0.1520607,-0.08735428,-0.45812303
1982-12-01,0.6609787,-0.8020393,0.053382874,-0.18894348,-0.11582489,1.2213395,0.9243355,-0.65742034,-0.5632721,0.28276825,-0.33582765
1983-01-01,0.12917328,-0.61820906,0.14316407,-0.27071038,-0.017569732,0.7451042,1.4583213,-0.16431427,-0.5199463,0.12201462,0.19685058
1983-02-01,0.07678795,-0.60161436,0.15227509,-0.15487747,-0.12624435,0.72037506,1.4215546,0.064749144,-0.3058502,-0.07223282,0.5310089
1983-03-01,0.21832505,-0.47211608,0.14544144,-0.2762417,-0.24142608,0.8492241,1.020044,0.15878296,-0.1848114,0.14218827,0.5687523
1983-04-01,0.3611641,-0.40573996,-0.35107765,0.2388237,0.063122556,-0.22255555,0.71354294,-0.31528664,-0.45194322,0.16626549,-0.5267792
1983-05-01,0.20986557,-0.3286268,-0.14381523,0.38979682,0.07483558,0.77178496,0.39272538,-0.74054945,-0.4581253,0.2251583,-0.29966888
1983-06-01,0.19424781,0.08329544,0.122015,0.15878181,-0.5547611,0.679705,0.34391937,-0.58209264,-0.49228972,0.19131927,0.15325089
1983-07-01,0.61007464,0.34326857,-0.09793701,0.059868623,-0.18578796,0.45487174,0.12884751,-0.30227166,-0.87362653,0.027331542,0.0019519806
1983-08-01,0.46170464,-0.10151634,-0.41419983,0.13437958,0.1168087,-0.1646389,-0.7398987,0.29348677,-0.7268833,0.20433426,0.21637306
1983-09-01,-0.036441803,-0.4220093,0.16854325,-0.028308105,-0.6517223,0.050107576,-0.60779685,0.081017874,-0.4102955,0.3601883,-0.2319912
1983-10-01,0.5199459,-0.44771346,-0.05238495,0.10607147,0.05075836,-0.16333771,0.32797623,-0.7402237,-0.78382415,0.044901658,-0.6579048
1983-11-01,0.057590865,-0.25053748,0.4200569,-0.0078086853,-0.21800002,1.2754624,0.69011533,-0.5430473,-0.41712874,0.11323013,0.18090668
1983-12-01,0.07320938,-0.38654327,0.51571655,-0.13437882,-0.048480224,0.9735161,0.8664688,-0.4490158,-0.8270981,-0.19847794,0.45779878
1984-01-01,0.08164825,-0.020411681,0.28853685,-0.18440017,-0.39128876,0.074036404,0.7002365,-0.114860535,-0.14634399,0.16814041,-0.042207338
1984-02-01,0.11209297,0.23837128,0.3833317,0.14288406,-0.666333,-0.29234162,0.61132205,-0.15637664,0.23491135,0.193396,-0.122125246
1984-03-01,0.059506226,-0.13631134,0.44871902,-0.1601822,-0.58260804,0.043592833,1.0721512,-0.0716156,-0.24598236,-0.16710205,0.3300522
1984-04-01,0.30825654,-0.1335434,0.29683954,0.25186387,-0.71511346,0.06919327,0.33697206,-0.37571946,0.03771057,-0.08372345,0.20792618
1984-05-01,0.73137397,-0.00069198606,0.1155529,0.24598236,-0.39336434,0.31517562,0.6095936,-0.29372635,-0.17263718,0.4127388,0.40547258
1984-06-01,0.48158568,-0.004843903,0.01660652,0.2909584,-0.30860215,-0.49507865,0.1286995,0.12074242,0.56946146,0.2300682,-0.35738373
1984-07-01,0.5455898,0.36603317,0.13907853,0.19270325,-0.4556385,-0.68259275,-0.17090759,0.63588715,0.68259275,0.0678093,-0.51133883
1984-08-01,0.31932718,0.2864605,-0.2553238,0.30652696,-0.46740112,0.0027679442,-0.4874676,0.719611,-0.60336626,0.55804443,0.7012749
1984-09-01,0.07196121,-0.099638745,0.31967315,0.022142028,-0.20412064,-0.78880423,0.06296577,-0.16675606,0.124894336,0.080264285,-0.61132354
1984-10-01,0.19858475,-0.14738198,0.30306703,0.083724216,-0.09306526,0.33074418,0.24909592,-0.5895275,-0.57049906,0.09860077,-0.7341415
1984-11-01,0.10102234,0.032521058,0.52656174,0.0667717,-0.36776295,0.4078949,0.5715378,-0.65422285,-0.26120454,0.08718338,-0.39440233
1984-12-01,0.16191216,-0.3086025,0.7355255,-0.20515823,-0.8472725,0.2701996,1.0659233,-0.8818695,-1.1070938,0.087529756,-0.38471526
1985-01-01,0.12628403,-0.6599144,0.33875123,-0.2261856,-0.00070343015,0.9205734,1.3205322,-0.024623107,-0.6869995,-0.07316742,0.6187561
1985-02-01,0.34508324,-0.109047696,0.50161934,0.021457672,-0.9423828,0.004220581,1.4334488,-0.95750886,-0.31166536,0.18010482,-0.49212188
1985-03-01,0.6022247,-0.44955787,0.44709548,0.06542854,-0.9195179,-0.15020446,0.7939369,-0.64514005,-0.95223236,0.07316742,-0.3996071
1985-04-01,0.22302017,-0.17869759,0.32538414,-0.10447464,-0.749263,-0.08301697,0.4506134,-0.5568466,0.01653328,0.09286652,-0.1533699
1985-05-01,-0.071057126,0.2574932,0.350008,0.0970871,-0.22442703,0.49317703,-0.03130722,-0.31694183,-0.6085564,0.07738876,-0.1428173
1985-06-01,0.46538734,-0.153722,0.25890046,0.51146924,-0.081258394,0.7161972,0.0056282044,-0.29724273,-0.6454918,0.23955306,0.084423825
1985-07-01,0.74011725,0.033065796,-0.18256684,0.06859436,0.2226677,-0.027437592,-0.13507843,-0.0446743,-0.66096956,0.053820036,-0.20859794
1985-08-01,0.288097,0.010201263,0.02181015,0.15477753,0.24482957,-0.013719177,-0.7573536,0.5987064,-0.54418296,0.4122711,0.07316742
1985-09-01,0.19804458,-0.35634002,-0.06507645,0.010552978,0.08583107,-0.003869629,-0.21633664,0.18819503,-0.85971755,0.011256409,0.15723953
1985-10-01,0.45940703,-0.028844833,-0.20789413,-0.16779251,-0.07738876,-0.3141281,0.04924774,-0.38377723,-0.8301693,0.049951173,-0.40347594
1985-11-01,0.6208683,-0.72815704,0.070705414,0.14141007,-0.18925056,0.6676529,0.6518242,-0.7763489,-0.97368926,0.07738876,-0.06965027
1985-12-01,-0.23990479,-0.45940742,0.47453308,-0.36865157,0.009849548,0.76861113,1.0915314,-0.61629564,-0.3151825,-0.2793022,0.24025726
1986-01-01,0.1798378,-0.30705643,0.40130463,-0.09724502,-0.41862184,0.7270111,0.7276764,-0.81359863,-0.01831665,0.22313233,0.022647094
1986-02-01,0.1135643,-0.34069213,0.38798293,-0.10790253,0.027308654,1.1016731,1.0197464,0.12655334,-0.79994506,-0.13554458,1.0806916
1986-03-01,0.26342887,-0.04296112,0.5704853,0.048622895,-0.71169126,0.23179093,0.71935046,-0.34568787,-0.05828018,0.00632782,0.5684868
1986-04-01,0.598127,-0.07559852,0.25743446,-0.27708358,-0.4732395,-0.42861328,0.44892806,-0.38731688,-0.5851387,0.28607482,-0.4509262
1986-05-01,0.60545385,-0.27208766,0.020314788,0.3097206,0.24211502,0.27341995,0.4099636,-0.5411785,-1.2035809,0.07826271,-0.30006257
1986-06-01,-0.02897377,-0.07360001,0.08925247,0.18882903,-0.119558714,0.5278576,0.1402069,-0.64908063,-0.35601196,0.1342125,-0.20015296
1986-07-01,0.083258055,-0.22646256,-0.15452728,-0.016318511,-0.25410423,0.44859505,-0.33103448,0.07060299,-0.7979466,0.015652467,0.20714608
1986-08-01,-0.038632203,0.29373512,0.34102553,-0.23312302,0.0,-0.6773888,-0.28774032,0.17184487,0.008992004,0.10657044,-0.23345605
1986-09-01,0.18083687,-0.50620955,0.14486924,0.1138977,0.33236656,-0.40097198,-0.2973984,-0.3623398,-0.51087224,0.08059387,-0.20048599
1986-10-01,0.25576934,-0.548172,-0.019981766,-0.17783967,-0.04396019,0.36700287,0.4749054,-0.59379804,-0.3806572,0.18816376,-0.045957945
1986-11-01,0.5538338,-0.4495945,0.241782,-0.1118988,-0.25144005,0.4219528,0.4199539,-0.52685773,-0.93648833,0.11989212,-0.51520234
1986-12-01,0.10890198,-0.5072094,0.47657013,0.14420357,-0.074266054,0.88953096,0.6907104,0.053617857,-0.26309663,-0.26176375,0.42261964
1987-01-01,0.0056682588,-0.43413505,0.26041374,-0.10403214,-0.0983635,0.76757205,1.0976738,-0.10369873,-0.5395004,0.025341034,0.671875
1987-02-01,0.20706443,-0.2394081,0.3154312,-0.29509124,-0.10069885,0.6255272,1.1603607,-0.019673157,-0.5468361,0.045013428,0.69388276
1987-03-01,0.19039269,-0.17172012,0.08836059,-0.026675034,-0.17272034,0.033343505,1.5168045,-0.3241005,-0.059685517,-0.1707199,-0.26174775
1987-04-01,0.06435318,-0.022673797,-0.0016670227,0.114702225,-0.22206879,0.113702394,0.7715729,0.0013336182,-0.43480223,-0.32043305,-0.011003112
1987-05-01,-0.15004654,-0.032676887,0.016338348,0.4928196,0.2887562,-0.3014267,0.30809593,-0.5711773,-0.4804825,0.06201897,-0.58884966
1987-06-01,0.35711098,0.109033585,0.044680405,0.08669357,0.13904305,0.5408348,0.14171067,-1.1840341,0.12970695,0.18839225,-1.0046451
1987-07-01,0.056017302,-0.16438445,0.12570572,-0.054016877,-0.30342752,-0.2830879,-0.5881826,0.0783575,-0.12737274,-0.01567154,0.2584137
1987-08-01,0.38945428,-0.10103111,-0.28742257,0.046014406,0.31109658,-0.16305085,-0.6832123,0.17005272,0.08669357,0.13037415,0.11103459
1987-09-01,-0.17505455,0.111701585,0.15404816,-0.13837662,-0.74956626,-0.39178848,-0.22140236,-0.12470551,0.09136162,0.12870637,-0.7412302
1987-10-01,0.36544687,-0.0903614,0.01367073,-0.22240219,0.14404488,0.16671905,-0.3587776,-0.34677428,-0.46447754,0.01200409,-0.47514725
1987-11-01,0.03134308,-0.49248657,-0.07068863,0.14871216,0.023674011,0.03000946,0.25207824,-0.6125237,-0.25141144,0.24574356,-0.42346495
1987-12-01,-0.13404159,-0.7935799,0.35944518,-0.022006989,-0.121371076,1.0456581,1.549147,-0.61119,-1.049659,0.2787529,-0.23007202
1988-01-01,0.25494307,-0.50287783,0.6456993,-0.16451187,-0.09577026,0.37307128,1.0611496,-0.34270325,-0.80820924,-0.06707306,0.18219757
1988-02-01,0.28163832,-0.09510269,0.48085403,-0.06540413,-0.05973053,0.2212387,1.2213227,0.03804169,-0.20455475,-0.1601738,0.32068175
1988-03-01,0.34337196,-0.27763367,0.35405007,0.10377884,-0.45983163,0.36172485,0.9146576,-0.67639846,-0.48686066,0.104113005,-0.2345871
1988-04-01,0.62367517,-0.16250916,0.32368356,-0.047384642,-0.70409584,0.27463073,0.46850663,-0.6797363,-0.23925933,0.05772934,-0.13848266
1988-05-01,0.6146656,0.022357559,0.008342361,0.03704071,-0.49954072,0.22958222,0.15850525,-0.8766159,-0.733461,0.39442748,-0.10010834
1988-06-01,0.3143402,-0.15116386,0.10177688,0.320681,-0.3046631,0.40610582,0.69675446,-0.48519212,-0.36639708,0.48786202,-0.43380356
1988-07-01,0.76382715,0.32468492,-0.251606,0.14048538,0.065070346,-0.058062743,0.32201537,-0.5929756,-0.2412611,0.19421005,-0.1605074
1988-08-01,0.04838562,-0.089430235,0.12446823,0.15450057,-0.124801636,-0.27096024,-0.25961456,-0.642696,0.014682388,0.21957092,-0.3256859
1988-09-01,0.41745186,0.26795655,0.23658943,0.059397887,0.43380278,-1.0224403,-0.089430235,-0.26161653,-0.4748476,0.15583572,-0.96871567
1988-10-01,0.38007814,0.13381156,0.48686028,-0.1324768,-0.57962763,-0.28897935,0.2722946,-0.8966373,-0.5155586,0.15650253,-0.6006508
1988-11-01,0.18720284,-0.07875176,0.89363444,-0.034370422,-0.96437776,0.58863753,0.14181976,-0.98807067,-0.9286728,0.36873284,0.13381195
1988-12-01,0.016350556,-0.26995927,0.9280052,-0.4077751,-0.19320908,0.57762605,0.8102112,-0.43380278,-0.5559357,0.19687958,-0.09843902
1989-01-01,0.41207045,-0.23391876,0.627601,-0.046120454,-0.485923,0.5130531,0.8413223,-0.65864944,-0.63573915,0.11454773,-0.3333954
1989-02-01,0.25743103,-0.28757516,0.60197866,-0.09736557,-0.8476532,0.29239732,1.0972465,-0.6487015,-1.148793,0.030143738,-0.038282774
1989-03-01,0.12570114,0.12570114,0.29752272,-0.11816521,-0.74094313,-0.69723433,0.4880333,-0.9588852,-0.26707727,0.031349946,-0.73792875
1989-04-01,0.607103,-0.17272606,0.47688025,-0.09224091,-0.66769254,0.24296188,0.75420684,-1.052935,-0.31410217,0.21100883,-0.612529
1989-05-01,0.41297475,-0.36022264,0.47748318,0.11846657,-0.3104845,0.36625138,0.84916,-0.5441017,-0.7352158,0.24537316,-0.546212
1989-06-01,0.41930503,-0.040393066,0.10158577,0.2408516,-0.2836567,0.39307937,0.19442979,-0.15735245,-0.24085197,0.23753586,-0.11515083
1989-07-01,0.19171639,0.025321197,0.056670763,0.036474608,0.04943619,0.71682775,-0.025321197,-0.4370901,-0.9552679,0.24055023,0.020497894
1989-08-01,0.4280468,0.17574044,-0.15041924,-0.1365532,-0.22065505,-0.43769303,-0.41478348,-0.20709038,0.2429615,0.17272644,-0.3563034
1989-09-01,0.1950325,0.52842677,0.18719521,0.28968582,-0.13715592,-1.065897,-0.15403633,0.38885918,0.058178328,0.09947586,-0.3701702
1989-10-01,0.20287018,-0.119672395,0.031651307,0.097666934,0.12087822,-0.09646149,0.22306672,-1.0037998,-0.64659154,0.05576668,-0.85639495
1989-11-01,0.31440315,-0.25923958,0.44824332,-0.107313156,0.19804725,0.07053757,0.6830658,-0.80062866,-0.082595065,0.36263388,-0.73190004
1989-12-01,0.3029484,-0.72225344,0.2951111,-0.16066857,0.014167786,1.0963424,1.3911514,-0.15041809,-0.6450844,-0.25712928,0.3273651
1990-01-01,0.31900215,-0.42598113,0.7830063,0.14210129,-0.42726976,0.68666154,1.1558212,-0.5155594,-0.69890594,-0.03093338,0.2867798
1990-02-01,-0.08764496,-0.73338395,0.073467255,-0.11728974,-0.058966827,-0.07862244,0.79879534,-0.6605606,-0.54391557,-0.08538971,-0.37958068
1990-03-01,0.02191124,-0.088933945,0.7923504,-0.18592377,-0.8084625,0.43951494,1.2064087,-0.17593384,-0.15917893,-0.15176812,0.43887025
1990-04-01,0.5700153,-0.20654602,0.13275643,0.23200187,-0.1881794,-0.35895842,0.7362831,-0.60964966,-0.37023622,-0.01772232,-0.30901337
1990-05-01,0.42533666,-0.4275921,0.23457947,0.4433815,-0.778495,-0.27808,0.20396805,-0.29547995,-0.53876036,-0.058000185,-0.23683548
1990-06-01,0.79686165,-0.56647074,-0.036411665,0.2787239,0.010633469,-0.09924545,-0.20847932,0.15885696,-0.62028277,0.27356872,0.031578064
1990-07-01,0.32125816,-0.03576698,0.07668953,-0.057034303,-0.7330612,-0.48011476,-0.54778177,0.15660134,-0.6827942,0.18366775,-0.15789013
1990-08-01,0.24746856,-0.12115669,0.15047912,0.008055878,-0.003866577,-0.09956741,-0.5258709,0.051556014,-0.8013727,0.34381407,0.15982361
1990-09-01,0.39311448,0.23522416,-0.0067668916,-0.193013,0.22684631,-0.7659279,-0.3560585,-0.10375633,0.20719032,0.015789032,-0.09988956
1990-10-01,0.504604,-0.87967336,-0.10826759,0.20751266,-0.08764496,0.19397888,0.010955048,-0.6363937,-1.0936306,0.12598991,-0.5783936
1990-11-01,0.49074823,-0.32544708,-0.04897804,0.011600113,-0.47592583,0.26873475,0.42598113,-0.8899849,-0.5519711,-0.42050284,-0.42920303
1990-12-01,0.4694813,-0.38022536,0.25552446,0.16014557,-0.23941307,0.5545494,0.87580717,-0.2535904,-0.7859055,-0.20203476,-0.0016113281
1991-01-01,0.07835083,-0.2019783,0.22381362,-0.18688583,-0.29927367,0.11431503,1.0946624,-0.22541809,-0.49868393,0.0934433,-0.1249115
1991-02-01,-0.106608585,-0.04238663,0.34808272,-0.17468338,-0.14000396,0.40877303,1.2031982,-0.07449798,-0.07064438,-0.021514129,0.12105713
1991-03-01,0.535611,-0.28739357,0.69456065,0.056193925,-0.65923846,0.1461052,0.8377762,-0.40845186,-1.2025566,-0.16472931,-0.19362946
1991-04-01,0.40716743,-0.52533567,0.22766685,0.0,-0.46207714,0.1852806,0.32014695,-0.49194032,-0.27647552,-0.059405137,-0.23280486
1991-05-01,0.39046937,-0.12362747,-0.115278244,-0.16954574,-0.2523926,-0.21931763,0.22220764,-0.25785103,-0.3429455,-0.20679513,-0.27422753
1991-06-01,0.3817997,-0.4575817,0.011880875,0.13679275,-0.06133194,-0.1775734,0.6939186,-0.087020494,-0.7292404,0.0931221,-0.19073944
1991-07-01,0.3445507,-0.18977661,-0.15605927,0.08637848,-0.3082657,0.030826569,-0.20486812,-0.14835282,-0.972963,0.19619827,0.16729812
1991-08-01,0.31950417,0.008991241,0.08541489,-0.11303024,0.0362854,0.11656284,-0.2591358,-0.36831322,-0.577998,0.29445726,-0.181748
1991-09-01,0.25110778,0.53272134,-0.12940674,-0.060689546,0.37987366,-0.656028,-0.069359586,-0.099543765,0.2363369,0.12748031,-0.13679314
1991-10-01,0.26170427,-0.22220802,-0.033395387,-0.08541565,0.6675873,-0.4964363,-0.023440551,-0.38822192,-0.1271595,-0.088947296,-0.70226705
1991-11-01,0.40138704,-0.9732841,0.048487853,-0.3069809,-0.12202187,0.79731596,0.31854096,-0.2055107,-0.57864076,0.12202148,-0.22028199
1991-12-01,0.07321282,-0.6338711,0.18817063,-0.035964202,-0.56932753,0.7555717,0.7141487,-0.6207062,-0.61299896,0.08413086,-0.06903839
1992-01-01,0.15939522,-0.92715454,0.2921711,-0.27593917,0.15842132,1.1862137,1.1440109,0.16459045,-0.6914703,-0.22724418,0.6723175
1992-02-01,0.22529641,-0.35936967,0.48695105,-0.21653137,-0.79340667,0.057135772,1.466697,-0.80282134,-0.7219864,0.027919006,-0.13894272
1992-03-01,0.39378127,0.0058433535,-0.3931324,-0.1094017,0.11264801,0.6979637,1.0235717,-0.15744781,-0.38956147,-0.13569717,0.081158444
1992-04-01,0.2603569,-0.2558117,-0.18211976,-0.09122238,-0.10258408,0.46098024,0.6820564,-0.22562103,-0.35644835,0.08180771,0.11459579
1992-05-01,0.024023056,-0.44345015,0.13342437,0.35352668,0.35969487,0.24542351,0.3109993,-0.44117776,-0.54830706,-0.07401657,0.101285554
1992-06-01,0.18536606,-0.42981568,-0.032788087,0.0129852295,0.08213234,0.10777893,0.20094833,-0.25873336,-0.0074668885,0.05648651,-0.24964371
1992-07-01,0.030840302,0.4489689,0.07823677,0.20192185,-0.028892517,-0.07693825,0.48597756,0.19056034,-0.4324127,0.12108841,-0.34768334
1992-08-01,0.33826905,0.26684913,0.0133102415,-0.082457736,-0.22984123,-0.59765166,-0.46098042,-0.0058433535,-0.10907745,0.18731384,-0.31359673
1992-09-01,0.1496563,0.3535263,0.04414978,-0.22562103,0.14933166,-0.908651,0.14900741,0.090897754,-0.18309364,0.026294708,-0.5408405
1992-10-01,-0.053889465,-0.019802857,0.16166763,-0.24996872,-0.39540443,-0.013634491,0.23860626,-0.8989121,-0.39020997,0.15192871,-0.88008344
1992-11-01,0.46487617,-0.7700323,0.19900055,-0.20192261,0.15387669,0.62816775,0.7505547,-0.5077286,-0.6745903,-0.013959122,-0.22367248
1992-12-01,-0.021425629,-0.34248924,0.22691917,-0.30515593,-0.38274384,0.28373033,1.3079513,-0.8015221,-0.5772003,0.1684845,-0.5547997
1993-01-01,0.23113099,-0.46567002,0.32748717,-0.1130867,-0.11742477,0.90035707,1.1572044,-0.49572295,-0.91894686,0.34235916,0.030363465
1993-02-01,0.08953972,-0.18124923,0.110608295,0.011153793,-0.21347122,0.40246505,1.215451,0.19705048,0.0675415,-0.039038084,0.42167512
1993-03-01,0.04957237,-0.15770188,0.49913138,-0.1180439,-0.26335296,0.5440567,0.78200376,0.14468841,0.03160248,-0.033771515,0.61841506
1993-04-01,0.22958183,0.0690918,0.458234,-0.15429382,-0.57968676,-0.0012397766,0.8427292,-0.16947556,0.49448395,0.06847153,0.1716446
1993-05-01,0.40060616,0.041206934,0.17753105,-0.1006939,-0.49510366,0.19766998,0.2106823,-0.2704788,-0.3550621,-0.10750999,0.31044692
1993-06-01,0.59393847,0.04182663,0.21099205,0.12269173,-0.22617379,-0.21068268,0.26800004,-0.2816326,0.10038452,0.028504182,-0.26056442
1993-07-01,0.23887673,-0.07342911,-0.10998841,0.06165581,-0.65993154,0.56574404,-0.16885567,0.038728334,-0.45451623,-0.023546983,-0.25560722
1993-08-01,0.15677261,0.011773681,-0.17071457,0.18806534,-0.19178276,-0.7293331,-0.49975127,-0.5452957,-0.0052669523,0.25219956,-0.6060217
1993-09-01,0.33585244,-0.05917702,0.110608295,-0.0027885437,0.3435982,-0.4573044,0.036559295,0.12826844,-0.23453903,0.19395217,-0.22307548
1993-10-01,0.22400513,-0.50068057,0.18372765,0.039657973,-0.0009292603,0.17071533,0.3491745,-0.48456955,-0.32036132,0.24476357,-0.72623444
1993-11-01,0.3485554,-0.4170273,0.21780853,-0.14128113,0.12486038,0.37705994,0.9827713,-0.38387603,-0.6856476,0.16575775,-0.3355423
1993-12-01,0.44491196,-0.40060616,0.18434715,0.05607872,-0.19302216,0.9821518,0.8768112,-0.48085174,-0.87588197,-0.09821472,-0.14313965
1994-01-01,0.15965119,-0.038693238,0.47505227,-0.033490755,-0.36027223,0.4272545,0.5654457,-0.20127258,-0.9644119,-0.18989106,0.3511673
1994-02-01,0.3154007,0.040644836,0.35702056,-0.05625229,-0.9618103,-0.22988434,0.82361907,-0.27378082,-0.41164628,0.10339966,-0.021459961
