,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10,mgv250_cluster11
1965-01-01,1.7431630028618708,-5.600705146789551,1.3274175922075908,-1.10071350117119,0.20941709694655045,-0.41856709648581114,4.495370388031006,-2.610257497200599,-0.5356660485267639,-0.6645723031117365,0.19050717640381593
1965-02-01,0.08849960027469529,-2.802322208881378,2.442365288734436,-1.062650826512551,0.15941410331252198,-0.3760698262382956,5.351753234863281,-2.5945702424416175,-0.11920323967933655,1.5933489570250878,0.6281996575685648
1965-03-01,0.4791344619459576,-3.6111587285995483,1.5664929151535034,-0.8364280267637604,0.18999867187523692,-0.42804875794579,4.578855037689209,-2.5746689392970157,-2.1027276515960693,1.2327076150820806,0.07615636747616988
1965-04-01,-0.21986584696504805,-0.9816433489322662,1.5965184569358826,-1.3618671164220693,0.1580293758870652,-0.32972048310672536,5.124216556549072,-2.0214211482268114,1.5515553951263428,0.19279926155622187,0.4687754867168573
1965-05-01,3.475981288486057,-3.6551180481910706,1.9583268960316977,-1.5090266052557497,0.09168446619318138,-0.2348242437138277,0.3689885437488556,-1.1303682739918048,3.9193005561828613,-1.860822164095365,-0.13375716427197823
1965-06-01,1.826942629284329,-2.445448338985443,1.1844457189242046,-0.28117934660035737,0.09194813489404895,-0.04720985012895921,0.3552172780036926,-0.8040988674530616,2.886569023132324,-0.7449438938727745,-0.11613904140316522
1965-07-01,-0.48716763655344647,0.08611466735601425,1.3953033089637756,-1.007139378664445,0.2069237717190144,0.20918655044892256,3.9572486877441406,0.06585795289048782,0.9170066714286804,-0.24442985080755672,0.004392331286978263
1965-08-01,0.44015054073598653,0.809636265039444,-0.02877221442759037,-0.5918317303365591,0.08311666640805901,0.013917252859648536,1.3722641468048096,0.7904167358691876,-1.3964619636535645,-1.383314453638517,-0.2124957597026458
1965-09-01,1.5112825565867953,6.394288539886475,-0.4184296727180481,-0.5563355222040294,0.12165513468084868,0.09519804926479564,-3.833035707473755,-0.6146376522687765,4.973693370819092,-1.8623217940330505,-0.4329927552204866
1965-10-01,2.0506095555093555,0.7138652354478836,3.6447091897328696,-0.3969780036381313,0.043822863133427516,0.12544725747669444,0.1897662878036499,-0.7240118888708261,4.471978664398193,-0.9426512397252595,0.17168762592168954
1965-11-01,1.4605919520060222,0.9699457138776779,3.609635829925537,-1.4695924155566158,0.08804716216111035,-0.01746843842899098,3.7298126220703125,-2.6969228799526506,4.215658664703369,-3.501119980445275,1.380888200723208
1965-12-01,1.9072719746165807,-0.31119562685489655,4.954245090484619,-1.9748032093048096,-0.027428602117188967,-0.24708867073059082,6.277159214019775,-1.9085392355918884,2.914518356323242,0.2937096529282056,0.2983245998620987
1966-01-01,0.9743280708789825,-3.1962156295776367,1.5764471888542175,-0.6255683242058268,0.17105890727191236,-0.2125438697197858,3.72347092628479,-2.309726522519038,-1.8357211351394653,0.5927281310925117,0.12759394370592558
1966-02-01,0.7848961485756768,-2.75338351726532,3.846205870310466,-1.9105019618053827,0.12088849770356408,-0.44220878797418933,6.330220699310303,-2.1120752279575052,0.7452474236488342,0.6609215186192439,0.18401158830294242
1966-03-01,1.0430752403206296,-1.0501158237457275,2.7127736806869507,-1.3892032662216498,0.10926695945470229,-0.2585589535096112,2.8217525482177734,-1.86110264979876,2.4351706504821777,0.5399851844860957,0.09487877384974407
1966-04-01,0.6626504990789626,-1.7679493129253387,1.0103138287862143,-1.2220186846596854,0.09707566003621734,-0.15548118773628683,1.7648128271102905,-1.611335346331963,1.0657390356063843,-0.2700193283649591,0.6022845323269184
1966-05-01,1.4874577522277832,-3.6185160279273987,3.193451762199402,-1.417530312830088,0.11227579891496563,-0.02281642792855992,2.5816216468811035,-0.3159908147958609,1.2371870279312134,-0.3106206368941527,-0.2361224964261055
1966-06-01,1.7772106660736933,-2.333872616291046,0.2858128647009532,-0.6233895311550218,0.04957369673326149,-0.03046998644576353,-0.3352205455303192,-0.4349282154670128,0.9894759654998779,-0.1347536794268168,-0.01579186556717524
1966-07-01,-0.13636326831248072,0.8858940005302429,0.34485816955566406,-0.5465415059303751,0.18180057360148577,0.04947465570533977,-0.18151141703128815,0.4253021799601041,1.392514705657959,-0.4065159994822282,-0.18083116469474939
