,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10,vws_v850-200_cluster11
1965-01-01,-6.027530670166016,7.65380859375,5.794994354248047,-12.375901222229004,16.15386962890625,8.500797271728516,-1.7815473079681396,4.674997329711914,0.7932703495025635,11.623839378356934,11.107257843017578
1965-02-01,1.205358862876892,2.7757105827331543,5.4712114334106445,-9.667155265808105,9.91588020324707,7.158566474914551,-1.926513910293579,1.9964220523834229,-2.863279342651367,1.4481967687606812,7.985686302185059
1965-03-01,-3.145118474960327,2.928772211074829,6.640512466430664,-9.276407241821289,11.005706787109375,6.892180442810059,-2.1686160564422607,-0.8749532699584961,-0.9573699831962585,5.051027774810791,8.482399940490723
1965-04-01,-3.7065892219543457,0.365728497505188,5.778069496154785,-11.029991149902344,-0.2869901657104492,2.7506909370422363,-0.6100382804870605,0.8366866111755371,-6.138647556304932,-2.0898776054382324,0.5644142627716064
1965-05-01,-10.24702262878418,-11.344207763671875,4.93843936920166,-9.603134155273438,-5.988529205322266,-1.5445960760116577,3.7816481590270996,-4.736809730529785,-5.421907901763916,11.304471015930176,-4.253342628479004
1965-06-01,-11.24707317352295,-5.267374515533447,-1.1214696168899536,-5.104746341705322,-9.603134155273438,-5.806033134460449,1.3105885982513428,-5.395415782928467,-4.360044002532959,4.889871597290039,-6.88187837600708
1965-07-01,-5.345376968383789,-3.3195202350616455,-1.7285640239715576,-9.985788345336914,-7.725924491882324,-11.21469497680664,4.806718349456787,0.866121768951416,-8.026895523071289,-10.00197696685791,-4.149584770202637
1965-08-01,-10.787153244018555,-3.281255006790161,0.36572855710983276,-10.092489242553711,-4.14443302154541,-4.996573448181152,2.008195638656616,5.491815567016602,-5.338754653930664,0.7976855039596558,-6.407240867614746
1965-09-01,-9.862896919250488,-1.7315077781677246,-1.7175261974334717,-7.3771209716796875,-3.674210548400879,-6.559566497802734,1.3039658069610596,-2.170823335647583,-3.531451463699341,9.891595840454102,-3.8971798419952393
1965-10-01,-1.5033873319625854,3.761779546737671,-1.2252273559570312,-6.162930488586426,-4.705904006958008,-0.4915628433227539,1.0898269414901733,-4.557992935180664,-4.479255199432373,22.689151763916016,-2.8338444232940674
1965-11-01,-0.1302495002746582,-6.19310188293457,2.4990227222442627,-6.483036041259766,7.6766204833984375,-0.28919780254364014,10.071885108947754,11.36922836303711,-12.705572128295898,-2.0288000106811523,5.083406448364258
1965-12-01,-1.9228346347808838,-2.765408515930176,4.97523307800293,-15.509982109069824,2.0339512825012207,5.365245342254639,-2.7058024406433105,2.902280569076538,-10.170492172241211,4.995101451873779,5.3196210861206055
1966-01-01,-3.586291551589966,5.974741458892822,8.272051811218262,-4.561346054077148,6.6836090087890625,8.314727783203125,2.5736236572265625,2.1548125743865967,3.0625975131988525,6.004397869110107,8.115087509155273
1966-02-01,-3.9956986904144287,2.1135828495025635,8.564278602600098,-17.248628616333008,5.326634407043457,7.391030311584473,-1.3164687156677246,1.3432319164276123,-7.996460914611816,1.9291326999664307,4.450675964355469
1966-03-01,-4.915780067443848,-1.2057982683181763,6.923755645751953,-7.658663272857666,2.520820140838623,5.751955032348633,0.29078054428100586,3.597864866256714,-8.829741477966309,0.06654667854309082,0.904167890548706
1966-04-01,-1.8647558689117432,-2.598940372467041,4.348686218261719,-6.484692573547363,-0.5229706764221191,1.877776026725769,0.08246016502380371,3.333847999572754,-7.906766891479492,-2.419553279876709,0.2734205722808838
1966-05-01,-2.728416919708252,-5.255747318267822,2.8991239070892334,-6.820318698883057,-5.753400802612305,-5.874921798706055,2.2777798175811768,-7.271679878234863,-8.070963859558105,4.615596294403076,-1.911772608757019
1966-06-01,-9.475679397583008,-5.704937934875488,1.5956754684448242,-5.385223865509033,-10.444947242736816,-3.09804105758667,4.572919845581055,-0.567094087600708,-6.714712619781494,3.0416207313537598,-6.159192085266113
1966-07-01,-2.7370970249176025,-1.6709023714065552,1.6918790340423584,-3.778698444366455,-9.74837589263916,-7.341843128204346,3.4734513759613037,-8.82540225982666,-2.0448660850524902,-7.980546951293945,-5.467684745788574
1966-08-01,-10.627950668334961,-6.256118297576904,0.9880746603012085,-10.44711685180664,-3.1805012226104736,-4.533859729766846,-0.25027382373809814,3.4163079261779785,-4.687206268310547,-6.072391986846924,-7.652876853942871
1966-09-01,-7.8857903480529785,-4.061522006988525,-3.9356625080108643,-4.745073318481445,0.8694478273391724,-6.989579200744629,-1.4524552822113037,9.864109992980957,-5.394627571105957,1.9522790908813477,-1.8170161247253418
1966-10-01,1.0199012756347656,2.4058098793029785,-2.3790464401245117,-9.17621898651123,-0.8072414398193359,-1.5385322570800781,-3.1197409629821777,-0.6596808433532715,1.5848253965377808,11.050378799438477,0.5128439664840698
1966-11-01,-1.2491986751556396,-3.8488616943359375,0.8708945512771606,-9.97188663482666,4.07598876953125,-0.4347238540649414,-1.0148379802703857,4.334942817687988,-7.4532365798950195,2.857893943786621,3.2918944358825684
