,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8,vws_u500-250_cluster9,vws_u500-250_cluster10,vws_u500-250_cluster11
1965-01-01,11.052176495843966,80.48569968564775,-6.667985247372266,37.04468578433362,79.87564043753956,77.01095264475424,11.984670930604306,-1.768501232525438,6.035994387013703,5.344869084134489,42.92607488061795
1965-02-01,20.938411746285144,61.65003872821558,-6.774422033291224,44.93127814927511,70.18187014100285,85.53827162239143,16.304206064285243,-3.9153260143421313,5.146271524256893,6.80323930000995,45.03405872551406
1965-03-01,18.163130519990663,63.52815597729475,-5.729915287489449,35.566026013150314,76.64757505519678,72.45088624690314,16.637948335945325,-0.44097347172476004,6.101535383226623,7.5958200243892815,51.37841854614005
1965-04-01,27.366345283970688,52.3113261118342,-0.22626497762376646,41.273893727353915,39.84981586074772,53.4459333288428,11.914152416094046,-2.484929238508487,9.009928268248288,8.787336804776848,24.413115945416905
1965-05-01,28.98622032840703,49.01243150141857,-4.381046625565978,37.71245966433173,24.019560442255386,45.594919482239646,2.661759671541102,7.603598779970284,-1.4376038779824027,10.680771685953063,8.390327136034264
1965-06-01,15.148691895048303,57.34027370355297,-10.863585529003082,41.073416283022596,10.125523234050757,40.254623737975514,-2.229878905074894,5.204276461783719,-12.053680735535435,5.225728756011834,-0.20619356208341427
1965-07-01,18.364874232553476,31.160471039433588,-19.708542045106853,38.01249535755502,-3.4019365385207676,6.646717579047067,-3.104152870445215,-9.013545661837332,-12.487748404674997,2.439879832929453,-5.029535717658882
1965-08-01,9.417036087528626,17.170034747070332,-4.282358228882118,26.878814459576276,-1.4610802877320195,9.39349118710934,-1.562832666187073,-4.183144162167639,-8.71452710901779,-1.0811471376248714,-4.284103747747881
1965-09-01,11.000508338615967,32.148336186610265,-11.642359067144353,46.923060803088944,6.768708894481439,33.06052016725489,0.7877452098247226,-6.248044623012918,-9.762685526081684,-0.4238699833437585,1.9223128060890502
1965-10-01,13.486096271278615,32.15336283669066,-0.9236289638198506,36.16715621180416,25.690991147049385,51.66357654654209,6.433667492443936,-8.279262455026622,2.4422888712639503,0.8882186029414876,10.86584621300505
1965-11-01,23.61342745875286,55.05934408088099,-2.0777335909848977,41.061659707815856,42.794117848061006,63.771153426217445,12.532574504507055,-6.883265459427295,5.373747565655236,3.7191123809695315,23.934768036501655
1965-12-01,25.70645385278941,62.5066525522899,-1.007217686263454,53.419264135361466,58.52011201709207,85.7247173803577,12.906093264446557,10.432664054510514,6.5534829433797865,11.010206194046203,30.72610348776355
1966-01-01,17.716553031791996,77.71482152627931,-2.6789766048193044,46.6028009587234,78.49836126814468,85.97231603734302,14.136526687818742,8.214401525124446,11.714935439696173,9.96658316620859,43.15009021562771
1966-02-01,25.246207553248624,52.37481743735355,-2.13191946283321,40.240737532119795,72.49940669821345,71.39043550009174,20.5784283453734,3.837298180633254,6.865109945400142,9.096989178116804,48.69378737176484
1966-03-01,27.313120702887115,62.20588093971484,-2.731190807166707,44.98092755135586,49.07635106440236,62.17453529866426,16.789483815314174,1.8017566695931928,8.490475753224896,8.76538841973688,30.907177368792215
1966-04-01,30.5391748895749,61.79658421449923,-0.02015902599961369,44.557163803614884,39.868221040965366,50.07208840174411,14.591815718246568,-1.9077211342625462,9.222796673154495,7.8352057993418445,23.597261675105223
1966-05-01,19.84635791305578,35.16736629541073,-6.076903583402488,41.2864418518454,27.08631488444808,44.13875011798873,5.549933051828892,9.39625301018367,-3.1730409874863694,11.470579739540465,13.501763295996641
1966-06-01,22.08628243866255,57.49284074042601,-5.168475221482212,33.31302339196666,16.425381348463826,40.023303544336976,-2.9293824163757556,1.6767390133628828,-7.902935000612432,7.230356017834909,-0.29008677160936397
1966-07-01,18.35809962519231,17.49878145493537,-6.076113864711584,31.487916396816225,-7.539363225562611,0.21810413100099657,-1.857259849447106,3.608564523541306,-5.4939197360905805,6.2256924454200435,-5.700488063119427
1966-08-01,5.396543552478581,6.033092754778815,-7.726917257444326,17.761259466314208,-1.0159177863092916,0.7659920281863124,-0.8631128953645839,1.9443242502098665,-11.292663342729329,1.863014177008788,-1.595661128149756
1966-09-01,4.224142899930888,14.867686019571506,-10.981576206774514,41.9618833034853,6.476416519628731,21.926221187202255,0.816792680450849,-9.793852809990529,-12.03085896912778,-2.7834238481645746,2.6738565345424377
1966-10-01,10.153496803740623,55.10260089080572,-2.6586178048657403,37.539034162557456,34.926123271976735,58.83493722493589,6.407626921358413,3.759743738956968,1.6105246805332718,3.7095928724074354,17.092329413920574
1966-11-01,14.529738507558381,61.399290977746574,-1.7916488848087202,57.74601077445862,44.18937765264301,78.28776348948094,6.92649371959327,6.338363851376455,0.6577129019025588,6.804908813749331,20.516773933856445
1966-12-01,21.01296096794763,77.32156829460813,-3.442521254588514,57.588795001134656,60.63309356976921,89.4899519921886,11.081037348612368,3.0869613243319867,5.345958639844308,9.800891266513075,31.240073933052226
1967-01-01,17.633057726899786,87.20701153748712,-8.442997320576497,62.987750556665056,62.1157804321174,98.2068547735591,8.63653067106748,2.1209228598895207,3.732826686033222,8.86106220670461,30.293381468431864
1967-02-01,13.474174587881617,73.09510407579572,-4.387981070606999,41.986159769873474,79.74112246950074,81.99518230235059,15.05641674779062,4.036178362789257,6.864954258093257,7.092919027519328,44.54704342255211
1967-03-01,19.477339832283544,50.91908509939235,-4.751583164726806,42.05970897755068,58.046553406632164,59.972753497960234,19.09189300089447,-7.665941181231343,9.960748834507113,6.056102243743077,40.663187207098254
1967-04-01,33.05983033546759,52.692600586544025,-0.08925591967792662,47.110820630040195,33.802933969321465,52.088942723420296,12.814426716524839,1.0411884743330928,8.724456545260947,9.638902564230722,20.12066753199051
1967-05-01,22.33421288600241,40.756763520113616,-0.9793401746913684,36.73302971679103,25.771539459593797,42.01028771202564,5.25741160359181,13.03294476333982,2.4914019923717765,10.709865081180942,11.57743507381623
1967-06-01,10.927719044608631,47.35340837519068,-11.31198158954591,40.61397154552791,18.33542590152761,39.68319924301582,-2.8671402840866316,-0.2748565328246601,-10.760610059816274,4.020783417170946,2.643755348689396
1967-07-01,9.189915758232454,9.686416488668463,-13.451192994875823,31.293973544841222,-2.40783886695251,5.71109326245451,-1.7970528025234602,-2.157526019762377,-12.963829756437722,-0.2636907532551627,-0.48515751219354875
1967-08-01,6.598612497049857,11.7122111397429,-17.4779303614003,19.900911764182627,-6.4352195032724,-7.266233528537385,0.18686003310672566,-7.568010308685136,-16.450569946801654,1.0987015936526254,-2.843157752359759
1967-09-01,-1.9274020676098695,27.655113332418992,-13.16123317804958,40.85031874159465,7.232563076433769,25.473520074885755,0.847834953508075,-19.534832697586676,-12.953832925176748,-6.634931582413477,3.2304101083556307
1967-10-01,13.808994965850067,52.222166868423265,-4.6715624218397815,56.71806795429991,20.855961049620774,53.50943492793864,1.3359221900178775,-2.4218069120630408,-2.0254979955599324,3.9240742213648927,5.035418347072384
1967-11-01,20.862372519885035,70.13233246561457,-0.22177951410272245,55.06022242394557,42.336987917157956,62.91610505904817,12.156509158508852,-3.0694437078192442,7.70697781194292,6.881845423310476,24.83094855151931
1967-12-01,16.25106672550085,83.32774337480912,1.5806856998509244,32.55102797035063,73.6014918598069,68.59189069278517,15.104235541271828,2.92522819564751,9.845232953379197,9.521206534456132,42.012569495174255
1968-01-01,14.903984978350124,70.94223667296122,-7.120656470527914,46.7757998106168,82.82951658429101,95.1820088064422,12.646123307488347,3.7596656035679157,7.615606141496932,7.899196975653803,44.89124555921833
1968-02-01,4.274851278134665,76.13888358637772,-11.655046807573761,43.99246893179031,97.00388497054897,84.4806365094902,11.78057958736659,-6.984412695108051,2.6197957361401327,1.8781690813993954,52.350678634593834
1968-03-01,33.74279231282698,49.208672833677674,0.7384028524619003,34.75078706254354,48.004681459985726,52.483983177895695,20.995380914862924,8.877448690950017,12.719960526074738,13.163828775939406,32.925372612974826
1968-04-01,25.575731101104186,43.09540626367775,3.2250191917163793,29.82385748753424,34.188188227419886,38.0039587631401,17.951166417081886,-0.5771352971989853,15.836565302435375,8.397153128397258,27.508684527271978
1968-05-01,23.66750558807816,55.242657576754866,0.5113786298503809,46.52781775292002,30.992932431496957,47.93762117235808,3.4811249551025654,9.840431105709358,3.6503486984862548,12.503167086521964,13.142134366144461
1968-06-01,9.903560367762394,61.85213723074906,-3.2508583161660454,28.545460436897105,26.21686381658306,48.13791775427763,-2.3622688033308106,6.041806515049134,-7.038721735599202,1.3693508886581767,6.639794983341739
