,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10,vws_v600-250_cluster11
1965-01-01,5.3017735831611645,-2.228395896876186,29.305300658107775,36.57094978754353,2.1489831821940952,-9.416045292536408,-15.837439707262574,4.46077540224727,8.66229682377717,25.43080249256444,7.5150051943170615
1965-02-01,4.903148517356683,-1.2055267123387619,6.20327270587343,19.964238638133224,-2.923588156920355,1.8082322130481832,-16.893091899679284,13.053172517677034,6.775352374616704,6.966240341262343,4.952802343759782
1965-03-01,4.825798157532998,-5.199975500479028,7.427458666118383,17.4130096207206,-1.169719133392756,0.3565757367572652,-12.230146056840345,-0.5674447868795067,7.482160032162774,16.88309835903385,5.3075031337846434
1965-04-01,6.969488758049765,1.2576156946391002,7.537415512390948,12.439167894586367,-5.154007332518477,-4.414244873998738,-12.138294269461973,-1.2838238879435095,2.138166320089661,-7.3047208883632555,2.8424694032858207
1965-05-01,3.944727780211906,8.781453089235663,32.938917230720456,0.9955973568927212,-5.776998344615397,-13.572726072664658,-7.0187980884469106,-25.994585735301687,-3.567030864508583,7.5527281171867795,-7.547946387192656
1965-06-01,0.010649173637836006,1.4546206246826001,20.45172025987805,-7.285465165095896,-3.6904631591365296,-8.766634869690726,-2.622727924488307,-23.78719139027907,-6.491204517650413,1.4094388232893067,-9.96632437732106
1965-07-01,-3.569185914506288,4.855064212313308,-9.17202057659819,-14.111732892394564,-5.446194156300959,-7.0455116301893765,-10.268474221395172,6.070898313403809,-8.16306351399832,-17.133756140327474,-5.4064065439905
1965-08-01,-0.5142510926239082,0.8448681400966283,-2.074802102424253,-9.612185884329193,-3.9016562763289757,-13.901537783230236,-10.082385589266208,20.738479245223207,-5.328111716931563,-3.0406619819782876,-3.2435766471828837
1965-09-01,-2.691602120223637,-0.7046910261423922,39.50956746232793,-5.383665619559008,-4.986658837340369,-16.244255794422184,-6.5524964778883685,-24.658500164247954,-6.6210241659570475,-2.099242040555531,-3.0660343918134743
1965-10-01,-0.3609767013903428,1.498380271773594,36.98613295422586,-6.782133754802454,-1.2614090770443276,-1.751486122934009,-6.189372904194368,-19.971402731128137,-2.9149950057183163,31.321760221701798,0.27812525067941285
1965-11-01,2.2739115375047776,13.287666345961139,18.34530474757323,34.6448874362394,-12.809869988525842,-3.994496756529094,-4.170075928003645,37.79287326726718,0.20830445649622023,-18.24358504041095,-0.16874963704432006
1965-12-01,1.8287826150489168,-3.126128649090406,13.488090696076242,12.04036590471577,-10.30130799759298,-2.6889854218609197,-22.97470858816444,18.461299797953167,3.327292957908659,6.28480909635514,-3.724637651210045
1966-01-01,4.864143928171262,4.057069837222067,14.547021042760525,16.206698069613566,4.363020145795076,0.6713668070463783,-9.200464895045682,10.178418193860658,5.416477380975415,21.987088535685334,3.4303902312295294
1966-02-01,4.1873719096586415,-3.593817555700126,8.576171919873074,18.44205836262298,-8.252110283285878,-6.9037764463249305,-22.51970261837978,4.832681292932128,5.834945847949148,1.136046326754845,4.028043393127659
1966-03-01,2.1255164024133424,-1.5734544207314887,12.097957138202124,12.897953207061768,-7.932919840259625,-4.775575288930525,-10.104899741839205,8.831787319750715,4.347600702951931,3.092318141540508,0.5039863285912667
1966-04-01,2.818435447311591,2.4408679446861687,6.291493788911476,12.451940819692165,-4.564908840737557,-3.9247719247198014,-8.164239241192952,6.512177544932233,2.19756945429597,-6.9015828903124365,-1.4361090099864822
1966-05-01,1.8187818387501777,5.7306288145951445,10.426419802526294,-7.02251208820393,-5.744522296406936,-4.529075461916904,-6.9419721376204135,-22.94785928353369,-4.356748706381169,8.824798345318948,-6.5293705555866515
1966-06-01,-0.212731662875379,5.259088601734814,14.454511001354764,2.1444739483349378,-5.306018152479708,-8.716536812415955,-4.8514658430292465,-4.828934861773293,-4.733466194090068,0.602509902698591,-6.2018458703575465
1966-07-01,0.37404558838625573,5.703785120771288,-8.620784036023336,-19.69029861169081,-3.948947517585745,-7.125693448962213,-1.5647209207539432,-17.294918914949378,-6.679845384982111,-18.07995430523328,-5.670604586354647
