,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10,mgv200_cluster11
1965-01-01,-0.5588941276073456,-3.8936660570256847,0.47183363902859576,0.6097497418522834,-0.7378725098891997,-2.080786426862081,-2.962736676378948,3.6751135190327964,0.6359755218803108,0.27740611029522755,-0.7849608252688153
1965-02-01,0.1417587644287518,-2.156376838684082,0.5340877466085481,0.5277020723692007,-0.6646622234666851,-1.4088223377863567,-3.406063231026254,4.395560820897421,-0.007540868087248368,1.6697469566549572,-0.7178564624088567
1965-03-01,-0.3638338297605514,-2.6657888117958515,0.03086083636778157,0.4753984776990754,-0.6081828768824188,-2.824867566426595,-3.3388100019315394,3.822933038075765,0.08768407361848013,1.718274929693767,-1.0919490965401255
1965-04-01,0.6337869912385939,-1.1531139121336094,0.424796742636983,0.6805157555001122,-1.0509484250780563,0.25975426038106286,-2.5735107863821636,4.347400267918905,-0.32976683858153105,0.3796521574258804,-0.655570553570259
1965-05-01,0.14403276145458221,-1.8966939519433412,3.0643012465500252,0.1900106868041413,-1.1792873832541453,2.2363273302714033,-1.1237619126715312,1.0967952013015747,0.20437652801538442,-1.5108803553240637,-0.09191639539672108
1965-06-01,-0.07058304867574146,-1.6571809263790354,1.8360815397123011,0.4078153653868607,-0.42033506111359936,2.3682711521784467,-0.07275707292847518,0.5544279019037883,-0.09628482066191636,-1.271667970078332,0.7309138047985915
1965-07-01,0.18080797578607286,1.7472423174801994,0.12218545122844418,0.5978118362171309,-0.858660231173878,0.2007597809036573,0.05416058730788347,4.1081953048706055,-0.2443182197484103,-0.017382018268108368,1.308981965227825
1965-08-01,-0.062093198565500114,2.3440659046173096,0.10828400348744742,0.3044628538191318,-0.5764307690338349,-0.8441623051961263,0.5088507765676917,1.1050834258397422,0.0022413059403853758,-1.397382467985153,0.1408642112481885
1965-09-01,-0.3348754984991891,0.7041635758736554,1.2724857504774885,0.11258331526603016,-0.4472390446864384,4.450395901997885,-0.4026155282811421,-2.9950032631556196,0.19486300744019544,-1.566104165145329,0.6725586769057483
1965-10-01,0.46785697340965265,-0.027335342019796368,3.148235344305271,0.2196496884737696,-0.2912535004212823,2.3977677027384443,-0.51456217358752,0.3922838717699051,0.03096933246820004,0.07631777386580194,0.9608028138556132
1965-11-01,1.054704508611134,-0.7921457290649413,2.4669033725087237,0.2416975496869002,-1.1670478632752326,2.025152643521627,-3.2872557640075684,3.427359263102214,0.28474205113076545,-1.6519507127148763,0.31979578297312666
1965-12-01,0.1268810326499598,-0.7175104144741506,2.917886943351932,-0.006994684892041342,-1.1678814888000488,1.3755262891451518,-2.1554157501313744,5.590862433115642,-0.1397848613076396,1.2901213552270616,-0.8208716061057114
1966-01-01,0.05648365643407617,-1.9905951093224916,0.1544593310937649,0.5670465262872831,-0.36578149023190354,-1.7559359471003215,-2.8919679362599444,2.600209911664327,0.11403880916632615,1.134204545191356,-0.32858804958622634
1966-02-01,0.40571583168847214,-2.489606422536513,1.668130479207853,0.4660922169153179,-1.1651511763183164,-0.23660985132058462,-2.46518966628284,5.389175017674765,0.0015961290518571804,1.0092737419264657,-1.5072195995144728
