,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10,r400_cluster11
1965-01-01,55.28927255184093,67.2975740934673,43.268126826132495,113.39919196234808,126.19620236483487,122.58913733742453,23.496057472976982,22.88246902765012,40.35220322785554,57.63753393422002,146.37874734812772
1965-02-01,64.53037397235843,34.73320007324219,57.008023415842366,134.15404425726996,176.9260579889471,148.50129214200106,12.726966072531308,48.24215384090648,29.014225359316224,68.24689118758492,186.48655332367997
1965-03-01,67.77074015732353,44.48204542461195,60.3950685070407,132.59805467393662,125.32306150956587,96.23257897116922,14.152228598501168,48.270539676441864,35.4586883827492,86.44958993662958,236.55098224508353
1965-04-01,73.62842965633311,60.391882846229954,76.22976610737462,115.02607557508681,249.86601742831144,152.94662822376597,27.315775553385418,75.70921206006817,49.50094223022461,60.5425212694251,180.08758281839306
1965-05-01,75.21629333496094,80.26203356291118,78.65567361154864,121.30040486653645,215.4442700472745,221.06774070046166,39.53722037521063,106.69514525170419,43.34694191261574,95.2752569447393,198.42867357977508
1965-06-01,78.2536635162137,109.90463056062397,82.48855836929813,140.97479078504773,179.11997708407316,223.56830943714488,54.12294724408318,130.22643444584864,51.941133428502965,134.77470563805622,229.01619220602103
1965-07-01,84.97188108187196,152.85192790784333,72.14081671930128,141.86113993326822,231.42918673428622,264.8353403264826,89.08354815314797,94.23105576459099,59.008471171061196,144.7674958602242,190.7391120647562
1965-08-01,69.78796018776319,115.15282078793174,70.95888199344758,107.97535366482205,194.11619359796697,214.30984843860972,95.94637552897136,101.8257739497166,70.82482090702763,98.12555727751358,189.10627693965517
1965-09-01,71.53463701829843,139.0683224326686,64.99243705503402,120.6757100423177,166.09098261052912,222.56410772150213,93.66130454867493,104.14698731665517,58.708851425736036,135.7312409774117,168.05385721140897
1965-10-01,63.28789190197668,82.76220622815583,67.19109935145224,84.64279174804688,274.75324110551315,264.98361067338425,78.53647119858685,91.88569012810203,55.26678297254774,77.77321856954823,167.4633683829472
1965-11-01,68.80085451383118,67.07170887997276,61.987507727838334,90.42235480414496,284.53369140625,244.58332061767578,49.14833143645642,60.11186113544539,36.935573154025604,78.85845847751783,170.8336271088699
1965-12-01,63.88777604339816,24.589659038342926,50.49040394444619,106.60429212782118,229.65016798539594,129.58708676424894,24.61529339061064,39.80110766840916,25.48334686844437,65.17392034115998,206.03431175495018
1966-01-01,57.84749781831782,31.34231818349738,43.763692917362334,105.61405605740018,201.1089324951172,99.89826895973899,12.662079754997702,41.3760316138174,20.299291610717773,68.41573300568953,228.98191254714442
1966-02-01,69.58792395625555,22.72809681139494,52.830554592993956,103.28091091579861,247.68980199640447,81.2572565945712,10.719698550654392,38.5343028049843,29.828209347195095,52.30229419210683,212.2509134226832
1966-03-01,73.27604090913813,21.64023298966257,57.53884469309161,127.19858805338541,281.8197423761541,207.57661299272016,18.94721236883425,37.47733995026233,30.509676756682218,45.470304074494734,197.9820646088699
1966-04-01,75.03909117786597,49.790327172530326,74.68187885899698,112.1220482720269,297.24679426713425,205.25273409756747,33.20522682339537,60.836141249712774,41.07473867910879,46.57413648522418,176.24726131044585
1966-05-01,69.89755562856688,84.05118741487202,78.62044918921686,122.37197875976562,193.7049692327326,234.36848033558238,45.46439974915747,108.78229328230316,53.3739513821072,122.56220112676205,212.74391700481547
1966-06-01,76.78507270542443,104.30350052682977,85.80166601365613,128.90903049045139,191.45443656227806,228.75173742120916,63.28719643985524,116.77905811982995,56.647922374584056,100.60791347337805,230.37630278488686
1966-07-01,72.89463881905198,129.12018424586245,62.38152288621472,138.8396962483724,279.47335676713425,234.7800688310103,73.28312443751915,114.52676361682369,67.1433201542607,130.63909281855044,225.57352000269398
1966-08-01,60.25033774950826,137.08389683773643,72.56549096876576,118.5927497016059,194.5931001143022,187.9066987471147,91.06994329714307,96.7167199826708,95.36013426604093,114.66864710268767,213.9147922910493
1966-09-01,60.29736403877854,163.80886278654398,61.456483410250755,116.059324476454,176.1966358531605,213.19420554421166,96.01478576660156,79.99001297296262,83.82234926576967,117.97074027683423,199.5928139522158
1966-10-01,64.31131024732657,86.59398932206003,60.18793659825479,120.78877766927083,159.30309295654297,213.43843286687678,82.77071784524357,69.1988327923943,55.36130269368489,98.49803758704144,242.16332271181307
1966-11-01,66.75021124224291,87.98921484696237,61.37770375897807,123.2139163547092,192.62672771107066,201.0855414650657,51.24758552102482,49.326870488185506,44.118104157624416,99.6180244114088,241.24035013133084
1966-12-01,66.3012890105552,63.333922938296666,64.41384592363912,114.34473673502603,206.850866837935,204.41825173117897,24.019733129763136,44.1012139413871,36.41479280259874,97.16981804889181,243.37626490099677
1967-01-01,52.14434414045186,42.32605382015831,36.53827482654202,131.5997060139974,143.30720034512606,101.7357045953924,18.653686373841527,38.93728069230622,23.336369902999312,85.08268439251444,232.46412606074892
1967-02-01,62.61409732466894,41.55591412594444,39.61650479224421,110.8081563313802,86.50958321311258,70.56717439131303,19.035892860562193,31.563250223795574,35.52544558489764,61.915994727093235,180.42511775575835
1967-03-01,71.06167137200106,42.410709983424134,48.425246823218565,126.54580858018663,191.86935424804688,169.30358193137428,42.329967723173255,51.34203293744255,37.280004995840564,49.50257591579271,162.9284825818292
1967-04-01,78.4079558460425,64.23532084414833,69.1589847687752,113.23093838161893,222.09427573464134,207.0456938310103,36.10209296731388,73.59738069422104,44.176914073802806,54.143490998641305,189.19314680428343
1967-05-01,77.41504155152234,95.21908007170025,85.23472816713395,130.1847161187066,204.35869043523616,242.82550811767578,72.94112560795803,101.4014674168007,70.33169357864945,98.70206584101138,230.9122545965787
1967-06-01,78.84371872489335,108.79396137438322,81.97871792700982,131.29375881618924,229.854999889027,274.44324493408203,63.78661510991115,101.23157127230775,57.4804871170609,100.7050555685292,181.91294176825164
1967-07-01,74.90089632940631,147.68512123509458,69.29299754481161,143.02585177951389,223.78831343217328,231.9197568026456,105.27917450549556,95.32324847053079,92.30830581099899,127.6846512504246,185.1208390860722
1967-08-01,67.41357356943983,161.44682231702302,66.86278927710748,146.72234429253473,231.23725544322622,235.87122830477628,104.98813554352405,112.89774576822917,90.61891061288338,141.6332908298658,197.8929716965248
1967-09-01,63.75774897582142,132.70244598388672,59.31508464197959,118.51748996310764,182.80348344282672,233.07838439941406,112.78645384545419,107.10673612706802,74.9129542598018,103.35962046747622,185.72594215129985
1967-10-01,68.44562232917083,120.49660933645148,54.51554944438319,108.02223205566406,152.88788188587534,221.9513633034446,88.08113546932445,62.83698736452589,56.47264056735568,98.64028433094853,182.60951864308325
1967-11-01,70.05010564276513,75.64123555233604,57.36382392144972,102.83307393391927,222.7736386385831,224.968129938299,50.7668700872683,49.836787055520446,44.59489186604817,67.41712404334027,215.83328247070315
1967-12-01,64.9538702998601,39.578638578716074,62.11246367423765,85.29640197753906,207.17619115656072,104.3265776200728,24.176528407078163,36.64594912061504,35.13029239795826,34.25469398498535,180.020023214406
1968-01-01,61.38791564508533,45.83257875944439,37.18233108520508,119.73604838053384,171.2075493552468,84.91145047274503,15.166830549053117,29.742831809847964,28.93152766757541,64.98904435530953,186.20863289668642
1968-02-01,60.92126995113725,67.79556274414062,33.802177060034964,148.70361328125,124.44552508267489,122.6594404740767,19.05089172662473,33.44944598628025,29.862820660626443,59.688489333443016,124.96103747137663
1968-03-01,73.76311281894117,39.03941857187372,74.96540315689579,105.43511284722221,129.55930016257545,137.59502931074664,25.62096165675743,52.550637488271676,52.63821283976237,41.351927881655484,193.64884475181844
1968-04-01,70.61446169589429,43.11971664428711,59.98293968939012,87.5117916531033,201.12696560946378,205.70354461669922,37.30888366699219,73.17273009057138,40.68762461344401,42.114879774010696,158.72602791621767
1968-05-01,75.1950906523576,55.594404120194284,89.17198796426096,109.58986070421007,197.30418812144887,210.14130332253197,51.76956326353783,88.33909128226486,59.452537254050924,81.00186223569123,209.42474891399516
1968-06-01,80.45633464840287,72.41651133487099,80.55823541456654,106.99098375108507,126.75981521606445,207.80920548872515,69.16021459242877,114.32275211109834,48.79327703405309,97.62769782024881,232.70895070043105
1968-07-01,74.06507451483544,129.84726554469057,68.21076177781629,106.58356560601128,124.5161229913885,221.87104658647016,101.09011332194011,94.64819665048637,80.07349084924768,118.74991707179856,235.66228932347792
1968-08-01,69.28263725118434,152.78825257953844,62.041947149461315,125.8628929985894,161.82641116055575,214.94489149613813,108.34928026386335,113.67980358647365,84.84184123851634,135.00073474386463,234.17142670730067
1968-09-01,70.52913151734265,145.52385430586966,58.46006947178994,121.55826144748264,140.97861376675692,202.55761580033735,96.92547368068321,92.84779417748544,79.60448794894748,111.44439033840013,201.57566728263066
1968-10-01,66.43277702602089,82.93440467432926,52.53803499283329,111.73860337999132,205.19006902521306,215.7503995028409,82.727798761106,76.3776143391927,48.64604738023546,84.31532486625339,213.66633711190062
1968-11-01,60.31282844272911,82.25471596968801,47.05202041133757,122.09463331434462,288.44405087557703,216.29884893243963,60.60108857996323,39.84365276261872,46.32698341652199,56.65934604147206,200.36155437601025
1968-12-01,66.66944517311475,32.25067540218956,41.69330596923828,116.8819342719184,292.7541906183416,154.50657931241122,20.28214884739296,30.80872367410099,28.647560543484158,75.69780764372452,233.60356297986263
1969-01-01,70.83627416732463,24.530955364829616,54.43990153651084,85.23750305175781,261.3403840498491,122.10492220791903,18.869813283284504,48.64203509162454,32.13518637197989,53.25594777646272,151.5264576879041
1969-02-01,67.48531693262412,12.997989905507941,32.18720651442005,73.85304768880208,235.52570343017578,96.3786471973766,9.197476330925436,17.417425267836627,20.343464392202872,21.574101240738578,142.0660610856681
1969-03-01,74.28029107709304,28.644145162482012,68.61897745440083,91.26937018500433,250.56297995827416,130.9754198247736,16.92793416041954,48.54572894526463,37.560607768871165,44.611449863599695,168.7383059797616
1969-04-01,71.34944293515902,45.17207396657843,57.738857884560865,113.65445454915364,238.5120391845703,219.03688257390803,26.16438585169175,59.32793336756089,39.497029339825666,38.786871536918305,166.75730738146552
1969-05-01,71.89413300642731,80.62216608147872,74.94333944013042,108.50856357150607,270.7959608598189,226.3261621648615,45.155319513059126,98.2447530709061,44.49337146900318,89.83857528023097,218.6481081206223
1969-06-01,73.51106143166834,96.41312047054893,83.48105030675089,132.19589233398438,221.69936786998403,222.07135287198153,46.00611668007046,117.27145325903798,63.62574542010272,125.51655976668647,235.93184372474408
1969-07-01,78.3170388945451,145.51872454191508,74.845701648343,151.1611090766059,218.78256364302203,253.50695523348722,88.27178057502297,104.87537010043275,66.74108858461733,149.51246510381284,225.244193241514
1969-08-01,67.19569754093251,127.32405411569695,66.13984261789629,112.99328274197049,159.05820673162287,201.59582658247515,69.61851680980008,100.848388671875,71.16083922209563,107.16409268586531,206.50274342504042
1969-09-01,69.59557228900017,143.73259293405633,63.39796743085307,146.31991916232639,147.75342074307528,236.2154873934659,87.42595747405407,94.24060746735218,75.48515178539134,148.7285614013672,218.17206021012933
