,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10,zgv250_cluster11
1965-01-01,-0.2929500614603361,-2.7193530517465927,-0.7877795446303583,-2.614310383796692,-0.8066769866716295,-1.532162768500192,-0.5744359783224158,1.9747339189052582,2.1631984607033106,0.6074657042821249,-0.03198418857120886
1965-02-01,-1.0637692279285855,-0.7088623502675224,-1.606559080462302,1.080471401413282,-2.1385387295768377,-0.36991068295070106,0.010187120327877032,-0.624458072707057,0.3062066824539848,-0.07403222400517691,-0.04871834099777346
1965-03-01,-0.2209347776240773,-1.3366093530374414,-1.1637614619347356,0.7142977168162664,-3.4030406248001825,-0.6758494462285723,0.27617455737010854,-0.21122295875102282,1.466867586840754,-0.3428092669873011,-0.07006992027305475
1965-04-01,-0.4368022084236145,-0.21141287596786723,0.02874027817480026,-0.3643056688209375,-0.26339180767536163,-0.43875770909445627,-0.534447785970327,0.038940965896472335,0.34622345929560455,0.7677806275231498,0.03301298654660946
1965-05-01,0.8479600979222192,-2.092752211234149,-0.0761076807975769,-3.4530398746331534,-1.521504209155128,0.20191677979060582,-1.1582573523392548,2.1877633407711983,4.991108438243036,-1.407683605239505,0.06661409497018753
1965-06-01,-0.3849714580509398,0.040868839577716934,-0.8493553246221235,-2.0558199534813566,1.6052230483009702,-0.1414749026298523,-0.33677371369825826,1.991337165236473,2.4173718431721563,-1.241628470874968,0.12193648068885493
1965-07-01,-0.26253772278626764,0.33572184688904705,0.6925828995243195,1.7749728014071784,-2.428612538746425,-0.08759709341185434,-0.4945784404471114,0.5731972400099039,-1.8173440642978833,0.34327528306416105,0.09819262971480687
1965-08-01,-0.06918139859206147,-0.4132162560434902,1.0338471781822942,-2.1723238130410514,1.5573687496639435,-0.3788586599486215,0.4011167465029536,1.478285063058138,-2.042381659798,0.3282464685894194,0.07554609177073812
1965-09-01,1.1401655773321788,-1.9339510623146505,-0.198033211692687,-4.584182302157084,0.10837056629714512,-0.38247206381389076,-0.8644059703156755,1.7695996910333633,4.6673525934634,-1.0615543240592593,0.048402969430132614
1965-10-01,1.6213125652737088,-1.532827054753023,-0.5181926392739818,-3.625114013751348,-1.9558202652704149,-0.8787654978888376,0.6134555951969044,-0.4164316225796938,6.442554100700047,-1.3999833947136289,0.004955439078735142
