,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11
1966-03-01,1.0285148697514688,-14.92329478263855,3.147296552304868,2.632084180568827,1.255772608082469,0.3002270895947692,1.7596174031496048,-2.49229976109096,-3.5709461858195644,3.2450636227925616,-0.6834298372268677
1966-04-01,0.263399294307155,-14.221432209014893,3.2051669226752386,2.7927762475507016,0.7356424157212421,0.05934927412258681,1.5503868460655212,-0.32852837017604286,-1.581018586312571,3.0073128364704274,-0.5118889903480356
1966-05-01,0.009436163330270399,-7.242176532745361,1.8602022418269404,2.393161017319252,0.2966973294572133,0.27620933389150965,0.6100096274167299,-0.22884713751929148,0.47828713732381023,1.6464068933769507,0.08324238217689774
1966-06-01,0.3724329173564911,-7.237710952758789,2.3871174565067994,4.068072088833513,-0.3239391780481106,0.11421775305142966,0.9567981585860252,-1.7196878365107946,-1.679046884659798,2.5030974988584163,0.09374135089191524
1966-07-01,0.11209761423449363,-2.285872995853424,0.6125453997541357,6.104819116921261,2.2729164216576554,0.041125117931314695,-0.03987751842942089,0.11067789580140795,3.3332167133208244,1.6611483361985948,0.15772620046680624
1966-08-01,0.8613185536476874,-0.889684334397316,-0.3996850439795741,2.6383700041935363,0.6840234122625212,0.4591127236684163,0.14755999436601996,3.360111713409424,3.7242416412599626,-0.09824684648602096,0.23939025334336542
1966-09-01,0.29912353042633305,-1.3450996577739716,-0.5291914498364484,4.846794851895036,1.5816016895015066,0.4996023190918789,-0.4155803471803665,2.3716189180101668,5.747593218280423,0.8197675700540895,0.5699308758432214
1966-10-01,-0.019099545334616014,-8.756374716758728,1.9296345887360749,3.673439190305513,1.4601794684805522,0.010217055277798764,0.8019687607884407,-0.9704307998929705,0.6396052337461903,2.368319034576416,0.0414926220070232
1966-11-01,0.2420026929147782,-15.452183485031128,3.510187952606766,1.8691578815723289,2.1311397959546348,-0.24697577120155415,1.459887158125639,-0.25058576038905556,0.6241144191834235,3.587418132358127,-0.4285604100335728
1966-12-01,1.2223417720487042,-21.57870054244995,5.076438850826687,1.5220734579809783,1.3235698385936459,-0.37314875792431573,3.047921508550644,-0.3916981816291809,-0.09715895378781904,4.034572177463107,-0.9279983287507837
1967-01-01,1.1862886528814993,-21.669158935546875,5.035549622994882,1.8196991805372569,0.30976592040643464,-0.30879711592069237,3.194189816713333,-2.0963614327566966,-1.8409596335503362,3.68295532685739,-1.2921768155964939
1967-02-01,1.6158632693752166,-16.003193855285645,3.876268422162091,1.4854641823933044,0.0779403055586466,0.1504469302392775,2.8697649016976357,-2.037842103413173,-0.33341744734394935,2.3224214712778726,-0.7899968461556868
1967-03-01,0.9159993740820116,-17.913601398468018,2.9040820068783226,1.920840041390781,0.7141114735021824,-0.018115894448372624,2.178371511399746,-1.312909381730216,0.5793858920374224,2.3489949879822904,-0.9594280611384999
1967-04-01,0.199902382108473,-11.511003971099854,2.6191356005492032,2.225003160279373,1.0443997819249224,-0.26361674711268435,1.2161548249423504,-1.3102767297199795,-0.19842498004436493,2.4661304774107755,-0.47325894913890143
1967-05-01,0.5165633655363514,-10.334268808364868,1.5726521059318823,1.1852292151286685,-0.09223427169206666,0.17523991484795845,0.9330956265330315,0.3016816718237741,-0.18429572303448954,1.2551101269545377,-0.1157273453744975
1967-06-01,0.15270015405070397,-6.696711778640747,2.4722403950161405,2.3050351389523214,0.3888410402507317,-0.0077292207948943615,0.6955824792385101,-0.8874397618430002,-2.28987374613362,2.0491942211433694,0.19896619699218057
1967-07-01,0.28759279558735507,-2.1232934296131134,-0.41286622484525043,3.462689909441718,2.0687642620831004,0.24332928080712593,-0.31506470404565334,0.2964783353464944,3.2506327475270917,0.7352279292212591,0.44760301031849603
1967-08-01,0.3050238855423466,2.5791755318641663,-0.17228791559184037,3.1929176429222372,1.3258385949018525,0.37627800177502374,-0.36459520924836397,1.8775509084974018,3.3233304177561114,0.33730505793182936,0.40936991572380066
1967-09-01,0.4861607186255916,-2.987668514251709,-0.4073574587150856,5.25130896732725,1.1509414853119269,0.5643445317463208,-0.9198836050927639,1.5169707366398404,5.733218885237171,1.016558872328864,0.40599260140549054
1967-10-01,-0.37296916688642195,-6.772492527961731,1.5043384499020045,7.773951004291403,2.153210378274685,-0.1850100774918833,0.174715428147465,0.1266999649150031,3.4412807033907984,3.1140027222809965,0.10774028910831972
1967-11-01,0.1492788234064656,-12.469112873077393,2.736598032492178,6.188120924193284,3.4848105616685823,-0.5091049017444733,1.1174313724040985,0.25375359824725563,2.3715899836632515,3.7702127739235203,-0.466080213134939
1967-12-01,1.3721214186760686,-12.594510316848755,3.812827004326714,2.7891629728777656,0.05074732187317639,-0.1684299560003383,2.733316831290722,-4.285970074789865,-0.765751302242279,2.422472944966069,-0.7735479284416545
1968-01-01,2.1447239383574455,-18.246785402297974,4.238116299664532,-2.525068768139543,0.3943720968758188,-0.07020425732417773,3.572048991918564,-2.9724693298339844,-3.615666973975397,1.882127700028596,-1.1972510001876138
1968-02-01,2.7037347516705914,-23.315112590789795,3.8765960269504123,-3.3100399477728484,-0.6543348475200375,0.266823669274648,3.4664493054151535,-4.957453182765416,-8.062334214487384,1.436666868351124,-1.0152529586445203
1968-03-01,1.2476737460782452,-17.057173252105713,3.0815203984578448,2.774120199269262,0.05847346491929962,0.23575457193518196,2.3445554077625275,-1.0508582421711514,0.4893592288417201,2.479299571779039,-0.5206436596133492
1968-04-01,0.28997678910532304,-11.516153812408447,2.1715687380896673,2.154433110664631,0.5088060730841102,0.015493227990083796,1.0339809581637383,-0.9031015634536744,-0.44745346230845295,1.9727453037544531,-0.36379623819481244
1968-05-01,0.6104452956107355,-11.441009044647217,2.456223743933218,-0.7851672069779758,-0.532893618432487,0.1408811698677719,1.17183281108737,-0.39481431245803833,-1.7957279759068643,1.7632106939951577,-0.17370368269356815
1968-06-01,0.15531125808915786,-7.7793097496032715,2.6449397758201316,1.298850569231757,-1.1546068075226574,0.11580427808146322,0.9672352112829685,-0.7603962932314192,-3.039779201630623,2.474708248067785,0.1402922228656032
1968-07-01,0.15243794168195418,-5.076046586036682,0.37532076239585876,5.557439656093203,0.338769068078297,0.24877035169191256,0.20012692548334599,0.015099169686436655,3.9410875689598823,1.4773643679089015,0.28467256237160077
1968-08-01,-0.018750087568356145,1.47612065076828,-0.4405098380865874,5.144992779041159,1.7874242329015966,0.2532572675776738,-0.1991411205381155,0.680160905633654,3.6344616643844114,0.818181589797691,0.4706399684602564
1968-09-01,0.0818513814480074,0.5713417008519173,-0.5984530404761985,4.075106670116557,2.7561434885350673,0.45828046978160897,-0.5923070479184389,0.8886781760624477,3.374536960355697,1.1751117529692472,0.6205909631469033
1968-10-01,0.014750006037854379,-6.766762137413025,1.0822318218372486,7.239772533548289,1.4307481486622882,0.04654233894681418,0.4150278400629759,-1.3617001261029926,2.8393293580701275,2.391130394405789,0.19278248602693732
1968-11-01,0.4742102276894354,-10.98803162574768,2.8927714736373336,2.4444220394923772,1.0486179008716492,-0.2615529042418285,1.9139261916279793,0.7339170149394445,-0.009019415254794782,2.897144909258242,-0.41900361803444947
1968-12-01,1.3408272497115596,-16.191248893737793,2.9845639511390964,0.6470500395215791,0.43896923704845153,0.06600127665586368,2.5180719792842865,0.7229082924979074,1.7127396598938973,1.2662866601237543,-1.0253048755905845
1969-01-01,1.3308488553570164,-21.155972480773926,3.9316490844443988,3.159960796093119,1.094154831839771,-0.14801711164494996,2.78096254914999,-0.7258556570325579,1.2139065611747004,2.7727500156120017,-1.0705144567923113
1969-02-01,1.2627249763857933,-24.065680503845215,3.3323464570222074,4.309168355218295,0.4020920613916909,0.06950187586968945,2.5752536952495575,1.1216375657490323,3.6594829251689296,2.0244304780606868,-1.09434114261107
1969-03-01,1.5158377347453948,-14.118015766143799,3.32722266515096,3.142580287209873,-0.09864316117472766,-0.19318701759461432,2.59797815233469,-0.7370750393186297,-0.8424805056664252,2.690808640586005,-0.8742997592145746
1969-04-01,-0.04165824502706528,-13.35808515548706,2.3112857783282243,5.730594848764354,1.2180217155596105,0.06766998639670752,1.208418607711792,-0.8942195347377233,2.101455003984513,2.790572687431618,-0.441275029019876
1969-05-01,0.3076518975919293,-8.478026390075684,2.245054421601472,5.242322642227699,0.6342687257906287,0.26413274388159474,0.7314959075301886,1.3259539433888028,2.47408555399987,2.469297029353954,-0.17317094924775037
1969-06-01,0.3253433733217178,-8.456168174743652,1.6706186312216298,5.86685271098696,0.3442222752222201,0.09910780736195143,0.7834791205823421,-0.6211907948766436,2.218481994444324,2.289941355034157,0.054791307246143166
1969-07-01,0.029796635311457417,-1.733807623386383,0.5213399728139241,5.552493703776393,2.122680152334818,0.08920160352542836,-0.5973869003355503,-0.8175755398614066,1.2441442858788274,1.6406869446789776,0.4081744362007488
1969-08-01,0.6112288563482223,-2.3832345008850098,0.5906943369794775,3.102615578421231,2.466324189814126,0.21165522836869763,0.44782613404095173,1.2830887522016254,2.59169090178705,1.0289191095917312,0.08890558542175726
1969-09-01,-0.47055843376344253,1.119677945971489,0.337561689041279,5.686442605380354,3.0766591793153344,0.0791324883378962,-0.6668252404779196,0.41686058044433594,1.0751054171592958,2.038577088603267,0.5070275881073691
1969-10-01,0.07735535862945742,-8.35029423236847,2.161012534742002,3.8606257274233062,0.9527900596944298,0.22645599098615748,0.978210661560297,1.846040487289429,1.6764065911692958,2.2526663762551764,0.07601830769668926
1969-11-01,0.20413216083280503,-10.46754240989685,3.3367452798066313,3.7534171137316474,0.9128888932670035,-0.16107698602061116,1.5545758418738842,0.9473706994737898,1.8497966950939548,2.901956107881334,-0.1755896955728531
1969-12-01,1.001086542683263,-14.444116353988647,4.82981558199282,4.811191147771376,0.8019290319303187,-0.11877701167137392,2.62762438505888,-1.018645933696202,-0.6026454029544708,3.870358732011583,-0.8984619920903986
1970-01-01,2.7978806726394163,-19.17449951171875,4.131589112458405,-1.0367730568195213,-1.1265586789061384,0.27165473789297123,3.667815774679184,-1.525136913572039,-4.33711044249996,1.1940895407288161,-0.9109728715636514
1970-02-01,1.6980105830777077,-19.049627780914307,3.96526919470893,1.2176359521931617,0.7758481473457522,-0.015322682798229237,3.3604253083467484,-0.8919413600649153,-3.24937681997976,2.2183442557299577,-0.9483042088421908
1970-03-01,1.7886138731433499,-22.768113613128662,4.702070907310203,1.5033549275891536,0.6115104367093342,-0.05868367690552947,3.395719826221466,-4.490998813084194,-5.470278570728917,3.3688322261527732,-0.9882177818905223
1970-04-01,0.16608669632865536,-12.902532815933228,3.3615427988546864,2.2000910906956115,-0.8775560594186551,0.06057736614058094,1.8706390634179115,-0.02693249710968563,0.420827490668143,2.7481065856085882,-0.6152415817434137
1970-05-01,0.5067772922977325,-10.155441761016846,2.036671064518116,2.6165045540908287,0.006361166015267372,0.3523575041883735,0.9304584003984928,-0.6845191121101379,1.9532453629278368,1.773279243045383,-0.25174218145283783
1970-06-01,-0.15452218151861621,-4.666069447994232,2.0518466278358742,4.519390237742457,1.2468481936105869,0.09181311213842001,0.3071921877563,-3.3064133780343195,-2.129940640541815,3.0362932770340527,0.19466426562179218
1970-07-01,0.6131092386861001,-7.797604203224182,0.2785523732503255,3.9964967760546455,1.3783889572794845,0.2021775130302675,-0.10563753312453628,-0.9995230606624059,3.246735757397067,1.3976817881619488,0.23410950194705615
1970-08-01,0.8981160579189178,5.008586645126343,-0.9128931495878431,2.1630172071785765,1.024634154831491,0.4829851529931509,-0.3440714906901121,2.2410636288779124,4.739827109921363,-0.02836510711522014,0.35675872455943713
1970-09-01,0.3470908489919478,2.145438641309738,0.1244415149644569,4.377880589715366,3.2811147410695147,0.3945134019338956,-0.08920547552406788,2.041000808988299,4.334682803000173,1.2609333903701216,0.4466616294600747
1970-10-01,-0.16462737994809304,-3.333267867565155,1.5463774954831158,4.026938306874243,1.923089492611769,-0.10117138585736674,0.17017691861838102,0.8339680944170271,4.275669590119393,2.093932142964116,0.011957382825626568
1970-11-01,0.0008163943646415587,-11.248412132263184,3.80900745038633,0.5989651227819509,1.0708748567395094,-0.07053821157383662,1.527535542845726,-0.14059078480516163,-0.4950296494268602,3.234764602449205,-0.34285184334624896
1970-12-01,0.5790395121420584,-17.81230330467224,4.679531079751474,3.005475422431683,0.49247120211764084,-0.2753606086136192,2.633523754775524,-0.8994510344096593,0.339411175058734,3.8719177246093746,-1.338317177512429
1971-01-01,2.2738748981106665,-21.840591430664062,3.0371458442122847,-2.136092555933985,-1.559563671670309,0.2893188307362218,3.0964823439717293,-1.5725726740700858,-3.400011985532699,1.1181599564022486,-0.7978282868862152
1971-02-01,2.274543623770437,-16.670551300048828,3.837977515326606,-2.9028594493865967,-0.12588600923375387,0.21786332450887208,3.5653404891490936,-2.1439455236707414,-3.393934234496086,1.2582160808421947,-0.7683208720250563
1971-03-01,0.6881183674258571,-11.114554405212402,3.401324704841331,3.518961626907875,1.2871886171945712,-0.02508801958894217,2.33111958950758,-1.7701395920344762,-0.2620311994706431,2.5769023983566846,-0.9516383436593142
1971-04-01,0.23878894505962248,-10.127418041229248,2.294936665782222,4.4474256449732295,0.8913013266354073,-0.23028813703085785,1.273334864526987,1.3634589740208218,3.477790278773154,2.2076140951227257,-0.5137438462539152
1971-05-01,0.005028259399677476,-13.614052534103394,2.176152335272895,4.491739437497896,1.4393639273759797,0.043783256764053015,1.1127940379083157,0.4159069061279297,0.7303503251844837,2.3582990522737854,-0.23569156500426205
1971-06-01,-0.3122490019567551,-3.740284740924835,1.9535170661078558,4.83639774651363,1.3975672605561047,-0.004801290330066476,-0.05844561383128166,-2.516422101429531,-1.3246889075925274,3.0441553504378707,0.22642388939857483
1971-07-01,0.02241151767872995,1.881088763475418,0.13668550937264054,5.484135397549333,2.7160615455813524,0.19910808212013653,-0.6137475371360779,0.4100603290966579,4.167537919936642,1.3329786282998544,0.5428359251130711
1971-08-01,0.7748298587337618,1.141279712319374,-0.4386945455162613,3.4816972140608167,1.4002158874418678,0.362156347561908,0.423989025875926,2.050562926701137,4.358102429297663,0.1571120073397954,0.3636769950389862
1971-09-01,0.03260260207518455,1.0449468344449997,0.03212477184004254,5.2571366573202205,1.8804790043249364,0.3795801311410883,-0.3062654286623001,1.0216224193572998,4.377313583127914,1.5899468351293493,0.36070394245061005
1971-10-01,-0.5854677288762985,-2.3079361021518707,1.989091987963076,6.465333083580281,1.8207288369899843,-0.24380049397868495,0.04110323789063841,-1.4610769067491804,3.0777175580301592,3.0279404587215843,0.1496261324394833
1971-11-01,0.05975752588241331,-6.274513602256775,3.340630840372156,4.670247949402908,0.856072873604007,-0.5140353274601762,1.316259428858757,-0.09181821984904154,0.6337110073335709,3.5069006460684315,-0.4214425655928525
1971-12-01,1.138339888664984,-6.94154679775238,4.192412341082537,2.9416256937487373,0.7130763879636439,-0.17133430447629702,2.53374595195055,-0.050561034253665385,1.7428303918530865,2.7163075076209173,-1.1713836680759082
1972-01-01,1.1455407065729941,-14.290454387664795,3.081327235257184,1.4727796973853278,0.030468638259463197,-0.04130388780306744,2.2745130583643913,-0.42446366378239225,0.28640298593428826,1.8136296007368298,-1.121273230422627
1972-02-01,1.4383929391061105,-20.760531425476074,3.206101832566438,0.77242537819106,-0.08898751764762693,0.20973326698426276,2.590307965874672,-2.3738786152430946,-4.166729604044268,2.1689779228634305,-0.6933529268611561
1972-03-01,1.6225918646781676,-11.791449785232544,2.657042388562803,-2.1546448099202125,0.17339269199022433,0.21223712672469436,2.12669987231493,-2.437414612088885,-1.678197230062177,1.3079383858927973,-0.6384004923430356
1972-04-01,0.616628844891825,-16.657748222351074,1.6795057941366125,1.7015852804841667,0.005130035939013086,0.26266076551970613,1.2379616498947144,0.5247052226747786,0.9903342493118779,1.2158390548494127,-0.46418952670964325
1972-05-01,-0.08245188622705397,-9.388546347618103,1.7725763497529206,4.2010220988043425,0.466336091844047,-0.2559445718283294,0.7300009950995445,-0.6748980283737183,0.40812665416348365,2.0602045235810453,-0.17460163005373694
1972-06-01,-0.11430799720748779,-4.5862990617752075,1.360094105755841,4.641308044565135,0.7707930192714785,0.0899035523655594,-0.06869539502076805,-0.02692649407046182,1.0077804327011108,2.2967075860058817,0.30738599598407745
1972-07-01,-0.025278197661522898,-1.6957366466522217,-0.8975405383993078,3.568313450648867,1.133843820269515,0.13750120196291193,-0.6261325906962156,1.3289727483476912,3.8011404775804087,0.4500608753274988,0.6520183248953386
1972-08-01,0.3523568953237226,7.101966738700867,-0.23765878544913396,3.7031243587362357,1.9129468173515507,0.2673522278826724,-0.6087317597121,2.303252901349749,4.48912920490388,0.4176699728877456,0.3655642948367379
1972-09-01,-0.27379540185774526,-4.801664650440216,1.1519574456744723,3.953964134742474,1.841356405397741,-0.10247058285179958,-0.3593309549614787,0.4457060779844012,2.964433354716147,2.088649626131411,0.10249310765754092
1972-10-01,-0.6882954989710162,-8.114515542984009,1.817586576497113,5.215846259018471,2.1485315590369995,-0.32221732601042713,0.5371700972318649,1.3387294326509749,2.738186236350767,3.024528423945109,0.08098598230968822
1972-11-01,-0.15143750896376948,-10.908868312835693,4.006642765469021,5.810169104872079,1.6121900663143252,-0.4137876854147962,1.7004011198878288,-1.2867929254259383,0.944093446577749,4.182803630828857,-0.2971867607398467
1972-12-01,1.1036894013804774,-17.747563123703003,4.152866204579671,2.146660870519178,-0.16737095103031252,-0.3093199704283027,2.901781164109707,-0.9640553167888097,-1.475902718882407,2.6718038099783437,-0.8968200195919384
1973-01-01,1.4897282085111065,-19.784560203552246,3.4160949565746166,1.2745504749232326,-0.7088931595406882,-0.013239949100440547,3.0785327777266502,-2.626910720552717,-2.0304643338726414,1.838283958258452,-0.6071570244702426
1973-02-01,1.416040139813577,-19.055371284484863,4.005439193160445,2.2967133028753874,0.7089827845736248,-0.13425065785325982,2.993682771921158,-1.5638736316135953,-1.5701267027085828,3.052960281018857,-0.9983206337148492
1973-03-01,1.7462757325941516,-14.31185245513916,3.7424471643235946,1.119931299110939,0.24459460159627405,0.18574786122127246,2.8132541105151176,-2.631106376647949,-2.94843566033148,2.8652703320538553,-0.9311838583512739
1973-04-01,0.2633310854434967,-13.648828268051147,2.6811683619463884,5.703934307756096,1.054846440873495,0.19309161811746575,1.4077520929276943,0.9473339148930141,1.8986592369694864,3.016502327389187,-0.3904315219684081
1973-05-01,0.14067615472501324,-10.076175928115845,2.2892770943818266,4.438592647684032,0.3785642181954733,0.30302200266109997,0.8845952339470387,-0.7572856971195766,0.8439003459868892,2.3961828814612494,-0.10189176960424944
1973-06-01,0.09315394225620455,-5.3107839822769165,2.2777557373046875,4.262785664920149,-0.5488839818210137,0.0076564544591531955,0.6514186039566994,-2.9422964368547713,-3.1126633767158753,2.9080651424549244,0.16128502108834006
1973-07-01,0.17672773570783676,0.8580586314201355,0.47352667208071103,3.639739957349054,0.6742246267272205,0.1608556637199976,0.0823560927528888,2.071638447897775,2.3937569510552192,1.0393470525741577,0.3034974363717166
1973-08-01,0.7677807442603573,4.556795060634613,-1.0011518443072283,4.071294439250026,1.8253564834594727,0.5553516649430797,-0.49391407519578934,4.105804988316128,5.48132388822494,0.3449713466344056,0.38268346000801434
1973-09-01,-0.01648038535589172,1.5651185810565948,0.9392793531771059,6.912674575016417,2.1405984715717596,-0.00046428370599945384,-0.03805822925642133,-1.6294331210000175,3.3968329429626465,2.4970891299071134,0.26047175580805
1973-10-01,-0.37739937824587666,-1.3847514986991882,1.6789435236542312,4.742520019925874,2.0157657018521937,0.08223699305647163,-0.23154004011303186,0.1764484601361411,1.9854416770319785,2.8745410618958647,0.370903651822697
1973-11-01,-0.14360791012164084,-8.317949771881104,4.284694901219121,1.3412942146432811,0.25963939544631215,-0.5595529592165382,2.0154373720288277,-0.41924987520490375,-0.682239378652265,3.3954178845440897,-0.7814608514308929
1973-12-01,0.8924406382345385,-15.881450176239014,5.423625751777931,2.304122776820742,-1.1055263077340476,-0.4556516485829507,2.983013726770878,-2.090470790863037,-1.9753473420296945,3.7187585124263056,-0.882175090638074
1974-01-01,2.5486363518622612,-15.761044025421143,3.2706706612198437,-3.594662403238231,-0.0020806349689004625,0.1597724454377287,3.185592219233513,-2.620858294623239,-5.334441123470183,0.697777889392994,-0.5919967862692747
1974-02-01,1.7238863052860383,-22.16552734375,3.448283010058933,1.1214855416067717,-0.049776529393545016,0.002770947282432869,3.1218672171235085,-1.446403775896345,-2.0630096235582904,2.375355031755235,-1.0329184884374791
1974-03-01,1.4326079237845637,-16.978524923324585,3.358113103442722,1.2334557442829528,0.5235417950444106,0.04913411153260097,2.6000842452049255,-2.710565839494978,-4.380438020152431,2.6424580150180392,-0.8969853547486392
1974-04-01,0.3837069436427086,-9.663951396942139,2.40376282621313,6.5110724547813685,1.205921899981615,-0.15941512200140184,1.3012781739234924,-0.2967026616845812,3.081866233579574,2.6014641479209617,-0.4101009192791852
1974-05-01,0.06350679022650565,-9.321460127830505,1.5740715795093112,4.597836116264607,1.620669335853763,0.03069002301462235,0.5698153283447027,1.2770142725535802,4.954524194040606,1.7068223820792303,0.1100041310895573
1974-06-01,0.21299467452110782,-4.49896514415741,1.571661454659921,3.121287247230267,0.35210626154411134,0.19494067597132855,0.1641381997615099,-0.9994980267116003,-0.6739746178350141,2.241111022454721,0.21586831320415845
1974-07-01,0.5472091897841422,-5.576333999633789,0.5477961566713121,3.9147701756707556,1.7225259687842394,0.26764480337019886,0.10797475697472692,-2.0904348577771867,1.4909675044398154,1.3166227826365717,0.354295630346645
1974-08-01,0.043077063896963676,-3.0195677280426025,-0.3041783692660155,2.931174738653775,0.37037930110605755,0.47009532810539323,-0.4288831725716591,3.448163781847273,4.039324483563823,0.30724041991763645,0.623081692240455
1974-09-01,0.48123785564976357,-1.9061553478240967,0.08004122172240857,3.821703894384976,2.247036957159275,0.5628096800978466,0.1713561243377626,0.9938443558556693,3.661533324949203,1.4394689489293981,0.3456990827213634
1974-10-01,-0.9678279199907857,2.0439542829990387,1.8941627608405218,7.845950948780981,4.101662228747112,-0.1986875969876525,-0.1972246216610074,-0.07384554616042546,0.4466708148679426,3.941113860518844,0.5574693056670103
1974-11-01,-0.7910083378514936,-8.430994749069214,3.6464000189745867,6.078217769491262,2.3236620716932346,-0.5723519350892754,0.7945419289171696,0.12718590242522104,2.526621280177947,3.960216928411413,-0.07898370650681583
1974-12-01,0.362597381876361,-20.399813652038574,4.975219126100893,4.363315269864839,2.105486102220489,-0.679144295313025,2.5717034935951233,-1.0070816108158658,-3.3113483459718767,4.917558034261067,-1.1807578531178562
1975-01-01,1.564848711413722,-20.9833025932312,5.333755634449146,-1.1447292977365955,-0.20322352647781372,-0.3778990558398667,3.4377891570329666,-2.656195844922747,-3.8818932348682034,2.967265137919673,-1.2719753113659946
1975-02-01,1.5080018389609553,-20.62056303024292,3.9267919681690353,0.21702600964184465,-0.5811541909124793,0.14508198345861126,3.170701116323471,-2.8176345143999373,-3.9921575976956274,2.9186323836997703,-0.6513969464735552
1975-03-01,1.3149633522956603,-16.889042854309082,3.3128402851246017,0.4628482563742276,-0.1862347852892992,0.21063296064253775,2.6499679312109947,-3.592096737452916,-2.2611364241569274,2.069692920755457,-0.8810186927968805
1975-04-01,0.15493177117839937,-15.116469860076904,3.339482899065371,1.964245993515541,-0.2823110578990564,-0.02105607380790095,1.7847191542387009,-0.5260330864361354,0.31407667744544243,2.72183065061216,-0.5938613956624811
1975-05-01,0.11956510284254628,-10.304526090621948,2.3054712348514133,3.4230509708667625,-0.011498492392824917,0.16423545537456388,0.8843141607940197,-1.5509671824319022,1.5228582005346976,2.4385445647769504,-0.09464814581654289
1975-06-01,-0.24961781117223925,-4.971518814563751,2.146906543661047,5.110383033752441,0.9753739688454606,-0.06365943499790724,0.35032827872782946,-3.5896117346627374,-1.6614863949437295,2.8232055681723134,0.19100496376102621
1975-07-01,0.1676696562959302,-3.3108553290367126,0.5038455128669739,4.889691698140112,1.420266453812762,0.20387163085322224,-0.061480922158807516,1.0316706555230277,1.9229410156126945,1.8085027182543718,0.39116479456424713
1975-08-01,0.7273662474847609,4.629878997802734,-0.5841908079606515,1.9623678306053427,1.1339836004303723,0.509732416881028,-0.2235314343124628,3.7369714464460104,3.8249177317465506,-0.13975171303307568,0.3504999659278176
1975-09-01,0.11084491927777568,0.5575215071439743,0.37950340796399995,3.7387971220345335,1.7333192069356036,0.2339593345119107,0.06462635356001556,2.7896004063742503,4.132318881250197,1.266439534999706,0.3712695430625569
