,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7,vws500-200_cluster8,vws500-200_cluster9,vws500-200_cluster10,vws500-200_cluster11
1965-01-01,13.064886767744449,81.8930711603403,59.29832805432543,20.916568975650797,11.135529860834156,121.15579669863352,14.177442596990558,90.09199971804998,46.38890302282593,15.273084773346397,93.23272265801013
1965-02-01,20.40230677640821,73.79318334903813,71.84002630134425,25.04349637670494,11.346868668057208,126.33042019636092,10.05650798939766,63.690901109633536,52.58157710211093,12.132232390707673,109.30996467746691
1965-03-01,18.806042197429107,81.60299351008366,56.55331280713064,27.040293264432485,10.841579315347522,114.46233540424303,12.946694689400578,71.96563482119575,57.99713411362659,12.641751694879192,89.64865997858738
1965-04-01,31.65959231249629,47.250312932076966,71.14702051406047,20.613763462679493,9.568420789983913,83.62577339954156,5.172200271582203,59.06640177505681,33.9905894615251,14.983592003264198,89.72879641892966
1965-05-01,34.83085070353532,31.1237534915837,71.78485949110745,9.037637631133592,5.935631264288405,75.38595531173489,7.80064544707765,65.51789962593102,16.173145501526996,15.155607914890675,86.27188094071748
1965-06-01,19.218818366713876,19.47496172275882,83.81486917351138,10.271056589661967,6.57718383636654,58.86492937620803,19.45882125008008,74.748214092741,11.814520242874169,8.798583275700388,93.46382306905646
1965-07-01,21.46977666260181,18.43355022890474,84.31071004569176,12.602890196177164,17.142632577721418,22.280067966910956,24.85470969491058,48.47142831861309,16.84279689946035,7.281989661922879,55.657697304869274
1965-08-01,10.548320712529067,11.697650252015185,59.71447228660391,8.845200829524028,7.497801020832753,18.36898927832407,10.957376991374574,31.529840347231325,12.510705018248563,4.888922775922607,38.11779018021368
1965-09-01,13.864940681465228,12.709279500123616,96.85085499764558,6.561440603509109,14.365978199723113,45.53254428233803,16.215888061149602,48.253034278606414,9.160426875705246,4.651278077297801,85.81640506355244
1965-10-01,15.842248863065937,31.59461193380531,71.94105490618217,12.961267691201254,5.31757325137274,79.48797432610003,4.680616747264029,50.25062932279345,16.740711610915284,5.925843203016854,92.0803879387428
1965-11-01,26.92446030056513,52.18609009014015,76.984595012156,22.7385066409727,7.350460039764958,96.14059498927402,4.971970260316542,67.18593490781925,32.97780279436016,8.138123582792822,107.42295386629777
1965-12-01,28.236970886961803,64.80754728142121,95.1315433824503,22.13886315238922,6.848800211869264,124.69560459473298,5.389340187409961,76.49294596889628,39.69216730775059,9.294407499662308,130.51979396067426
