,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10,zgv50_cluster11,zgv50_cluster12
1965-01-01,0.03164801746606827,-0.041904300451278687,-0.0070474666411651996,-0.035707668209348925,0.10018465532497926,-0.05543826846405864,-0.013852965397139391,-0.29897181583302357,-0.20080958974772486,0.06099331557102825,-0.0010031591291012971,0.089756079018116
1965-02-01,0.10344679294912902,0.21899882704019547,-0.013016329112789394,-0.030449671912511796,0.1966371793638576,-0.04754014371428639,-0.15953224152326584,-0.30351549919162474,-0.4867082525943888,0.023450599173488823,-0.026427155117625778,0.43142610788345337
1965-03-01,0.16916719851670442,0.43927258388562634,0.0010622455616584,-0.0009061141252403951,0.03569653596390377,0.00879814033396542,-0.3083739926417669,0.06534115943525518,-0.1322741395440595,-0.09532846996317738,-0.01514210568174072,0.2206079512834549
1965-04-01,0.3116431611555594,0.07538082586093382,-0.01992136678848591,0.004600093678663705,0.16757796772501685,0.10728751076385379,-0.15341747552156448,-0.3569155931472778,-0.5498040852875545,0.4285856433536695,-0.025618633498316227,-0.07983633875846863
1965-05-01,-0.1656616175616229,0.07175473834980618,0.011404853494574575,-0.042841697950627054,0.16047211194580252,0.19439655588939786,0.14108799397945404,-0.4941132451806749,-0.36664913440572805,0.3998847435350003,0.01851026090266912,-0.07688644528388977
1965-06-01,-0.6676184910315054,0.15036765147339215,0.0019979241721000502,-0.05576734409759972,0.1395970413630659,0.01697767584118992,0.32647778590520227,-0.741268800837653,-0.2524665717420907,0.35501106277756067,0.08793274588558986,0.5041362643241882
1965-07-01,-0.18534857641767571,0.5077392540194772,0.0010211010956015262,-0.018202641424331957,0.23373301056298343,-0.0192217412404716,-0.2876405417919159,-0.3239718132785388,-0.38769031906950063,0.01569636287572591,-0.024650096083464832,0.8086819648742676
1965-08-01,-0.2789124570511005,0.752996179190549,0.006803025062444634,-0.02611098057441129,0.0917803750119426,0.3579670563340187,-0.12815350045760474,-0.512258123074259,-0.4450486651782332,0.29210134044937464,0.013933346161375875,0.4061846435070038
1965-09-01,-0.08291624900367524,0.11336077851327983,-0.01099645574601533,-0.0031739169418925546,0.15307285568930887,0.04657201352529228,-0.24293219049771628,-0.37709256368024,-0.3970758411391028,-0.12419584976590198,-0.029746361238800964,0.06519006192684174
1965-10-01,0.07653802771259237,-0.33220902762629767,-0.0030586499347795212,-0.022165379522524717,0.1488486643541943,-0.09958872105926275,-0.12196415414412817,-0.2590828708239964,-0.2471993709432668,-0.15618851327377817,-0.02372592890068241,-0.18363793194293976
