,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10,vws_v600-250_cluster11,vws_v600-250_cluster12
1965-01-01,0.3591057062149048,-2.2024660110473633,2.668273448944092,0.15085387229919434,1.0780531167984009,-3.6043028831481934,0.0390012264251709,-2.6947643756866455,2.184804916381836,1.415818452835083,-1.273059606552124,-2.662386417388916
1965-02-01,3.3496906757354736,-1.1266206502914429,-0.5901699066162109,-2.2996010780334473,2.769087791442871,-0.1398158073425293,6.615492820739746,-0.7240984439849854,1.2657004594802856,2.612346887588501,-0.5048084259033203,-1.4349510669708252
1965-03-01,-1.693978190422058,2.8640153408050537,0.31716108322143555,3.0877203941345215,0.02575552463531494,-1.8124536275863647,1.783754587173462,-1.782282829284668,2.7352375984191895,-3.0016236305236816,-3.451977252960205,-2.919205665588379
1965-04-01,2.5063815116882324,0.5592631101608276,-0.20089340209960938,-2.015554189682007,-3.176024913787842,0.25534772872924805,4.392422199249268,-1.2038871049880981,2.791163921356201,-0.035321712493896484,-3.643303632736206,-0.6431524753570557
1965-05-01,4.800831317901611,-1.1523761749267578,-1.4445173740386963,-7.98421573638916,-1.77933931350708,-0.8985001444816589,1.5938994884490967,2.2120323181152344,-1.5291428565979004,1.6064094305038452,-4.057600021362305,-5.3350749015808105
1965-06-01,3.1186273097991943,-2.3106393814086914,0.07947349548339844,-11.4163236618042,-4.109111309051514,-0.6711153984069824,3.5233566761016846,-0.23179984092712402,0.20751595497131348,3.9302940368652344,-9.001927375793457,-6.444769859313965
1965-07-01,2.7639365196228027,-3.245197057723999,0.10964488983154297,-9.390467643737793,-5.542590618133545,-5.260751724243164,0.945595920085907,-1.0294854640960693,4.1164703369140625,-1.3481183052062988,-6.7052693367004395,-0.8403663635253906
1965-08-01,2.384225845336914,1.2789461612701416,0.015453338623046875,-11.8836030960083,-6.343219757080078,-5.527137756347656,3.3018596172332764,3.3541064262390137,2.721991777420044,-6.5235090255737305,-2.8978652954101562,4.351212978363037
1965-09-01,2.5895349979400635,-0.3318784236907959,0.8263846635818481,-9.318351745605469,-4.248927116394043,-3.459336042404175,7.1894731521606445,1.805830717086792,3.6845130920410156,-3.2054600715637207,-8.717144966125488,-0.21487462520599365
1965-10-01,3.5277717113494873,3.782384157180786,0.03458595275878906,-7.313100337982178,-2.6005728244781494,-2.753634452819824,2.674895763397217,2.142124652862549,-0.10228621959686279,-1.2517187595367432,-1.9066452980041504,-0.3502751588821411
1965-11-01,3.8817272186279297,2.3172619342803955,-8.253544807434082,-10.623053550720215,-1.7837544679641724,-1.4842545986175537,0.9676723480224609,-0.584282636642456,2.9449613094329834,0.5408661365509033,-1.7344510555267334,6.864217758178711
1965-12-01,2.1899566650390625,-0.12804174423217773,-0.47390174865722656,-2.888298988342285,-0.8146108388900757,-3.227536201477051,-0.9389729499816895,3.433580160140991,0.14864635467529297,1.5158971548080444,0.14864635467529297,-0.3105381727218628
1966-01-01,1.6050786972045898,-3.0069007873535156,-0.7349076271057129,-0.41302382946014404,-1.476325511932373,0.4028972387313843,0.12152016162872314,1.9515559673309326,3.0669379234313965,0.21049034595489502,4.083222389221191,-0.22278690338134766
1966-02-01,2.386279821395874,-1.8712660074234009,-2.2105095386505127,-2.0238893032073975,0.9475680589675903,0.6076009273529053,2.5454134941101074,4.496969223022461,-1.2976617813110352,1.3005551099777222,5.6731109619140625,1.8734357357025146
1966-03-01,-0.3645603656768799,-0.9685447216033936,0.4347238540649414,-4.092625617980957,-0.43038392066955566,-0.7725210189819336,1.2274982929229736,3.077064037322998,2.5012903213500977,1.234731674194336,0.8542579412460327,-2.172896385192871
1966-04-01,3.6108851432800293,1.4647520780563354,-1.1472079753875732,-2.689357042312622,-1.1978416442871094,-1.0589615106582642,0.5750505924224854,1.4047151803970337,-1.4886219501495361,-4.175808906555176,2.1859164237976074,-4.3204755783081055
1966-05-01,1.2701752185821533,-0.5736041069030762,2.1924262046813965,-6.442739009857178,-0.8933179378509521,-5.574737548828125,3.0112407207489014,0.8998279571533203,0.5338208675384521,0.9519079923629761,-2.7486703395843506,-5.158821105957031
1966-06-01,-0.48535752296447754,-1.066194772720337,-0.41374707221984863,-3.160971164703369,-2.514309883117676,-0.7059745788574219,0.6936774253845215,4.6336798667907715,2.1251561641693115,-1.9739794731140137,-0.4202573299407959,-4.16640567779541
1966-07-01,0.48680412769317627,-2.4332964420318604,2.7370970249176025,-2.9121439456939697,-3.3700149059295654,-5.615243911743164,0.8651078939437866,2.6083433628082275,3.4047346115112305,-2.863680601119995,-1.967469334602356,-0.9229745864868164
1966-08-01,4.133132457733154,1.2260515689849854,3.5732715129852295,-5.237664222717285,-3.3432509899139404,-1.95951247215271,3.9826784133911133,4.269842147827148,1.9074323177337646,-2.794963836669922,-3.6448814868927,0.7884345054626465
1966-09-01,2.520096778869629,0.32984042167663574,1.4155652523040771,-5.197880268096924,-4.015952110290527,-1.3830151557922363,0.4332773685455322,1.0705348253250122,2.088266372680664,-3.4611549377441406,-2.9338440895080566,-1.2274982929229736
1966-10-01,3.6007580757141113,-0.968544602394104,0.8788511753082275,-10.432650566101074,-2.9504804611206055,-4.143982410430908,-0.08173704147338867,1.9638526439666748,4.530965805053711,-0.9859046936035156,-3.638371467590332,2.2640364170074463
1966-11-01,1.464751958847046,-1.516108751296997,5.04380989074707,-8.929561614990234,-2.2596967220306396,-2.060779571533203,2.9504804611206055,2.5504770278930664,2.638000249862671,1.521895408630371,-1.3888019323349,4.407999038696289
1966-12-01,4.728436470031738,-2.3370931148529053,1.0459413528442383,-0.7088677883148193,-0.8658312559127808,-4.7863030433654785,-1.8748825788497925,0.572880744934082,6.134598731994629,0.40145039558410645,-2.1417927742004395,5.083593368530273
1967-01-01,-0.8043307065963745,-1.9966719150543213,1.4512923955917358,0.5970034003257751,-1.6935908794403076,-1.2756052017211914,2.5495452880859375,-2.29475736618042,2.9325599670410156,-3.7743594646453857,-0.8967539072036743,4.8010053634643555
1967-02-01,0.07243967056274414,0.05162370204925537,2.3821845054626465,0.41715288162231445,2.9167397022247314,1.4254803657531738,-1.695255994796753,0.6527900695800781,-1.0507922172546387,-5.6078338623046875,1.0008338689804077,1.1948392391204834
1967-03-01,2.3114101886749268,-0.6469616889953613,-0.5287267565727234,5.875944137573242,0.6069949269294739,-1.2039982080459595,-5.060788631439209,0.35803544521331787,0.7335563898086548,-3.798506021499634,4.651129722595215,-1.0924243927001953
1967-04-01,-1.9392197132110596,-1.6153225898742676,-2.7219014167785645,-1.0965875387191772,-0.6344720721244812,-0.7676945328712463,2.6702778339385986,4.369697570800781,-0.02581191062927246,0.019150733947753906,-0.8151550889015198,3.997507095336914
1967-05-01,-0.014154911041259766,2.2114932537078857,2.3280630111694336,-4.790180683135986,-2.782684564590454,-2.7518773078918457,4.1040849685668945,3.525399684906006,0.7435479760169983,-0.6927568912506104,-1.9308934211730957,0.9233982563018799
1967-06-01,-3.3971731662750244,-0.6827651858329773,5.56953239440918,-2.966698169708252,-2.181518077850342,-4.213160514831543,11.909256935119629,5.306416988372803,1.823482632637024,-3.3114113807678223,1.8509597778320312,-1.1265625953674316
1967-07-01,1.930060863494873,-4.87677526473999,0.9000843167304993,-4.501254558563232,-4.488764762878418,-3.7835183143615723,0.4196507930755615,3.5512115955352783,-0.30807703733444214,-1.293090581893921,0.2464613914489746,-7.911750793457031
1967-08-01,0.6203174591064453,-3.4646170139312744,-3.3047499656677246,-4.8517961502075195,-7.417161464691162,-3.730229377746582,3.368863582611084,4.328897476196289,3.020819902420044,-6.294762134552002,-2.2747740745544434,-2.3313934803009033
1967-09-01,2.7252323627471924,-0.9059128165245056,1.4021666049957275,-2.8301451206207275,-1.9567052125930786,-0.8584524393081665,0.8909254670143127,1.1007509231567383,3.8126609325408936,-1.1190688610076904,-1.482100009918213,-3.616990089416504
1967-10-01,1.7826833724975586,-0.7268951535224915,-0.6403007507324219,-6.943388938903809,-1.830143928527832,-4.057456970214844,5.762704849243164,0.3238968849182129,2.4787709712982178,-1.2789357900619507,-2.06744647026062,4.2714457511901855
1967-11-01,1.6594526767730713,1.4421334266662598,-0.7710251808166504,-5.865119934082031,-2.7169060707092285,0.9883443713188171,0.29975056648254395,1.0516250133514404,4.100754737854004,-1.6036655902862549,-0.7477112412452698,6.596177577972412
1967-12-01,3.84679913520813,-0.13405513763427734,-1.1423827409744263,-2.083266496658325,0.44296473264694214,1.889261245727539,-0.6186518669128418,-2.1557064056396484,4.786017417907715,-0.3047464191913605,-2.451293468475342,0.369692325592041
1968-01-01,-1.5182794332504272,-0.3008246421813965,-2.4915356636047363,1.291776180267334,2.4101362228393555,0.5393608808517456,-2.4073052406311035,2.7413973808288574,-1.7936224937438965,-1.273373007774353,0.8139961361885071,-0.3390469551086426
1968-02-01,2.2529993057250977,0.9583919048309326,-5.199665069580078,0.5237887501716614,4.629868507385254,0.4147840738296509,-1.9429733753204346,1.0277584791183472,-4.576781272888184,-3.335968017578125,-2.8872087001800537,0.14510369300842285
1968-03-01,3.4725780487060547,2.2551231384277344,-3.259523391723633,1.9181994199752808,0.838062047958374,0.6547359824180603,0.9307866096496582,-0.14722728729248047,0.9187538623809814,-5.1918792724609375,-1.3540648221969604,-0.6469500064849854
1968-04-01,1.3576035499572754,1.7617706060409546,1.7865443229675293,-0.19748252630233765,-1.4637773036956787,-2.8058090209960938,0.13660979270935059,-2.833414077758789,0.2307502031326294,-0.4692865014076233,-0.4997224807739258,-4.024679660797119
1968-05-01,1.4241392612457275,-0.3539111614227295,3.0825679302215576,-1.9111212491989136,-2.2338881492614746,-6.506305694580078,-3.2007741928100586,-1.9118289947509766,1.0985407829284668,-6.293959617614746,-2.978518009185791,1.6371939182281494
1968-06-01,5.475008487701416,-0.46079254150390625,-6.565762519836426,-5.3971476554870605,-1.3823775053024292,-0.8055022954940796,-1.32716703414917,0.47848814725875854,-3.3366758823394775,-3.8986873626708984,-2.6246066093444824,-5.643470287322998
1968-07-01,-1.7490296363830566,-0.021942496299743652,3.7939295768737793,-3.6594433784484863,-0.7941769361495972,-4.341076374053955,3.547607421875,2.408012866973877,1.156582236289978,-2.5722274780273438,-2.059056282043457,-4.725424289703369
1968-08-01,1.9203228950500488,-2.144702434539795,-0.8600044250488281,-13.987991333007812,-2.735734462738037,-4.457159042358398,-0.5138794183731079,1.1155285835266113,0.4487595558166504,-2.3789918422698975,-12.493069648742676,3.4902734756469727
1968-09-01,4.350278377532959,-3.049299716949463,1.6577208042144775,-7.279955863952637,-2.543914794921875,-3.7245631217956543,-2.155320167541504,0.7325965166091919,2.109311580657959,-0.20739203691482544,-5.317871570587158,0.8628358840942383
1968-10-01,3.1816630363464355,-0.922292947769165,-0.14651918411254883,-8.471221923828125,-1.3363691568374634,-2.1928343772888184,0.7361353635787964,1.8990882635116577,2.2013285160064697,-1.2485990524291992,-1.2953155040740967,4.577488899230957
1968-11-01,-0.9711328744888306,-4.496089935302734,2.186464309692383,-3.0323119163513184,-2.3966875076293945,-4.711267471313477,1.8410468101501465,-0.9484823942184448,5.4771318435668945,-2.746351718902588,-3.4768247604370117,2.1340854167938232
1968-12-01,0.19252777099609375,-0.8706218004226685,4.785589218139648,1.9040429592132568,1.7490297555923462,-2.018002510070801,1.0638574361801147,2.485873222351074,1.7235482931137085,1.3002701997756958,1.3533568382263184,1.8714830875396729
1969-01-01,0.7631299495697021,-3.113842010498047,-1.5731983184814453,2.533924102783203,-1.072772741317749,2.4741153717041016,0.19759607315063477,1.6367924213409424,0.2922300100326538,-1.0402185916900635,3.2069621086120605,-0.41411924362182617
