,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6,vws600-250_cluster7,vws600-250_cluster8,vws600-250_cluster9,vws600-250_cluster10,vws600-250_cluster11,vws600-250_cluster12
1966-03-01,11.084889469005294,30.03480526097226,8.245653261366602,30.73583814741068,23.562783908302535,14.61577578351862,33.10582448593444,3.8112632196446126,50.181221310049295,4.832570550838746,18.585349111175383,13.132891520646433
1966-04-01,12.244124421001835,37.11798496250866,4.683390061302698,48.56915092848921,33.41103534313502,26.49289384617466,59.24598365865134,9.422287601674613,72.38281071186066,4.5583990819946685,23.196290241549967,7.561167011286773
1966-05-01,12.441892986981633,46.440494505356746,4.325330944711812,63.3016293156602,44.41437137822855,32.85597518509149,59.4665155734238,11.543512551736917,100.02442914992571,6.994715062435794,23.129800242004034,14.259574813201056
1966-06-01,14.356444409002043,69.65451505689298,6.250417993914946,49.577626391062026,57.69423585558909,21.340572424555745,78.37069576517582,4.788773145916821,97.5926810875535,12.194480212161562,34.50038352307861,27.976186881665473
1966-07-01,17.630899873611074,65.36270045688036,9.23385528090595,42.81802703104687,50.98114430669762,18.152170702247385,70.16688179450432,5.990295299107569,79.01911661028862,17.41114756059785,40.09381327626181,28.86709410725573
1966-08-01,16.75253992918261,64.52937794413371,8.4415050506754,45.460579141631634,54.80884159586722,21.046027796083543,62.853154859953165,5.169517904014213,83.41835718601942,11.315208232370386,37.25495355069778,30.378308975616825
1966-09-01,13.479508872621384,62.00493155000966,10.215337295401119,45.58600156913329,53.37149835858169,20.022193785784957,64.4612963104875,4.561778234153875,82.36595503985882,7.7314674874169285,29.695264549659885,22.314012774684382
1966-10-01,13.879865114472109,45.60394565915354,5.630337913786754,58.321102134645564,43.58412178213606,31.192394462013702,38.20591790594032,8.791836632398685,95.87517511099577,7.2166129794774445,25.0308926789863,14.90351688089658
1966-11-01,15.41512090446273,37.54229534956986,5.074106427484182,43.30167038350988,30.62032312540734,27.46192680155968,30.94912864087578,9.811589567050849,65.62299281358719,8.465905927216346,22.595068417518274,13.405010418351512
1966-12-01,12.55166908869671,29.88530283245838,7.326082180827869,37.28340724978467,29.325365564101414,17.24010341585711,34.36464800913773,5.816914667031882,65.25056269019842,5.850042020434816,19.515301578607954,15.10410264432317
1967-01-01,16.406287365857814,21.984769802673114,17.23009371306449,14.266238004633832,15.079453784806596,7.943050709327844,26.345376734864903,4.981790627536638,24.130762368440628,7.313691488699594,21.33745518368125,15.270801513039084
1967-02-01,13.725701148017496,25.246269386271937,17.19803177975633,13.177898721053436,19.945524017659487,5.81992920371117,21.73098810760011,5.895361221057064,29.24743304029107,9.78906603638283,18.866478820646506,18.960389363877567
1967-03-01,11.247899135946557,33.445401561898265,15.237395070806125,17.992521949668017,26.162973763023572,8.935612354455952,40.37077355935311,6.144447700464865,33.702375553548336,4.7534507101197105,23.156864832808367,6.6530271232585285
1967-04-01,12.053500502182258,41.444219835050276,4.820743276699865,34.8951018635698,33.16760927903186,17.39843382262289,45.87068494853317,5.996095576685829,58.44755508005619,4.2998760050365785,24.895297199268054,6.863589361860895
1967-05-01,10.483086190030818,53.035702120780215,5.289697642564659,55.52479549859085,46.59154204692641,29.744067916753718,70.17729511576451,10.402961812463905,90.34916535019875,5.404764572761275,24.540088723127145,18.614958982393357
1967-06-01,17.632572746842076,62.23777812158973,9.441915329530797,47.47782498262189,49.10120510465935,22.681830305357497,63.87326045215603,7.38050137360901,84.50765274465084,13.092630832321603,37.24286792234596,20.452836656582154
1967-07-01,17.28340313909533,71.51242169356965,15.810313270103762,44.27097864355995,53.7835968005287,19.307668894910336,82.57523822092801,5.622203136063178,77.7606787160039,13.780604397031052,41.64437954872032,36.40366445998716
1967-08-01,16.534747181996014,75.85703481990659,24.725311616837764,32.31872801150498,57.750132554052094,11.386443634195285,66.86077079907038,6.505672320539958,72.87162635475397,10.438608638508207,37.46590564516111,31.364911419294756
1967-09-01,17.504727522671132,50.299721886335895,10.5179371151564,41.80742711018984,38.53530514591299,18.59654575007989,61.29490592144394,4.27457940020351,71.12181503325701,7.5839814306227655,29.189659394118973,22.768722739676726
1967-10-01,11.700187573832887,41.52585775484672,5.072123821418748,43.3413851416943,36.63481327773375,24.181887839933538,49.964928730599325,8.737034848746621,72.49599136412144,8.487487509791077,23.354307491233246,11.66197740689703
1967-11-01,13.197200923125777,30.37862182102141,4.179873874026798,44.563409587232435,27.512070100207602,27.785076252310958,37.58635060647275,11.462926401803166,66.57982748001814,5.886637639467578,22.072267238602553,7.380759086170382
1967-12-01,13.748471979798852,34.34954978300328,5.00906828648246,34.03376578863449,28.655931081656355,16.320027732835033,41.58566335532094,5.306346013156908,56.74812514334917,5.982718880646038,22.561548657664332,11.306759569743269
1968-01-01,14.23798030186229,27.729081033270447,15.61169530824226,15.287258851308387,17.211571613243713,6.313957746677571,26.7761088239751,3.955869637605202,26.7907343339175,10.22724980497391,19.09337126158413,16.81528061524902
1968-02-01,10.944629186190392,27.44921616749826,26.031499243358056,15.636937731141618,18.00373829073145,5.771879765332232,30.45510563071833,7.9006802384487775,29.474060563370585,12.237059023240198,16.832243242929042,16.71354862413399
1968-03-01,13.222449565953454,37.478931769697,6.031583997033536,23.818635112962706,29.231249979392082,8.14859267814499,44.72819550582095,4.005963644196643,44.80584375560284,11.245916537732834,24.112611822999327,18.298935949298166
1968-04-01,11.540660777654448,34.53143126875123,4.411485454598275,41.28879950151527,26.509654831569755,23.663538448631925,55.51207155427103,9.062368522556385,57.574180979281664,6.407375420688808,20.616270173756803,5.799833535920453
1968-05-01,11.835735022345958,44.74670269607212,5.279103285368633,51.263160532510966,50.83198711410361,27.1023640948213,63.947652952961775,8.931283690563816,86.24101914465427,6.6424053174443625,24.25441747720558,13.009569365860996
1968-06-01,15.235898222894258,71.21473286717973,6.357410535809882,46.04697213384633,55.71258429830312,20.292417537315945,95.7171323156672,4.6978571522778925,78.86005137115717,10.049387119292337,42.5673044547274,29.959782265012397
1968-07-01,16.995957027505526,81.58316472761406,9.359522544254876,36.07107922100931,55.585473988272895,14.776864224903633,80.92363886634091,4.005833671536507,71.81520909070969,11.35685466428993,44.256588131302856,31.15328135056012
1968-08-01,15.220406888488505,89.05002611371813,18.79946925634879,42.420889013268194,64.54376242899934,21.60540112548783,66.15476497513042,8.770712481809083,81.38215765357018,11.60617966539864,38.14659837492414,26.36764234775953
1968-09-01,14.460268896846333,57.41849545977477,9.925099810854572,48.578400004074496,51.76978549366189,23.109221427019918,56.284323348893,5.653690837881576,89.13236241787672,5.199748275513638,28.821148450424584,19.16022873850246
1968-10-01,15.107744603999555,40.669750705891744,5.3279986510236235,51.02123502146613,40.62495794820543,28.96340794735573,39.58811980250011,9.9525582062619,82.5207982212305,6.393441886971772,24.96859143988399,11.003624000681596
1968-11-01,16.00652311002309,43.325526984902076,6.564983061307852,33.24111339342499,30.829327699090296,20.95023400943518,41.6418975806155,8.77408668072912,53.40090990066528,7.997641512132021,28.369534116843987,7.207385221016592
1968-12-01,12.79874810497855,25.202641641196315,8.244975395339347,40.74094361448871,25.827474643721125,20.15207230192031,33.40435993147448,6.000594306390269,64.25764504820108,4.757560477878635,17.809725934427387,11.594560968810507
1969-01-01,14.233361022204964,18.699481021723287,12.068660417956947,24.75738034233533,19.96147832968077,12.161221595053417,29.46324817558519,5.4620515690887474,41.66718302294612,9.094743512836692,17.11958459104912,6.906161949872633
1969-02-01,13.89854441726168,22.564810049855872,17.056545681680447,14.975217886678447,21.3667356953125,6.958141196802563,18.872896851470216,5.089388632280729,31.69234790839255,6.253426973012497,20.096858175739168,13.075171042057997
1969-03-01,12.286482124578903,32.32408686248044,7.885422711762237,24.11556549717734,27.3841049714797,10.648145052565857,33.545431117748535,3.6837464598470597,46.04416792280972,5.170241924464704,22.2920674093056,6.150282043340998
1969-04-01,13.627726824564283,36.75856299454861,4.813007453565391,40.28180486836516,32.000084976971735,21.812208791805727,41.87640475492179,7.717037994603482,64.75618984550238,7.807189093207572,21.217696455816263,8.567997300423256
1969-05-01,11.754361376441553,53.96466587081078,4.7579450534173375,58.115336856225575,49.36477682773847,28.776049117125638,74.04496847982342,8.849718713834148,93.5869824141264,4.448100134300743,27.369777907398092,14.493039524787406
1969-06-01,16.389420053124486,62.072999782811074,10.35682255318392,49.79270675186354,51.45005566129087,23.626358020048816,71.60587630726367,6.641183019933339,85.72250660508871,13.739264472204272,34.94262819248183,30.74975149050961
1969-07-01,15.460008083121513,69.62560308465365,13.870220199578407,40.99499854211029,54.795171072074844,17.831236204611827,81.46840553102659,4.970994552713674,75.93186348676682,14.200542675633617,37.60116245116153,35.81112891029883
1969-08-01,16.226099821549848,61.23189587775148,7.01208559205916,38.86449412521027,47.53430184165226,17.69511481511926,62.96648942097223,5.5686192356929585,71.78074438124895,8.263285733944391,33.08977005296463,22.907182067981385
1969-09-01,14.596737835998294,51.25731523870831,16.089098237810695,49.58068652003612,50.952406173748784,24.862152184270354,58.91328302703994,9.112895432725136,80.13293351978064,4.793596470211645,29.24460741186306,17.087630702205974
1969-10-01,14.821954911957945,34.79429365501003,3.879569365782134,49.23414422118611,32.41375619057947,29.796363141753908,39.02990453720439,11.674138259172487,78.80473844707012,8.249264455285434,23.365770989247576,10.77467171183676
1969-11-01,15.20306021565534,29.153815903479572,6.475332987431896,42.719653477344885,24.39244425249992,25.089107584536272,38.653922466865055,9.227177146306982,62.117936834692955,4.635709484048562,21.34347753770754,16.75312837571504
1969-12-01,13.108835387936546,25.455935511961936,8.326232604068462,30.530344307040323,26.126926971157026,12.407555373595656,38.44374807074072,4.545503549554904,53.25500499457121,5.569704383776298,19.2624910482412,11.549884379560389
1970-01-01,14.815821631653083,21.5727431017749,8.105116144430536,20.124980330096125,20.035186753459396,12.961678778102545,27.69303497006087,6.197630685305902,33.08754938188941,10.409345093081699,19.960820866080116,11.81255587679861
1970-02-01,12.813245259480393,34.92581622119307,14.483418197907723,13.165450322484162,19.9831414876338,5.414333424886758,38.6280910174501,4.505435846040059,25.508465012535453,12.259959242316107,25.923715264011705,15.42671867890423
1970-03-01,10.875185373034649,35.337823293894374,10.723243178785376,26.897125876863868,23.74733403298881,12.482777348480779,57.47947747652974,4.94340812748979,40.54858647286892,7.284901477616554,24.168383857795924,17.191491503739467
1970-04-01,12.962580109401873,39.61267133874002,5.498396364827703,48.25463889224272,31.511257759624165,23.814133079835255,69.92890732408652,7.930024664236645,72.50335738062859,4.709745285789774,24.461185376483094,9.08410987724224
1970-05-01,10.695213919266186,57.39009692089282,5.0562731953986875,55.986385614902936,49.54443224294999,29.249920402804257,69.71933612147751,8.337321120296778,91.53907168656588,5.648532197015087,27.483934389583407,20.206887335899243
1970-06-01,15.811291779933455,78.402436954456,7.0769416746717075,41.12877762283729,51.547214650682335,18.80428595000027,79.68868336115251,5.412967579178536,68.64139083772898,12.04695705965261,41.0076087506288,35.279712123555434
1970-07-01,18.96716177157858,68.22109806830646,11.203587861081651,40.26054351071164,51.84178991997661,16.63102606459278,70.50571203842473,5.107374037880231,77.98086926341057,12.187727410319905,40.45445571287406,34.84262004167762
1970-08-01,19.07763743619014,72.46515700919828,14.542353579126836,38.19627570364171,52.54490087833258,14.411478302862456,75.2225988524962,5.258077057834308,74.58985280245543,13.474281589996112,41.48812128836037,31.956666689323324
1970-09-01,16.661534174201396,63.16731189251408,7.878265244396993,45.650060916818845,56.155716892829034,21.771503171286962,54.585140861115086,6.521896339784542,86.7360807955265,7.871893075407308,32.26359693656308,22.073866064991822
1970-10-01,17.113910779545574,49.217784288633304,8.95395502022305,46.64060004374076,38.70903250682519,25.452009450894018,46.110248578233325,7.28314507059395,72.9915052652359,7.775212089896065,27.20108854209905,22.946109855212775
1970-11-01,15.565602314135717,30.882539497445265,4.504682442244415,47.21865976933484,30.92111754142472,27.287378374388883,35.143992802483034,9.141565954010552,69.5341881364584,5.698724949930847,21.08385843587384,16.88032316059003
1970-12-01,12.522384538450371,32.39000818768371,12.056035666133951,27.449113747024846,27.534605390279005,14.105941868094922,29.30890596595744,4.069332659845248,45.64905744045973,6.070028530228639,19.581281542748133,16.016475798935915
1971-01-01,12.916129126315434,28.391474777939667,10.498826986732617,16.68968235073508,21.812231391312032,8.184915488026096,24.441241654547547,3.904436842094523,32.00912578031421,12.514763204300007,19.466887719873515,22.086160172732562
1971-02-01,12.053710491583676,26.15096867876569,18.630316498880482,12.9814451815335,18.13710114661209,7.5238566854118085,28.146926675165876,6.110996896767737,25.879150023683906,16.960074317025764,20.602692561665016,27.961587720424117
1971-03-01,12.742283159303984,34.89521384436293,20.48255730082269,19.471707423532635,22.498064443245983,6.577241914097859,32.227106917679336,4.704296577519087,37.92727002874017,7.365636017588525,22.91050140107839,11.371745578349367
1971-04-01,9.408518521844114,33.59335519644223,8.884334123107784,44.49483041929162,40.37791158713069,22.155524060577243,39.44359954316353,7.502223147036184,75.9978236630559,4.899884467439433,17.146802323954063,6.66669798775098
1971-05-01,11.446668447538844,39.41427012313016,9.240537395601121,63.645103236677045,46.812450013689784,32.15681821560145,59.74882610906374,9.73438149605298,99.61798693984747,5.552839749721177,20.188337667851382,16.529369761592786
1971-06-01,16.516483169799265,66.98890368303636,12.441739660290814,34.154970388552854,50.57411501155617,12.941475681138384,85.42880167675666,5.245108156587778,69.40491497516632,12.466803606364065,39.46455347849808,34.66298081151932
1971-07-01,15.613406985867467,71.31350610156598,16.059902711885474,42.44693845235993,55.74923874856453,20.37046759909925,68.75395208116798,5.033193723518471,75.32299626618624,8.60849966493458,36.48396372770809,29.957020194198204
1971-08-01,11.585720080844798,69.78978531126617,9.154916243827666,42.158315994207996,61.80281786049336,18.253826392184898,76.99999338936898,5.5568891780553615,80.74839189648628,9.41772194041535,32.01933115711614,28.736125586165556
1971-09-01,20.406570205402172,60.68484576113976,7.489844586679938,39.47198941217399,45.46658391489837,21.21916947060525,53.91656596686157,6.604876504373945,65.42306505143642,8.791838673406973,35.9991982906615,31.34632915100219
1971-10-01,14.909796515183807,61.02009431572678,9.782082254365662,39.3620143058602,43.31573153692476,25.72288410495804,39.83026866164724,9.25656391793338,63.803010899573565,7.420437900811456,30.712730873437184,22.1620842133101
1971-11-01,11.781109961646234,39.76631079479045,7.120777677095895,38.3832760495292,39.75698858037025,19.82803410499617,46.292385932882326,7.599769839940892,64.60882565006614,8.668585275057948,24.365898267676066,9.175147028724954
1971-12-01,13.733948231856205,29.408301037791656,6.226514421874877,23.6321607188153,27.584391207898477,10.722421499600726,35.83721898018603,4.3352604441896565,45.50447724759579,7.084141658885543,21.956006311455432,17.519574221725378
1972-01-01,11.070005940966023,23.40983730623267,10.635564515318217,24.995405315111594,20.652772205159764,12.992404819406207,25.17667763808852,5.2542648379107275,40.78664043918252,4.936372073748045,14.237787344371503,8.966219465509997
1972-02-01,10.910936652251248,19.194565042618397,14.829877511190283,23.606843737904978,20.290454166911932,12.396071845672365,20.287136487256603,6.246133306649815,40.26974402368069,14.419049400729454,14.10616575849668,18.12639712942875
1972-03-01,11.039201572388544,32.094248935052114,18.275387509602012,22.75846124014977,24.608497372733744,10.124168118880942,33.46173492300471,5.544197548478944,40.33810403198004,3.5552500150275073,20.763673246422343,7.231848707891677
1972-04-01,11.416706039004007,33.16277402490108,4.415568746307551,42.34440954471069,31.48597021219009,22.5654547703753,41.957591771407564,8.414873961516541,64.02538046240807,5.763871826998277,17.297871921899194,3.638071992707705
1972-05-01,11.596700351734018,34.76090254980651,6.5936788663429216,62.13802423971884,37.987375092799645,33.17103260920961,58.71416216819639,11.740835571268171,90.95536600798368,5.242905486905667,23.321787212673602,10.524434532798109
1972-06-01,10.765351308163261,58.509213502700064,6.581081556690757,58.33542026575578,51.546111012441564,26.485418958410715,94.62356224171347,9.207129301787669,97.10189960896969,8.215868497802164,31.26891801141101,20.889147485557974
1972-07-01,13.769301960770324,65.05608807999103,24.051661779428954,51.85832711931638,57.99848938596483,24.1878645313659,76.53220889149611,7.384260880963861,90.51436763256788,9.534970988791253,31.278027257568635,28.920439072777576
1972-08-01,12.24989263269723,65.09017732924215,18.91484987622171,51.21732897835487,62.41267606609281,24.153692291533236,66.3351832941256,7.180148835858555,88.95805589854717,6.802419157398767,26.036847248462667,20.266840571825984
1972-09-01,14.122762110888194,56.005718974125806,11.095293624832813,45.096296686784015,50.21986084039821,22.867469240126606,47.08203542301893,8.05006363748413,76.51685792952776,6.603203024485678,27.590192134789365,16.707280087174617
1972-10-01,11.671443019147949,33.44042711929294,4.792250450351299,59.834194145034466,34.4701180791101,35.37531186278153,37.70622510052904,13.279287199573298,86.3842686638236,7.724507872250751,17.08024192815188,8.673151693694473
1972-11-01,11.433841594828872,32.510626869019646,4.745537342583004,51.91197315426721,28.50480866956224,28.952916131635295,43.79516390219926,10.921797834670688,72.70170487463474,4.699056471899216,18.932077203092355,6.067153350291002
1972-12-01,16.667875194104283,23.49069674045806,3.6762245375920433,36.555210732135855,16.563536337155863,20.7874981444587,32.94625184728553,7.947061487616775,44.70213418826461,4.994790808997039,19.034241441577183,7.642721475984437
1973-01-01,14.709086807249513,33.08173133958591,11.733941568649662,21.159630482960726,23.407086281002957,9.058857691911971,38.02758056795736,5.580014442319401,37.31369231827557,12.910929400824196,23.526497184436778,13.854632455198374
1973-02-01,11.636266197472533,22.19362201734881,11.061926705106238,26.46420696430479,22.052975193226903,10.447904742246466,39.12085920622673,4.759869904241034,43.98381318897009,12.662408682010165,17.966147506261855,16.392181769889298
1973-03-01,12.19459196284742,39.45646632684411,16.272253496945645,19.45625384894856,28.40341174664843,7.3550440632409755,37.4264528399933,4.116569338077573,38.8152077794075,5.930955246724158,21.636874904905383,11.429378294920454
1973-04-01,11.359647140977561,43.76835312106355,3.88363191807186,35.51122036597379,32.674635844582134,19.653417732783833,61.9735561800124,7.024824402331418,54.630578961223364,4.9682686571462025,24.312806204665666,13.717547496068526
1973-05-01,15.511559237079727,51.36225096210001,5.7408539581266504,45.392121884229255,44.97363510206412,21.84862729397039,70.06904701412853,6.248204155623344,83.10946691781282,6.675833237327077,30.382463114825203,18.826137882327473
1973-06-01,14.030190161863727,78.86582075660829,6.536027242259767,43.6761782582034,54.82166707767409,19.46587358378366,78.55931178318174,4.785745723496948,73.34393989294767,8.474981133032895,36.730896496153456,27.7631256182102
1973-07-01,15.147430275839316,73.47446992605185,10.603335666934198,38.30551331635845,53.57813560186702,17.806646068841683,73.51829137690954,5.087541282012282,70.84071338176727,11.121255748679479,39.26972117276351,33.500843318362946
1973-08-01,13.84377619750035,79.07789493911281,9.278292233028434,39.06121788125291,56.24542902603085,14.526015764879936,93.42027969041813,4.439029951539599,73.63090086728334,11.336323846110822,36.575300859665894,29.910433359815546
1973-09-01,16.717733913975625,57.115284920510625,7.366743935017585,44.593207590396865,42.90983263933646,21.920650922065,57.756088781735,6.866912746993235,77.61783059686422,9.122323532365497,32.70898586876584,31.30984599258632
1973-10-01,14.53773493883991,47.18414833519103,4.594871685692941,45.5055977954421,44.156551284576075,25.35685736364093,44.76006810866817,7.9335687189945405,78.37976608425379,6.796087319217746,25.20155899495143,20.391020553317617
1973-11-01,15.056556975220845,34.50411009151623,12.008244543767919,32.15220763459011,32.837011736728044,14.35639528950425,44.92210114842178,4.44183173166106,59.16686365380883,6.475910897874253,23.99495256244643,21.625023077660607
1973-12-01,12.194602984736903,36.085557272669895,10.538837161791536,22.355500683711103,28.487138977389286,9.508873999758741,31.46880286818548,3.301715824073857,42.65968594700098,6.7312350783328565,21.6812100777951,21.72506101760603
1974-01-01,12.004757897843772,29.563019144551287,26.698841363975312,12.64937917807024,16.165633930767118,10.383984960365854,14.705181691729104,10.137722039402846,15.913773828651752,7.788330468388492,14.335898327326355,14.548016120230583
1974-02-01,10.508013376752297,38.52037522083517,15.830688229260387,12.124845127397686,20.60626200951403,5.400597978600932,23.453963099992055,6.270978872866063,25.82183734048158,9.051261883553222,18.970124317653756,16.99687490784698
1974-03-01,10.065140661218903,36.373559473371685,17.999793298902134,18.200366789545726,23.733096176437957,8.393350229058582,25.358972062268993,6.884455374250447,32.253461284562945,7.446340280238142,17.247374609705947,7.489831029848122
1974-04-01,10.705796919812828,40.17630130279698,4.214118923047851,46.84470503924517,37.60608359653095,24.423286450438294,55.38101804197676,7.2320902834258955,74.2406478151679,4.3723426822698315,22.361952538780624,11.516924163914016
1974-05-01,11.588174111167296,57.249325788053596,4.85783440868334,50.476454159890764,51.96860355258476,27.804767155265115,64.69647683235884,9.946342720051792,84.03849937021732,6.163612308115873,28.04185399999202,15.768390606959748
1974-06-01,11.047525010684556,58.93846656528628,11.837835592785307,54.86487168209437,54.29958852475231,23.816701975949172,79.59253897438876,5.638278087983008,98.59374277293682,9.30099208855969,28.729815113596416,23.309336321565088
1974-07-01,14.721745067883836,85.58224213858112,10.29103387243463,40.25736539298911,54.643929728214566,20.60297010159362,77.92583501853703,6.115897292211813,72.25663494318724,12.30970685945359,40.91849614337447,33.86509348218708
1974-08-01,16.29577904652895,69.93197832898585,14.924911426754848,44.51193468524086,51.614167022244494,19.500121906992863,75.61965010944981,4.982452936009954,78.45775466412306,10.85546071293479,40.62358977269716,28.364908349111833
1974-09-01,15.648959211330466,69.42122643908107,5.513725087016077,36.10161060208706,48.177451769219935,19.876629352692493,57.5873652940916,6.100350302157311,67.9237212985754,8.951784635332093,37.485654443812095,22.20491669229726
1974-10-01,13.889780159621301,56.149679847142245,10.497927703134163,41.78577399439932,47.48300524602566,22.057834237217346,42.46131904242044,7.155865353188625,74.99250955879688,8.718683954655074,25.389674679419727,24.40898289692572
1974-11-01,14.587860740410214,30.33113577938009,6.77186823155605,42.028233233194285,34.58614168977468,21.71895592535085,31.99072230079522,8.048216427425412,75.43789893388748,11.56742658641248,21.93217651024107,13.630541533174076
1974-12-01,12.745336915539035,20.4476085253664,11.944031291470026,32.57586697661304,22.98516221140174,15.125211411025978,39.66622166539293,5.67457688190794,55.932463239878416,3.4450202888176733,16.78666192518667,8.66443628921381
1975-01-01,12.21706522595013,21.570607383174693,11.810321595890722,21.492565253832954,22.950320578010263,10.481857345317241,22.48458327016822,4.733381524301054,38.69692566804588,5.599779991618043,15.187474217103347,8.731313177630415
1975-02-01,12.506158845432456,30.318303410535137,16.76103253640286,12.416770989364347,19.5713051571828,6.981158272814565,25.225002518576716,6.385893425673866,25.253501115366817,5.820895277543813,21.765936498325978,13.60133423716697
1975-03-01,13.60857828361527,38.95079347691976,16.698786925387154,20.556202310717655,26.22625912015499,7.154004244010199,41.819556431071405,3.985681658253719,36.28657008521259,8.907270148834384,25.97652807732811,16.531767897440908
1975-04-01,12.298302648834131,38.3745340095686,6.744089081216169,41.384354718604264,36.416511966659606,21.400735554418944,46.5344058804976,7.421288803415989,68.1646442040801,5.256581660198471,24.14224821605201,10.190153841967335
1975-05-01,15.058837403167168,42.55644423797836,5.679546626543238,54.23043289042622,38.22849516290104,29.303381653577514,57.40950245888999,10.701123013852065,84.76477954536676,5.116032554462422,27.182490239927226,15.31335062007582
1975-06-01,13.559691034488914,86.25074352756343,13.550215119330424,42.06829643232634,57.38036125792383,18.90360579328156,81.7444348939427,5.843524128106747,80.35662230104208,10.158539845780323,37.52497754221944,35.10971583498672
1975-07-01,15.443990552224452,62.0194749707372,9.15093226398654,39.76579152337385,55.190103084999265,18.589551296432923,72.76072401301793,6.351491359629457,74.30119886994362,10.059553293701669,31.99058622814135,29.980374510795777
1975-08-01,18.9751546647789,80.84581145576206,13.268615834425868,29.749929116538553,52.568085473947356,11.055671464867444,72.91393133228723,4.723585019182011,60.03894982859492,12.847310461452302,45.88275109295575,35.195088485175816
1975-09-01,14.114136527817863,69.41169183448613,5.945867264787094,39.09547434195274,48.74396587185025,18.705342028513787,68.25469342300082,5.507451457784259,71.04377672076225,9.856115864664073,33.12117568823959,28.07937767504771
1975-10-01,13.533071907039913,57.17919022698043,8.19372901764251,36.457401943520196,46.254073065844864,20.274264969472384,50.05579680272402,6.717277225478027,67.56652854382992,10.16231831084065,31.460924645699397,30.340377947160093
1975-11-01,13.459292153758483,36.21093546315224,5.286774128669585,34.168882075873064,34.262200025471635,17.763119593299646,25.605837025323915,5.7566646997988835,63.363995775580406,8.7461856763993,19.43402849543236,20.4911129953404
1975-12-01,12.576404510875385,24.33897411986585,15.07164625911634,23.97031437126489,25.11218661698893,9.219948430271739,28.782487666936703,4.18381592248516,46.23621245846152,6.441263727603255,15.983408477032837,14.227279519894243
1976-01-01,12.882933745930861,33.41985643452551,17.126347353509757,15.233015310895258,21.667065309323423,7.50659050882497,22.400126405906757,6.748388912326681,28.73271433636546,5.696095332141077,20.4158008909374,7.872797903248149
