,r850_cluster1,r850_cluster2,r850_cluster3,r850_cluster4,r850_cluster5,r850_cluster6,r850_cluster7,r850_cluster8,r850_cluster9,r850_cluster10,r850_cluster11,r850_cluster12
1965-01-01,98.03552031517029,320.34671783447266,102.9050001457556,158.71891694910386,85.52785073557207,78.34370310713605,78.70255788167319,128.01421807736767,77.71701323680388,77.63520927839382,91.72177261181092,235.81636490360384
1965-02-01,95.47586441040039,307.9360008239746,98.49559726999766,157.3063569910386,82.27475074029738,84.43949629620809,87.06753412882487,128.9774836326132,75.21470387776692,75.28747230447749,92.11363203070137,210.74880784557712
1965-03-01,98.14305305480957,377.17273712158203,102.52321157882461,159.5498477711397,81.73233360372564,109.27131466749239,91.63718541463217,133.97369384765625,136.6437471829928,78.2897703109249,87.58164309383778,214.84754008631552
1965-04-01,106.36297464370728,215.3514289855957,106.01756537138526,141.79006838331034,83.4901379000756,109.72237005466368,101.48296356201172,134.38826580436861,74.17167761386969,81.06668943999915,88.76441355501667,208.08349117155998
1965-05-01,108.57027769088745,234.55495834350586,102.03005662604943,138.92246321135875,82.14635541362146,148.0179019090606,114.38463846842448,145.13401887854752,105.31292450733673,79.1131378501974,90.5494432770804,201.52779856035787
1965-06-01,114.80283737182617,281.386661529541,110.02263311129897,126.63150862151501,73.16843668619791,157.18141881431023,121.96763356526694,155.56846151546557,129.8813257461939,75.41429253034694,85.12513235713658,201.91679923765122
1965-07-01,113.5646104812622,198.4221076965332,105.83493816318796,127.50788669960171,77.15797014133904,160.44190569621762,127.0560073852539,142.45968254245057,101.79200783754005,77.13508195774529,83.56925878631935,192.80352438649822
1965-08-01,112.31415271759033,221.12049102783203,98.58254959334188,116.95130292107078,81.23072142242103,163.11688306854992,125.4400126139323,125.11279047751914,115.36150223169571,81.8085209015877,85.90122180038624,160.33401489257812
1965-09-01,112.3031497001648,197.33858108520508,99.96460871909981,105.10731117398132,77.02479208669354,130.71003425412061,112.1898905436198,141.8611954669563,80.90002108842899,76.66931972708753,78.6387068502019,155.35597032116306
1965-10-01,107.69165754318237,215.33016204833984,91.59446260822352,110.46100691253064,83.04329328639533,103.05646570717417,96.98369344075522,140.57246616908483,73.102295704377,73.02162416519657,81.94754096899139,180.0520743093183
1965-11-01,107.75126218795776,222.899169921875,98.37177333547108,122.33329473757276,87.50683364047799,110.59656840998953,103.92370223999023,134.90804555464763,75.9457025772486,77.83814296927503,90.05602718739027,171.0094944123299
1965-12-01,101.07879638671875,294.7591972351074,86.78684519298041,150.42087330537683,84.49373142693632,95.1092417647199,86.5331522623698,136.99751873405611,95.67794799804688,76.32179670436408,93.3935358283225,198.9715822281376
1966-01-01,105.10330200195312,325.17765045166016,93.32639210259735,146.80923761106004,86.62765667002688,82.84092414669875,76.8476676940918,135.19788469587053,108.64681341709235,71.42494775915658,90.40773370292749,188.8119113060736
1966-02-01,99.38262701034546,345.7000732421875,96.42790609331273,155.75347601198683,85.4465607673891,108.97163763278868,95.5658785502116,146.6248181401467,124.78285569411057,76.0550796344716,91.04435095626316,239.633301765688
1966-03-01,99.89716410636902,284.16494369506836,101.50752281075093,151.30736407111672,83.41957010248656,88.61196564465035,88.87825012207031,128.56357340909997,83.8458232390575,78.34510393040154,90.85248454233233,212.74884131646925
1966-04-01,108.8144302368164,249.9383544921875,110.3681763606285,142.88868623621323,83.08758479292675,132.9437255859375,109.62617238362631,148.72269922373246,104.04512454301883,75.90040801673807,90.86445154768697,212.55015711630546
1966-05-01,115.76862335205078,270.3647041320801,109.14862333838619,138.27791400984222,76.39615458826864,139.67498221048496,111.62047068277995,157.93564465581156,112.29838835887419,73.3834215389785,86.36304876777564,190.7918007143082
1966-06-01,112.5819206237793,278.35418701171875,109.57665514590134,136.50804407456343,76.50820004042758,162.9829592821075,120.03077189127605,143.30990849709025,129.19319348457532,77.48722363543766,87.50873522812061,192.2213400563886
1966-07-01,110.99104881286621,226.7849349975586,102.3441599376166,122.82921286190258,80.68921489100302,157.57686335866046,117.42665608723959,142.52479708924585,113.2138178898738,76.24026883033014,87.92732324493065,172.61757389191658
1966-08-01,107.28665590286255,242.5491714477539,98.23814505961403,124.12726458381204,80.38464617985551,139.04816232076507,113.7533187866211,133.37682607222575,110.0953615628756,77.08633586924563,88.80073461639748,166.56423999417214
1966-09-01,112.21275329589844,185.73760986328125,101.74271313112173,101.87373441808364,80.00992805727066,150.16571603170257,121.6940689086914,142.15341684769612,83.34098229041466,75.07489932480678,84.9552711743987,148.04127600885207
1966-10-01,109.45353507995605,226.94318771362305,96.27084305037313,115.5309564927045,83.67710728799143,105.62984187428545,99.11997477213542,139.08995025011959,80.17369783841646,76.12155381069388,87.61528100860252,141.90454790669102
1966-11-01,112.74242401123047,233.87479782104492,103.85788874839668,131.7757849599801,83.72267856392808,88.29619244831365,96.57247543334961,144.55197392677775,72.65906700721153,74.1131608204175,89.66916545053546,180.55106132261216
1966-12-01,97.34812378883362,252.16215133666992,96.81148244373833,148.78641764322916,85.53228891024025,83.78802043635672,82.1854337056478,126.97361537388393,73.71058341784355,72.6289318453881,91.07116527771682,190.90423583984375
1967-01-01,97.02320694923401,332.6546859741211,99.9852877944263,152.67507515701593,84.65539255449848,99.20866431259527,75.8732795715332,139.6858682437819,120.86366506723257,72.81504805370044,89.87629065352878,213.01016038463962
1967-02-01,87.23005056381226,396.4716339111328,100.3638424090485,157.89551080441942,81.84307467552922,110.22350962569075,81.50078455607097,139.62537804428413,160.69715450971555,75.02306046024445,91.70102751656864,204.84923085858745
1967-03-01,92.03476905822754,335.20626068115234,105.99438112173507,154.71507053749235,81.8756595734627,99.93217282178927,86.8786112467448,141.45661957409916,116.7842278113732,75.68268314484627,88.23811391766152,231.62723664314515
1967-04-01,105.2133560180664,241.06164932250977,105.15552349944612,147.01979394052543,82.44305682438676,114.74156263397961,101.90558115641277,136.83966811822384,85.78067681728265,79.74624633789062,90.40320750032917,206.10682579778856
1967-05-01,118.22608709335327,252.4973487854004,111.0136572994403,132.90158440085017,83.25663740916919,144.85508988543256,117.98027038574219,138.95663825833068,117.57744031074719,79.70591719432544,89.86955278375176,195.3287063106414
1967-06-01,115.98083972930908,269.63754653930664,100.68789809497434,133.46158195944392,80.15668315272177,153.18798902558117,115.68513234456381,144.31529142418685,113.4665758181841,74.11334950436827,86.94822332832251,191.73961762459047
1967-07-01,112.91906833648682,244.06957626342773,107.00940943475979,137.90627273858763,80.00731929655997,146.09624350943218,118.76988728841147,146.36168187978316,89.87070719401041,78.5037133001512,87.65515959664677,192.87941225113408
1967-08-01,112.98022270202637,182.5796127319336,101.65251546831273,120.81227022058823,82.218260406166,154.30177828160728,121.73145294189453,121.03696550641742,93.145751953125,79.66019004903814,85.15096943030197,173.43197484170236
1967-09-01,108.9938759803772,166.6343879699707,96.97046991604478,108.96888433718213,81.68823898479502,96.282958984375,91.13571802775066,147.03317758988362,64.81027358617538,75.76570408318632,81.09476325217257,151.13575843072707
1967-10-01,107.89133310317993,183.4488296508789,86.21637714442922,112.28472391764323,80.95462758054015,86.24997953089273,91.12934112548828,132.59258659518494,60.12841249123598,68.68991646715389,79.15240512805039,183.0332971388294
1967-11-01,112.96161413192749,207.02049255371094,100.32982897402634,129.27591660443474,87.54201089182207,95.5939316168064,95.84107081095378,136.68627057756697,70.1549823467548,75.32822803784441,86.55188914095417,183.60587089292466
1967-12-01,95.95938920974731,291.96739196777344,101.10855102539062,156.14157284007354,86.49685767389113,97.23049256859757,85.51876703898112,138.9422825404576,87.97379518166566,77.50847929267472,93.21087612194961,210.70731378370715
1968-01-01,86.99986934661865,332.53658294677734,88.61659605111649,157.32148114372703,85.12154035670783,87.51626363614712,75.69582621256511,135.8503380600287,110.49672640286958,78.8136718093708,92.38344685415204,222.16048702116936
