,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6,vws500-200_cluster7,vws500-200_cluster8,vws500-200_cluster9,vws500-200_cluster10,vws500-200_cluster11,vws500-200_cluster12
1965-01-01,11.643095237731485,20.377194863933713,4.4860680656057905,17.53011632731553,13.757182101536507,7.319035087457915,15.567735237733851,10.955045000230838,53.14246978464814,8.037820437324738,29.845444057916637,30.11107765867986
1965-02-01,13.60570750888024,28.708780511145456,10.422556616575134,15.694464176998844,17.617783230556856,6.7091620297547045,12.257168212628965,10.292291798496015,52.33593294762765,23.806670382347768,36.60812959644931,24.909295653594636
1965-03-01,11.245133521863469,34.224441343950794,6.644645248372602,12.489639480777726,18.632400137583314,7.158532025035658,19.55811163176257,8.397660811205146,45.72152832571121,13.979955213571845,42.795784818775964,38.9617329716189
1965-04-01,8.791507031689903,38.50520349095826,5.833023259955427,27.454500980007623,18.829973585814344,11.756838924303901,6.381707243391639,21.003549784894492,82.27393560042563,9.522270247788894,47.56311491126839,47.617663369570934
1965-05-01,15.53820612278463,56.305260083684146,13.11576303452237,27.318641309552465,27.53417990891684,8.363648556965973,6.670334201696022,19.688919372454865,92.88785460290877,29.804653583929213,66.95761085619793,55.04558809478234
1965-06-01,19.828103089281083,72.06182938851217,23.999510930971166,20.433185680187787,38.74581933895331,6.826375144748686,12.986696403664249,16.372453009317866,88.29110881930065,56.60119677903306,80.05101045165144,67.41482802734542
1965-07-01,16.14379813623661,72.44098514247152,25.867224677968874,24.078677525928825,33.13417665305803,8.416799601692043,24.28101129557566,17.405047496704224,101.4097669693545,56.995327474296154,88.63505268419162,61.170545348420134
1965-08-01,15.446302443440434,60.17526522628324,16.886543637602582,24.59922475487712,26.94106240227591,6.740066217780623,8.001414431071662,18.258511159208044,105.26135562756828,43.85991496914889,86.91094687981533,48.27303338559718
1965-09-01,13.462541620712182,56.002979292655084,11.354208447843577,27.012918519976342,23.31076940375087,8.943483513837096,14.151684035987511,20.94754922327084,94.54644007549288,32.512371085526695,69.20355304880076,50.34329703061251
1965-10-01,12.960265346010472,42.14881929798162,10.149422933289017,31.233580416157636,20.66336466184146,8.518501790177831,5.641036302479804,22.47383220622623,98.27092632112297,18.497704481417333,57.974355357680366,49.97260821564166
1965-11-01,9.145913289133249,40.69341999905461,9.344922999308013,30.94055784592974,17.699317509006033,10.188854337046903,5.557519909241215,22.660781683350145,100.34934382711069,7.405819071818839,57.47689702436699,46.820113568954476
1965-12-01,11.271802565435813,25.702427281586683,6.4732197370683835,23.665388797005736,13.15424506249564,5.261951818022053,6.699199776696744,14.382381178458232,77.6566752348001,16.63221642130208,44.47591468075752,27.79374577347003
1966-01-01,15.670893924446366,22.917942473752923,4.789177044916395,14.942808450714937,16.417915150453105,5.878909280553691,14.569106607130031,9.768151823256746,44.91635886798864,10.721734847103766,37.28843105722232,11.58746418544829
1966-02-01,12.923288531952082,24.356239082533502,7.356505835606582,16.616533555242817,18.62234868083559,5.986380321874914,12.108637130523949,9.344999657368135,59.47139508304777,15.495469486987428,39.24596373667691,23.381839153454926
1966-03-01,11.740151558845017,29.75448021598922,4.3927347843835145,19.61406316270442,17.382014432490497,4.091690576344874,7.716468471168733,11.771545825962406,62.44182072847412,12.60102470754705,41.57853912704359,30.321225649391863
1966-04-01,12.233002240117472,38.03414640709746,5.948071294854286,30.756922434694268,20.51893214451961,9.705840385683437,4.367999393873316,23.57736625539175,85.56649785406393,5.81347456350533,56.88377535820504,49.662780518691726
1966-05-01,12.998453279289718,49.43528179074311,9.31740621236035,37.9113932067292,19.741209975141835,11.135201209289262,9.000440935274021,24.968084858395752,121.87534301774083,18.51038612767015,74.9053387180318,59.02695853442091
1966-06-01,16.11516346303567,65.8364782827148,20.49332947227288,28.9390053503245,31.401769472698415,6.15636195168626,8.886243059905336,18.72385056053082,118.38660142936651,39.342908150232084,87.88598248639747,63.45104066989258
1966-07-01,20.157733280673913,61.269041908537865,24.268944082129586,23.46252378064749,35.06508415552863,9.253533041284088,11.123057760493953,15.982851950670467,90.14608431080762,44.6684119647941,79.12416129832906,52.28930453193634
1966-08-01,19.4850934563805,60.28832075362694,19.705010048115387,25.686194121568793,31.791305508474156,5.9749291319950615,10.590570672119854,17.835622157432972,98.51858023047234,48.717345518338554,85.46791266235631,48.55345555486292
1966-09-01,14.420986803384645,56.03621203307646,12.75042364534256,25.25022801705199,25.372703117809603,7.537896447953791,15.94603652851945,18.57876262096141,93.44260285341362,34.40897911051638,81.31481496421853,54.364545103674736
1966-10-01,13.431995547251859,40.5886991160006,11.348154123379194,34.247731863451826,19.04715850110915,10.80993506942688,8.981726633281038,25.035397716915273,105.40191968923877,16.987362431150796,66.0247211823221,37.78213478220285
1966-11-01,13.646144110337087,33.58829186490118,13.674326407084367,29.10920841172404,16.538422072778218,10.500904987219965,5.486964328740073,23.896978377079733,80.1338246069111,14.109475136497661,50.51881605472073,28.302903741111223
1966-12-01,12.757695352392352,29.705186507465136,8.642677097761402,25.93165288891214,16.423974875213304,6.435811707122873,7.957183080738867,14.60955298650384,82.43535070627328,15.331292491238585,50.941456605783294,33.582312758628674
1967-01-01,16.504302717016955,21.138585603846344,6.952601254884626,10.507316474787249,18.682126990447202,7.312588527234307,19.347345393732553,7.69689808284301,37.22613066149014,15.497312446534359,30.474862093672854,22.940231035134325
1967-02-01,14.151074705994676,24.359009849579532,7.653850104582453,11.066976825339836,18.971502061953416,8.245402854916497,19.950496455402323,6.474053769420747,42.83210101874483,21.356372613786792,36.044799307332504,21.479332839501453
1967-03-01,12.084891941405296,33.11982646168711,5.749853652885179,14.098697999633442,22.57038736508872,7.283939739205167,17.509281517052823,10.332357884177078,49.258994403193356,5.3730277355461125,46.5641024989962,36.034935255636235
1967-04-01,13.326360633185812,39.996383757381636,5.897667664051343,22.03734154133735,22.932842806196426,7.3746072956415984,5.019941755463742,15.548097020399007,73.32855616850088,7.647711139267242,53.37041702658251,40.47458410471309
1967-05-01,12.011048608754164,50.84338227822439,9.708921244794652,32.35152174621876,22.22591042963083,9.817373199653497,6.211143539213266,23.67384922884095,110.15868984410571,24.37787906546171,74.06110294129974,59.9776045801771
1967-06-01,19.59381866758817,60.58381400217786,17.336330958388245,28.78319091239479,33.5867933885484,8.466628475639986,10.665299912633134,18.738231791362928,103.94655200890664,32.24463435696211,81.9406829807664,51.48411821744032
1967-07-01,19.612164600507246,68.0581858978027,24.2445244235834,23.61098859377717,37.588508130934265,8.10525457689729,16.220392395191713,17.051905046490162,89.37219847459497,52.774355843845,81.14110705553067,63.544562099968246
1967-08-01,19.328525140153634,71.6444938808326,22.094259366252672,16.507601650221673,38.32229734446915,8.861919903182411,23.72574334477019,12.05037991908803,86.7824141978443,46.45300901890003,88.5766426600524,52.86261640423591
1967-09-01,16.614695977118448,44.514836366180475,12.266600511382757,22.303799061622573,24.95478231925674,6.20653863021067,17.143527405237606,14.60916793779968,79.55384996608842,35.02856990756032,55.685477283667524,46.67711099050303
1967-10-01,9.960439424465944,35.78221953674404,14.346478979382532,26.09848232997901,17.58898403359458,9.167616470656045,8.734074456753,22.455072181708267,85.38916915850957,18.11190378754461,56.80544654449937,39.33964852312541
1967-11-01,12.129975062036307,30.297959630402776,10.403548137443677,30.347801091518456,17.727942401373802,11.299218103655976,6.651981825549338,24.37078337328246,81.44964028817918,8.477446031921785,42.86333316500341,36.439201708945305
1967-12-01,13.810178636898517,37.574010750405606,6.8941538510713105,22.558578243646757,19.862537519828102,5.716930212755682,5.277466400435654,13.761624870548369,74.1760818451867,14.84879511860768,47.561217779905405,37.6951537517741
1968-01-01,15.15252638296254,27.96780378068729,8.117178939861802,10.536374029560674,18.862878027880452,6.662745678903647,19.432062704501547,6.8567635549312955,38.80688195096503,17.8838604730296,31.217723492409633,24.59151261070269
1968-02-01,11.326416936523698,26.23701227819361,13.40040434233932,11.239182700763482,17.749022322333598,11.891052099402351,31.584426504785107,5.502288378902868,41.09057050771014,21.556767087167007,32.40842449512137,25.912559007445576
1968-03-01,13.942666365714853,35.38585926110711,10.37237666288734,16.107653637104228,22.52553359869528,5.279250198898023,6.6354777963546105,7.153632586126966,63.10880258619812,19.36255476853109,47.42034354883201,36.86766344441404
1968-04-01,10.569891575899499,32.53530515256056,11.15026741265717,24.75776050137383,18.34108028710526,9.448364183634691,4.903292263474264,21.386597654297354,67.85747453722374,12.401332826120234,43.727526019552066,47.55404019964468
1968-05-01,12.142721487355919,45.89124491847213,13.215816730965447,29.262484780871365,21.984778367122065,9.553736064931421,5.848507090297261,24.839210314192922,107.58994308893314,14.057831740698832,83.4791953325519,56.49890282083138
1968-06-01,17.952747650851997,71.74548339879675,17.920727328812617,24.33358127591642,39.512122206394395,5.784499747941442,6.605442643437656,17.245065653238868,98.94837889099065,43.745808253282895,88.47956023406105,73.1482221265517
1968-07-01,21.012245324826864,74.27037606344079,22.843319264567075,18.540101078727016,41.3553919325094,5.88034432936716,10.634579848992997,16.896985524262814,78.31522498100794,48.83775773153434,81.67641560150824,59.4715068296695
1968-08-01,19.430504146491494,84.41715133012833,18.868522830215113,19.502101101858454,36.80251941271863,9.214913126730439,19.696696407648272,20.314858076011152,90.29227529459924,46.112055468381016,97.78886603621527,59.310947437647705
1968-09-01,15.942518006722853,54.58918045253995,9.784996170557106,26.639648559973775,24.21686751099219,7.376611610620055,15.894119499696762,18.779443727325823,102.18418778769973,29.075759057328494,77.51316186505063,45.366543746257285
1968-10-01,13.27615163098276,38.35799769982986,11.920150562593378,30.73328511104256,18.934499052075033,11.679155384138479,7.49064028223904,25.77393582206308,93.13395489884357,10.568655715136948,60.428920432123746,35.604709274553656
1968-11-01,13.215353824089066,37.8382706269146,12.958260143132593,21.7384993540497,20.950892435827864,10.10116036564304,7.981997288467625,20.31804660979414,66.9611529674938,10.86580336428433,49.86996282451919,36.59385677191087
1968-12-01,13.132916417437748,23.35988560549663,6.519019312698161,27.626834046301518,15.590939924514696,6.18734163363606,8.240987510315515,17.75561799416677,80.86653616001571,10.165876978297096,44.24914751985059,31.008750676402165
1969-01-01,13.276561036271655,19.187905883837775,8.548173368416009,17.691391131724963,17.200149090545438,7.291097058221962,14.520816176543692,12.686978133324835,51.59366579620006,7.578784823731505,34.86741713811144,28.898709721716944
1969-02-01,14.3271597739776,23.32078342159411,6.227542297510232,11.296848844656065,17.26556697805075,7.30156531620256,18.068362222646417,8.90112107715714,47.551944025828604,10.157568430925416,40.58760369231142,16.0571561309993
1969-03-01,12.233105257511637,31.949276630735593,6.325422315672217,18.34551048701209,19.85963058890762,5.771984737503987,8.398357527625617,10.708855020968542,66.2395283656151,9.389510525764347,48.41821014427449,27.151377819938375
1969-04-01,13.9359195418221,34.78168857424756,11.106576108602084,26.954642961000616,19.62196643397143,9.589151270645948,4.056703502465755,21.41664128670016,79.5114425966052,10.371694129335499,51.21339223969462,40.662513916326034
1969-05-01,13.056729579595968,55.20894065782527,9.363704215231405,34.3238446173935,27.351438341657985,9.553487371649295,7.276179671852435,23.363929532087525,115.64411101579539,21.024446877503273,83.69204765606521,66.1627373993003
1969-06-01,18.544650561284993,60.88762906559667,19.291644833056868,27.555463970418597,32.0885534984049,8.569562803952516,12.939271249543388,20.0396589408564,101.52309997823673,49.559675684961455,83.34900561115263,61.7005808003602
1969-07-01,17.978702851290507,65.91231985111214,21.510630395839936,21.406003671035307,35.33457187777687,7.928953380478124,17.948744904184498,14.973057232618833,93.49687081813437,54.93457554862672,86.32161118413805,57.155456902210915
1969-08-01,18.736818393921393,52.75789211275991,15.46276847017018,20.36041699249071,29.110565047119678,6.554175437814518,8.997575039982241,12.858553239737983,81.64003432272756,36.35962753239955,70.15037682034085,48.47789662655701
1969-09-01,15.966981798314231,48.16907406624343,7.931566511625402,28.58072723392472,25.659779902749968,11.09380376567213,19.0145675066272,22.889727158208363,95.46712656590381,23.315030681962053,78.50909264747338,51.08260758087528
1969-10-01,13.783880510335928,35.713417703956964,14.525383782596466,31.166933815940403,18.727251183487088,11.778779005776963,5.9060922572879155,24.8937410424948,91.16030119952993,11.94496120311686,53.49061429467009,36.52390448266834
1969-11-01,14.380533560376714,27.996408106529383,8.363744097836866,29.24825426795018,17.30377169832471,9.398054622652566,9.161099331390977,21.42441326001217,73.84252997361246,16.261401268567905,38.8645007385977,32.561958641208015
1969-12-01,12.741894838987593,25.75622741322981,7.363115376041666,21.683095516056184,17.285568814237017,6.914580697593628,10.35544023821964,12.016151210585928,67.66080316003061,11.865982662051842,46.194233774310675,36.50520306939265
1970-01-01,16.58013393400794,23.868229499748793,11.615868533278608,15.144145960905648,18.583991382784816,7.251901822983182,7.811311240390414,11.381631026258866,50.28127567924201,11.27256341750889,36.38181903632219,23.74551310384967
1970-02-01,14.027083626104039,35.41654414660188,12.959691454278136,9.66253436181714,24.919985662214746,6.412762176275904,17.57251956443906,5.268375110454606,40.916439236631874,17.02018911554285,36.6359600128925,30.321857060788385
1970-03-01,12.147000029270062,35.62696807168222,8.245537268409965,17.770714388584185,21.884696806742312,5.242264591684457,11.100214663147323,11.147704516848393,58.125838749997094,21.380596776213576,42.40696017167721,44.09217318983805
1970-04-01,13.159021007325142,37.82339953143524,7.552131882398691,28.404810171551055,22.494457793778366,8.518102214596109,4.642393340293849,18.928726622171325,85.05608086513162,9.074872804769608,49.8828490135803,60.168986304530506
1970-05-01,12.815252752036061,57.916852317719766,10.600005580662142,33.19055536259396,24.75969013291698,9.063124031050746,5.841619202724034,25.420514731378372,112.23556176506011,25.684219521475388,79.45158014522087,62.51141072831034
1970-06-01,17.478454577367366,72.52122041102618,20.512438094723727,22.138159121470036,37.069318509553945,6.574402148013949,8.448485153192237,19.530480873201363,80.55709327405948,48.03951700733413,79.84656453004919,69.03270490846154
1970-07-01,21.43117205731301,64.64627934901188,22.849977718926596,23.062656594095643,36.8777588518859,8.105634840096341,14.28594835649587,15.423904055525378,91.24553803672283,50.988444270604624,78.6882700119554,55.9861984630451
1970-08-01,21.937427794454862,60.766807570498315,22.761142491948284,21.245088882981275,36.879447158796,8.171595353193155,16.559360704942634,14.204759064005831,83.46066731864623,47.60159732969839,78.29763824052478,55.31855953505197
1970-09-01,17.342570121103783,58.622739686940626,14.097642806152827,26.323196246637195,27.5699076684188,6.581521969504036,11.33406280567325,19.45777210177723,105.29709068237754,31.290773060878585,86.23178937228606,49.53173660330088
1970-10-01,15.784123307942217,43.354011434995876,10.633858773546327,28.580111144103853,20.665851037624083,8.010952100254764,10.663105681991837,22.02164250926115,87.37636892655527,28.963949979675988,63.10541916148062,40.88419541910465
1970-11-01,14.041350334590874,28.102126454527752,10.842758575373946,31.825784872159378,17.27148096230683,8.019743424312614,5.431271650929231,23.395853797465083,82.97045873846446,19.09190131027239,50.15517246970636,34.63729123087182
1970-12-01,12.80541818138649,31.30307037116415,7.85079481022564,18.744109201178514,17.39919006502548,5.352725825778905,11.956541779020483,14.773087895956213,62.73936044444372,15.631933947156153,48.36042721142712,27.01443005258984
1971-01-01,13.693189616358287,27.918111119100523,11.514446348196232,11.783649120547484,19.674405241191774,5.297049433420052,11.486846621470233,7.283183517974725,43.300652858033835,21.779025661521835,42.05583931648854,22.38843679872967
1971-02-01,13.597215361621517,25.4381214787111,18.540456308996955,9.021296574460118,19.1895845211501,8.366719593965131,18.26596839896462,6.824498760750959,35.8180962491084,34.29354522328246,33.083591324746635,22.05316781811581
1971-03-01,13.752503104515712,33.91275689562047,6.887455604545595,12.557293306907196,20.505616467707867,6.160342729099236,22.819469338309435,7.423486661630973,48.26234543728438,10.90854042999762,37.15740321313693,28.83903688262146
1971-04-01,10.107622263468407,31.530931443051262,6.906675990240267,28.30606369147039,15.86059453789905,8.097357181775244,9.601453074400476,21.482897385857374,93.61448052138157,7.2893619621270505,63.89625784809928,37.719262524219
1971-05-01,11.783178470743636,39.76808682939448,10.650305102039953,36.67913436267605,18.614097806792387,8.907564332299037,12.209330993954149,24.8740293118275,114.79262868521546,27.449433413887647,72.42570410228689,58.44221589650197
1971-06-01,19.947810687530353,65.86544803732859,20.7100427831852,16.057251814750302,36.56743746453919,5.920012538898023,13.081031576096038,11.504469663353024,82.99787906642285,47.33796279563664,80.76775481388582,62.55732385683112
1971-07-01,18.797503707983513,65.6410561352967,18.183172030911212,19.36654056916938,34.40383242011465,6.099905623038252,18.139235732168924,15.324192980757376,89.09491010705138,46.05286241987009,84.88001560653484,51.555926267345654
1971-08-01,15.443941357357849,64.9154609965398,17.67539087188336,21.909164933689375,29.99699014646127,7.911588324659423,13.491478465813175,15.31073658597597,100.5824031124795,46.725259252912714,93.30155524028052,57.52741653314808
1971-09-01,19.06801677900624,50.69925900756718,11.842434859609247,21.485621304168095,28.715935326289188,6.671597225696588,9.10651575875886,17.553393173961734,77.39474747179388,38.91878079863287,67.665776107054,42.922582990487385
1971-10-01,14.360573218300685,51.866609204431896,13.466285346453022,23.510937522829348,24.955973899874305,9.39711157032667,11.04286211279845,24.14002165896941,75.93361249431084,26.954630053141834,62.8097863391514,35.04043419501171
1971-11-01,10.977354037638468,38.21091487806809,12.923228832674859,24.621896694801663,20.229000793275503,8.905057824352106,8.088453482090578,19.540034396436774,82.71013932783589,11.229913167840767,64.74519507557919,39.90122211205297
1971-12-01,12.996824741335534,29.135570762106266,6.548841505261582,17.52046719190283,19.651742967894528,4.953124467159131,7.0326424666429075,10.893032826153057,64.68303215396861,20.18569971712875,48.99467154511992,31.210363565723775
1972-01-01,11.706799832435438,22.452455725986194,4.540781604522238,16.43641575557484,13.828060019598503,5.639267578837741,12.716509442367954,11.692867062045634,52.16880345896005,11.12991706574834,36.12093492857324,23.20597339060564
1972-02-01,11.93320508058672,21.16275381475449,16.860917645438413,16.48408815460462,12.514129589185979,8.47409851595396,16.19551449961052,11.171143211907644,50.797757684463356,24.25921543696864,34.192170009853946,16.473146501899603
1972-03-01,11.787532411373725,32.328300896278726,5.6817319868939276,14.867127990096103,20.29673832173227,6.473875350965692,19.349907861603793,10.548181972721853,50.95341224429889,8.09722418295577,44.20367294075165,30.2457183004792
1972-04-01,11.593448419847107,32.017959163732826,8.38400302637557,26.412811927865185,15.807667517195672,9.19271823126557,5.056889627014181,20.52965240575509,78.80980124387554,7.074463613051043,50.385643603965754,40.80696392768435
