,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8,vws850-250_cluster9,vws850-250_cluster10,vws850-250_cluster11,vws850-250_cluster12
1965-01-01,31.148724793780616,7.8778428820222,25.54272887661409,21.97944261371338,10.45853296234463,38.78928518516209,17.865726520261937,10.984051549079727,10.193876355094075,38.54418446078839,28.990462131933803,32.388068277654966
1965-02-01,31.49577262625075,9.014595009988316,28.771112155669478,26.309710174878806,12.318244911960747,51.89346031972424,14.629183994835172,16.111501479685856,8.24321709543641,40.39518148166121,32.282669694777944,28.470792054186283
1965-03-01,33.6818691927887,7.709047242488351,25.813825101428513,22.68044247207503,13.410597084346715,64.17239309324637,18.740886387362686,12.238409375813895,10.650018813036763,43.42154138982467,39.08689847858542,28.406562713048785
1965-04-01,62.96558853298228,18.191312595689876,18.889283248789397,22.01500497398933,14.138568267770276,59.90710761689194,42.38106720793288,5.010387749720172,36.364011844990976,60.51272273627918,42.57937673705576,66.06544430335398
1965-05-01,74.13513523863699,19.165352502341747,29.52830526131206,31.59047760297564,15.364349133185913,91.21519881747919,46.34282975707486,13.091369339430829,37.239474193695784,83.78179988413099,55.720366594489334,73.09746242001637
1965-06-01,78.82124129761472,14.444839631964399,28.509236763241123,34.355215984665215,11.356450930227941,100.34050309243334,44.63591537624202,22.61889536568329,28.157414024972393,96.47177803519489,82.29950019699129,71.91857611049575
1965-07-01,87.44963665075355,15.708884005334983,24.947819688418974,31.79268748434848,12.797318114712802,113.70859433179534,44.270071158068106,23.291092065161997,30.507779012744667,107.79151093903195,67.64603287230378,78.88424922496294
1965-08-01,88.43914360477189,21.53222711707961,25.794200344555122,28.543874833736858,13.114668138812164,106.1387478498084,46.4061032908198,16.529816720976438,38.07290657801332,106.37188576409982,46.3887816504738,83.10545969634501
1965-09-01,80.30869176038898,17.8933794713288,26.59862887437917,27.715605945118934,10.75177756147038,98.71134769689542,43.87395914347182,18.427947793337673,33.95365337197277,86.08370622818997,47.81591676426686,74.21177392580465
1965-10-01,71.43061871914212,18.337835488430684,29.946260664866095,30.431023273329743,12.496613358003772,76.7825411477407,45.72080020181418,9.492671738117975,34.7884792892806,74.41629900495491,44.38793498393576,73.91344411888547
1965-11-01,73.18765183767059,18.221888578242417,20.062122623807955,24.015100405320933,10.187977345003544,76.90135356273686,41.18033508715781,8.23006192921269,33.24806836419063,71.16567913561325,35.3323065457969,71.20660703977262
1965-12-01,50.201927640322864,6.749672497276724,24.754192261493678,22.52783355424573,6.9736873722318835,54.51820874053109,26.68177452167822,15.29218695424928,16.956196127828935,56.867141945024606,23.35412002950364,51.73954304699867
1966-01-01,28.499372381614087,7.019604860196151,32.52674238480356,27.0420404619563,10.512057802326018,60.62371810461416,12.45321576574637,10.143416392738803,8.803730154298705,42.12699068687781,21.360883325029256,27.032892164663156
1966-02-01,37.779940986143004,8.19012636041565,22.151033654976214,26.626009256697955,10.956722494908758,59.1580316971661,14.639604829346702,11.158625165819107,8.721003137524281,46.76983226804961,24.68089637517563,34.8522992737007
1966-03-01,42.92929648265976,5.566748588795614,23.334403836247347,22.906071031893642,6.590131776767873,55.506173393583985,23.305279479253677,12.816111453862396,14.624665187155236,48.73459619598703,29.060514814052045,42.140107584061234
1966-04-01,60.96200663127674,17.685784402356518,26.509950680357786,25.839113428416407,11.848965345870678,64.44991927493959,45.87614058071975,6.71059013001981,35.90813825999667,68.5261707402562,46.601711611171496,70.19244527377565
1966-05-01,83.11131179672154,27.33320593469793,24.021818666371722,26.68361591258427,15.025677193947086,65.78279162630291,59.8847339181005,9.275592543613445,49.00908844149998,85.62661921114514,47.18695184215283,94.57063617345773
1966-06-01,94.18203646742326,16.224788142810443,26.557829551072047,33.173600802059354,9.268798833720714,112.89205911255779,46.71555052042822,15.501190850993527,33.078264258935675,108.46922214556994,63.46392650071669,86.50038609531366
1966-07-01,79.12382398600515,16.322933427383635,30.591236345343745,39.53512707096528,14.074014607075844,107.35631435390627,43.24668010401524,17.73597155430979,28.971049164466308,95.3704908265917,60.12616413885632,80.03034566054774
1966-08-01,81.34054969498109,17.432666577080532,29.09540927783282,36.52527539906979,11.418917667698045,104.05133820627644,42.698521114261325,17.885253619600416,33.059523045626186,106.25190363199575,59.7422008653316,77.76350769272211
1966-09-01,79.65561419501687,14.701920804695993,23.770865557399436,32.90632825693369,9.520930893325511,109.29530734454998,43.39733913835511,17.228405944870207,30.367131016077526,103.14236722430155,52.07730842689074,77.31859238580816
1966-10-01,79.12220536316144,20.570269739252968,25.10274623239033,31.75396418151123,9.898107317849522,81.27832689797458,48.08988967341281,12.72914202095938,39.115236874517926,88.15153387830829,41.07816516295153,85.0045979520507
1966-11-01,56.191974748908,18.906060721666062,31.782908777439367,30.369229571026725,8.684798941815787,69.62992965366519,35.8681809027118,11.394169168360815,31.525206791765722,63.506019952106726,36.87044798061513,61.161828360043096
1966-12-01,52.094640512745116,8.280931751992357,24.286992424869215,27.757043113681547,6.714530062025072,58.10197314209244,28.67666314993578,15.658479651550593,18.77491221662587,62.956811199847195,32.24130468756756,57.37766153037609
1967-01-01,20.883714026762984,11.82688161288861,34.95442326143554,31.644303672743487,15.68637009779041,53.591019356495806,10.873425080733202,16.016007841466198,11.5446759411251,32.776722828129365,26.332580117784595,18.09543885190348
1967-02-01,27.47081708760814,11.420475099837622,28.40109594744507,27.4851607462187,17.693393544939358,54.37379067402604,9.331164581118943,17.13117547172318,9.532775353496788,38.60172195441539,23.66413373916049,21.272170428195526
1967-03-01,32.323927105759246,10.592640293509644,22.38664652177511,26.317322141348466,10.282612196539334,70.75660106935615,16.479515252508286,7.104390804583962,11.996976490852802,49.89533732168542,35.54596978980309,29.91090784015917
1967-04-01,55.45894899426133,12.222617547004628,23.992046526156766,27.64952495127917,9.041947279817652,72.21469815841185,33.255418221635274,5.0986276170244995,23.397799676814714,63.8955788821353,39.86681151857434,53.96772111174101
1967-05-01,84.1678154198116,23.28440067826605,20.955110227929897,25.41195936813813,12.637427199252533,83.4123680094521,53.3147113441453,11.039265205218202,42.67406447472352,89.45965983354975,50.99668066873125,87.96579685221981
1967-06-01,79.29276188742146,17.51286509115197,30.95102720707612,38.29247901681078,11.62975120910448,100.75839186668077,45.35105015575639,14.385589751135656,34.22375232120073,91.6958375612327,57.14443041294343,82.76763696334521
1967-07-01,82.14388830580523,15.253948842320558,30.695766712882588,39.081101167571624,13.486455951313376,116.36333033564468,45.53701790166076,22.44978260751478,31.800334946468915,101.60286488427391,69.09516342471227,77.82354238264338
1967-08-01,78.1489429753306,12.51105688841351,30.39691970110617,35.320018353764056,16.150398251215368,133.90865849619613,36.237057891006415,24.60724859378294,23.74842444774428,104.16954633731741,54.199199686436344,68.1512608549746
1967-09-01,66.49311558477855,14.379796539133398,33.429733886068675,34.929387334941545,9.988883627604478,83.22684229324078,39.68461037736968,16.987785512774014,29.263921446001014,73.42359488387288,50.812500926177364,65.81833738378644
1967-10-01,60.409010188227576,17.588241844042102,25.226524784209136,27.546303781632197,8.892315443914002,82.89240302167386,36.00291897260656,9.68945652311423,29.02309342075452,72.1952910393467,42.32161295788995,62.24328755271972
1967-11-01,58.62677934484069,18.942448870371415,26.684492492239194,29.357354814594547,11.829565245891102,58.55841315337328,39.67416476966443,5.879536513627428,34.75959003078021,59.78240054162735,35.733278224375184,65.78905066787341
1967-12-01,53.26333345770153,6.531356068892188,27.196700719566277,27.871536363279994,7.517195241589493,64.88658175573974,26.97512060805415,9.99942756442432,15.986320683648973,60.07684613946828,38.67871570552496,52.63140476977294
1968-01-01,28.14980913472948,10.825890967819662,30.243954120512115,27.28066193063583,15.969479758965969,55.55900603901554,12.023568756310809,14.981556535626634,8.404644750970832,35.07110408446079,26.21367882486285,23.67634773772214
1968-02-01,30.21456329843921,16.934624436185373,23.384519404249456,21.984010419036835,22.037825279310645,59.30633516760714,11.762118600934192,15.869591629652245,10.110055937191284,35.9718897523501,25.516204607130536,23.237166421918655
1968-03-01,46.28667727081391,8.728872292066066,27.483208605024767,27.497639917298216,10.712764677647153,76.00696670919721,21.03951073022381,14.17379525829623,9.812337198491576,59.21202069459759,37.24299458015735,41.289354763563765
1968-04-01,51.669248777331056,17.949809755791634,25.059160432770735,23.111479138015298,10.370800628254154,60.10572880539223,42.33464864334131,2.8058707599881427,34.94235462380039,55.04468726492107,41.52872211894747,59.42372175112916
1968-05-01,78.06717723855456,21.619313970704923,22.329652890860736,27.92129496695606,9.63176558681465,78.74769719575308,51.28451670762708,9.953315570433732,39.759205432163185,98.8818483045508,47.426872312762136,83.46687864513423
1968-06-01,84.11792300280881,12.685555732282,28.756200585279842,34.4537872744841,9.344264115797815,119.88893841871466,49.50234625406797,16.55936436814639,31.468824342219897,107.62764943868922,75.00373907755716,79.22269879600759
1968-07-01,82.6388622331771,13.179367127802742,29.189584321203228,39.73573728250639,10.263098975321439,130.29591109363915,40.59224437550519,19.125339904020212,26.928699337801564,102.36138266482776,68.74498337714722,75.23881649238088
1968-08-01,90.47769061225519,20.709810461344453,26.49097618920341,36.45429485888082,12.216919353357506,137.98916164103872,45.1626921666326,19.94326305749143,35.26075191105166,115.59119211133718,62.24235036010129,79.37868531509241
1968-09-01,82.34571347436494,19.122746226046466,27.25890500492498,32.27963964763923,10.063277776897896,93.62911075401067,44.985562169178124,16.016114611622555,36.05781574518489,100.30645483162432,51.216481600146004,79.73639854809478
1968-10-01,72.0963894143763,20.788780567423796,28.485817763494932,33.45900396950815,12.000465703866544,79.05608452583272,44.864198776646994,10.218585833410915,35.71217803792119,82.25119671142086,41.245963718157185,79.28674986832014
1968-11-01,53.1706546041297,15.279647273955852,32.36341976172657,34.11619251843647,6.61215681776243,82.57487197762266,30.06850299199408,8.12389592602247,25.33029220865042,66.09402560795357,46.74821491070322,48.92342153759753
1968-12-01,48.81904381536834,9.902548781916796,25.2687897153663,26.855554061841197,7.399924132441321,50.94856295242583,31.63240933680384,12.722912757637236,21.613908299244162,55.1570786308551,28.6756619944467,57.38357296472633
1969-01-01,34.49821252330293,11.221657404943326,31.93664574752312,26.79880968094524,12.640161400354936,48.0999049629901,16.32137643408291,8.367017986756592,11.116645132782518,44.01072444926595,22.488145985590815,35.29193565368292
1969-02-01,27.074550135297837,10.137036159521244,28.35043820799172,29.054249913033,14.339529305955141,48.31556975321748,10.563815454214527,13.195880644507154,10.014065500254555,41.180141048675814,24.0030162622606,23.882567381684098
1969-03-01,41.385107577035185,5.14191973617307,24.270625903761868,27.09336549368343,6.66556875424148,66.92370604142361,19.64474597780185,6.940189300301032,12.63161908387934,56.30841752595211,35.0533721090108,37.06313015723379
1969-04-01,57.84620063045398,16.214627371111746,25.92089188118656,28.091205764958016,9.271944244155378,65.3780256490459,37.57416227642066,7.1588275825694865,31.279859616636845,63.70923511403587,38.336743023430316,60.99013535343083
1969-05-01,84.20789574219913,19.570996094121483,21.684025029125593,27.743345574847467,11.676879506635204,87.94550642109735,56.77292934333172,9.770229700487022,41.784284605935746,96.49739767316683,55.66937069188236,89.43512964675864
1969-06-01,82.8719537418586,18.677062196028523,29.736157969880487,33.829397280508076,11.587378561759364,98.25884780967891,48.340669638188935,19.096832385127115,35.55472059445113,98.55798028799853,60.121028438929415,82.31542467951857
