,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11,mgu200_cluster12
1965-11-01,-1.2265783984486651,-3.0468048193515873,-1.3412136224008375,-2.124234575491685,-0.6447852889368357,4.74017200798824,3.070029299309913,-1.9268666322414691,-3.345283285363928,2.1236448060898554,4.6851565440495815,-1.203311406649076
1965-12-01,-3.2319400368667233,-2.394972856228168,0.7287676776609113,-1.2216926767275884,-0.5009202178844736,2.0484706451152936,-0.17621032101042727,-4.695773583192092,-3.2608453329507405,0.814814723673321,-0.60137410958608,-0.8712132553477864
1966-01-01,-5.866293209355052,-1.3233102284944973,-5.679447804727862,-0.743597917831861,0.35361324952653617,-2.2749062242179083,-2.50700610749265,-5.072166369511531,-2.2802171769080224,-2.9080345517113098,-4.632107416788737,-0.2633474357835539
1966-02-01,-4.0172829860594215,-1.3775877463511932,-4.736564620848625,-1.4570381778937118,-0.2348679895243369,-1.8150767375682964,1.1771997238727328,-3.8772303324479322,-2.655029296875,-1.8795491684050787,-2.157425218158298,-0.44420299294230703
1966-03-01,-1.8546819686889648,-1.6792101737780447,-4.1683023975741476,-1.6401817019169147,-0.35187019543214276,-0.8337803955735832,-0.4617817541386219,-3.179870431239788,-2.5768795570769867,-0.928795976298196,-1.070837014251285,-0.4348045522040063
1966-04-01,-1.5666960216150052,-2.8729160626729326,1.8737104631239367,-3.347170123687157,-0.5457762351706008,4.7305275653970655,-0.08509434125524887,-0.23954913306694764,-2.5562914935025303,-0.6394076205435254,0.3227979358699587,-1.3983554892487577
1966-05-01,0.926974851910661,-3.7324883998968663,2.68383179941485,-3.1379869351020226,-1.6143584546964032,7.829828920035527,1.5210354581792305,-0.30114389955997467,-3.678988171862317,2.3223777612050376,3.3833702405293784,-1.9745966890356041
1966-06-01,4.5536087780463985,-4.140863357446133,-5.871730850588891,-4.74971762070289,-1.3572941634280622,8.080144586234258,6.335249352962413,-0.004807278925839525,-5.501545868910752,-1.0067838998067946,4.19055720170339,-1.8553443007416777
1966-07-01,1.923368762179119,-3.76362403233846,-5.608185645072691,-5.04993016903217,-1.2844389627787693,2.9284997233029073,3.622714002081689,0.3882625355170323,-4.452939157362108,-4.41044739314488,-0.7828301025761498,-1.8355356467949164
1966-08-01,2.389868148943273,-3.7595394330146985,-3.234233779291953,-3.897589903611403,-1.4146243737748831,7.844277085929082,3.504722422741829,-1.2401959070792565,-4.5157417074426425,-3.557460932504563,-1.2754115793440077,-1.7818198099241151
1966-09-01,2.2167842562605697,-3.808430524972769,-5.970270402969852,-4.018727174172034,-1.3580845407217987,8.90244615489039,6.073270452783463,0.003988413552108865,-4.762304293644893,-1.2079204831804549,1.8315494060516357,-1.9793505197042947
1966-10-01,1.6535424604648499,-3.950102512653057,1.7279659548113424,-0.7555453250041374,-1.1134034838558229,8.585072385853735,3.838057467278014,-1.463573368696066,-3.7446721807702796,0.17004766989321937,-0.407987998591529,-1.840346593123216
1966-11-01,0.5177308146546526,-2.9673234010354066,0.5837751973059869,-0.8135936008049891,-0.6481235061795259,1.5286389096029875,0.18064506510470776,-2.3925996743715725,-2.8801698189277154,-1.1683432828812372,-1.4038584298557706,-1.3212147649827894
1966-12-01,-1.1541895750092297,-2.535987817324125,1.8660810685926867,-1.740422501013829,-0.3007106914007959,5.043059381945381,0.8156544350563212,-2.9723820778039785,-3.3866978310919427,-1.4225099767957416,-1.6629184285799663,-0.7198706433013246
1967-01-01,-4.8743393363022225,-0.9762621842897855,-5.7990312576293945,-2.4697627012546244,-0.06760201794056853,-5.2535418806404905,-3.193773868236136,-3.6842994965039764,-2.0522809647894524,-5.3531198274521605,-6.83311422665914,-0.09606093332007691
1967-02-01,-4.447509602802556,-0.8412079169200016,-4.922258084820163,-1.7766538720864515,-0.523857021134747,-2.93800974714345,-1.8991281377508287,-4.310667514801025,-2.180505882609974,-3.7319024403889975,-4.731455114152697,-0.5686374811025766
1967-03-01,-1.968528730113332,-1.0298635715093367,-7.987622291811051,-3.4102343595944915,-0.23050810064166047,-0.09305892704889693,0.8463138595540474,-1.9246924381989698,-2.154892295986027,-3.4763475259145102,-1.0252735681003995,-0.18522752510322318
1967-04-01,-1.1948480838682594,-2.212323439426911,-4.590241755208662,-1.6580642415927007,-0.12870900610015412,0.9334995828825853,1.4359173622537167,-1.343019879781283,-2.7129281650890005,-0.7735244575000945,0.4108298569917679,-0.8255587174342228
1967-05-01,1.9608895953108625,-3.529242674509684,-1.2745844741021433,-3.5530629066320563,-1.132722235908193,6.657204134710904,3.6282716913426176,0.25894424090018636,-3.800707978087586,0.8478773491723197,4.851781990793016,-1.7558730565584622
1967-06-01,3.788969284150659,-3.511816416031275,-6.078081361709103,-3.3176078246189995,-1.683742842398399,2.3945535051411597,2.4616741119547094,0.06148977778278864,-4.38445419460148,-3.6167468343462263,-0.4397640625635783,-2.02177671285776
1967-07-01,3.311596265653285,-3.7598359279143505,-6.864995341147146,-5.9991506429818955,-1.568833215177552,2.0653712338414687,4.909390591560526,1.1486302201564496,-4.5804776154555285,-4.762094361441476,-0.8479441205660503,-1.9888919788402515
1967-08-01,2.02055515312567,-3.683638267028026,-11.827782661684099,-4.515948662391075,-1.360331438789683,0.4189893346408318,6.444845301039676,-0.8115328848361969,-5.332391912286932,-3.335500898815337,1.5294939279556274,-1.6537023114634084
1967-09-01,-0.8953306733108148,-3.211061465434539,-3.5034079705515215,-4.301916635953463,-1.4217470795655054,-1.1021254391505801,0.32356587496209654,-2.4880308371323805,-3.307500442901215,-1.5347314732415336,-1.203993045621448,-1.9101717969873448
1967-10-01,0.10301681553445212,-2.732434639563927,-4.942813996345766,-2.0870089530944824,-0.7256525607148478,2.7755770190008757,2.0594301375936954,-0.2047050601014724,-3.6654391846099457,-0.3898072455610548,1.4492134253184001,-1.2205268000508402
1967-11-01,-1.953471724579974,-3.122088848016201,2.3830060035951677,-0.5118069167320545,-0.888398683760777,2.4230128732220884,-1.1282495995785329,-2.5390221522404595,-2.4110091197026238,-0.16073517146564667,-0.695538686381446,-1.3756979952801713
1967-12-01,-2.358611327845876,-2.3134865821936192,-0.814386337034164,-2.6336406285946183,-0.608694590320272,3.142653662582924,-0.0732999770565236,-2.214956054320702,-2.8722645400406477,-0.849919163045429,-0.9565137326717377,-0.7693796367435665
1968-01-01,-3.5400940150749394,-0.7559847373228806,-5.316946583409464,-1.9432867948825543,-0.6009708997631862,-6.387584784935261,-3.7205652987703366,-4.371865896078257,-1.8254955093581955,-2.978180419831049,-3.0738469627168445,-0.3904856495804839
1968-02-01,-3.2225937378115774,-1.3214484239235902,-7.4354379407821165,-2.251374263029832,-0.2987588240095407,-8.359082813920647,-1.1888282096132319,-3.0980463211353007,-2.244104193402575,-1.0688334703445435,1.1965121659967635,-0.5942237901163625
1968-03-01,-3.398811526414825,-1.903451253206302,-5.596861147111462,-3.546156103794391,-0.32698818721061895,-1.2811086301145884,0.6968016954178506,-1.5065806416364815,-2.9997584107634307,-1.1602804774329776,-0.5946957816680273,-0.7171645924285218
1968-04-01,-2.334634269156107,-1.8211604692997077,-0.778321873757147,-2.6673051027151256,-0.8307750313735206,0.47012094793648557,-0.05546768612049996,0.32593822823120994,-1.7443700270219282,0.4512297965231396,0.9744179745515188,-1.0291383161649599
1968-05-01,0.13029065619154676,-3.003602455823849,-1.8456205244987243,-2.190039937312786,-1.0427484827593339,10.848056036850503,1.8773919724403545,0.8441181710133185,-4.36282746203534,0.7557204081898644,3.356966707441542,-1.5392404336195724
1968-06-01,4.966342739942598,-3.7702135550670133,-8.304472123422931,-6.698075624612661,-1.269087761886849,7.136862031344711,7.111035509312407,3.8347608768022976,-5.15633589261538,-2.2350762571607317,2.572592430644565,-1.785842926947625
1968-07-01,5.032680674297054,-3.3938007477002263,-9.653864368315666,-5.51424530836252,-1.111512637335407,-0.9667587691339954,5.281405753277718,0.8178607202493228,-4.908413391608696,-4.95111658459618,0.8141408363978069,-1.4379186944647149
1968-08-01,4.310741657164039,-3.5034301953438,-10.810450584657731,-4.358092638162466,-1.6258253538904113,3.8078456089414403,6.0982445453075655,0.29197194828436923,-5.3419490913292025,-3.164376531328474,1.0163024895721011,-1.5395347888653095
1968-09-01,0.6153965868600986,-3.616970319014329,-3.193738191358505,-2.884314151910635,-1.4585030472968237,7.370794230494006,2.9209793882167085,-0.7248190733102652,-4.626711003192059,-1.3357627959478469,-0.05498496401641104,-1.8198293643993335
1968-10-01,-0.2390972543053511,-3.4544189771016436,-0.7301218086673368,-1.156447483943059,-1.0118100268781678,4.988825732264026,1.8927600789577403,-1.6265467955515935,-3.3394952873130896,-0.983437044279916,-1.3515408668253157,-1.4574687559526045
1968-11-01,1.5876120183526017,-2.0927990094209328,-5.4791227463753,-2.1383510186122012,-0.5211498742261209,-0.6453810580845537,0.132266344859245,0.1943141508560914,-3.1367769489040622,-2.653845435097104,-0.4869885742664337,-0.9098531780662117
1968-12-01,-3.989249613226914,-2.4525329088553405,2.9337823390960693,-1.1580354892290554,-0.5628125726684066,3.06422443225466,-1.3111026997261859,-3.5506734481224647,-2.916475085469035,-0.9761621554692587,-2.96848283873664,-0.9024382947565435
1969-01-01,-6.377675475143805,-1.6726837708399847,-3.8704649094612367,-1.6759996230785663,0.34391099879564335,-3.2038043285238333,-3.386451842937064,-4.60742712020874,-2.774341385085861,-2.0891254856472923,-5.118978354665968,-0.34777682561140794
1969-02-01,-4.25944909816835,-1.0689529088827279,-3.8847534887252317,-1.4529750897334173,-0.008281117135828192,-0.041977801071158775,-1.247231884205595,-3.8522454408498907,-2.0786737466787364,-4.2783007735297796,-5.488029453489515,-0.3895833924576476
1969-03-01,-1.1298503817581549,-1.7500009292211287,-4.375054374817879,-2.329115454967205,0.384897436977418,2.046480261046311,1.0204658863392282,-1.6147023210158715,-3.1125201807393656,-2.0897255057380315,-0.8060760796070099,-0.06327521833744677
1969-04-01,-1.6727421341872797,-2.4642094587668395,-1.5267554790742937,-2.0873072055669932,-0.19567819419971183,2.2496077521093962,0.15478251462287093,-1.7178854117026696,-2.4327200728577454,0.11400434055498669,-0.6372727039787505,-0.9739576460240961
1969-05-01,2.361896997544824,-3.5956804568950944,-1.159147870156073,-3.8385730523329515,-1.0276749606960076,9.84669800462394,4.87112339506758,0.7398386414234455,-4.124651946030654,0.7614223729996454,3.7409755918714738,-1.6852466614691766
1969-06-01,3.650153846275516,-3.9284953704247108,-5.14184505708756,-4.312562942504883,-1.9476530473094342,5.067080464856378,3.4378178576205642,0.9480792742509108,-4.773248944963727,-1.8807625486737207,1.5255707833502028,-2.1009156992147258
1969-07-01,2.1868221643494397,-3.5259662530361076,-7.871139434076125,-5.15215671979464,-1.4966167694280956,3.3891490821180676,4.4583087271832404,0.7680172530504373,-4.848933839178705,-4.279603276933942,2.005114323563046,-1.8977597519591614
1969-08-01,2.8097783646932464,-3.2512866533719573,-4.6378274117746665,-3.78345434482281,-1.3443387244358536,2.462639479801573,2.4951909450774497,-1.4548902328197773,-3.831649136233639,-2.927570115952265,0.11412393715646532,-1.6804509110503143
1969-09-01,-1.1198223364062425,-3.2560418813656535,-3.1668776466000463,-2.9690836484615617,-1.4376080233203479,9.3106039639177,3.50727730609001,-0.7771686865733219,-3.8120616566051138,-0.11748914562520527,0.2851721313264635,-1.7619785371717516
1969-10-01,-1.8029707234080246,-2.9752306449107633,2.7903274182350404,-2.183025387617258,-1.0971870796739562,4.388280161495866,-0.5351783747368671,-0.6662141245145063,-2.4324844409893083,-1.7419332549685524,-0.4268229421642092,-1.5340393716162377
1969-11-01,-2.7964719911900966,-2.682492366203895,2.7787814217229045,-2.712320593687204,-0.5646869047614169,0.572933462159387,-0.7639913482868925,-2.609451917501596,-2.3273161479404996,-2.138630265281314,-2.5306731462478638,-1.1931786170372596
1969-12-01,-3.9947219011260247,-2.144754697114993,-0.8729479005259853,-2.5525741852246795,0.14585659277340599,3.6756511392264533,0.38211057160763034,-3.423879467524015,-2.7811171172501203,-1.8901407718658447,-3.184728821118673,-0.69955580837124
1970-01-01,-5.044114880445528,-0.7671198019614586,-2.0369112491607666,-2.5669262959406924,-0.3823447449148194,2.702808585660211,-0.22383904520501482,-3.1451486624204192,-2.4369821920023336,-4.111862466448829,-7.142013311386108,-0.4221579203238854
1970-02-01,-1.8540261722192533,-0.9917555711208246,-6.3577836559664815,-3.5181921262007494,-0.23661877128703535,-4.82984575732001,-1.1817495873633852,0.31573950098111075,-2.111658802280178,-4.068506899334135,-2.034235166178809,-0.5280274938751053
1970-03-01,0.34916797062245813,-1.6498541220640524,-2.995166855473672,-4.546435062701885,-0.42324961463281935,-0.8112666421923145,0.5952651196337762,0.06160741098798238,-2.400505387937868,-3.303772494906471,-0.6582659565740162,-0.7534554371467003
1970-04-01,-1.6685311387224897,-2.47730505772126,-0.6996483572067753,-3.8135258051065297,-0.41480482362180926,1.8140198855564513,0.33561203708039955,-1.1494558591109056,-2.9209988457815985,0.7212833279655093,0.4168781555361218,-1.0049988935281942
1970-05-01,2.7041106689267043,-3.6635936834873295,-1.7744287367789977,-4.303007400952852,-1.2028277166618788,7.605886459350587,3.5657461653364466,1.1338989322002118,-4.160250626601182,1.1068543507939295,5.244556731647916,-1.843831827352335
1970-06-01,6.474885126439537,-3.281729343609932,-12.99508310133411,-5.244598938868596,-1.5293445468934115,-0.20137128644976124,6.307212849880787,1.1045816999215345,-5.081650188991001,-2.7059268383752735,2.0522629221280417,-1.6550153166383177
1970-07-01,2.680960806404672,-3.789365902925149,-8.423501445401099,-5.051003052638127,-1.5777938129488103,0.07683680360687191,3.660910433911263,-0.1458588271186902,-4.545819294917119,-4.912315096173968,-0.139576124234332,-1.9073845265985845
1970-08-01,2.5113076698489305,-3.6177681042597842,-8.983849710033786,-4.4885511581714335,-1.4372167508464215,0.40156355705754515,3.895548303076562,-0.050539516199093595,-4.925390652247837,-3.6108505158197315,0.8634796573056115,-1.6542983579111623
1970-09-01,3.7525424143163173,-3.4840165040431876,-4.9148482661093436,-3.3784474317844095,-1.1035060340707952,9.740549120409735,5.964398384094238,-2.221502249057476,-5.2882014931022345,-3.5252619357336137,-0.6319668143987656,-1.734039809677627
1970-10-01,-1.0177517082633043,-3.164027593074701,-4.181378887545678,-2.5310745606055627,-0.9483685178205001,1.5281334005553149,1.4088540635210403,-1.0468205580344567,-3.714793997925597,-1.6592881509235928,-0.8142586383554671,-1.3703562401153229
1970-11-01,-3.783247819760951,-2.7878959973653155,1.9781941367733864,-0.9406300691457895,-0.8370701192824309,3.293919974359973,-0.022114648860185705,-3.6307321144984317,-2.7081560778927494,-0.5186533644085839,-3.9312485191557145,-1.2613127519796183
1970-12-01,-1.7735847612706628,-1.5251807677440155,-4.927009536373999,-1.6136106390219467,-0.693383517344136,0.11389859277626564,-0.3909521597497007,-2.518205459301288,-2.8408979440664317,-2.089620913778033,-1.3145310183366141,-0.45120359122098147
1971-01-01,-3.368615813371612,-1.1245543375993385,-8.424409743278257,-1.3866941516215985,-0.6257639936179169,-3.5876224780904837,0.9167373814481371,-2.7288677600713878,-2.5637368103126428,-2.3566769702093944,-2.345315284199185,-0.49971925033317816
1971-02-01,-3.2461026819740857,-0.6694969458457751,-7.656509645523563,-1.6239135311200068,-1.2884212919503204,-2.088526405137161,-0.5452767965641427,-0.5900954397825094,-1.9321503577294288,-3.859250034604754,-3.9980236026975846,-0.8952271152328659
1971-03-01,0.3889534168127107,-1.3184102681966927,-5.659239907418528,-2.751040687927833,0.2823810993639891,-4.727717925762309,-1.1089168964548315,-0.8382306076013125,-2.897167515445065,-2.2399029561451504,0.2394366388519605,-0.17052458210305851
1971-04-01,-0.7655683814025507,-2.7001481789809008,-0.23418518324052134,-1.078355312347412,-0.19677030769261447,9.475813240840518,2.8872667474949614,-1.2055009603500366,-3.479882339378456,0.056509624811865035,0.6484400067064497,-0.9524137109190552
1971-05-01,-0.5160177262817941,-3.664256364871294,2.5894391921258744,-1.9629448652267456,-1.3440496665387114,10.010006509978197,2.6082358461745243,-1.5733260374802809,-4.117856397257222,2.822925647099813,1.0064141617880928,-2.0074764450827796
1971-06-01,2.31209092023896,-3.2317723983373394,-8.337496172997259,-6.049332710412832,-0.7065141866029787,2.3429054638435103,3.394045728318235,1.2910368350835946,-4.157303525255872,-5.566640694936117,-0.03636189891646306,-1.5405123050396259
1971-07-01,1.7022474509913748,-3.59652103521885,-9.187070785030242,-4.491679485027607,-1.0673034782252036,2.490922705880527,4.123196196048818,0.5626563269358414,-4.317257930706074,-3.3750173591432118,1.4830109145906236,-1.7047434062748164
1971-08-01,3.679509279204578,-3.8374038843008185,-6.087545041115053,-5.190659486330472,-1.5181254749455728,11.1608127067829,6.601629358656863,1.0651919704217176,-5.508921363136985,-2.4075970763251897,3.913981384701199,-1.7840183698214016
1971-09-01,1.695854780150623,-3.1428269850902066,-8.950046570070329,-3.702456217545729,-1.3572706171303741,2.272554512681632,4.2761762091454045,-0.6330420764592978,-4.232330446119432,-3.5537194638025196,-2.5681371490160627,-1.713647947206602
1971-10-01,2.428111652048623,-2.864221120492006,-8.792724917011876,-1.3891557088265052,-0.9782825866021401,-0.7998186966468549,5.079530655069554,-1.0987109862841091,-4.381334007560433,-1.0370013969285148,2.093891302744548,-1.4799470429892068
1971-11-01,0.3486130659173175,-2.589304019243289,-3.7027708945735807,-1.9552712257091815,-0.18869821936631007,7.861507350000842,3.9485345495508075,-0.24509260860773233,-3.728206745989911,-0.8155938415300279,0.5580737772915099,-0.8783276264484112
1971-12-01,-3.3113712217749622,-1.7388822176517584,-5.534799252786944,-3.1463334193596473,-0.29218196868896484,1.8325585743476607,1.5914291777509324,-1.491503073618962,-3.1478795138272373,-2.316198888279143,-3.2949159542719526,-0.39040174458053084
1972-01-01,-6.051502576688441,-1.2003984206762068,-3.5443771270013626,-1.0489469537368188,-0.4582839194408133,1.0364211838820885,-0.2485246258847257,-5.647434638096736,-2.068432430168251,-0.8896902203559875,-2.531227966149648,-0.3281942435673305
1972-02-01,-4.509838034466999,-1.479054414308988,-0.6169993550546707,-1.1216845649939318,-0.40719565773798416,2.336092652945683,-0.6995357097463405,-4.719071663342989,-2.347911178291618,-1.8073284909838723,-3.1721134980519614,-0.7377091344896254
1972-03-01,-1.1775517609061266,-1.2980540593465169,-6.984396134653399,-1.6202707703296955,-0.3554518865652321,-2.406445042840366,-0.131021963155016,-1.5052272723271296,-2.215430488834133,-1.8471886714299521,-0.48339826365311944,-0.5800059208503137
1972-04-01,-2.8828164426291862,-2.47119787411812,-0.9858138138248075,-1.5981853008270264,-0.27502569531606247,4.0054374727709545,0.2767953783907789,-2.7800433910810027,-2.7675848502617377,0.9171856301171439,-0.030149307308925524,-0.8815437882811158
1972-05-01,-1.3173404263287056,-3.2475850520989833,4.139989422213647,-1.8615412024351266,-1.380787654356523,6.1584904276091486,0.35809119965167757,-0.05734325744784795,-2.804644696124188,2.1770947036289034,-0.0002808835132681351,-1.9010479633624737
1972-06-01,2.089516564113338,-4.07019242262229,0.0886409152900019,-5.282635413683377,-1.8407013298066195,8.506666380783608,3.5053671674525484,3.7189373603233924,-3.874799802705839,0.006492469748038621,7.434755563735962,-2.3390654679183123
1972-07-01,1.0325535041529958,-3.9423847809816017,-5.2103081057148595,-4.642754793167114,-1.914501929086102,8.923258452579894,3.7404620901067207,-0.6590920572097485,-5.113591776265726,-0.9031984068098523,2.0399085349506803,-2.1356447712405697
1972-08-01,1.7713943632637583,-3.9709406021313787,-9.654610387740597,-3.9647459983825684,-1.687786746616206,8.530350389151739,6.369698301274726,0.36369318572374487,-5.386745155631722,1.1493821938832602,5.353562037150065,-2.076244485247266
1972-09-01,1.6697672809042583,-2.9705130136930022,-7.5917220884753815,-2.0949239914233866,-1.066833931552477,3.096771240234375,3.9492056724872997,-0.4876053104033837,-4.408141854521516,-0.7597752270244417,1.8972262740135193,-1.4329230392372214
1972-10-01,-0.7864598820849164,-3.5302470891903606,2.3270795422215618,0.6394341588020325,-1.585997136171199,5.785833145010061,2.284322393701432,-2.0601343650084276,-2.5635462302666205,2.2558605387097312,0.010950662868304385,-2.1211964743477956
1972-11-01,-1.6559182143792874,-3.226038125845102,4.51400472271827,-1.8826465194041913,-1.4039699450012082,6.636044074749125,0.9437018252433615,-2.0132848849663367,-2.3350118042586687,2.249007849466233,0.9190266331036886,-1.8681224885877672
1972-12-01,-4.692862382749232,-2.328700132859059,-0.44826586400308915,-1.656131217112908,-0.607001436643364,-3.7311459409779517,-5.443896131312594,-3.384906512040358,-1.144204046819117,-1.6630452303659349,-5.060515801111857,-1.0702899524143763
1973-01-01,-4.45815004953524,-1.3781689680539644,-8.586028314405873,-2.9018523601385264,-0.583277187071556,-3.8601579337284484,-0.48344430137187877,-2.3709271962826066,-2.190557857612511,-2.8711861088162376,-3.6346018314361572,-0.5521225405263377
1973-02-01,-4.849262353850574,-1.5168889974936461,-4.717417686216293,-1.7900987313343928,-0.7021773945201527,-1.9159497885868468,-1.0129683195276464,0.08982408505219679,-2.23819992759011,-0.48236346670559477,-1.5363367067443001,-0.8260926047524253
1973-03-01,0.06713953505202037,-1.1911305097433236,-9.05652815295804,-2.6596101430746226,-0.39497727204945465,-2.6274360459426354,1.9298398748357246,-2.060326016866244,-2.7232173201325653,-2.816796586627052,-0.7108489672342937,-0.22882183829506675
1973-04-01,1.0388050864382488,-2.3283391426771116,-3.8656976915174917,-4.0694612723130446,-0.5048533362790573,2.1789959792433113,1.5665437312836343,-0.6065962406305166,-3.005964725048511,0.4039705509231204,1.4278342326482139,-1.0585162010821667
1973-05-01,0.5427223153230621,-3.2716063352731557,-3.6968111991882324,-4.361673501821665,-0.764188638403396,2.5703976894247123,2.1499428343265614,-0.10149498971608968,-4.22202054556314,-0.6566784921146575,2.2718401418791876,-1.5384506393264938
1973-06-01,4.428895799125113,-3.161805715316381,-10.102371246584001,-5.633331262148343,-1.1476993068190646,3.284351579074202,6.051435369126341,-0.23285427059118563,-4.81181237604711,-0.6812779676346552,4.1074564059575405,-1.4767817088535853
1973-07-01,3.634754332100473,-3.1853492443378153,-7.226154112046765,-5.562975773444542,-1.4233883747384568,3.2870442702852447,4.643262700831637,1.0371491312980652,-4.5827373281701815,-3.63790165810358,0.25741873929897946,-1.5935630588741092
1973-08-01,3.5271952791911803,-3.4253575862982335,-8.083781119315855,-6.047044809047992,-1.1862347933871686,3.9565690632524166,5.026796523560869,0.19826145412830207,-5.058439056594651,-2.7614803541274298,2.640607621934679,-1.6173880178849775
1973-09-01,2.375535121778163,-3.6252877651116786,-3.7412912614883918,-4.645149065898015,-1.4212509817328336,2.6251550378470587,2.489898052621395,-0.41494183242321014,-4.278783055094929,-3.1181468850090392,0.13699789221088093,-1.667158027271648
1973-10-01,0.31609197215336127,-3.110946447421343,-3.1984515728489047,-2.184462547302246,-0.7946718576525854,7.72626071140684,4.411081557578229,-2.0396051498559804,-4.098595272411,-1.1801872934613908,-0.5259171956115299,-1.36405124769106
1973-11-01,-3.446574036667987,-1.997590217834864,-3.0496203130291355,-3.5419088143568773,-0.3897487716980217,3.195641986254988,0.6227509138431955,-2.4588447350722094,-3.190256713272689,-1.6283766144797915,-2.951715389887492,-0.6422205285711603
1973-12-01,-2.7283456267380135,-1.5973205749805157,-7.105925006251181,-1.7243920610501215,-0.425783920386606,-1.5874119668171325,1.2246252374446138,-2.2066130087925835,-3.003833820293476,-2.3301676625297185,-0.6119289331965977,-0.36567924441872063
1974-01-01,-5.059105012474991,0.13149850643598116,-9.2183320753036,-2.500401322658245,-0.39386201557541684,-7.265317851099475,-3.580218680361484,-6.433817056509165,-1.760341285111068,-1.6385573716390702,-2.300818595621321,0.07558837532997131
1974-02-01,-0.6044890095547932,-0.9236304423747919,-9.511043179419733,-1.9173991221647995,-0.23938600312579764,-7.153284960779651,0.766447883971194,-3.8676445300762468,-2.1456382491371846,-0.48391141352199374,0.344444356030888,-0.1346763919343005
1974-03-01,-1.9119168200143954,-1.0521719853083293,-8.307133951494771,-1.5315845608711243,0.3408493520307147,-4.738231362967656,0.031746052047039605,-3.759611340669485,-2.339197134042715,-0.16914904117584229,1.3054516580369737,0.042209540913393205
1974-04-01,-0.8954109215154881,-3.0704990411416078,0.7346557513360055,-3.1643881247593804,-0.49560324342782835,7.296664961453143,1.7014876325079735,-0.4358685360505031,-3.4442904707673305,1.4482441402616955,2.905423442522685,-1.2952463967459542
1974-05-01,3.323357279707746,-3.21654356442965,-2.948095529310165,-2.570224954531743,-1.302782932588877,10.338858900399044,5.393532489208465,0.7098785959757291,-4.551901755394874,-0.05654651405555861,4.648720886972216,-1.8755454283494215
1974-06-01,3.8089129982925045,-4.326917269291021,-1.3516310722597185,-4.242604970932007,-1.5468725488205588,9.8343668312862,5.188888184567715,0.9286634624004364,-5.061056706812474,-0.1592462971096947,6.393394205305311,-2.2034799659645166
1974-07-01,5.7555437088012695,-3.7720839182535806,-10.588495192989226,-5.32464522581834,-1.5383234693984356,2.6418716743074615,8.023913363192944,0.6338628438802866,-5.252156319556298,-3.7640270732697987,1.9932738608784146,-1.7492255011757651
