,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9,vws_v850-250_cluster10,vws_v850-250_cluster11,vws_v850-250_cluster12
1965-01-01,-0.30317938327789307,-0.6799460649490356,0.5644142627716064,0.8197617530822754,-0.9787101745605469,0.6946637630462646,0.058133840560913086,-2.365830183029175,-6.017228126525879,1.0169755220413208,2.4813618659973145,3.8471407890319824
1965-02-01,4.942119121551514,-2.6697449684143066,-3.6447761058807373,-1.0589203834533691,-0.37235140800476074,0.44078755378723145,-0.08904051780700684,-2.480625629425049,2.432058095932007,7.151944160461426,7.293967247009277,3.0685877799987793
1965-03-01,-2.5049095153808594,1.3414955139160156,0.13834404945373535,-4.580805778503418,-0.4930344820022583,-3.00235915184021,-2.4717955589294434,-3.128929615020752,-2.122255802154541,3.218705654144287,2.38201904296875,5.954679489135742
1965-04-01,2.635894775390625,-0.9551622867584229,1.79184889793396,-1.5828616619110107,1.3400235176086426,-1.256134271621704,-3.13702392578125,0.030170679092407227,-0.24136614799499512,4.322514533996582,6.239461421966553,4.335760116577148
1965-05-01,4.708111763000488,-8.2402982711792,-2.123727560043335,3.109060764312744,-1.9610998630523682,-2.4960789680480957,-6.986371994018555,2.78159761428833,0.4716942310333252,-4.703696250915527,0.4650712013244629,-1.8367376327514648
1965-06-01,4.465273380279541,-11.958662033081055,-1.0611279010772705,6.074626922607422,-2.680047035217285,-8.313886642456055,-7.218908309936523,-2.241467237472534,-3.475525140762329,-8.54127025604248,4.051712989807129,0.07873833179473877
1965-07-01,3.9332375526428223,-12.579002380371094,-0.03164243698120117,-0.29434889554977417,-5.293866157531738,-4.9237213134765625,-0.8425738215446472,-1.9007583856582642,-5.6860857009887695,-7.389630317687988,2.0700087547302246,6.708948135375977
1965-08-01,3.254763603210449,-12.999921798706055,-0.4003145694732666,-8.162296295166016,-0.550432562828064,-0.35984158515930176,3.517469882965088,4.332080841064453,-9.060060501098633,-7.002561569213867,2.872109889984131,4.8589653968811035
1965-09-01,3.5211496353149414,-11.265470504760742,1.086883544921875,-2.3937926292419434,-2.9339232444763184,-7.824531078338623,0.5997359752655029,0.9757667779922485,-1.7866982221603394,-4.22537899017334,3.797837257385254,6.166610240936279
1965-10-01,3.649190664291382,-10.338271141052246,-1.7373945713043213,-3.588113784790039,2.1384453773498535,0.4849398136138916,1.2193405628204346,2.081782817840576,-1.0736377239227295,-4.217284202575684,1.9368160963058472,1.0927703380584717
1965-11-01,5.318149566650391,-10.341950416564941,-9.980636596679688,-5.917149543762207,1.7256206274032593,-1.3591563701629639,7.093073844909668,-0.573244571685791,0.1560051441192627,-1.903701901435852,1.8301146030426025,5.092972755432129
1965-12-01,3.010453224182129,-4.616127014160156,-3.084040641784668,0.593113124370575,0.5298280715942383,1.9243061542510986,1.1781315803527832,3.979597806930542,-3.0597569942474365,-1.648354172706604,-0.47390174865722656,2.3739242553710938
1966-01-01,1.9356427192687988,-3.0003907680511475,-2.212679862976074,-3.451751470565796,-2.244506359100342,5.072020530700684,1.5529987812042236,2.4853768348693848,-0.28137707710266113,-1.1146581172943115,-0.21193695068359375,6.250331878662109
1966-02-01,0.7341842651367188,-2.0181026458740234,-3.2738115787506104,-3.698408365249634,0.27414369583129883,5.426454544067383,2.1005630493164062,6.585958480834961,-0.1251368522644043,1.8973058462142944,4.0897321701049805,-0.8831913471221924
1966-03-01,-1.3555285930633545,-2.643063545227051,-0.20687389373779297,0.2524435520172119,-0.6669142246246338,2.048482656478882,-2.9598841667175293,3.760615348815918,-1.9891693592071533,2.1692795753479004,2.3443264961242676,4.372556209564209
1966-04-01,4.498415946960449,-1.8821159601211548,-0.2343602180480957,-3.2202844619750977,0.4564239978790283,4.321199417114258,-6.304582118988037,2.879593849182129,-3.0119643211364746,-0.5070573091506958,4.8861236572265625,-1.1327414512634277
1966-05-01,1.8965824842453003,-4.810896396636963,1.926239252090454,3.3381876945495605,-1.759872317314148,-3.2195611000061035,-7.569693565368652,0.5656474828720093,-6.413805961608887,-2.296586275100708,2.3392632007598877,1.5262354612350464
1966-06-01,-1.419905185699463,-6.405125617980957,-0.22568035125732422,-3.5226378440856934,-1.2578784227371216,1.2036283016204834,-7.009832382202148,5.647794723510742,-2.492610216140747,-8.460841178894043,0.8253240585327148,3.380141258239746
1966-07-01,0.4506373405456543,-7.184879302978516,4.340729236602783,-1.0770448446273804,-3.7852087020874023,-2.3269665241241455,-2.195319652557373,3.0777876377105713,-5.347610950469971,-6.711095809936523,1.0625782012939453,5.391010761260986
1966-08-01,5.491554260253906,-8.577298164367676,4.65031623840332,-0.8390676975250244,-1.050281286239624,-4.313965797424316,-0.07812011241912842,3.760615110397339,-6.4224853515625,-5.062616348266602,4.750136375427246,4.156278610229492
1966-09-01,2.576516628265381,-7.137139797210693,1.8850092887878418,-2.975074052810669,-2.5106935501098633,-0.7797544002532959,-1.762765645980835,1.9443225860595703,-4.340005874633789,-3.2976810932159424,-0.18300366401672363,3.844521999359131
1966-10-01,5.675281524658203,-10.349467277526855,1.7186423540115356,-0.49259066581726074,-2.3110530376434326,-2.0810329914093018,1.0538982152938843,2.0694594383239746,-2.5410735607147217,-4.105645656585693,-0.4737839698791504,7.523399829864502
1966-11-01,1.4813885688781738,-10.585273742675781,2.6929736137390137,3.6687517166137695,-1.378675103187561,0.11935019493103027,4.458632946014404,3.7758054733276367,-1.459688663482666,-2.381216526031494,3.45753812789917,4.340728759765625
1966-12-01,4.339282512664795,-2.3313064575195312,-0.323330283164978,-0.12875354290008545,-1.7012823820114136,-2.0571627616882324,3.7201085090637207,0.8535342216491699,-4.9374799728393555,-0.954077959060669,-1.0293046236038208,8.988151550292969
1967-01-01,-2.162367343902588,0.25145745277404785,0.5686933994293213,-5.290597915649414,0.9533733129501343,-0.38717782497406006,5.925902366638184,-1.1640313863754272,-2.6794371604919434,4.619489669799805,3.703585147857666,4.526234149932861
1967-02-01,-0.8376362919807434,0.06827652454376221,2.3472137451171875,-6.519575119018555,1.9858477115631104,2.0990867614746094,1.106579303741455,1.4562883377075195,-3.3680310249328613,6.309749603271484,-1.8900940418243408,0.08243143558502197
1967-03-01,2.6003360748291016,6.626985549926758,-1.6003350019454956,-4.24813175201416,-0.40632855892181396,5.736893653869629,-0.256453275680542,0.28143250942230225,-3.7044174671173096,0.31473809480667114,-4.602004051208496,1.7851811647415161
1967-04-01,-1.9875128269195557,-1.6877622604370117,-2.879270553588867,0.41548776626586914,-1.4188194274902344,2.3522093296051025,3.274775266647339,6.458792686462402,-2.3497116565704346,0.9675282835960388,6.444637298583984,1.1873453855514526
1967-05-01,-0.04496258497238159,-5.630314826965332,1.8476293087005615,1.95004403591156,2.4762728214263916,-1.2056634426116943,-3.3347253799438477,3.7152419090270996,-3.064117193222046,-1.2556219100952148,7.294763565063477,1.7560389041900635
1967-06-01,-4.124901294708252,-6.741889953613281,7.117410659790039,-2.0016677379608154,-0.38218194246292114,-0.35970044136047363,-1.432141661643982,7.139892101287842,-8.08077621459961,-7.793515205383301,14.836821556091309,3.144883155822754
1967-07-01,3.15071177482605,-8.049968719482422,1.0033317804336548,-1.1015833616256714,-6.3147454261779785,3.7077479362487793,-11.2889404296875,4.901754379272461,-5.084935665130615,-7.636146545410156,-0.4213160574436188,-1.4229826927185059
1967-08-01,1.2264795303344727,-8.053298950195312,-2.428812265396118,-9.219827651977539,-6.597010612487793,-0.23397183418273926,-2.0091614723205566,4.840971946716309,-5.044136047363281,-7.131566047668457,3.3480477333068848,4.741055488586426
1967-09-01,2.3005857467651367,-6.709417343139648,0.9975032806396484,-0.7185689806938171,-1.9100773334503174,-0.4779357314109802,-3.665283679962158,2.318903923034668,-2.037471294403076,-1.0724408626556396,1.0133235454559326,6.115744590759277
1967-10-01,2.3197364807128906,-10.878448486328125,-2.3930091857910156,-0.9159045815467834,-1.7227331399917603,-3.1024184226989746,4.887599945068359,-1.058286190032959,-5.290597915649414,-4.144051551818848,7.801009178161621,5.307250499725342
1967-11-01,1.376354694366455,-7.582857131958008,-1.930060863494873,-6.054129123687744,-0.2622816562652588,1.8617842197418213,5.627817153930664,0.16819339990615845,2.999171018600464,-1.1598682403564453,2.486264705657959,6.797677040100098
1967-12-01,3.8209874629974365,-1.8601189851760864,-2.8734421730041504,-5.282271385192871,-0.5745219588279724,-1.3463797569274902,-1.3530408143997192,-2.0008351802825928,3.3164072036743164,5.336393356323242,1.000001311302185,7.497927665710449
1968-01-01,-3.1207900047302246,0.7488763332366943,-5.10835599899292,-6.555145740509033,1.1962202787399292,-0.08706223964691162,1.8297216892242432,2.7364425659179688,-1.9224464893341064,6.725730895996094,-1.1558743715286255,-0.7807284593582153
1968-02-01,2.3167037963867188,3.250321865081787,-6.787311553955078,-9.071455001831055,2.0123398303985596,-3.2156381607055664,0.5605955719947815,0.9683014750480652,-0.16350698471069336,9.025447845458984,-1.588354229927063,-4.193141460418701
1968-03-01,4.0671491622924805,0.37585389614105225,-5.5139384269714355,-9.340428352355957,1.7157621383666992,3.8257815837860107,-3.441433906555176,2.8935790061950684,-0.6632298231124878,3.5419445037841797,0.7757736444473267,0.24561446905136108
1968-04-01,1.9238624572753906,-0.2802978754043579,1.1933890581130981,0.3461252450942993,1.340616226196289,1.0935858488082886,-5.459436416625977,-1.4935059547424316,-6.6995415687561035,-0.07361352443695068,-1.0532400608062744,-1.102787733078003
1968-05-01,1.7674331665039062,-4.039544105529785,3.735180377960205,-5.822549343109131,-1.0079394578933716,-4.060070514678955,-0.3928415775299072,-2.0901999473571777,-8.95466423034668,-1.3151345252990723,-2.2551231384277344,2.7824506759643555
1968-06-01,5.729825019836426,-5.6264824867248535,-8.941923141479492,-5.966237545013428,-3.8732056617736816,0.7524155378341675,-7.614756107330322,1.5989714860916138,-3.6233444213867188,-5.638515472412109,0.37726926803588867,-6.555145740509033
1968-07-01,-0.5789989829063416,-6.442601680755615,3.5115084648132324,-3.4654998779296875,-1.1034955978393555,-3.2411201000213623,-3.352248191833496,2.1588592529296875,-7.4017014503479,-5.437494277954102,2.9891350269317627,3.609187602996826
1968-08-01,4.336829662322998,-12.69621467590332,-0.04813194274902344,-4.510953903198242,-4.029634475708008,-11.3909912109375,6.8297810554504395,1.158705711364746,-8.539173126220703,-3.6884639263153076,-0.35603487491607666,3.6976654529571533
1968-09-01,5.264785289764404,-9.062253952026367,0.9994456171989441,-2.452605724334717,-4.060778617858887,-2.9792256355285645,0.6568594574928284,0.98670494556427,-2.9303860664367676,-5.353970527648926,-3.3444621562957764,2.955159902572632
1968-10-01,2.834829807281494,-8.81380844116211,-1.1664916276931763,-3.859049081802368,-2.5771822929382324,-0.14864277839660645,5.325657844543457,3.376314163208008,-2.557363271713257,-1.2769120931625366,-0.4827350378036499,4.363726615905762
1968-11-01,-1.6555973291397095,-3.1993587017059326,1.8360919952392578,-3.816579818725586,-3.326058864593506,-3.402503490447998,1.5303126573562622,-0.11254382133483887,-3.8555102348327637,0.5754598379135132,0.9859969615936279,6.850308418273926
1968-12-01,-0.6688924431800842,0.3383392095565796,3.052131175994873,-0.33692359924316406,-0.15288972854614258,1.490674376487732,3.2793426513671875,3.99849009513855,-3.4194912910461426,0.08210742473602295,2.3273210525512695,3.754291534423828
1969-01-01,0.8047688007354736,0.5859746932983398,-3.751297950744629,-3.0903730392456055,-2.5672354698181152,3.268285036087036,1.8676998615264893,3.458310604095459,-0.7722146511077881,1.7564098834991455,1.2370576858520508,1.9986733198165894
1969-02-01,1.7526246309280396,1.3286634683609009,1.086400032043457,-1.5777404308319092,-0.1499006748199463,3.3106813430786133,0.9599688053131104,4.7370076179504395,-0.7267904281616211,3.10778546333313,-7.738802909851074,2.9904394149780273
1969-03-01,1.8669425249099731,-0.2483198642730713,0.5344936847686768,-4.911134243011475,-1.076558232307434,6.34881591796875,-2.437018871307373,4.4879302978515625,-1.0561171770095825,1.9494636058807373,3.48707914352417,0.7108917236328125
1969-04-01,-0.4398595690727234,-2.789057731628418,0.28087401390075684,-2.749690055847168,1.5716840028762817,3.119898796081543,-1.4846205711364746,4.987598419189453,-3.21226167678833,1.446009874343872,4.564394950866699,-2.5778346061706543
1969-05-01,1.0689873695373535,-3.9844765663146973,1.6981151103973389,-3.997346878051758,1.474778652191162,3.908769130706787,-8.518588066101074,2.9533426761627197,-6.611520290374756,-2.6361289024353027,9.85406494140625,-1.5542714595794678
1969-06-01,0.6684956550598145,-10.812520980834961,3.3720040321350098,1.007664442062378,-2.766345500946045,-3.8883280754089355,-5.407773971557617,2.4317193031311035,-7.565432548522949,-6.3147478103637695,7.80845308303833,0.398220419883728
1969-07-01,-2.0887651443481445,-9.445245742797852,2.1084489822387695,-5.454712867736816,-3.071445941925049,8.863056182861328,-9.679938316345215,7.090747833251953,-2.5679922103881836,-6.043715476989746,6.060370922088623,0.6533540487289429
1969-08-01,1.403613805770874,-8.536758422851562,2.3045310974121094,-0.915301501750946,-4.190400123596191,-0.6412410736083984,-4.69536828994751,7.247461795806885,-5.062548637390137,-6.183017253875732,2.424905300140381,5.159453868865967
1969-09-01,8.439851760864258,-3.121412754058838,-2.1599297523498535,-7.6502251625061035,-6.489631652832031,0.1869974136352539,2.0100293159484863,0.03406810760498047,-4.98305606842041,-1.7768508195877075,-3.4212138652801514,0.12643122673034668
1969-10-01,1.3157931566238403,-11.02525806427002,2.0660529136657715,2.1031494140625,-1.4649367332458496,-0.47544199228286743,9.502025604248047,2.6429426670074463,-2.9760549068450928,-0.05602341890335083,4.038985729217529,1.9744470119476318
1969-11-01,1.4687219858169556,-5.732558727264404,2.7686166763305664,-1.2718831300735474,-3.238002300262451,2.8246400356292725,6.4767608642578125,4.010973930358887,-1.799562931060791,-0.5375219583511353,4.026115417480469,2.552093982696533
