,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10,vws_v850-200_cluster11,vws_v850-200_cluster12
1965-01-01,3.049455165863037,5.10768985748291,-6.4065046310424805,-3.631530284881592,0.8631782531738281,0.18838322162628174,1.3473823070526123,1.1913774013519287,-1.4820468425750732,-1.7535839080810547,1.0103528499603271,1.3598921298980713
1965-02-01,2.616762161254883,3.2142906188964844,3.67862606048584,-2.493135452270508,-2.181861400604248,7.194624423980713,9.305842399597168,-3.025907039642334,0.3958994150161743,1.6395237445831299,-0.8904056549072266,-4.530030250549316
1965-03-01,4.769924640655518,2.9876418113708496,-5.853864669799805,-0.9389731287956238,-1.744753360748291,-2.872109889984131,2.148747205734253,0.5533759593963623,-4.251134872436523,-0.6873047351837158,-6.82080078125,-7.940798759460449
1965-04-01,2.9721884727478027,0.269329309463501,-3.9722390174865723,3.091399908065796,1.0177114009857178,2.1840696334838867,5.067216873168945,4.903853416442871,1.621862769126892,-0.46801483631134033,-3.17160964012146,-8.596461296081543
1965-05-01,-0.5232052803039551,-4.857493877410889,-2.449719190597534,-2.498286724090576,-9.180007934570312,5.083406448364258,-6.126137733459473,-0.20383667945861816,4.441725730895996,-5.9833784103393555,3.0810976028442383,-10.405235290527344
1965-06-01,-0.7851758003234863,-7.513992786407471,-5.233523845672607,-1.4246487617492676,-17.627086639404297,6.402089595794678,-11.933642387390137,0.04856729507446289,-1.0905628204345703,-7.998932361602783,7.269683361053467,-13.294270515441895
1965-07-01,5.884035110473633,-12.07713794708252,-8.683294296264648,-6.518357276916504,-17.86992645263672,3.6028313636779785,-13.552560806274414,1.5181045532226562,0.6615493297576904,0.18691158294677734,-0.7616279125213623,-12.034456253051758
1965-08-01,4.303381443023682,-7.73696231842041,-14.141995429992676,1.1435456275939941,-13.062470436096191,2.662385940551758,-9.854802131652832,-0.9514827728271484,5.930395126342773,2.1428604125976562,-7.970969200134277,-5.9443769454956055
1965-09-01,4.4409894943237305,-9.551624298095703,-11.349359512329102,-2.928772211074829,-12.874823570251465,2.9000730514526367,-5.546270370483398,2.463700532913208,1.7793394327163696,1.977289080619812,-4.374761581420898,-8.646501541137695
1965-10-01,0.32378387451171875,-4.5020670890808105,-7.333703994750977,1.575502872467041,-11.728334426879883,2.255449056625366,-4.405667781829834,-1.4452531337738037,2.931715488433838,4.118678092956543,-4.5646162033081055,-2.734501600265503
