,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10,mgv850_cluster11,mgv850_cluster12
1965-01-01,0.4628468425043168,-0.21349444575266005,-0.0840752247582983,0.26030708104372025,0.11258429807165396,4.608360230922699,-0.83433888528658,-0.042149428602146065,0.24000615404363265,-0.6640713661909103,-0.5343677419604677,-1.5735998101856397
1965-02-01,0.8184037862285491,-0.10504782746691221,0.13010168310116837,0.34797872815813335,-0.20232865343923156,4.478618502616882,-1.064675722433173,-0.03546437086618465,0.3513418530163012,-0.31328968703746796,-0.3442735834555192,-1.8526224986366604
1965-03-01,0.5895038766245688,-0.20041577517986295,-0.02238847729232576,0.11133835650980471,0.10092734966589058,3.4780120849609375,-0.35858510628990503,-0.001673233118313162,0.0728914873641834,-0.48276983201503754,-0.3118227377082362,-0.6794830379278763
1965-04-01,0.8132691344907207,0.016155227198513276,0.012159999459981918,0.399904724742685,0.013811980252680572,2.6852816343307495,0.4057240874870964,-0.0478499204568241,0.07026994176078262,0.18727337941527367,-0.4416785005367163,-0.521849776091783
1965-05-01,1.1606268344386932,-0.13642069806746385,0.04262105147871706,0.05630565408085073,0.016112621549678886,4.741130769252777,2.004795229953268,-0.005867720439868129,0.2283132128548204,0.6010937318205833,-0.9121475797710996,-0.056593982583802674
1965-06-01,0.9707788305897866,-0.08445729911669131,0.28378840673852845,0.22889828043324606,-0.13515918799068619,4.139775037765503,2.372889415077541,-0.062023593193810914,0.2044096981224261,0.6070515140891075,-0.77264742417769,1.511993356372999
1965-07-01,1.1630089052261845,-0.12623157796509768,0.04010667627746308,0.12518070372087614,0.05493845952593762,5.993860960006714,2.922635752221812,-0.03344942005756109,0.1961754994434223,0.6818786263465881,-0.9112646182378132,1.6939089350078416
1965-08-01,1.3233662612976567,-0.2031748926420824,0.03898625167224694,0.18214029925210135,0.13363942341959995,8.400827646255493,2.764769222425378,-0.07801912724971771,0.36078312417917086,0.8608230948448181,-1.1425707376364505,1.048715995705646
1965-09-01,0.9083279678898473,-0.12545002573127045,0.08002155012002697,0.14655072508113723,0.01504346525863461,7.994055151939392,2.3750020110088843,-0.06587056281126064,0.263763964176178,0.8560530096292496,-0.7622030648318203,0.599893797998843
1965-10-01,0.7872992465572972,-0.2616667419398596,-0.05571681842276895,0.12760283425450325,0.21938912246538247,7.779040336608887,1.8410423527593198,-0.1474132680374643,0.4095903091263353,0.545201413333416,-0.3689067607576197,-1.2320908515349678
1965-11-01,0.9037899394189158,-0.3301940653302254,-0.30466109790183876,0.055863329076341214,0.34654070825680444,6.622682809829712,0.5873184489167255,-0.06429959169548491,0.3068910879001283,0.28736330568790436,-0.6304675882512872,-1.893824727638908
1965-12-01,0.9068811132061866,-0.08353845925506101,0.09055223350447636,0.38048196583986277,0.132044968397721,5.8673179149627686,-0.4796864545863607,0.03352646877908188,0.274339448987392,-0.39906401187181473,-0.4758227955211292,-2.293191785397737
1966-01-01,0.3065103244396948,-0.3140164214536684,-0.17305536678543795,0.16915806170020783,0.23349428954331772,4.898436367511749,-0.576791102471559,-0.036766574434612107,0.3924445886360972,-0.5185772478580475,-0.33228645722071326,-1.5546297249586685
