,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12
1966-08-01,26.83192,55.160954,24.930952,40.570442,48.302364,20.941872,30.056017,38.14088,28.056551,44.881275,70.626434,49.824123
1966-09-01,16.678646,62.554707,21.29974,32.978058,49.541767,19.129547,27.393347,40.539253,24.802906,28.141914,64.31121,45.69879
1966-10-01,29.862309,66.346794,35.172874,30.650274,54.144806,12.796268,32.582436,34.64756,42.505886,36.904755,74.234665,56.208294
1966-11-01,21.237358,68.10002,40.58686,45.32943,57.391884,23.82944,26.817146,36.518982,51.74315,38.960037,73.84396,70.9367
1966-12-01,28.370096,65.517784,34.5622,56.631824,75.63167,47.676914,35.27301,30.592817,57.116096,46.56391,76.120865,57.1637
1967-01-01,18.980587,69.1766,55.829506,61.266647,76.318016,44.79476,31.250046,27.512117,65.35928,39.34073,75.24715,58.80228
1967-02-01,10.481148,74.975204,63.763103,67.425026,76.77914,52.15238,29.875137,24.04613,66.04167,42.0973,71.64265,44.019474
1967-03-01,24.608593,57.02199,42.63781,58.43744,62.974304,48.811386,26.073023,32.53881,67.894585,50.772408,72.72873,48.25737
1967-04-01,18.124222,58.798904,46.56829,55.143738,68.62258,63.266514,34.85116,43.014473,45.333576,47.588493,73.23714,51.711533
1967-05-01,20.89431,61.48116,50.309597,48.186428,60.079224,23.650887,33.601242,45.91293,25.917627,54.87011,74.93973,57.619926
1967-06-01,22.921204,56.856464,10.335884,40.52646,56.596344,18.188408,35.86123,40.769688,8.874832,44.47046,69.0685,54.312714
1967-07-01,23.718449,50.569717,19.76094,47.409454,44.823475,25.426105,27.154032,40.34742,20.034569,57.00848,65.48934,44.495792
1967-08-01,13.264748,58.081047,24.921072,54.11509,38.229317,29.187681,19.298134,39.470787,17.87424,52.74018,59.46102,50.615322
1967-09-01,16.392918,65.431915,25.225105,44.83192,42.933395,23.18808,31.376726,29.969725,27.368546,35.869675,67.3051,49.799496
1967-10-01,18.264416,68.37091,31.05918,40.41498,38.205666,19.086998,29.907228,31.91723,44.159668,25.98688,64.513054,55.371765
1967-11-01,19.733913,67.365906,43.708683,58.298935,55.439327,45.695038,27.535765,32.805687,51.414257,38.920147,75.7184,69.62251
1967-12-01,25.490292,71.16464,55.807545,71.08863,75.64407,50.076508,26.415905,33.538746,54.596478,59.22624,71.40618,61.69398
1968-01-01,19.610455,69.29173,47.98895,65.30159,75.68659,51.373898,32.625515,29.834503,65.42069,59.62782,75.401695,39.319756
1968-02-01,15.440037,66.7486,58.641148,64.21351,68.609276,66.70353,39.03003,28.965332,73.18048,40.391735,68.59479,34.344543
1968-03-01,17.239544,69.03903,59.191624,68.8652,72.515724,62.584618,34.930435,28.802763,58.46892,63.69362,77.19316,57.699543
1968-04-01,20.442608,50.932873,55.014763,63.638893,71.38097,43.810482,38.984962,48.72292,51.7779,45.595505,75.35502,51.119583
1968-05-01,25.71881,43.965004,35.14129,55.087196,70.72587,26.208122,31.886719,32.417877,61.565754,39.585335,71.16206,58.75221
1968-06-01,25.994047,26.974281,39.95876,34.28499,65.84724,28.373007,36.871586,46.971695,20.912605,17.90913,69.7231,36.50299
1968-07-01,23.315708,48.315697,17.579166,55.357605,68.136055,29.731491,34.98677,42.386005,39.25698,49.258907,70.60033,49.125313
1968-08-01,18.466045,44.026165,27.787119,50.918385,60.208878,35.690155,32.57401,45.297733,30.484774,56.545475,67.83346,58.05526
1968-09-01,20.914215,47.121387,34.90468,37.343193,40.63478,21.084831,33.02147,35.039886,39.437256,46.07999,60.638634,39.817116
1968-10-01,23.4155,68.85232,35.43101,40.24848,46.710945,13.325047,28.418074,36.823296,47.14553,32.920067,70.17217,52.949673
1968-11-01,26.037506,59.62621,38.854588,55.463837,58.97111,30.320597,42.93648,42.542133,52.595566,38.704895,74.8979,61.95688
1968-12-01,19.187138,71.245766,27.684107,64.02519,72.67668,37.912983,36.597958,37.835724,51.01496,41.846794,76.60083,66.8162
1969-01-01,28.343777,69.799995,49.24652,66.62481,65.69899,43.31895,35.060127,38.688194,61.82861,42.06559,68.00184,63.698624
1969-02-01,30.190397,67.10443,53.875607,68.580055,70.67066,45.302605,37.02707,37.14238,68.70038,44.822987,74.108215,48.830406
1969-03-01,31.681063,66.12681,48.08173,62.243053,71.2071,51.34047,32.36122,32.24758,57.82119,42.80925,74.93042,51.8602
1969-04-01,19.037144,53.075127,30.100155,62.211304,61.755077,33.776688,35.930798,35.618294,23.910215,53.407684,73.77733,34.2797
1969-05-01,25.073336,45.7605,43.795227,52.93809,53.741913,39.236332,37.247665,39.956596,20.5863,42.363052,73.83081,34.000618
1969-06-01,24.03388,61.689903,15.572849,28.589436,52.98321,17.168797,40.857346,40.559883,32.96618,45.84907,71.97249,35.808804
1969-07-01,23.539219,53.950806,17.905773,52.56041,37.289444,21.217995,25.586378,38.146744,24.276197,63.377766,64.06628,38.32054
1969-08-01,29.702421,65.72072,27.145561,49.98851,56.233597,18.841618,18.04615,37.496666,24.364769,43.0148,69.191696,43.308926
1969-09-01,11.448452,57.707554,27.329388,33.8452,39.166145,26.418612,26.373491,34.473557,24.680616,44.652527,60.7691,40.205597
1969-10-01,24.515171,70.91465,43.96903,36.679474,48.5179,21.48705,31.671036,33.547737,44.405197,42.162514,69.33708,45.025196
1969-11-01,26.16794,67.59909,24.829348,55.854248,46.519203,35.7453,34.34822,32.43141,47.658928,41.219986,76.070145,45.157215
1969-12-01,22.90084,69.30701,40.825596,57.31483,66.36244,52.491894,24.78924,32.901,51.589474,42.817604,73.22084,59.865005
1970-01-01,23.404478,60.498356,35.19925,65.23149,70.13343,46.84508,29.691603,26.808693,52.74826,56.749912,75.48221,42.644836
1970-02-01,22.232777,54.322113,40.49838,66.401535,66.70439,53.004776,27.411093,29.810759,66.12185,64.84589,68.92036,34.153328
1970-03-01,32.695324,61.385406,34.974182,59.65599,73.0213,62.80369,29.261318,28.427227,52.69365,49.299362,72.62081,43.093327
1970-04-01,23.925785,49.48306,38.186424,58.36679,71.53682,53.50457,32.50666,39.907562,51.85459,53.292736,77.35229,47.23565
1970-05-01,23.30849,43.87777,33.5079,39.363087,69.65846,19.515362,33.541,37.315926,44.730064,30.55383,76.68204,51.778465
1970-06-01,23.503775,65.02463,18.826908,51.123108,61.415195,27.556728,27.374683,44.645664,19.412758,55.171097,73.82395,42.798748
1970-07-01,23.119827,48.38749,13.89518,50.950993,56.963398,28.837654,22.807045,40.91542,19.386276,53.843834,69.96132,41.693245
1970-08-01,20.68375,59.24391,24.013496,40.78634,51.00064,18.068943,29.764421,33.24642,9.549301,45.51285,70.81857,50.515743
1970-09-01,24.42723,60.854168,31.929085,38.664703,56.25012,15.469028,27.892681,48.001884,38.951004,40.165733,71.220726,46.585255
1970-10-01,27.161196,43.108223,32.241867,43.679176,50.792118,12.567913,30.836824,35.19098,48.80288,40.384186,72.60426,39.710625
1970-11-01,21.681683,71.25383,39.47893,59.958847,62.611717,24.64403,38.297302,36.893913,51.520294,58.623306,71.91249,36.958458
1970-12-01,26.886477,72.64398,46.484306,66.36182,73.587296,29.17526,27.783455,34.25428,56.058147,46.823566,77.06929,49.41355
1971-01-01,28.047012,70.33043,48.95205,66.89191,74.74271,42.952374,31.225199,34.76347,62.25817,56.35317,78.74418,45.956436
1971-02-01,17.6824,58.653973,37.169086,66.59268,73.99887,57.78335,28.571075,27.320086,66.585915,66.77525,72.97441,28.552479
1971-03-01,19.863178,61.35205,60.620052,65.95873,64.20904,50.138798,35.750736,29.759514,63.95377,55.920395,69.73706,37.83177
1971-04-01,27.565212,63.039196,42.7698,61.56844,55.333782,43.976833,36.350872,37.590027,48.61225,66.25964,68.83263,40.665092
1971-05-01,30.16186,43.050423,43.787495,52.98733,55.88151,30.437414,29.113733,42.43,37.1488,45.63524,71.410675,47.95295
1971-06-01,31.22858,38.81735,28.2634,54.096317,64.66379,37.128513,22.738762,43.028446,25.394577,44.891407,69.76241,44.96579
1971-07-01,16.923355,56.929638,16.859116,43.258358,44.822094,26.047121,35.627327,38.994854,23.700672,55.320255,66.07876,37.914608
1971-08-01,24.226425,70.17321,30.947954,42.916874,61.079876,8.585686,32.57424,42.465504,16.081474,51.361046,71.16555,46.63265
1971-09-01,26.868715,53.26458,24.287283,39.542583,63.554806,11.811207,29.620892,41.963417,26.194197,43.699585,68.95603,49.520065
1971-10-01,19.264732,49.689117,27.84922,43.025066,61.901474,14.434902,29.823753,41.9127,49.09067,62.20746,69.26709,41.895798
1971-11-01,21.014427,69.22652,44.406227,50.228394,74.59901,42.43,27.891483,35.765953,49.27494,34.77192,73.66415,33.825226
1971-12-01,23.92213,68.08879,46.068012,60.505096,69.79285,29.431553,34.207287,35.37713,55.572144,45.61326,73.68443,47.50665
1972-01-01,24.311884,72.23375,30.431126,67.5594,72.4938,52.595295,30.803318,32.594395,50.282497,32.888573,64.170654,60.994827
1972-02-01,26.694569,61.251625,44.528946,74.75621,63.83747,56.86495,31.130003,37.10784,63.252365,56.23596,69.05792,46.75723
1972-03-01,33.876755,65.55379,44.249397,63.611553,67.06531,54.396122,28.332867,32.082428,57.643463,39.885475,71.66652,38.266678
1972-04-01,30.720428,63.514038,30.965847,57.9734,64.02925,33.12099,35.17374,36.0579,46.454926,60.69577,66.070625,42.20965
1972-05-01,25.278934,52.705814,28.196342,48.61982,61.776592,42.583466,33.80199,38.69088,25.475595,53.94104,71.11067,45.590263
1972-06-01,32.469246,56.35623,20.409546,25.202545,33.437923,45.609768,34.356216,38.232548,18.717613,55.369675,69.339096,44.29978
1972-07-01,24.45816,61.98951,29.080503,49.643757,38.15291,23.107538,29.522585,39.940735,9.965389,35.438663,53.42582,50.20936
1972-08-01,20.152748,47.867306,29.296667,52.691185,33.619957,38.725014,30.447378,43.2986,18.62497,46.65646,58.886818,47.565002
1972-09-01,34.702404,65.953606,43.340855,34.74466,38.590115,7.072361,26.627932,35.33952,36.163544,28.375124,65.1052,55.38593
1972-10-01,23.010021,71.21469,34.460236,50.916363,36.09366,26.785585,28.771696,30.670044,36.810413,45.80968,61.33126,60.49911
1972-11-01,28.350746,69.12293,44.74836,55.314415,46.48255,50.0322,27.211412,31.290907,51.3942,44.919018,65.04669,66.95154
1972-12-01,31.260027,71.261826,43.16532,65.78945,69.66904,46.74585,34.962452,35.48417,54.86746,29.42344,71.10255,67.79507
1973-01-01,22.079361,70.19525,54.048782,69.52194,74.033165,51.994347,35.632744,27.970064,69.633606,50.54261,75.590004,52.11587
1973-02-01,16.96051,65.98292,44.298824,70.339775,74.97088,56.191902,35.642593,29.201742,57.17396,60.85093,69.54164,46.8525
1973-03-01,19.006737,69.06868,48.27796,66.73342,76.55563,57.19531,29.344616,26.331112,66.14057,44.484398,73.82295,32.760468
1973-04-01,19.916534,56.980175,53.176758,59.990395,71.80629,26.84349,21.898716,41.720512,46.92476,68.07349,74.43387,47.043003
1973-05-01,20.153019,51.68889,43.84064,42.196762,71.36781,43.008026,28.791183,37.6724,33.960945,41.2574,72.12817,45.323578
1973-06-01,24.386703,60.046234,32.704636,53.469074,65.79078,29.827435,23.404646,34.921654,17.47453,31.906506,68.975075,45.136364
1973-07-01,14.176918,51.4639,58.57807,51.526306,51.700386,31.6963,29.86028,39.372116,18.72263,50.268356,65.24719,53.02567
1973-08-01,15.116276,53.004322,47.20558,43.228085,61.68847,30.643625,23.219074,45.37449,29.32491,46.502705,74.61452,41.809193
1973-09-01,18.62902,59.09045,25.09615,37.38501,68.71396,13.868179,27.722086,37.92695,40.37224,38.373634,75.87247,43.264214
1973-10-01,29.436583,60.535618,33.184166,44.211784,50.41123,11.559193,32.188972,39.979744,42.87008,48.020134,66.188194,53.239162
1973-11-01,12.73996,53.843506,36.695267,47.19573,70.95725,21.893787,24.107523,31.970552,59.906643,31.407267,73.80489,53.07658
1973-12-01,22.209099,67.8912,48.698376,60.307346,73.024826,30.957293,29.121273,30.090193,59.512505,50.761024,73.39433,45.56663
1974-01-01,15.895855,73.262985,73.07955,60.839005,67.946686,35.270523,41.186707,23.281168,75.060974,52.159733,66.20158,48.758755
1974-02-01,12.699795,68.42428,63.398827,67.13362,72.52264,48.991768,34.632633,28.564417,64.59363,46.740974,77.26219,47.416874
1974-03-01,25.029581,59.32195,54.61875,67.94173,65.06626,46.701313,34.510345,36.906563,71.035324,44.59925,68.61762,54.886467
1974-04-01,21.816994,63.8004,43.97293,62.161057,57.84621,22.914297,42.708717,32.19345,37.521317,45.255318,73.23654,47.85811
1974-05-01,29.207264,49.084312,27.338213,51.979603,62.294914,31.793528,36.13977,45.20409,32.10421,39.95224,72.08966,49.768475
1974-06-01,26.538372,48.267944,15.029911,47.732513,49.160328,24.692457,27.346476,31.066399,33.88402,41.11234,69.93803,47.663105
1974-07-01,25.722006,60.74481,28.091784,35.1251,63.000557,12.14949,24.137196,46.636864,19.82235,34.90696,70.77422,42.35011
1974-08-01,17.462486,41.193314,47.972137,36.096806,50.859165,25.381577,26.159935,46.3708,29.787313,38.502937,59.745007,53.376022
1974-09-01,22.572216,35.90511,50.720352,39.23833,63.167465,8.492367,33.14698,30.972202,33.546898,51.13184,70.95105,60.625824
1974-10-01,20.332993,51.86723,43.03262,44.607513,59.08233,20.157822,27.629065,41.75849,47.623444,31.342377,67.3468,45.13138
1974-11-01,21.374107,64.49448,38.626884,43.216053,69.79425,23.535662,32.585106,38.95905,60.460567,38.09806,73.25968,69.71823
1974-12-01,14.22842,68.68538,48.134087,61.850372,72.17064,36.043922,31.124239,30.106258,59.029446,34.92679,76.2095,65.91899
1975-01-01,23.539604,71.2693,32.618668,67.224464,72.15498,29.642248,34.523376,29.140142,54.910522,49.14865,70.44288,47.369057
1975-02-01,22.466251,64.73369,56.60945,61.663437,66.6384,49.32974,28.139223,28.321957,61.57289,48.50003,70.62726,51.96703
1975-03-01,32.37667,58.298504,65.74613,57.88694,72.04304,42.789192,30.48019,28.511276,70.0807,40.466335,75.51662,46.27924
1975-04-01,19.733479,58.547085,41.836014,63.22737,70.046135,37.911358,32.0112,42.782608,47.00853,35.46174,71.61007,47.321316
1975-05-01,18.139908,52.98935,27.113611,48.906654,65.86631,40.84168,24.41541,44.560555,39.435783,37.582108,74.99805,51.50279
1975-06-01,28.19355,51.407307,16.615482,40.224335,54.410065,30.481836,19.070038,34.45259,31.98157,57.269596,72.5616,54.141724
1975-07-01,14.267929,63.051224,28.642977,52.839542,58.838474,30.139416,28.55408,37.389496,23.934704,46.09486,70.498856,42.915955
1975-08-01,22.72142,54.549995,22.90086,43.172768,54.41665,9.987682,21.983898,37.608448,30.829195,72.08748,63.635643,51.802406
1975-09-01,20.72781,61.067493,33.09279,43.43946,61.716114,20.536846,30.891752,37.745087,43.340687,59.246742,72.265274,55.080086
1975-10-01,16.88382,39.695892,32.76848,41.87388,65.48602,18.620613,26.537424,36.35236,53.749916,57.648235,73.430824,43.85267
1975-11-01,15.884548,61.763855,41.45738,57.766766,70.9598,29.798643,29.895771,36.808372,59.7044,35.60661,77.69461,44.735058
1975-12-01,18.502083,65.647354,54.97802,65.30494,71.484955,24.045002,33.78586,25.403158,63.721245,47.513927,76.231094,54.35409
1976-01-01,13.508694,74.35448,48.24819,67.21699,71.27774,41.294388,34.432426,21.052914,66.52817,47.498688,75.718994,56.290985
1976-02-01,22.97997,71.06782,57.34062,66.94474,66.21164,43.009876,35.93143,21.405525,69.29001,45.304306,71.2843,66.91029
1976-03-01,24.249369,59.77937,46.319496,66.67413,69.234245,38.67359,42.284977,29.221994,59.79741,53.61279,69.071884,35.38201
1976-04-01,35.58046,57.881832,38.60143,57.09625,65.904945,40.34152,26.932487,30.0945,34.114258,51.67425,75.192535,48.369553
1976-05-01,22.98817,48.28755,25.917297,60.16478,48.982933,42.001247,30.547153,32.685776,19.507988,59.11023,63.92049,53.03057
1976-06-01,22.343632,55.259396,16.009766,42.983635,47.078835,36.165955,27.435982,38.329178,21.8303,54.951065,62.652733,48.062866
1976-07-01,18.041786,58.0524,21.30384,49.005894,43.501892,22.660162,23.321102,27.196535,24.165726,39.480495,65.04064,49.955482
1976-08-01,21.617092,65.463776,20.428055,30.392988,45.1649,23.31126,28.206804,43.600296,17.971264,36.612053,67.39411,56.02694
1976-09-01,15.029018,61.899952,29.828812,27.970638,38.75067,27.178493,34.625954,42.00617,18.327156,31.470499,60.53871,55.74977
1976-10-01,24.460936,60.912643,41.128742,42.621185,67.6762,15.132343,32.447968,34.57019,53.33562,25.072672,71.71236,40.548164
1976-11-01,24.93163,50.503258,31.675507,48.574562,62.698654,29.187553,32.229843,45.45519,50.089966,48.92389,69.355606,44.18743
1976-12-01,26.481474,60.786358,37.93065,51.374123,67.38591,35.23933,35.33773,35.94291,57.17169,40.533405,74.28723,59.298836
1977-01-01,18.921162,73.29506,33.291557,65.253746,71.241684,42.275085,39.916298,35.729942,63.076904,41.238647,72.01982,56.791683
1977-02-01,31.074102,64.831375,47.32243,61.66358,75.94301,41.35724,30.29109,22.443094,68.16811,58.604637,77.487915,49.687714
1977-03-01,27.955048,61.848778,47.051136,60.8627,70.962265,42.25884,31.84087,32.58002,71.85249,42.200356,73.59072,59.169964
1977-04-01,27.40109,62.810486,41.805603,56.07203,63.973633,35.608105,25.895172,25.885426,53.74411,41.526184,75.65222,64.15233
1977-05-01,27.263008,63.289715,29.670528,55.238655,61.642464,41.277637,30.000303,39.619015,34.42546,46.519924,67.72624,46.37859
1977-06-01,22.919075,48.368614,28.533373,36.080833,57.44961,24.129333,26.086864,29.067837,16.955505,40.38903,67.84483,49.231224
1977-07-01,16.932762,62.919327,20.685375,43.025604,45.55009,15.189667,27.074566,33.575844,14.491127,50.81025,67.67589,53.12192
1977-08-01,22.407354,59.306423,18.986141,38.454243,41.896576,23.21311,30.014925,43.397617,7.9459877,40.33867,68.096634,45.05949
1977-09-01,28.271828,54.449146,30.75895,33.879627,44.286224,18.80095,24.87498,37.416183,32.6515,18.058548,63.523643,46.21614
1977-10-01,31.03999,73.02214,36.199425,40.247696,36.308266,16.895401,33.640823,39.518295,40.80815,38.18782,70.17275,47.054386
1977-11-01,20.685375,61.343555,42.221474,57.386253,50.579567,21.70232,30.706964,32.57515,50.42199,44.52503,67.14629,58.172516
1977-12-01,18.438683,70.10452,52.402264,60.065067,73.899376,36.137695,39.50205,28.518753,52.920483,46.030945,75.82929,60.276253
1978-01-01,24.454931,72.66339,49.94519,68.11088,71.74465,46.8785,32.972275,24.386818,66.731186,49.13258,75.54475,53.666084
1978-02-01,22.470137,67.8511,58.860126,63.788055,69.00269,39.208614,36.827812,39.07397,63.456993,54.668777,73.19087,42.09314
1978-03-01,29.00744,62.463802,44.244255,71.68921,71.49596,41.674953,35.199425,31.044508,60.89561,52.829716,69.26881,50.55029
1978-04-01,19.001106,60.840168,33.569458,54.65769,64.54997,45.509895,37.068584,34.315536,49.929348,43.667667,72.1866,64.58324
1978-05-01,18.761917,59.359097,41.66545,39.58403,68.5053,23.121174,31.125294,40.846504,54.983997,36.29716,72.49707,61.494373
1978-06-01,21.412003,57.0179,29.357513,45.871056,67.83367,14.656101,25.63662,36.197365,43.388878,16.25439,70.34278,49.248215
1978-07-01,24.416914,57.45034,21.565655,47.771896,64.098526,18.18533,19.16426,40.77047,35.779182,17.030567,70.917786,48.061775
1978-08-01,21.378738,52.04245,26.523678,37.149372,46.94503,15.060032,37.459843,27.152538,34.402657,25.380005,68.33423,44.122284
1978-09-01,23.311258,44.215744,21.591,31.754154,60.048153,18.454613,28.985266,31.011244,26.306665,25.041023,72.35451,45.361
1978-10-01,18.517975,70.281006,46.02946,31.084108,58.74766,13.373035,31.584663,30.312685,54.138126,18.959919,67.08443,59.00586
1978-11-01,18.620937,70.01806,44.660854,53.30334,65.02994,22.091553,22.181843,27.000471,57.82417,30.336445,73.64708,62.810707
1978-12-01,18.3469,72.41628,46.393787,73.35878,72.848724,29.731344,32.756847,34.573734,53.772213,36.66624,77.53113,67.30778
1979-01-01,26.589668,72.23706,33.050167,66.84603,71.35366,44.616936,30.092543,24.32453,63.084286,38.28749,70.42333,63.826927
1979-02-01,21.376614,65.190865,43.884003,70.03826,72.35032,63.86738,27.60898,41.063904,55.225872,40.34715,72.316345,53.496277
1979-03-01,20.378334,64.54854,46.961353,62.30605,70.492905,53.71632,31.200842,29.81749,56.14002,51.40426,75.018326,45.791573
1979-04-01,22.169413,56.885895,56.80176,63.548637,74.0249,32.734665,24.043005,33.2152,29.57318,42.044384,74.99892,47.231552
1979-05-01,14.624882,50.693977,27.697968,52.57081,63.639244,30.15726,33.16504,35.257057,52.476967,26.291964,69.61436,59.81763
1979-06-01,20.899315,62.563305,19.407562,32.024384,61.571495,26.465086,22.950884,40.06077,26.971506,30.90314,72.69171,52.441372
1979-07-01,26.513624,62.174995,16.234749,35.242496,50.150345,7.93787,28.565193,39.408733,23.755009,37.779453,66.37359,33.08091
1979-08-01,16.089134,43.121944,43.44068,37.520576,52.237507,17.927132,28.36942,37.438065,29.403294,19.572594,64.082565,52.708332
1979-09-01,12.131611,55.730675,31.19437,29.77704,62.31414,18.287933,26.987684,44.68489,27.827404,36.78441,73.09135,49.064697
1979-10-01,27.785337,68.06274,16.85928,40.549393,46.48891,10.476444,29.558617,35.34443,56.952232,15.385323,68.78111,58.589603
1979-11-01,26.193268,62.372383,39.24694,57.83078,61.91774,20.84916,29.760862,39.36667,43.285355,46.581135,74.88404,59.149418
1979-12-01,28.56681,67.58544,49.690845,61.896706,74.5022,39.12721,26.584814,33.184456,52.549774,46.297993,76.498764,53.30536
1980-01-01,31.789532,63.45225,48.060085,68.46184,75.88495,52.241802,22.598234,33.895058,66.193344,58.651264,74.54211,28.434057
1980-02-01,26.19164,69.7672,54.551033,63.082317,71.32189,43.765923,38.480927,29.62534,67.65352,56.268696,73.81528,44.17497
1980-03-01,22.159855,53.721535,41.75492,68.69162,66.93158,60.26952,26.468683,22.18756,55.274605,52.456917,70.79225,40.284966
1980-04-01,14.319546,60.295593,39.760212,71.55005,68.34124,53.60746,32.47888,35.756134,48.208385,47.15399,73.733795,38.779156
1980-05-01,20.58234,59.026085,46.383163,44.147266,53.25708,23.219135,32.979187,42.447525,39.97859,51.41882,73.35408,55.936245
1980-06-01,15.124599,51.4286,30.477654,40.00466,52.900185,24.59457,32.736366,42.519234,13.406937,25.248066,75.75131,43.878372
1980-07-01,17.01501,52.085354,34.216103,51.506824,47.634743,15.9981,22.198967,38.66508,25.810299,27.094473,67.76108,40.518005
1980-08-01,16.13499,51.021183,21.70681,42.796276,52.308617,39.336502,22.18593,34.16721,22.277191,41.243206,71.377304,45.8633
1980-09-01,16.09262,56.118767,35.456276,28.067383,40.44467,4.939209,37.49824,35.80991,20.914791,34.062912,55.569572,58.82401
1980-10-01,19.604542,57.531685,27.803377,38.67975,55.277863,27.928862,23.861223,42.85657,44.32653,34.509438,67.203735,45.550407
1980-11-01,19.91418,70.48262,46.01975,47.50111,64.58487,21.180428,30.819883,42.201447,53.522717,34.199806,65.76963,52.957222
1980-12-01,19.109127,67.66167,37.79158,61.842144,76.14732,34.49314,31.17515,32.941704,56.68426,48.545727,75.71546,62.15667
1981-01-01,17.72749,73.017685,48.90588,60.65907,76.066475,36.028576,40.07473,27.300827,66.3497,42.75326,70.711075,43.82234
1981-02-01,10.742622,66.843376,67.21364,67.88577,68.61628,43.600517,32.481102,22.745987,69.206696,36.804115,72.075356,37.773125
1981-03-01,30.86331,60.994305,50.063354,60.210426,67.785706,48.872524,28.833563,32.91474,51.882957,42.20955,63.744553,59.673386
1981-04-01,28.848572,58.15399,43.10517,42.342976,67.85242,50.201782,28.78853,33.778675,46.414146,35.9702,72.819214,38.425247
1981-05-01,26.535294,53.78261,30.998404,47.0179,67.230316,28.876926,28.203123,39.385914,39.78286,39.30586,70.909546,61.64976
1981-06-01,20.210888,54.256275,20.334305,45.773697,53.42903,21.743622,28.339884,47.796776,37.894875,44.641243,67.3504,36.957558
1981-07-01,20.037434,58.635994,21.244942,37.9299,60.737457,20.200882,21.453419,37.536293,35.851784,43.725605,71.78015,37.20273
1981-08-01,18.888298,57.7854,26.36184,47.681694,37.26944,9.821983,26.867191,44.602882,35.67333,38.835533,50.078365,46.030544
1981-09-01,15.514282,64.91203,34.02218,32.55449,58.92286,6.509674,30.451355,31.725576,43.163548,53.173855,72.13873,41.51573
1981-10-01,20.901367,57.20166,28.936968,50.483646,55.578865,21.405052,26.079977,32.69625,45.915466,30.372969,73.41796,41.64082
1981-11-01,18.971691,66.9718,44.522827,53.99776,73.92498,28.800205,35.1513,42.459724,57.25837,46.53089,75.681206,47.89351
1981-12-01,15.0923195,72.88759,36.73907,62.477005,75.00407,24.809092,25.354471,25.582964,58.537594,32.12085,77.195595,66.72163
1982-01-01,18.447659,72.505615,52.48522,56.786564,74.94261,44.331326,30.124344,40.86966,61.813377,37.118454,73.372635,48.930256
1982-02-01,19.913078,65.13509,61.100777,65.52437,70.372635,51.347954,26.542036,30.666435,69.62464,36.890034,74.254135,35.593517
