,vws250-50_cluster1,vws250-50_cluster2,vws250-50_cluster3,vws250-50_cluster4,vws250-50_cluster5,vws250-50_cluster6,vws250-50_cluster7,vws250-50_cluster8,vws250-50_cluster9,vws250-50_cluster10,vws250-50_cluster11,vws250-50_cluster12
1965-01-01,30.35025405883789,19.17718505859375,15.042566299438477,6.474399089813232,15.918622016906738,23.760761260986328,20.986276626586914,20.097179412841797,10.392183303833008,3.7551183700561523,18.033788681030273,13.675322532653809
1965-02-01,32.241920471191406,24.28948211669922,18.348264694213867,6.959444046020508,15.520954132080078,19.971824645996094,18.53040885925293,26.416200637817383,13.193886756896973,2.508524179458618,25.638097763061523,18.474990844726562
1965-03-01,24.178726196289062,20.376365661621094,10.771829605102539,4.504286289215088,10.542223930358887,29.656410217285156,25.041349411010742,24.360090255737305,8.335151672363281,1.2235685586929321,17.59503746032715,12.973560333251953
1965-04-01,12.533114433288574,29.337697982788086,22.0312557220459,11.008733749389648,12.056605339050293,28.692136764526367,30.19205665588379,20.637996673583984,16.982500076293945,5.912116527557373,22.056270599365234,12.246045112609863
1965-05-01,10.724968910217285,33.252960205078125,19.388120651245117,6.453283309936523,9.108129501342773,30.255664825439453,32.910118103027344,25.039480209350586,13.19057559967041,1.0221818685531616,25.263153076171875,12.203404426574707
1965-06-01,5.074471950531006,39.58171463012695,17.17959976196289,1.8997474908828735,14.206892013549805,35.176509857177734,37.874305725097656,24.4821720123291,7.781964302062988,6.751139163970947,29.564380645751953,7.445213794708252
1965-07-01,6.301722526550293,40.268863677978516,13.245918273925781,3.0079824924468994,11.174735069274902,29.292247772216797,36.78346633911133,24.57648277282715,6.397408485412598,4.111055850982666,17.780641555786133,5.422822952270508
1965-08-01,9.712714195251465,51.255558013916016,22.83391761779785,12.734448432922363,5.101318836212158,23.50382423400879,37.06605529785156,22.087373733520508,16.80392074584961,8.394831657409668,9.281195640563965,5.588005065917969
1965-09-01,10.839651107788086,37.22626876831055,21.505342483520508,11.667847633361816,5.399742126464844,30.761274337768555,43.30479049682617,33.18553924560547,15.329583168029785,6.798580169677734,16.60027503967285,7.963584899902344
1965-10-01,22.27182960510254,37.17186737060547,28.88766098022461,18.980321884155273,10.028823852539062,34.9002799987793,37.34679412841797,27.788599014282227,23.50489044189453,14.469630241394043,22.887889862060547,13.061530113220215
1965-11-01,17.25832176208496,38.13472366333008,33.146018981933594,21.002071380615234,13.649494171142578,27.20991325378418,42.10641098022461,24.696683883666992,27.1268310546875,16.306901931762695,15.527755737304688,18.281902313232422
1965-12-01,27.509891510009766,29.309465408325195,23.914531707763672,15.67232894897461,15.730473518371582,24.787900924682617,24.449281692504883,24.39890480041504,18.203271865844727,14.526235580444336,19.251310348510742,17.057743072509766
1966-01-01,32.807125091552734,23.74277687072754,17.087547302246094,17.212038040161133,16.401033401489258,17.731210708618164,20.3323974609375,23.622447967529297,17.45920181274414,17.07390594482422,23.095218658447266,17.28070640563965
1966-02-01,20.68174171447754,27.046903610229492,20.550113677978516,16.50993537902832,16.91236114501953,18.620647430419922,21.266250610351562,26.584688186645508,17.449308395385742,16.92597770690918,21.211755752563477,11.7623872756958
1966-03-01,20.83234977722168,26.021278381347656,16.018783569335938,14.002789497375488,15.873605728149414,21.451967239379883,22.38092041015625,26.732351303100586,14.514092445373535,15.555895805358887,17.048091888427734,18.82242774963379
1966-04-01,16.852529525756836,25.02939796447754,29.553028106689453,21.510215759277344,13.734406471252441,32.558292388916016,26.347366333007812,14.166535377502441,25.805479049682617,17.5003604888916,23.78144073486328,13.71090030670166
1966-05-01,8.647323608398438,28.66185760498047,28.452661514282227,14.961240768432617,3.0661604404449463,35.61763000488281,33.50502014160156,14.88271427154541,20.961227416992188,11.754679679870605,14.975761413574219,9.68456745147705
