,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10,mgv50_cluster11,mgv50_cluster12
1966-08-01,-0.255521501486118,0.07563369969526927,0.32477986354094285,-0.021790469120909917,0.32067770759264624,0.0933401681708567,-0.27533999059052594,0.07463164161890745,-0.10616745054721832,0.16530685518917285,-0.020985061238551962,0.5318049479413915
1966-09-01,-0.16542443862328163,0.04719618642539309,0.20538427126713288,-0.09854369199098045,0.30125142247588543,-0.06284639239311218,0.030031722385139594,0.20757395774126053,-0.0066243004985153675,0.11821026472668898,-0.03201670131121559,0.5214489720485829
1966-10-01,-0.1845850537602718,-0.0646688697630899,0.3113777018510378,-0.0830442623805199,0.08679582150997939,0.5161312041860638,-0.10696951201004265,-0.13446723110973835,0.050954487174749374,0.3142227075601879,-0.030217201973514997,-0.17765091249236353
1966-11-01,0.11877181151738533,-0.1663868756670701,0.23417409795981187,-0.041719056916103434,0.49646071813724657,0.10147129721713788,-0.05367854445249634,0.12389724142849445,-0.09806166589260101,-0.03725907912379817,-0.10890667808466944,0.536552678655695
1966-12-01,0.05081424561257546,-0.14807747905714472,0.07765937883120316,0.0038280335095113335,-0.12749534238267826,0.20874528722329572,-0.05127289456076327,-0.014129042392596602,0.06819180399179459,0.2618743204756787,-0.13200266436598768,0.14539519669833006
1967-01-01,0.09966655992544614,0.022531835068213314,0.17988364665936202,-0.00603545679530101,0.07374657800904026,0.3735809615164092,-0.0028655598500529223,-0.015586921945214272,0.0728168711066246,0.1587762840484318,-0.16167258051620131,0.2671329511536492
1967-02-01,0.07690309475247677,0.0030582086509910594,0.2543968650010916,0.003030575089045425,0.08831280801031324,0.19461164871851602,-0.022058194684507575,0.026454904582351446,0.06477516144514084,0.3734018065427479,-0.0926634874837152,0.22491620922530137
1967-03-01,0.07537306071474002,0.007808417604680647,0.2713966063964061,0.06214991045087131,-0.1576718218900539,-0.08501710200851613,-0.059546851676649755,0.11565525084733963,-0.054689932614564896,0.18764144103778035,-0.1335883705780424,0.18634364284850932
1967-04-01,0.2309468646462147,-0.10630508002481963,0.3227152503453768,0.056268925319856666,0.22179347773392993,-0.22753061670245545,-0.039813402974236335,0.29548514634370804,-0.22422952950000763,-0.15123723761031502,-0.10795241286014688,0.5467940811757688
1967-05-01,0.1176579138980462,-0.029019658502779513,0.26648774360999083,-0.05767057135478774,0.6200483551731816,-0.163155353882096,-0.16061840991003326,0.24540169164538383,-0.3583012521266937,-0.27298846919285624,-0.1206969649627291,1.0257698871471264
1967-06-01,0.1260856309762368,0.0544217529526928,0.2144153683613508,-0.08456022826148503,0.9732806020312839,-0.1096947965296832,-0.14096480687107663,0.39749883115291595,-0.27994149923324585,-0.24447064650686162,-0.042885109439663505,1.1547368985635262
1967-07-01,-0.003963581716211942,0.12221023963208785,0.06447675614020763,-0.05846208746809123,0.9453731554525869,0.40014291351491754,-0.09885532863899671,0.47183118760585785,-0.022471988573670387,0.20981405518556895,-0.0699539593924051,1.074879699283176
1967-08-01,-0.06689087559397404,-0.07375495083499374,0.2664109644217369,-0.012462066639381557,0.6996680189062048,-0.3313819793137637,-0.10290379281592581,0.2628490515053272,-0.2425464540719986,-0.34075065662986354,-0.0534466457092899,1.0529619676095467
1967-09-01,0.07481129410175176,-0.0626594743184876,0.06103261541097592,-0.1160051367843329,0.7460637776939957,0.48130240404244623,0.004399920591210898,0.21020513027906418,0.10353575646877289,0.13973444308105268,-0.09666840577947683,1.0094956115440086
1967-10-01,-0.019872856612962026,0.002087108390569164,0.4701298016768235,-0.041871068915769236,0.3816000013439743,0.26284058888753253,-0.12141125260201177,0.23058343678712845,0.04669477790594101,0.21561556740810997,-0.09873886218016176,0.4318375002454828
1967-11-01,0.03489722282840655,-0.17130252039223387,0.2675913083247649,-0.054414323600592895,0.2459771931171417,0.4256438125263561,-0.01359765079960359,0.09468963369727135,0.1066589429974556,0.4461009643579784,-0.06260224885639103,0.34598570179056237
1967-12-01,-0.005175145074295309,-0.10458730945461675,-0.044522787898014754,-0.02991476499322635,0.0027974601835012436,0.2563566872567841,-0.06262116068232376,-0.06542187184095383,0.07007153332233429,0.09701443149855263,-0.04261854136812276,-0.0010307303724672507
1968-01-01,0.048854524412980445,0.008301591304572005,0.43633809456458456,0.029051091535878714,0.11885311040613386,-0.17906652029716608,-0.05957335233688355,0.20265722647309303,-0.06466187536716461,0.10887977520101949,-0.030503120144893384,0.5093135215617992
1968-02-01,-0.03632925665722443,0.07554026026474803,0.45567590456742507,0.011821959598629332,-0.31377190241107233,-0.38792265183997876,-0.04236127159236807,0.09727270342409611,-0.046627748757600784,0.09985090674538362,-0.02342449693844236,0.34625847582463865
1968-03-01,0.031543777395899475,-0.05840540847234559,0.2942900436046796,0.011635044200429275,-0.056221939761329574,-0.20887732054247998,-0.03975512773062276,0.1868891716003418,-0.03010518103837967,0.14735236763954163,-0.041227603609534515,0.6184124284320407
1968-04-01,-0.10678890662697645,0.02139420330263021,-0.0072366408764933925,0.02374469855133055,-0.3281436584613941,-0.19782530990513889,-0.014231361415797632,0.13461831957101822,0.01279040053486824,0.4110065337858702,-0.004487536612084542,0.32318794616946467
1968-05-01,-0.1903589814901352,-0.04344632881775237,0.13782399205061105,-0.033837716692864006,-0.27901166015201145,-0.11414947609106699,-0.04034880548715592,-0.008236619760282338,-0.01782270520925522,-0.02008455952531413,-0.014322388103638572,0.17875432968139648
1968-06-01,-0.25333214837771195,0.25880483158847745,0.10620089104542366,-0.0005965602823964028,0.251054377467544,-0.040132112123749474,-0.1969579046806403,0.42091578245162964,-0.16783760488033295,-0.12962177984024348,-0.017453468907838582,0.6179778112305535
1968-07-01,-0.16699860302301553,0.1591488457562631,0.4313863240755521,-0.07566442754842452,0.47584761072088166,0.15770500582275968,-0.19301073213594153,0.10934634134173393,-0.0770803689956665,-0.08073630497643822,0.0060772261014957535,0.9263250562879773
1968-08-01,-0.42181659776430863,0.26612289642032827,0.3919145999810634,0.018589056458379796,-0.6622248225741916,-0.39427835832942615,-0.18130675601088897,-0.1810973323881626,-0.10521230846643448,0.18985989062409653,-0.004949875646966627,0.32610796667911385
1968-09-01,-0.03605595646569362,0.0718535299886737,0.20777176205928508,-0.032438921617038215,0.19666647745503318,0.48163339044108533,-0.06699359015586366,0.2195221371948719,0.16778293251991272,0.32056666126376704,0.0007149842353644727,0.5340486764907837
1968-10-01,-0.03929200868767041,0.014921828385507853,0.4346243464029752,-0.010754842373695391,0.21694341191539057,0.5053738753000895,-0.0043138020993334,0.055447639897465706,0.15807943046092987,0.36088043921872187,0.015409944857331529,0.17455634143617416
1968-11-01,0.01891130366577552,-0.036205828451273736,-0.13848780057369134,-0.006601505620933291,-0.08472515339100802,-0.1594660182793935,0.06479922294682634,-0.07191504817456007,-0.04247581958770752,0.024719673552011188,0.026069692839151143,0.05065933283832338
1968-12-01,-0.05691417206365328,0.03907418434034315,0.21447932873016748,-0.021261296325377117,0.07359037106787716,0.02789746857050693,0.01740594913737964,0.020835730247199535,0.04863029345870018,0.1131875048342504,0.00027760606722092664,0.34436862225885745
1969-01-01,0.01150169768012487,-0.004858463561456455,0.2505825689205756,0.016645628458528374,0.03565190084002636,-0.18563628422491477,-0.0012848949661494885,0.17101898789405823,-0.08087582886219025,-0.021657359933382588,0.028592634988927293,0.45205663751672814
1969-02-01,0.007347978848534134,0.016977803030034953,0.24269135334552863,0.009047139588910251,0.1717087709241443,0.07935980278434175,-0.002829967977363715,0.0916503556072712,-0.021944841369986534,-0.11050813880405928,0.024883464064406252,0.29876836472087437
1969-03-01,0.011923994260052076,-0.006962552862732035,0.09879122177759805,0.0003436608101004985,0.30892736933849474,0.0024860460226508703,-0.020989352029509252,0.04527378361672163,-0.09330271184444427,-0.08841990248153084,0.04424202288019246,0.15380886141900663
1969-04-01,-0.000714760972186923,-2.665716405509126e-06,0.42462551440948093,-0.009366805507078656,-0.06014156258768505,-0.08892200774315631,-0.04389606399741849,0.19671576097607613,-0.06363902986049652,0.12223630359298304,0.004515379410365532,0.17178547051217818
1969-05-01,-0.029239626243137397,0.1014181592485361,0.2265726144497211,-0.08056945264784257,-0.21760694130703254,0.22312068577968713,-0.14046065970859697,-0.05243384279310703,-0.15113675594329834,0.4156554607968581,-0.004072155503706001,-0.14152467526771403
1969-06-01,0.060209588935742006,0.17162471225387174,0.05057599777594591,-0.08855219374396907,1.0109260126396462,0.34913928671316663,0.0647878521575337,0.2563188597559929,0.05162205919623375,-0.03363434470405704,-0.06673839157340171,0.8609479776135197
1969-07-01,-0.047573174994725444,0.2683811804704499,0.24438311274235064,-0.08364843218517837,0.3033086381576679,0.24603225968100806,-0.271586229843376,0.3060460276901722,-0.0027854430954903364,0.2952402163493006,-0.01824779928415671,0.5470945327370255
1969-08-01,0.043371699463862635,0.15292222562589144,0.3205356689599844,-0.04403845740676816,0.5210340023040771,-0.03202432823000532,-0.09337088703054243,0.17880098894238472,-0.07234008610248566,0.14314565219377218,-0.01701220613101433,0.6265992919603983
1969-09-01,-0.14908289393553367,0.23312393510550786,0.364403961560665,-0.10219287516465828,-0.06150214208496941,0.33306924231124646,-0.05391554791579205,-0.049803382717072964,0.16232731938362122,0.6180710698428907,0.008693665009120414,0.012241735088604468
1969-10-01,0.06691374314519075,0.026550369435235074,0.13210541353775904,-0.02949462313927821,0.36130296411337676,0.3245566153165066,0.02347461269360728,0.29845427721738815,0.1298588216304779,0.14785734054289365,-0.0062779625128398,0.5722894160835831
1969-11-01,0.01603026265421739,0.12987840332482992,0.2729152066585345,-0.000740397276718225,0.5526803157947682,0.46627819538116455,-0.05117729141385155,0.21481521427631378,0.11257285624742508,0.2755165100097656,-0.08476805584184055,0.7144331932067871
1969-12-01,-0.04202863559699976,0.11825655636034514,0.25909357728102267,-0.019196421255482665,-0.32966636397220467,0.12186516189213954,-0.046708919437585684,-0.08397900499403477,0.05400683358311653,0.5838014185428619,-0.08955496823650667,-0.3671471719388608
1970-01-01,0.03594472073018551,0.08622251058879653,0.2912360124098949,-0.015197179294121798,0.2909791138437059,0.21583598219987116,-0.06704220663657232,0.09745507501065731,-0.03195231035351753,0.10464035562778774,-0.045222510722861896,0.4580230900534877
1970-02-01,0.03205720836726519,0.1221451973705961,0.09859429720120552,0.03351707762079452,0.01711891101742232,-0.09948785106341043,0.012137080064719231,0.09557848796248436,-0.03707083314657211,-0.1597391343430469,-0.09029298678211782,0.3762923732951835
1970-03-01,-0.003615320355703051,0.0897929922007678,-0.03451625935924359,-0.04771393515280823,0.28637564844555324,0.13426113309282245,-0.0011651840604907644,0.10587487369775772,0.050458185374736786,-0.015660283449841172,-0.012577195576895243,0.31635377694059297
1970-04-01,-0.09047634039933865,0.12958596150080365,-0.16349139503943613,0.04532028566489913,-0.05773007179851885,0.0726585586865743,0.03583617343575554,0.1479077897965908,0.13295495510101318,0.6044626628097735,-0.011930718546968767,0.33776677317089504
1970-05-01,-0.06954383391600388,0.2592126528422038,-0.22733394916240984,-0.012986247997675369,0.3088762362798055,0.21526745774529196,-0.07872452580295834,0.15789542347192764,0.08162415772676468,0.01262230553517216,-0.009919270530514333,0.46420814814390954
1970-06-01,0.047858661183944114,0.14777409664371557,0.061882196519619376,-0.029664737200225465,-0.10867915633651945,-0.22041517676729144,-0.08457332470380101,0.4577299952507019,-0.20887482166290283,-0.04751502879356083,0.008546787945703528,0.46767349596376767
1970-07-01,-0.10096123442053795,0.26634636155345986,0.3189259805740454,-0.053216324451921586,0.16477960679266188,0.4508470043991551,-0.1748513150136028,0.07842408493161201,0.05154301971197128,0.5076194672208083,0.0075852444887846366,0.25484810272852576
1970-08-01,-0.00416551439019923,0.110013835262834,0.6265997122495602,-0.043266575171876306,0.008944875595194322,0.16500739888711408,-0.050119594959294904,-0.05865791346877813,0.020311608910560608,0.5993816413377461,0.013949433020476637,-0.030543806928175463
1970-09-01,-0.013195322110102726,0.1741474657727961,0.38414666285881627,-0.005179531038252275,0.9548698310498838,1.0295046098304517,-0.021822154686777995,0.044337534345686436,0.1636650711297989,0.8901304320285195,0.014111605183831576,0.4479609981731132
1970-10-01,0.001581846579658584,0.11026455383551749,0.2159988841949365,-0.007925936674226575,0.7493029590006227,0.5703566652355772,0.01900405458182888,0.1791907101869583,0.12635068595409393,0.49299789886725576,0.016731156528681176,0.7665863743534794
1970-11-01,-0.08716456448802581,0.14827057980654534,0.6333161240968949,-0.0031089375434971566,0.5135029554367065,0.18841769884933124,-0.06320393125040343,0.09809348732233047,0.03163900971412659,0.4598422662207955,0.017545428983438974,0.6161157731656675
1970-12-01,0.027506952532208882,0.07207427631344712,0.22040809958409038,-0.0050067901611328125,0.22744408084286583,0.1080947279027014,0.01704359830942302,0.04933683667331934,0.03465550020337105,0.13466429357465945,0.013234575503859028,0.3316261702113681
1971-01-01,0.05481302236708311,0.07287618753157164,0.30159986554048,0.019621652370290968,0.14983786752930392,-0.1527467460343332,-0.014397086559143743,0.17151668667793274,-0.04865080118179321,0.09644556986658197,0.019900794087470263,0.4795625805854797
1971-02-01,-0.005103815615606995,0.11064889922476652,0.11736506070846166,0.018416519568704846,-0.016050809925353085,-0.2518072950117516,0.002003135571701337,0.21013706922531128,-0.06407322734594345,-0.030437587319236053,0.027072256238296115,0.5974132705617834
1971-03-01,0.11551827192306519,0.050960657627959004,0.03286157376491106,0.006189577389202678,0.41039351511884614,-0.1773712874361963,0.04323640986617688,0.17172673717141151,0.006169214379042387,-0.21867322686471438,0.0460620712617348,0.7444997628529866
1971-04-01,-0.028231840294141036,0.049968678177448746,0.1998060024701632,0.019779699896253757,-0.12839953932497236,0.2165708126443805,-0.016909815263893225,0.08862515911459923,0.043796781450510025,0.5252377375176078,0.013110164724204731,0.015211389917466374
1971-05-01,-0.1594381693464059,0.025633348380787332,0.3737144745313204,-0.09152480442799739,0.24706837203767562,0.29955673398393573,-0.09557574459936767,-0.22003863006830215,0.02611212246119976,0.1050841455396853,6.623626198223524e-06,-0.11092935585313372
1971-06-01,-0.06928788498044014,0.01576880417894899,0.16989388909095374,-0.07960299280152391,0.43172568634704306,0.15958272146456168,-0.07409503502128399,0.13941009528934956,-0.033929262310266495,-0.03049997857918865,-0.12140707380470188,0.6688642832967969
1971-07-01,-0.14958066435960624,0.11943318603331583,0.5803596514921922,-0.06571477696077146,0.25990094851564477,0.06840183314951984,-0.15305236509415956,0.07940293289721012,-0.051489993929862976,0.21065077499339455,-0.05446501161860323,0.4579345385233561
1971-08-01,-0.2371754067448469,0.04992641573935225,0.4078458134944622,-0.033701746029529106,-0.31361508148687856,-0.07152363206401015,-0.15439934764815644,-0.3031865507364273,-0.09430865198373795,0.11093811573166597,0.0004917006182280937,-0.21896854870849183
1971-09-01,-0.019583132906028856,-0.05619714788177558,0.4906265399394891,-0.06213894725513102,0.4306040704250335,0.1441611259272604,-0.027485979737433715,0.262158066034317,-0.04459518566727638,0.2673327138549403,-0.07292957141481597,0.584732382385819
1971-10-01,-0.02611817505497199,-0.11101919308043363,0.5745162948583945,-0.06325147045192434,0.34378623520886453,0.0924097430525404,-0.04403634925076194,0.19090600311756134,-0.02668958157300949,0.23680725379994041,-0.017857780658650672,0.5125125249226887
1971-11-01,-0.03530853786147558,-0.08556356555537174,0.2478285286671076,-0.00625714631890183,-0.14942840293601706,0.14693617369189407,-0.07776809213435756,0.009806369198486209,-0.021480876952409744,0.2355652812280153,-0.01737778449709388,0.035042153602397
1971-12-01,0.004749539612720792,-0.04613311601835385,0.21532737673857272,0.03311551773726051,-0.12988474358011173,0.17516527212027347,-0.04977663995417874,0.025054372381418943,0.07532157748937607,0.33297554442757055,-0.05293191763861426,0.25298076647299306
1972-01-01,0.10036605481918041,-0.11379156719174302,0.16663662898234832,0.0015284991197621644,0.43805721733305186,0.2432835373011502,-0.07396760681001223,0.033330454025417566,0.019474124535918236,-0.02599595800826424,-0.049179723893088854,0.26353901183163675
1972-02-01,0.04068284940261107,-0.049990647586814145,0.18076432438997123,-0.007687275534245505,0.4938247579115408,0.12760243632576682,-0.07991696485375936,0.08267555385828018,-0.08341673761606216,-0.10775385522528698,-0.05783693886351311,0.41689464339503535
1972-03-01,0.14128878426093322,-0.07915902033186796,0.10025329314745389,-0.00017674843113480218,0.47096472095560143,-0.13053356246514752,-0.0035820380512592014,0.17005717381834984,-0.10676956921815872,-0.2781873078722703,-0.0048940937066900315,0.45928590827518034
1972-04-01,0.05013743916956278,-0.09149882877082156,0.017715110562932797,-0.00759346285529101,0.2675742738776737,0.08211408487775108,0.025474221190124487,0.13113144785165787,0.04032443091273308,-0.15019232309178301,-0.055751761143234956,0.3865764372878604
1972-05-01,0.18078388216403815,-0.12511122122145538,0.23233659374408233,-0.03808622679381228,0.691313710477617,0.03206221612565445,-3.529794975719621e-05,0.341680608689785,-0.10181280970573425,-0.04939781992059005,-0.0911478081653858,0.8029689943348919
1972-06-01,-0.023143810148422535,-0.12711459084560997,-0.11700731821549244,-0.009627011952115528,0.7249596494215506,-0.4087854515422474,-0.31730938801723246,0.5963720008730888,-0.42491281032562256,-0.3900579323894099,0.009646206751637075,1.5254245864020453
1972-07-01,-0.06505319705376258,-0.0005443675419021595,0.25469108651845884,-0.05358989670205472,0.9512268834643893,0.6552083022666699,-0.06073954292630728,0.23105598986148834,0.2195354551076889,0.5378368261613344,0.00795449462087675,0.7065276856775636
1972-08-01,-0.3235348142110384,0.02123496838306126,0.36069708756911445,0.03810970446289475,-0.8406025943932709,-0.6007178263230757,-0.29399097625133214,0.03053307067602873,-0.3170751631259918,-0.11136865145281741,0.04089091015958238,0.31221862192507144
1972-09-01,-0.024622897259317912,0.08339856408144299,0.5648180078237485,0.007203964815377744,-0.0027238089522277865,-0.07120408682209073,-0.07085470334354756,0.21377705037593842,-0.0734756663441658,0.27997287872590515,0.01751163481980905,0.5831387859803658
1972-10-01,0.02409076103224204,-0.0831187555664464,0.23989285796116558,0.03669263739416848,0.1376067460687072,0.5566642591447541,-0.03214985198151749,0.060797506012022495,0.16926147043704987,0.40972385751573664,0.044471569273663664,-0.0001562571048486495
1972-11-01,0.02796149167876977,-0.1125956444363845,-0.14172218357905364,-0.004702455141762299,0.3887748276745831,0.3456807272000746,0.005102118856347768,0.07525341585278511,0.05593721941113472,-0.15771084121967616,0.019191415316757113,0.19363745771072527
1972-12-01,0.0797168853191229,0.0059259034235749335,0.30490370132984257,-0.013653164270764856,0.32557671268781024,-0.11214053992069128,-0.011507145631893548,0.08384423330426216,-0.11015616357326508,-0.08214841057595454,0.029647356734193605,0.34941512125509755
1973-01-01,0.03600608772383286,0.037065275797718455,0.15574143483088565,0.010343239322971941,0.10070715927415423,-0.039591897053248955,0.005566629177305551,0.22943923249840736,-0.014525416307151318,0.08177308267668673,0.02921190027190351,0.5012259439185813
1973-02-01,0.027273221013064567,0.001577596719327726,0.053156716510271415,0.024930156989773706,0.09460760349476778,-0.39951598102396185,0.012355297919778995,0.18814608454704285,-0.047787852585315704,-0.18399767577648163,0.06996125154111577,0.7693058362713566
1973-03-01,-0.04736210147921856,0.028145872056484226,0.23540245034755805,0.010169893781195824,-0.49131324997654663,-0.25224193479075574,-0.03595129149941217,-0.0494481110945344,-0.07636620104312897,0.08309708025894667,0.03588437477405044,0.026610159073714855
1973-04-01,0.11883272001376519,-0.08034153857774902,-0.046884397474619054,0.02329504728115706,0.0495304836443177,-0.28021315282041376,0.027165378122466857,0.183830875903368,-0.14851365983486176,-0.15437283406132146,-0.008258337540359333,0.2326106031735738
1973-05-01,-0.03501292891227282,-0.028328666169392436,0.12378326784341763,0.009114616342000106,0.3433986946388527,0.13576813719489356,-0.1117305327371686,0.24368729442358017,-0.1168338805437088,0.20532808021495216,-0.06939679726786997,0.5162448242858604
1973-06-01,-0.055495850168741666,-0.007850314049344314,0.42251593027359396,0.016934626193633718,0.23190197017457748,-0.016591206870295784,-0.1505177501028618,0.1942928321659565,-0.14760364592075348,0.24648749906765788,-0.06744726293388455,0.3685906253479145
1973-07-01,-0.279832946566435,0.1620252665720488,0.43310630015837837,0.07123425463909533,0.12451069498503649,-0.0040768748008166295,-0.28654838689660606,0.4074442759156227,-0.240726500749588,0.021041468962242727,-0.05168641606966654,0.8191202525739316
1973-08-01,-0.06777601889692819,0.1608556692014661,0.44662654399871826,-0.012172707148007491,0.3281140217074641,0.25264925577423786,-0.08056807636687187,0.25759099051356316,0.047547001391649246,0.397953704783791,-0.046833951411576105,0.5906479778113188
1973-09-01,0.019973165427262966,0.04518868957172361,0.13062103818624446,-0.017736614473275285,0.09197564450679001,0.23149687683943546,-0.07119444817040875,0.1514741312712431,0.05716951563954353,0.1840498298406601,-0.05069592989039147,0.20314370868382628
1973-10-01,0.0605524589235966,0.10773814691786181,0.2269628529365246,0.015873822675489667,0.5240608696584348,0.525990083362117,-0.03255166904588717,0.17659611999988556,0.10069926083087921,0.48394324748139633,-0.03325587845054166,0.3141450109305205
1973-11-01,0.03420391764778357,0.018609449136675452,-0.0629281386350974,0.0026270806695570916,0.3397811342168737,0.6103168382789149,0.003765859698827288,0.11188027448952198,0.17343494296073914,0.3680464860640074,0.008079751619491085,0.29453908403714496
1973-12-01,0.05979624290305834,-0.011652144358346338,0.17534526876914194,0.05557175670097123,-0.038758796398286464,-0.23235827684402466,0.006126183903141492,0.1701711118221283,-0.07953216880559921,-0.0359528820569578,-0.004065499223511794,0.4904822618873031
1974-01-01,0.08464653331499833,0.04591557867171472,0.1451997038645622,0.0197459491831598,0.26131294391773363,-0.05468681567546093,0.04363826978786857,0.19507994875311852,-0.034696221351623535,-0.06331557309941241,0.005018196721700416,0.5602710776858859
1974-02-01,0.03866208359025992,-0.009297787032106467,0.11332107660097954,0.06670383041474356,0.05214340570900175,-0.2221962719252615,-0.019625762881364972,0.18380610272288322,-0.11437059938907623,-0.12503783953817266,0.006466878085643396,0.42937014389921113
1974-03-01,0.08096934224550541,0.032648172948444104,0.055626966059207916,0.021803084371694877,0.42456338802973426,-0.18969941319841327,0.025717060254738397,0.21846884861588478,-0.020898642018437386,-0.21809151298121401,0.0033913967039050728,0.7725853610921789
1974-04-01,0.05432913223138222,-0.03967506386208953,-0.15303135300293946,0.006652312047445951,0.5462711056073506,0.5031716642957745,0.034692614809074235,0.06618971936404705,0.1144840344786644,0.07602942029112264,-0.060501287894687436,0.3550347078729559
1974-05-01,0.15147245274140284,-0.31497363458599964,-0.20020107428232828,-0.028343840481352002,0.7824494882866188,-0.39973606665929157,-0.0036965412771807313,0.3881083056330681,-0.39172855019569397,-0.6595791170471593,-0.042292591312835956,1.1025491687986586
1974-06-01,0.09515425906731532,-0.16720206068273177,-0.0014547664576616043,-0.0559487505190408,0.15723379673781218,0.1152014642050772,-0.04358287834751923,0.022822311148047447,-0.11372469365596771,-0.037606614396760336,-0.030188185387644274,0.019189848185137463
