,vws_u850-250_cluster1,vws_u850-250_cluster2,vws_u850-250_cluster3,vws_u850-250_cluster4,vws_u850-250_cluster5,vws_u850-250_cluster6,vws_u850-250_cluster7,vws_u850-250_cluster8,vws_u850-250_cluster9,vws_u850-250_cluster10,vws_u850-250_cluster11,vws_u850-250_cluster12
1969-08-01,36.57646151502612,-14.896968979238897,64.82493268771154,16.905092366472807,-2.0165617592177445,39.309336168146395,5.333227513043943,39.370132462646005,66.31519682474053,28.98803007688129,76.02798220539223,69.90980568796304
1969-09-01,32.95134217856516,-15.414021241269543,64.09110273652298,19.0694261472886,-4.012668699937676,46.150995793591825,7.332228327804567,36.537094997073766,69.47838667785535,35.35364146492484,64.82562783538262,75.02793304281965
1969-10-01,37.16440833126092,-9.31235471504918,58.343382307933126,26.222746785911053,1.1391963394452846,40.14131037743564,11.742341602278605,32.19645780955666,45.27725184682293,35.97673447178137,47.19879614654583,69.55754761266999
1969-11-01,37.089304793650584,-14.091066892693291,44.72885373002384,14.826149607837475,-3.5692772054264217,33.799675829728535,3.957652645125519,29.01277383310059,38.51632465234301,25.753539607533362,47.87604323085117,57.797350348422725
1969-12-01,36.838001607935624,-12.84532156396921,36.14471947731651,1.2692363861060278,-7.312320353059519,22.6701975693535,-1.956604972410555,26.15938380034714,39.77386666994459,11.362124760072986,41.459086181950866,43.300034008155144
1970-01-01,33.08448384514149,-10.297721833798324,21.34804067675203,-4.928914499135529,-10.616841719190678,10.203013044753074,-8.711113984693005,23.345888909767403,35.033111690772984,2.207462610785898,37.771031432657466,22.634454672966534
1970-02-01,39.43277151879436,-9.56017617891509,27.328020140435296,-12.395627779017966,-14.360385306776536,9.170144513955035,-13.626501523037971,31.164341896876273,31.30691455025519,-3.9839027067017074,54.35023654520803,21.3028910062247
1970-03-01,26.969781627068325,-13.311696488696589,37.64982518434941,0.4547517051249902,-11.584648645571862,21.813143873823524,-5.801927963370691,35.18650224079096,34.398714694029934,10.8204511462877,51.20090110215155,35.04479067998433
1970-04-01,34.38255528914525,-8.580050283554122,57.80948440558494,18.077530837263,-1.3770867498168486,44.21541967048391,5.420310185434696,35.347957874687154,46.367026040449936,32.041798127138264,54.036914303817944,69.82245940672597
1970-05-01,26.067643417175336,-12.425698795352618,78.64688080939713,22.468551989501357,-1.4935150965424635,52.638363630735384,6.298830366437201,38.425049345748135,66.23382451542831,40.23080422326738,62.54500092411138,87.70642267464203
1970-06-01,40.08425580112612,-23.72416225110715,69.68062106207202,14.53802601883828,-8.117610209889378,41.58607830059305,2.8820795392393506,47.203493616393324,74.54554843178278,29.14695176625667,99.65261514767737,68.99184275806425
1970-07-01,43.76866549678271,-21.22946221679148,71.81119303355631,11.058113494677816,-8.55318763650731,38.98489117971099,-0.03165830478584415,46.72244093309605,70.26208889896395,25.57707574236898,86.18389089998341,74.68736666413638
1970-08-01,40.01074560436522,-20.45452360138433,68.776448628268,7.545729397778927,-10.59968025821364,37.0279702394525,-3.0993223748239855,46.726180567946905,73.69553788187793,22.495295553901226,90.1454892249717,71.68782643991747
1970-09-01,39.48834675672914,-16.812024625561943,70.03299984914298,15.483587627121874,-6.029020483234967,38.1722933694597,4.308187455495111,38.20942081724787,78.66351887838391,27.900766548484377,78.36513770008331,75.62842553381326
1970-10-01,44.70944607617506,-17.70133712548731,57.50781870242358,15.609215380364764,-6.5771835422301805,36.06800418061184,4.128737764168697,35.30810298249343,55.80572402893285,26.6962030974471,69.06987870951697,63.76906567428712
1970-11-01,37.62401466506137,-16.221019106619206,48.27202998987323,15.576095038354019,-5.578821570731054,39.398310078037355,4.599955258704454,25.505042089644963,46.855076944943185,29.32013485901564,48.814643266750416,66.1869660317513
1970-12-01,38.02216224644953,-16.962560671973094,35.8701998355409,1.404839730002137,-11.68107110744661,18.78676366422494,-3.9561757415687593,22.451769856377233,41.15823957501922,10.84432597207034,53.236045859829076,35.9060619373001
1971-01-01,37.106758481311346,-16.990876491826658,24.155202478901764,-8.809979195341729,-15.528043655107114,8.145063260794664,-12.151057002788521,20.395160360811232,35.800189457052575,-1.7340136618851798,53.327127189264075,22.580405576432184
1971-02-01,29.50851043486205,-20.328056676178782,21.80865923942309,-15.969729935455128,-21.18341418605,2.928736013408924,-17.379706164504327,23.819521514559487,30.176444962783183,-8.299766662348116,46.0770394771851,15.120412587506797
1971-03-01,39.00640103434209,-12.758950725405784,34.64483781311538,-7.120312704377562,-14.66814414500858,12.056909749812553,-8.111644297681899,26.793809314647813,34.02937274121516,2.238152391396307,55.31861916304059,29.187237218324423
1971-04-01,22.494744278852107,-5.957633590073806,57.45410650404558,14.111028182020215,-2.7501594771552753,37.85731798741108,2.9010390230311445,23.906545102394016,56.18866576703745,29.41919007562826,36.93321957737681,69.70078079378311
1971-05-01,26.833103474942273,-11.598094580518145,69.79080420104388,25.37442415618964,-1.2200795791687573,57.260284719923476,9.20556735740199,29.193465736541356,62.62279963439819,45.132269063649765,46.221894489692616,92.6649719551556
1971-06-01,33.40955711732147,-20.15573829131738,66.63885820380446,8.012008828374155,-8.280895599090625,37.4462834362909,0.686482147566323,49.763648264587246,66.87351639701413,21.32229715758413,75.42858558993831,66.2080301141865
1971-07-01,36.065386338544336,-20.41730478086502,71.37160328123827,13.926007903961546,-7.828818226075186,41.948331533085394,5.454919002275246,42.14845516984324,74.8674892542464,28.831740599872898,85.00060154857273,74.95412325884703
1971-08-01,26.827254854067128,-19.68526189666671,80.0982223415337,12.71947135098781,-6.877024527640675,41.86013851697061,2.0388457780999594,42.966645956118164,84.8455619283167,27.959931604136866,73.45972091629801,77.44977051153253
1971-09-01,44.53823508980894,-21.47788817398782,60.56196419282975,14.085324875835258,-8.835067427034485,34.17730363984584,2.1637209231533454,41.217054163077556,68.01575749408026,26.86147629059729,84.99388177523613,61.466496401218706
1971-10-01,43.43871697785689,-19.140743854577703,61.28455142639966,18.02708436787066,-7.260475289313284,34.8290336425446,6.0959111543810325,32.95804175542342,66.01298344884184,29.89156190337793,87.34992895171261,62.24674061963271
1971-11-01,36.06182693308612,-12.382070624566444,51.002254085223676,10.254717413106619,-4.607713530387129,34.42535778588306,5.816865285885313,31.30227262166322,59.224869317954855,24.284657577844985,57.57209758101187,60.993053753815516
1971-12-01,39.19725894105568,-16.172672137044316,35.6274949016944,-1.3656763414887947,-10.04604840609973,17.60652548209174,-6.064346213683075,26.637001339949506,42.76941886952134,7.096846434442953,50.37746235673099,35.416414234223005
1972-01-01,26.760945087314333,-6.805095429777689,30.785750830561334,0.4600308573077528,-7.58322246878311,15.91970163396258,-4.202959375734364,16.30405166411326,31.608105240889664,9.168056821724477,35.96492004850742,34.12642962092726
1972-02-01,21.81420583617193,-12.453149556641,28.48032346251099,-10.57215894658581,-15.159580538541993,9.674850065013944,-12.45493769190467,17.219352039370165,30.373658268353353,-1.5893220781215858,32.91631525809061,32.097181102487475
1972-03-01,33.50538924156859,-9.756631541855368,34.09452135735703,0.8540196022182304,-10.404288352077216,18.405182415084877,-1.8857363696277687,24.52567534981609,35.431924844051984,10.673194208041174,50.04535320508198,33.75563781992031
1972-04-01,26.816063197078986,-3.108506117566073,49.51991860820427,18.61159474458421,2.429834165883065,39.48893438200475,7.807765872336843,23.866953670927085,43.68718179602666,31.434975303059062,42.43651033599983,62.0595473396623
1972-05-01,24.907095898033845,-7.133088416553594,65.28696814831974,29.416209820668115,3.6286804579259675,58.47003598625392,12.425961011467349,33.46883437987589,49.52675923925428,47.82710262907611,41.43377602091034,92.06706207429086
1972-06-01,24.557574975863975,-11.295077442118597,83.28712047360754,23.14186272674909,0.28737927010146347,59.31534522764065,5.308868021197171,45.66715681694422,66.26119799611784,43.20736374844366,60.539717359701235,93.92830802598446
1972-07-01,33.694794898909535,-19.778027511968453,78.12001142884796,16.425051709604524,-9.164500613256857,48.31687163782981,2.247603787117895,41.74820524791618,75.1758409803236,36.02524394759628,70.81753392689863,81.42807293748297
1972-08-01,30.829687614235514,-16.396665809798225,79.600961378161,18.175181997024445,-7.464118058974373,49.81755246856665,4.494552342330628,33.32397221357377,80.55654674584147,37.52821424547201,75.11144910184638,81.86918240299454
1972-09-01,39.15858486522853,-12.587133421922314,62.75884251199675,19.863716824173267,-1.9077360837214499,38.27274658294662,9.075245484557822,32.77102373226574,68.50296651035583,31.772022628292724,73.05601841197573,65.8704613113908
1972-10-01,34.29555075658132,-3.774878433662439,60.18705745614072,28.683523213201,3.984643272194608,53.42985581449969,10.274602832479449,23.305183230171558,49.71699813459441,48.27611361277197,47.36430897528493,85.37379691847633
1972-11-01,23.178942299314222,-6.338382498797356,53.36612180575157,21.17551882222428,0.5442288947400109,44.8513852563552,5.88071178183245,27.80336080740357,44.02399590523532,36.971764798379645,41.24586282169719,72.72006131045721
1972-12-01,51.55731534470229,-7.777424139301171,31.713322614382385,9.179224647472946,-4.612335365303472,29.718319667088206,-1.411877069670225,24.99567989287705,26.239172711364237,22.877032631603942,40.282856578675876,46.06072812724361
1973-01-01,45.315765491498,-11.21033594383324,30.540537131940972,-8.983705965362427,-13.342581280807332,12.753206607012302,-13.6240293086375,27.208745010984675,35.73817472171612,0.5913332287194812,53.82245205757255,29.669100448083263
1973-02-01,34.63576224596405,-10.856154656224755,31.601723996894556,-5.9514709673128126,-12.848699547198596,20.66695057971322,-12.6197234652033,23.754749107462,32.07447354841324,7.4691976278066825,39.86287406088697,37.19078978544268
1973-03-01,37.49290934263958,-11.333443515745214,34.73589368034687,-4.141150378837145,-13.07305923818012,13.653694523672602,-7.753993019945845,26.297950466938445,42.61742048977565,4.902846353656001,60.80240884227663,28.573347342672708
1973-04-01,29.058723467058318,-14.601011565876426,50.262881025049126,14.368528432998772,-6.07357502097888,37.23932477501187,2.877460223620184,33.981967321236326,47.44425141875413,27.31786315141714,56.71756483567828,55.599416974388475
1973-05-01,41.41819412334344,-12.641698544911137,70.12823562419109,16.97401416477901,-4.9931996239397565,44.451702598999375,2.859422566334615,39.523771944662734,60.00611923767385,31.44707531071822,63.60256736571668,76.61942832203607
1973-06-01,33.10627158221016,-16.677937907953783,74.94630073823423,14.020256587477792,-3.2571939921414867,44.60691893996322,5.71063080226667,41.83598200060771,74.78586801116892,29.80219686469541,91.87927274697539,72.72525956337563
1973-07-01,33.420581877080906,-20.323769251089505,70.23396101840784,14.06146211860244,-5.395566605136813,40.69571678748012,3.0174981440738815,45.38552585906421,73.12486881978084,28.6049776089634,83.25482484056188,68.8805331977655
1973-08-01,35.70537968000631,-19.136992559875928,73.56787401296276,10.771611376971903,-7.206430520139377,40.31897406010931,1.2434380448740268,46.954256681119546,76.35012042449789,23.720189927583583,88.34204915984331,70.09573812962843
1973-09-01,40.439895597342016,-20.440941874942965,65.53277878573093,16.493482015288073,-5.794446722624994,37.97859789168545,4.426877495942533,41.498745262865484,61.720614892348344,26.723341590873844,71.73229191170147,68.12789684319277
1973-10-01,35.12117097745991,-14.171813794281993,60.02692618494722,18.265842471509263,-3.335067862986679,38.042520557170164,5.497780707851305,31.450514119895125,63.67021724751046,29.950333944913208,61.8947486508368,68.96700254780713
1973-11-01,40.55066359890646,-18.491935503517063,44.730669495032885,4.713142588424077,-11.752288966257048,26.756335655113574,-0.8571816250722213,31.86653171534713,48.43167424794664,14.861569395810108,53.89353670895155,49.217843854799966
1973-12-01,36.26771387150356,-20.22306999856825,35.89464558145596,-3.1797910035336976,-13.088833284449771,14.550600984886213,-4.600339694512869,23.140788807731408,41.79809337483736,4.424041088015314,56.55874558647677,34.94017666808277
1974-01-01,37.02956301139104,-16.87899139996692,12.375143545161743,-17.86180104512303,-20.916770884098415,-6.101843380984248,-13.69323660834297,10.880878911480025,22.14216888330729,-13.10591600760035,45.164264681896334,-1.4736285875509785
1974-02-01,31.11743700119419,-16.090231814570057,27.162979897719303,-13.36454315028297,-16.759065794400716,6.177315255738478,-12.244408798068184,16.19652166230836,31.122222807974307,-4.9353581523278045,58.27473910783503,19.434521847698285
1974-03-01,28.402673090468866,-4.68599932829958,29.028871098400707,-4.726261991316142,-6.925798588352718,12.948765961569666,-0.3310074664957131,17.65781439084041,34.393314264672696,4.795880810155387,55.97499744749043,27.31065734657849
1974-04-01,28.002536594957995,-12.067020214090215,60.188428922796405,15.986983424728122,-4.613029202627936,43.643329524503464,2.6959063553358074,32.758224578476295,52.12354411393046,32.15006718208231,48.27973788124236,70.09002042666036
1974-05-01,21.994991791170992,-10.290326247538955,69.97432220199124,24.57039839286758,0.9677377517096807,48.667573267840275,10.164699506791903,37.197674846725974,70.10218633119584,39.36817304927419,66.24537189074945,78.94896251047942
1974-06-01,22.59785171723459,-16.95328831224279,78.49673141414634,17.06103073816106,-6.790005616146769,49.82042303495279,2.063765970163129,38.69153294757683,70.4817462421919,34.167172798829505,64.16167895136589,89.55269437885387
1974-07-01,35.68829228496476,-22.04884413816006,76.88076342037567,12.147724154577771,-9.701215317493315,39.42647406291895,-0.24290066796002435,46.20885435509258,78.97572361842406,27.28973952306809,97.80440482946578,72.7675449014271
1974-08-01,40.55436646535047,-17.686183403816063,68.7305712338651,12.752103118305033,-6.530719689194692,42.543762826709326,2.9348713898973906,47.46648139624283,70.96310947317896,28.223336501553895,84.86830196319477,71.84782435179788
1974-09-01,32.704215527323775,-14.213059420546358,65.0149514533274,15.718933819532527,-2.4477834561531546,32.45879642000499,5.477174416578092,41.17967310952594,68.8705992706297,23.270208960581108,83.93837535426438,62.20940736358518
1974-10-01,37.48861250049101,-20.630611278621217,61.710655544573946,14.851017373072363,-9.309362379029128,34.02525369265026,5.427540138816284,28.277193199105024,66.69439924515804,25.485566221066595,73.97116734685976,65.2954633419177
1974-11-01,39.82207098214144,-13.53577330924867,52.81088477925764,16.080131594955194,-3.3196451753228273,31.050674330817753,10.897262872820924,25.48758145753515,48.609827332565054,24.030511338093508,47.010261012542934,63.593802984970594
1974-12-01,41.5708353324178,-12.089061554733341,35.39161676319124,2.012651097921772,-8.29716623782185,22.940800274043063,-2.0069119019740467,24.536267944656917,32.992255705120506,12.79036654812822,34.71429526564905,44.82745454708666
1975-01-01,35.976342595965605,-11.520833937264104,25.295887023523857,-5.154120092819549,-10.889348126475845,12.74277215948041,-8.225443599255833,17.510006257193925,35.27064491843849,4.656241300758065,39.62603119462443,27.696673258422955
1975-02-01,33.912848384685304,-13.44901348418382,18.925442149648617,-8.550826750465667,-14.13432173049974,3.622067519745668,-8.625125413373903,22.516837825964053,27.787200892175523,-4.497058967692229,48.61893213578973,13.97149242958281
1975-03-01,35.659170700401134,-15.510277275059735,33.08853943019787,-6.2365878747746075,-15.06940614586319,15.471980212103903,-9.521845820139603,31.827866607223136,40.80819395373986,2.9185885768995155,61.26693128521242,30.709019492440575
1975-04-01,34.12754004305849,-10.852934346583718,50.80604001932601,15.284194096136545,-4.209940385166834,37.81149014344652,5.101051654000348,30.537472720878778,50.123542483609185,29.03854724188631,54.59471632687952,62.8562453648601
1975-05-01,39.54608790882921,-9.44266602906785,62.962667658178965,25.53546594958388,0.6806865668194181,51.110819698471175,8.969679301939923,35.486722017058156,51.31938754378697,42.60370302681148,54.48634338100148,79.61187987782708
1975-06-01,24.78156496409376,-21.215428564014623,78.22983848382296,14.340785665574506,-8.092757922085093,41.56090011395425,3.1100969675625536,45.70540569796779,74.1106764697936,28.575956041776003,89.0106258468141,74.25866911357922
1975-07-01,38.61298077610049,-19.10932063099929,72.33434162500755,16.725135096641235,-5.2412193164020655,45.61030623918781,3.330547689359095,39.20660901931885,72.74657705223765,31.988662669108347,70.60163861061245,77.07114086930656
1975-08-01,39.71655518661748,-21.81245369651274,64.911566986204,6.588970045224821,-8.427759133799707,29.696619064915964,0.4582615229010905,49.69662709799134,74.74936143889457,16.03701198941076,99.03229029453294,59.15536573426819
