,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10,zgu200_cluster11,zgu200_cluster12
1965-01-01,0.7134504971050081,-0.8384538193543752,0.15913536151250204,0.17227572275371086,-0.14692272762863004,0.0014012467646453944,-0.506962594148275,-0.039040180069676945,-0.022298682394415834,0.28852758804957074,0.22841885368874734,-0.11083812763293585
1965-02-01,-0.22221218262399947,-0.9319241676065657,1.2859188516934714,0.15076293451030082,-0.15289365332953783,-0.42885951697826385,-0.42927627627914017,0.14008158357458167,-0.1353511976641278,-0.006029010439912478,0.3835427317213505,-0.7043519190379551
1965-03-01,0.029090953813422294,-0.9079773392942218,1.1345348755518596,0.25579104336296643,-0.04951417142031144,0.3384319237536854,0.10734464268426637,-0.08464541594926896,-0.25050842831301134,-0.12311048309008281,-0.09246082540522231,-0.1699773506039665
1965-04-01,-0.35611064661116826,-1.0161370038986206,1.8922491868336997,-0.09542597321475425,0.20932305832298434,-0.46017116142643827,0.8114925912908606,0.11091675986064954,-0.13173687769923098,0.026073239743709564,0.0486357533868323,-1.0846632577124096
1965-05-01,-0.9675907237189157,0.0625525652948353,2.0424383878707886,-0.03915299184438659,0.4394040728101925,-0.5707365357213551,-0.1662840714325776,0.22996177666642692,-1.392010062239891,0.13159496585528055,0.12678136216833238,0.06027923276027044
1965-06-01,-1.3043301446097237,0.7063051892651452,1.9196802377700806,0.12907218642351104,0.10903200172648138,-0.763899005121655,-0.8057282583133595,0.40589746799361837,-1.1181768289832181,-0.17993960777918497,0.07618317737224255,-0.5300135129974002
1965-07-01,-1.6829516206468855,-0.5033489730623033,1.9828331470489502,0.1510329817126437,0.8035484625368702,-0.5594913330343034,0.09520500898361206,0.16853961716876942,-1.09966307185417,0.0712528129418691,0.017097792489097475,-0.017398336370076452
1965-08-01,-2.269546190897624,-0.8021933337052664,1.161544919013977,-0.017123860193461907,1.122778289172114,0.16810322801272076,0.4475491272436606,0.09558002328437366,-0.5179611402888631,0.04285646975040436,0.8723600113645513,0.034073478586616975
1965-09-01,-2.2221826371692477,-0.8981150885423025,1.3270755608876548,0.09474583515306799,1.257940336149566,0.23461981779999205,0.281101163174655,0.13210534463437756,-0.5082734795503838,-0.052191197872161865,-0.2813364914123048,-0.658609966437022
1965-10-01,-0.9955514754567828,0.231564665834109,0.4905398190021515,-0.19227133654966588,0.3673679974614358,-0.528568360540602,0.13637479293990779,0.10548018212063928,-0.6244791108508443,-0.11978928248087566,0.2793942043121825,0.11034554668835232
1965-11-01,-0.5954677859942119,-1.7140578892495897,-0.29409103095531464,-0.15395100160342892,1.1044406161016347,-0.7298590408431159,2.084040641784668,0.07296899605667993,0.002053139601335969,-0.3015150825182597,-0.005908473394811153,0.20018345898105985
1965-12-01,-0.4169051845868429,-1.0560605261060927,-0.49192761381467187,0.062011404917007545,0.2937472596460459,0.33683178739415276,-0.09781523934892707,0.024419907857193036,0.26358955128248346,-0.14753325780232748,0.9370852658089172,-0.41300704081853234
1966-01-01,0.336173034849621,-0.5149253954490026,-0.35657924910386407,0.11143419073849191,0.254595583798934,0.1326205415858163,0.4604661384144345,-0.13359188614936357,-0.04224025666020637,0.03104288379351298,0.42544086562826283,-0.3296885107244764
1966-02-01,0.6217838752837408,-0.7499924964374967,-1.661716103553772,0.14728857431469894,-0.03816624153025296,0.24914151678482693,1.0737235481674607,-0.24746248310201624,-0.022400356829166412,0.29764755566914874,0.9947058368236461,-0.4406477723802839
1966-03-01,-0.4594771280175164,-0.7473395930396186,-0.10944521675507228,0.09079037643060452,0.43288724763052805,0.6689071241352293,-0.5343801266438253,-0.09752745332007998,0.2073967872663986,0.14658435185750326,0.8606577173192451,-0.7379944835390364
1966-04-01,-0.18162984578382402,1.1808256308237712,1.2268012762069702,-0.09643126551697895,-0.43862404263749416,-0.5746443238523271,-0.22411370599592054,0.14456153292669338,-0.5271752906400105,0.012739984939495722,0.06737505343366176,0.13242676144554502
1966-05-01,-0.7654078659557161,0.3780882805585861,1.4975017309188843,0.10416625839907949,0.39926448038646156,-0.24436463912328085,-0.9520222206373472,0.1420280739162745,-0.774575665939686,-0.08155548572540283,0.19832216995827695,-0.5304194986820221
1966-06-01,-0.5552146406400772,0.42592034571700627,1.7514735460281372,-0.04190568153451129,0.8036153657095773,-0.020600281034906708,-0.30511021614074707,0.05653436724724394,-1.0438962731250496,0.04221811890602112,0.5165901272854907,0.23995930595057352
1966-07-01,0.005344778210634277,-0.5980146014028126,-0.5680022140343984,0.08434762315052312,0.5031272464868973,0.19378955993387434,-0.5001207058494156,0.16873275882072664,-0.5106298036353533,0.2861901521682739,0.3050418927314434,-0.07738812516132991
1966-08-01,-1.6028795923505512,-0.5551499211125904,1.0231282313664756,0.196591928237822,0.6107155765805926,-0.3865826461050246,-0.23198550617372668,0.25557493895627137,-0.752172636431317,0.08650458852450053,0.6432176904475435,-0.8831642922900972
1966-09-01,-1.4992432934897286,-0.2156548822919528,0.6110936403274536,0.05592529366656048,0.3640495088635659,-0.12662276211712095,0.20853432046400536,0.05173214156641049,-0.8847830600516741,0.20176835854848227,0.5010823620126603,0.1593649032570067
1966-10-01,-1.842314572561355,-0.8807445565859477,0.7802139222621918,-0.04202296457639555,1.1545175192307453,-0.9915533165136974,0.08796760560692968,0.1293181787046154,0.07663637746212094,0.07569793363412221,0.0030760611209305045,0.3956025200230735
1966-11-01,-1.289481492269607,-0.5749205748240154,1.2475223342577617,0.17729686891160362,0.9741812336201571,0.04144820074240367,-1.2039329554583575,0.09003036938021691,0.098978407507719,-0.22888674338658652,0.3815579287549283,-0.530067618404116
1966-12-01,0.06096997697438513,-0.8133202791213989,0.03467378827432792,0.019602377603693707,0.41188761896016646,-0.7340321938196819,0.3752513914494901,0.045881928938828156,0.6992150877797326,-0.21159843603769937,0.7057222914188467,0.2650089029754911
1967-01-01,0.7121599146298,-0.9516885711087121,-0.8098920186360677,0.3467202550027429,0.14162109214432386,-0.18112742238574558,-0.14317043729730555,-0.06333864241671026,0.5150282452272814,-0.14757885535558066,0.02377186010175563,-0.013674476316996984
1967-02-01,-0.1984394554580961,-0.7793664932250977,-0.8974264065424602,0.10588358088237484,-0.04055313005739329,-0.14146199035975668,0.03303640798942463,-0.1884812886795301,0.015783789675942687,0.2956462303797404,0.34204201495393793,0.14050767890044621
1967-03-01,0.7364398666790554,-0.36024426420529687,-0.09491876388589542,-0.11617428645855044,-0.6609685566960549,0.45772211419211495,0.8402834872941713,-0.1949914971764168,-0.031090179068404576,0.24877373377482095,0.6210025954753795,0.3059795924595424
1967-04-01,-0.17511042810621716,-1.0932595365577273,-1.298277278741201,0.11490020083218087,0.4881542556139888,0.4379177672995462,0.40301096600455205,-0.11681874774480133,0.4860482243604438,-0.18123584985733032,1.034183514879105,-1.390458004815238
1967-05-01,-0.3841053871881394,-0.09052031156089571,0.8225942154725393,0.1247268170118332,0.6105585974089953,0.5657014747460684,-0.8601302230680311,0.08929651073609175,-0.319980708665626,-0.19222917159398398,0.6772111705008974,-1.0460140449660165
1967-06-01,0.2408423771460851,0.29497059683005017,-0.43016056219736737,0.34093264399505246,0.8218658821923392,1.4564987685945299,-0.9113338348027822,-0.11287955985812659,-0.3677426036014113,0.10311314463615417,1.019644800652849,-2.581217743101574
1967-07-01,-0.7307381147430057,1.0065310531192355,1.8326141436894736,0.10697066602183553,-0.19972813980919973,-0.15296847042110231,0.1081977945727271,0.11421187958690557,-1.4460462470387303,0.2453214923540751,0.556473085220824,-0.3383221370833261
1967-08-01,-0.6883602766763597,-0.33067589004834497,0.8355274796485901,0.1633765312229715,0.7100644160290154,0.6697406785355674,0.9951257222407573,-0.048976612350579055,-0.8365310901819274,-0.009223873416582743,0.7819968335171964,-0.3830275010494959
1967-09-01,-0.8314378204799834,-0.12189943550361527,1.465629835923513,-0.006595211353425573,0.11689916861300566,-0.25564454909827977,0.043870886234012814,0.0556909657093916,-1.0022464879723483,0.15367396672566733,0.08911805901121586,0.06672011333562079
1967-10-01,-0.6093981010573251,-0.9063873853948382,0.7378589113553365,0.13988218838121833,0.4961400920031022,0.010919144066671532,0.2012345235089998,-0.006770929635575648,0.07344812674577846,-0.31470443805058795,0.5941330752474197,-0.4326871463230678
1967-11-01,-0.7229432463645935,-1.3798659046490989,0.6425108512242635,-0.0752842598935453,0.8889094907410291,-0.7185370557838017,0.6107140634510968,0.06728828832339705,0.5841959354489349,-0.09567572673161824,-0.09208358031638125,0.13554757904438747
1967-12-01,-0.35011573206810725,-0.7238661249478658,1.451751987139384,0.006091484527398901,0.12329445809734112,-1.1815989183055031,1.0653951683559932,0.11434513824374488,0.09451019036215405,0.055674915512402855,-0.05460408853089556,0.45053916318076
1968-01-01,0.537847869452976,-0.6797071132395003,-1.4124155044555664,0.07358802164473185,0.269265138373083,1.0275112258063424,-0.12425124846600198,-0.1715584501121821,0.16147118321684903,0.12482090791066487,0.3739922287616324,-0.774796378044855
1968-02-01,0.29909944250470116,-1.3177677989006042,-1.607841749986013,0.1546815401170312,0.36191070566371997,0.9991621805561913,1.6472083491248053,-0.25376749507496865,-0.5299538373947144,-0.03283329556385676,0.15873845587385463,-0.7786215770812261
1968-03-01,0.16644918138072604,-0.7257383730676439,0.24174739917119345,0.05048044571062414,-0.20879143658949403,0.25160250564416253,1.4462429123955804,-0.021876344765311504,0.18847144620363102,0.095631738503774,0.42886109428202857,-0.15555119940212794
1968-04-01,-0.08543172762507484,0.33437183333767784,0.925282637278239,-0.15345988113705705,-1.013246117805948,0.3927178680896759,0.5657197253124134,0.07722150492534209,-0.10650140601535177,-0.012465772529443106,0.2558640501600631,0.25503191919553847
1968-05-01,-0.2977757581642696,0.02206016280170944,-0.49507463971773785,0.10531581938266754,0.02050538528330472,0.2850477273265521,0.35158057470579407,-0.021781815801945964,0.14553465122400328,-0.37137238184611004,0.34706614753033255,1.0837540030479431
1968-06-01,-1.5574165752955846,1.4805386463801067,2.4227680762608848,-0.028577780850776814,-0.4610767473979872,-1.71938074959649,1.5582593711646828,0.16528087134441632,-1.0040148053058358,-0.07996492087841034,0.5256261280242434,0.7810726052238828
1968-07-01,-1.191281278928121,-0.6146521617968878,0.6744046012560527,0.14644338772064303,0.3394804438766168,0.7522717118263245,-0.028080664373732904,0.13421250904878873,-0.5579090049100477,0.035692992309729256,0.420507883771937,-0.4411219486168453
1968-08-01,-2.122710432325091,-1.0858209596739876,0.6248949964841207,0.11444395271743217,0.7466053476138991,0.2914854635794958,0.7512715217229482,0.22546847382288301,-0.6532811148222103,-0.44848795731862384,0.11150493742303647,0.36900518905548824
1968-09-01,-1.4857805910564605,-0.17009072212709322,0.9595730900764465,-0.02459931164616492,0.6547092783207796,-0.7275675733884176,0.35828637915688594,0.13947790760672493,-0.6497229254522989,-0.15427727500597635,0.19748223588821737,0.47803443102609544
1968-10-01,-1.6626661732083277,-1.2114057938257854,-0.14038452257712683,-0.20889832479197806,0.9726199568534384,-0.811295294099384,0.8146121695234969,0.05676996674430504,0.32444270544273907,-0.07452599704265594,0.32202503148545614,0.6044414071809678
1968-11-01,-0.49625752227646963,0.19663839290539425,0.6758674482504528,-0.029536588798935823,0.523002780213648,0.5446195188495848,-0.034688528929207776,-0.01185087204565493,-0.11461012411949247,-0.31968339284261066,-0.12326435522830233,0.2641118885505767
1968-12-01,0.6569301088651022,-0.7562193605634902,-0.9218480189641317,0.1630442353283487,0.021650303839420786,0.16109077259898186,-0.5032715362471504,-0.017704624222235732,0.34210889838462655,-0.014027902235587439,0.8445918560028076,-0.18415479432968868
1969-01-01,0.937392172359285,-0.3972731944587496,-0.9034414092699687,0.06688779174554639,-0.2440893224307469,0.2894642659359508,0.375394885604446,-0.26121753152836574,-0.11725985380106194,0.30027830600738525,1.0174696115737267,0.012023702618621644
1969-02-01,0.32782526243300664,-0.6172039442592198,-0.116678091386954,0.03586375813295202,0.0362854222862088,-0.3496789269977146,-0.20380223522315155,-0.13859408457627456,0.060804131938967595,0.10289299488067627,0.6554803315629351,0.5035193193526495
1969-03-01,-0.10342019654455639,0.011267243987984128,0.6407305598258972,0.14771207621911678,-0.02647468021937779,0.27510658320453435,0.507882479074839,-0.10254799147670189,-0.31730016303616904,-0.13807679216066995,0.7899186078538286,-0.8609769599778312
1969-04-01,-0.3790516938482012,-0.6028381900654899,0.6019415458043417,-0.1608306860051504,-0.027513346273680125,0.0293985086803635,0.7096451682013435,-0.047120369259226184,-0.6581972504771033,-0.13940798242886862,0.673143153494977,-0.8416388006437393
1969-05-01,-0.5731690852414995,0.7477810813321007,0.9340393543243408,0.15376117534753753,-0.36227554082870483,-0.00858620494707591,0.6940797374055192,0.03419301650497351,-0.6686650043310122,-0.045478880405426025,0.9092825524350431,-0.9408844368798392
1969-06-01,-1.6113323824746268,-0.20879233876864117,1.206935246785482,0.3648245116559471,0.45458628815047597,0.40265536970562404,-0.7651826819858035,0.178141188755464,-1.061142045398091,0.01196777323881785,0.3553474837161125,-1.1273925503094993
1969-07-01,-1.1500363548596702,0.7377035915851593,0.9094215432802837,0.17548210737181874,-0.1503675567860506,0.8547017971674602,0.4868504163381216,0.03332659351022056,-1.1935817640881206,0.199611226717631,0.9271945091004068,-0.7655147285688492
1969-08-01,-0.6923474016643706,0.13112611033850247,-0.4241846005121867,0.05399654278667962,0.778347557904769,1.115920643011729,-0.9204886249593787,0.09175883789201465,-0.770150575526925,0.10279753804206848,0.6982430498650734,-0.42744931720551993
1969-09-01,-0.9800962039402553,-0.3662552270624373,-0.3962334245443344,-0.14359916492206296,-0.1596473461511184,-0.8629235128561656,1.6255025928084914,0.11114402454388275,-0.43099636948385905,-0.21715005238850912,0.10046853505550547,1.3441874867393857
1969-10-01,-1.2183263188316709,-0.2685664635565546,-0.4725420971711477,-0.0003141408896914161,0.7894258109890685,-0.43256808486249715,-0.6919189079387768,0.1604850288857235,0.5158666607945465,-0.319672425587972,0.09739395785839,-0.2148417489869254
1969-11-01,-0.24518725417909168,-0.8660310672389137,0.35520116488138836,0.06529219539427177,-0.030069313563254416,-0.4827567686637243,-0.04064972084519026,0.14658316216442022,-0.06352475042953047,-0.1839806834856669,0.5112711736496459,-0.34835565657842726
1969-12-01,0.5453454951445262,-0.24126350051826903,-0.13907864689826965,-0.008269251187945284,-0.5150208667832978,-0.9401848746670617,1.3170095714362893,-0.06195584500438712,0.08091654541880586,0.048886075615882874,0.5079889551122138,0.8663961575144814
1970-01-01,0.6241104432514736,-0.0015122450551845962,0.2760730435450872,0.09071875999613506,-0.8399561959870008,-0.6471128513415655,0.4972958484211484,-0.07330917156814189,-0.6969499033550883,0.3976685603459676,1.3487269269659166,-0.34239962697029114
1970-02-01,0.382733132158007,-0.6303559574815962,0.5192282795906067,0.1832772318909808,-0.42967796325683594,0.3677539113495085,0.3396418851775092,-0.1453071581513694,-0.6162048772323964,0.10180977980295818,0.38826887277846645,-0.5532973933787573
1970-03-01,-0.5783522412890479,0.8934357927905189,2.012346386909485,0.08924399025556519,-0.46567439424748325,-0.40455708901087445,-0.03320528949434693,0.08829042754983633,-0.9499917889750281,0.17201260725657144,-0.095649372707022,-0.5037023552826473
