,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10,zgv250_cluster11,zgv250_cluster12
1965-01-01,-0.2274518758058548,0.4175568620363871,-0.01958731617708778,-0.5001766341073172,0.408290985018708,0.01832224136474086,1.0298452726224574,-1.7171457409858704,-0.5374245345592499,-0.1512974500656128,-0.015933149195504637,-0.1192835087959583
1965-02-01,0.2817402184009552,-0.24373666806654495,-0.027136470117930616,-0.5107762025935308,0.6547164778376735,-0.850610288919187,1.4000846118461796,-0.42901828207752923,-0.4568171851775225,0.5204231788714727,-0.22174174774367852,0.32678117545751423
1965-03-01,0.615206778049469,0.3978569399226795,-0.02782549800099247,-0.3306446064795766,-0.24687698067620745,0.062449166879934424,1.082113167134727,-1.1354365809397264,0.07044417126213802,0.13652493556340536,-0.07018496827134546,0.17454750262773952
1965-04-01,0.46747255325317383,-1.3912684989698005,-0.03702709222847268,-1.7561128096921101,1.8500908862712773,-0.12199390752642762,0.36402689974482466,-2.7773185209794478,0.043131786343805927,0.830597368379434,-1.2837977904193805,1.1185710246746356
1965-05-01,-1.2877987623214722,-1.840838880249948,0.04968933956453416,-0.3785684704780578,1.5144436858421149,-0.2020988832501804,1.0134971723323916,-3.911325064572421,0.9591523338766659,0.8037577693661054,-0.7675165275357804,-0.2371711513170829
1965-06-01,-0.19429586827754974,-1.5577910524426084,0.03354312653203359,-1.2288653424807956,1.1646370555079262,-0.7509537187277102,0.7524919946019243,-1.7368969592181118,-0.4180799512302174,1.2545203169186911,0.1305733930389836,-0.4247676867705125
1965-07-01,1.6532247066497803,-2.9584965922615742,0.0385730600591456,-1.5257859868662695,0.9983579779780188,-0.5589217531914804,1.338834006611894,-1.0932109572670676,-0.7059216061059166,1.032363126675288,-0.24619155897284453,0.1209847772350678
1965-08-01,1.321904182434082,-2.9703577359517412,0.053119235968545134,0.38339548877307345,1.0914991068285564,-0.1066142437504787,0.5616882588805222,-1.705476235259663,0.08168450611479142,-0.03077434957958758,-0.5801325699068465,0.2016722153012569
1965-09-01,0.21836766600608826,-1.833738883336385,0.05449816403205922,-1.0209400738988603,0.7045470697935238,-0.053438840105253106,0.6247178083512842,-1.9065380096435547,-1.0992423576467176,0.9640950088699659,-0.298342024380306,0.13052566120257744
1965-10-01,0.3769904673099518,-1.1298946358940818,0.0029829391348088503,-0.1120599518929209,0.5745574138885321,-0.638847549756368,0.7274850112635916,-0.6744913756847382,-0.2922765910625458,0.5967183038592339,-0.2108945458565118,0.07835024108107273
1965-11-01,1.4043065309524536,-2.6371486259229253,0.046070566059051826,-0.8215459329741341,0.6150764088298,-1.9566179490556903,2.053590227917927,-0.35590736026113684,-1.645796263919157,1.4247207591931026,-0.3202155513583489,0.9345336029162773
1965-12-01,-1.0584291219711304,-0.42746934023770417,0.014938335963402796,0.8681565523147582,0.282209609137025,-0.27506789740394144,0.6081808631013079,-2.693892067128962,0.2263140371617149,0.06973401177674532,-0.2859456640369487,-0.1776334184866685
1966-01-01,0.9222351908683777,0.38133317773992365,-0.002177880531044377,-0.2831242712480681,-0.1706110703390698,-0.5957259266984228,0.055326475966267476,0.26738660579377954,-0.6723969298250535,-0.300513052692016,0.3743076099539703,0.3544400804317914
1966-02-01,-0.7216596603393555,0.9869176329988422,-0.018763626979712802,1.2917389827115193,0.10727533940659013,-0.1715286981825735,1.1734640452919938,0.948166237636046,-0.06388823556549408,-0.4763526221116384,-0.40767454313782026,0.2138247570166221
