,vws_u850-200_cluster1,vws_u850-200_cluster2,vws_u850-200_cluster3,vws_u850-200_cluster4,vws_u850-200_cluster5,vws_u850-200_cluster6,vws_u850-200_cluster7,vws_u850-200_cluster8,vws_u850-200_cluster9,vws_u850-200_cluster10,vws_u850-200_cluster11,vws_u850-200_cluster12
1965-01-01,13.732717514038086,-4.515111923217773,8.013467788696289,-9.336553573608398,15.166604995727539,18.422178268432617,16.62004280090332,4.029544830322266,-12.207584381103516,-4.016510009765625,14.788578987121582,11.073511123657227
1965-02-01,20.009227752685547,-6.573064804077148,13.27811050415039,-8.165002822875977,11.722018241882324,14.381224632263184,18.524829864501953,9.238788604736328,-11.456424713134766,-11.003446578979492,19.77947998046875,12.505767822265625
1965-03-01,20.454059600830078,3.5162811279296875,2.884065628051758,-11.793712615966797,25.552501678466797,15.637506484985352,12.92289924621582,-1.2513904571533203,-15.401241302490234,-1.5300216674804688,20.770166397094727,14.804874420166016
1965-04-01,24.524341583251953,13.06139850616455,27.040159225463867,-2.5940303802490234,27.9200439453125,20.44917106628418,9.786273002624512,22.482683181762695,8.468074798583984,-0.8033027648925781,31.431434631347656,30.65746307373047
1965-05-01,41.52077865600586,10.81932258605957,24.68076515197754,-6.607280731201172,31.035486221313477,23.77318000793457,24.01759147644043,20.287858963012695,7.454578399658203,-7.143360137939453,39.906028747558594,32.22658920288086
1965-06-01,52.00444030761719,1.2367267608642578,15.989458084106445,-16.703142166137695,27.792949676513672,39.63554382324219,24.64002799987793,7.591449737548828,-0.6664314270019531,-12.644269943237305,45.41181945800781,26.202638626098633
1965-07-01,49.22954559326172,9.972026824951172,16.514131546020508,-16.77483558654785,31.618818283081055,28.64676284790039,19.525293350219727,7.793497085571289,-7.017894744873047,-11.427095413208008,51.425994873046875,34.973785400390625
1965-08-01,36.207252502441406,15.749935150146484,24.630252838134766,-7.413843154907227,25.350454330444336,20.983619689941406,21.096050262451172,16.32023048400879,-1.0640087127685547,-5.17828369140625,54.544700622558594,38.675819396972656
1965-09-01,38.40533447265625,18.19731903076172,20.331851959228516,-10.69059944152832,31.3646297454834,20.121658325195312,16.284381866455078,12.349344253540039,-3.2832717895507812,-4.042579650878906,40.072227478027344,35.78034210205078
1965-10-01,30.87906265258789,11.050701141357422,25.348825454711914,-1.1308155059814453,29.277347564697266,22.906330108642578,22.878631591796875,18.477577209472656,4.625911712646484,-0.4920825958251953,35.94329071044922,38.752403259277344
1965-11-01,26.404685974121094,12.018571853637695,26.445423126220703,-4.55584716796875,24.866518020629883,19.46826171875,10.858427047729492,18.4058837890625,3.6401138305664062,1.5935688018798828,35.7119140625,41.89228439331055
1965-12-01,18.739913940429688,3.7395095825195312,14.658226013183594,-11.269041061401367,19.93753433227539,14.41218376159668,19.35094451904297,7.951549530029297,-2.571218490600586,-4.42060661315918,29.032934188842773,27.177030563354492
1966-01-01,16.094755172729492,-1.5869903564453125,3.869831085205078,-8.227083206176758,5.350147247314453,14.673519134521484,24.343172073364258,2.545421600341797,-11.538925170898438,-2.2795562744140625,21.72553825378418,18.705821990966797
1966-02-01,16.02910804748535,-9.689346313476562,9.021398544311523,-9.489128112792969,6.77302360534668,20.717872619628906,23.348634719848633,3.569499969482422,-8.56515884399414,-10.145587921142578,23.335506439208984,27.013320922851562
1966-03-01,22.240859985351562,1.8840408325195312,9.18387222290039,-9.37752914428711,15.208534240722656,18.259429931640625,16.72823715209961,3.7336158752441406,-3.9633750915527344,-9.178949356079102,23.68671226501465,24.22172737121582
1966-04-01,28.513334274291992,10.951393127441406,25.088254928588867,-2.409208297729492,28.633136749267578,27.264419555664062,21.428489685058594,20.338768005371094,6.991298675537109,-0.21991348266601562,34.17037582397461,28.75294303894043
1966-05-01,39.27763366699219,21.502342224121094,29.82625389099121,-6.457921981811523,38.31755828857422,23.61614227294922,22.065256118774414,20.670278549194336,7.749509811401367,5.855621337890625,43.349327087402344,34.7513427734375
1966-06-01,44.02547836303711,7.578828811645508,25.163747787475586,-14.038394927978516,34.715240478515625,33.533607482910156,22.429594039916992,15.423524856567383,-0.2215557098388672,-3.8370094299316406,52.95661926269531,44.217491149902344
1966-07-01,42.59275817871094,-2.573324203491211,23.69327735900879,-12.310264587402344,29.19769287109375,36.46470642089844,27.787944793701172,15.47932243347168,0.08041763305664062,-9.457942962646484,43.31158447265625,36.03636169433594
1966-08-01,40.08179473876953,6.83538818359375,20.629249572753906,-11.995161056518555,25.55762481689453,29.975597381591797,26.37163543701172,13.130838394165039,-0.5547084808349609,-9.392295837402344,54.912864685058594,29.379859924316406
1966-09-01,38.88047409057617,9.699193954467773,20.54227066040039,-10.806968688964844,30.835559844970703,27.889698028564453,22.811979293823242,12.234771728515625,-5.440410614013672,-7.280139923095703,49.51020050048828,33.76665496826172
1966-10-01,31.63315773010254,18.04444122314453,27.8437442779541,-7.780691146850586,25.767690658569336,19.2112979888916,23.402793884277344,17.210735321044922,2.3632545471191406,-2.9425811767578125,42.69615173339844,36.937355041503906
1966-11-01,30.103609085083008,17.054828643798828,20.67028045654297,-11.186077117919922,17.122114181518555,17.511066436767578,23.68999481201172,12.390680313110352,1.6214561462402344,1.6969490051269531,31.446069717407227,29.068042755126953
1966-12-01,22.088233947753906,-2.0202560424804688,19.442699432373047,-15.482603073120117,18.56304359436035,18.950355529785156,22.698740005493164,10.716707229614258,-2.6553802490234375,0.3068962097167969,31.137531280517578,22.073463439941406
1967-01-01,13.894449234008789,-10.607786178588867,-1.4351615905761719,-16.05944061279297,9.559577941894531,19.161605834960938,25.3577823638916,-5.294912338256836,-14.634073257446289,-6.859058380126953,20.05143928527832,10.728605270385742
1967-02-01,14.433248519897461,-5.041841506958008,1.7094593048095703,-11.216789245605469,9.802854537963867,18.297897338867188,25.586360931396484,-2.749500274658203,-18.71750831604004,-14.232425689697266,18.147689819335938,16.843143463134766
1967-03-01,18.8530216217041,-6.826404571533203,10.55880355834961,-8.895061492919922,12.206217765808105,26.492523193359375,20.41716957092285,6.769258499145508,-11.902532577514648,1.7796649932861328,30.308189392089844,12.607868194580078
1967-04-01,28.30320930480957,6.436183929443359,20.582073211669922,-5.610027313232422,18.64403533935547,25.05246353149414,21.164955139160156,14.718976020812988,5.820648193359375,1.165761947631836,33.47566604614258,30.603713989257812
1967-05-01,38.532203674316406,13.314835548400879,26.450071334838867,-9.481208801269531,35.96229934692383,28.397907257080078,16.301082611083984,18.985275268554688,5.340629577636719,-0.5632877349853516,44.40509796142578,40.80657958984375
1967-06-01,39.59673309326172,4.294055938720703,24.244266510009766,-13.820978164672852,26.308025360107422,34.920623779296875,26.490888595581055,16.10515594482422,-3.7781143188476562,-2.578065872192383,46.83948516845703,40.90127944946289
1967-07-01,42.891571044921875,-0.36246299743652344,21.14373016357422,-12.940942764282227,30.073078155517578,40.55677795410156,30.94495391845703,15.262670516967773,-4.623863220214844,-11.54170036315918,47.66564178466797,34.02589416503906
1967-08-01,42.65972137451172,3.0009403228759766,14.625910758972168,-18.284835815429688,25.321861267089844,30.1269588470459,24.190387725830078,7.195398330688477,-11.543333053588867,-7.951347351074219,50.23064422607422,34.404685974121094
1967-09-01,32.96626281738281,4.512840270996094,19.718364715576172,-8.909753799438477,27.868906021118164,23.37565803527832,25.2451229095459,14.812040328979492,-2.9829788208007812,-6.79374885559082,34.45203399658203,29.756330490112305
1967-10-01,28.45505142211914,14.772854804992676,17.53215217590332,-3.0433902740478516,26.788043975830078,22.36663818359375,13.347490310668945,11.976003646850586,0.48002052307128906,6.459043502807617,36.412933349609375,34.313255310058594
1967-11-01,21.548643112182617,15.011232376098633,26.306392669677734,-2.52581787109375,22.476030349731445,19.631832122802734,20.023683547973633,20.302879333496094,2.457244873046875,2.1600875854492188,33.036468505859375,34.267539978027344
1967-12-01,25.66309928894043,0.7657451629638672,20.27349090576172,-4.171600341796875,22.0858097076416,20.329002380371094,19.940414428710938,14.447943687438965,-3.213193893432617,-8.486881256103516,31.10985565185547,25.573301315307617
1968-01-01,22.289064407348633,-9.15704345703125,3.6212425231933594,-8.847066879272461,9.386791229248047,17.455270767211914,21.993675231933594,0.62359619140625,-14.31175422668457,-11.255758285522461,16.632923126220703,16.851730346679688
1968-02-01,15.861631393432617,-9.215389251708984,1.4386520385742188,-12.435489654541016,13.36541748046875,14.02912712097168,13.534992218017578,-5.2641143798828125,-23.510732650756836,-11.388864517211914,20.624313354492188,18.567537307739258
1968-03-01,20.8084774017334,-5.687139511108398,15.768638610839844,-9.332088470458984,20.048124313354492,21.326316833496094,19.71626853942871,10.340421676635742,-8.170589447021484,-13.201311111450195,30.992084503173828,21.340904235839844
1968-04-01,20.722776412963867,17.072357177734375,21.731107711791992,-1.7905654907226562,29.600841522216797,22.47322654724121,16.016618728637695,16.239072799682617,5.26776123046875,6.423786163330078,27.863155364990234,21.844160079956055
1968-05-01,32.7990608215332,20.51491355895996,25.977773666381836,-7.627223968505859,35.16581726074219,30.067628860473633,19.307830810546875,16.69309425354004,-2.1825923919677734,10.64310073852539,47.81828308105469,34.115543365478516
1968-06-01,44.776878356933594,7.6582183837890625,22.761323928833008,-10.67409896850586,33.21479034423828,37.5817985534668,24.28384780883789,14.499561309814453,-1.39306640625,-6.604301452636719,52.451507568359375,35.01811981201172
1968-07-01,44.497901916503906,3.074228286743164,15.26902961730957,-16.3685302734375,32.510963439941406,38.45884704589844,25.02961540222168,8.230764389038086,-3.406085968017578,-6.7665863037109375,48.54399490356445,34.443756103515625
1968-08-01,52.15977096557617,18.288557052612305,17.3549861907959,-19.076261520385742,30.6182918548584,28.80402183532715,22.21613121032715,8.664730072021484,-8.210704803466797,-0.4467277526855469,54.373355865478516,33.6669921875
1968-09-01,37.488807678222656,15.283618927001953,22.042909622192383,-9.862693786621094,26.987930297851562,24.66128921508789,25.928543090820312,15.533422470092773,-0.6874160766601562,-1.5170555114746094,47.99333190917969,36.243438720703125
1968-10-01,31.296588897705078,17.40421485900879,27.8905086517334,-4.624107360839844,24.172624588012695,23.66025161743164,24.750635147094727,19.60321807861328,3.683238983154297,0.8351097106933594,38.6265983581543,33.920440673828125
1968-11-01,30.55811882019043,16.90096092224121,16.55634117126465,-4.642339706420898,21.999147415161133,28.156719207763672,20.576906204223633,10.670452117919922,0.34279632568359375,7.3318328857421875,34.56227493286133,27.405485153198242
