,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9,vws_v250-50_cluster10,vws_v250-50_cluster11,vws_v250-50_cluster12
1965-01-01,-0.3878047466278076,4.278361797332764,0.5357151031494141,-0.06770038604736328,-1.0015223026275635,-0.9485393762588501,1.2686439752578735,5.76629638671875,-0.7160037755966187,-2.0052523612976074,2.4460396766662598,0.8815749883651733
1965-02-01,0.01986849308013916,0.8823109865188599,-2.7337660789489746,3.8375747203826904,-4.817756175994873,-3.6300582885742188,0.28183913230895996,2.044253349304199,-5.193787097930908,-0.02796316146850586,0.9397090673446655,2.961886167526245
1965-03-01,-1.4180259704589844,0.41356027126312256,-2.5284576416015625,1.745489239692688,1.490877389907837,1.9346084594726562,-0.07285135984420776,2.42617130279541,0.938237190246582,-0.31863272190093994,6.167346000671387,-1.4975003004074097
1965-04-01,-0.45844852924346924,-0.5585271120071411,-2.4673800468444824,3.5549991130828857,-5.888450622558594,4.2607011795043945,-2.7632007598876953,0.7240984439849854,-4.319570541381836,-1.393006443977356,6.896596431732178,3.440939426422119
1965-05-01,2.5159478187561035,-0.13319289684295654,3.6970229148864746,1.5806536674499512,-5.657386779785156,-1.574030876159668,0.5202618837356567,-2.3636224269866943,1.8360015153884888,0.9662003517150879,10.422160148620605,8.06001091003418
1965-06-01,-1.7307718992233276,2.3673014640808105,2.4960789680480957,0.7711939811706543,-3.8831987380981445,-6.27110481262207,4.944326400756836,2.9376025199890137,-0.8756881356239319,2.2591280937194824,10.273513793945312,9.677457809448242
1965-07-01,-3.9067461490631104,3.9104256629943848,1.6763172149658203,0.5769238471984863,-6.1982526779174805,-2.3143186569213867,-2.419548273086548,3.085512638092041,0.32157623767852783,4.81113338470459,5.807505130767822,12.00649356842041
1965-08-01,-1.7815470695495605,6.58532190322876,1.1766599416732788,1.6593923568725586,-5.439568042755127,6.873784065246582,-6.717778205871582,-5.480776786804199,-1.743281602859497,0.6806820631027222,4.195208549499512,10.108678817749023
1965-09-01,-0.9198404550552368,1.4467250108718872,0.8756881952285767,-2.0979721546173096,-5.553628921508789,0.8889337778091431,-3.4276938438415527,0.9463319778442383,-1.389327049255371,3.73528790473938,4.889872074127197,10.199191093444824
1965-10-01,1.3194191455841064,1.9809684753417969,1.0979214906692505,2.6395742893218994,-5.913470268249512,-0.6490393877029419,1.2973428964614868,-1.4378947019577026,-1.68367600440979,-0.2582911252975464,3.883934497833252,7.619958400726318
1965-11-01,-1.8889844417572021,0.25314009189605713,2.629271984100342,12.362655639648438,-9.363240242004395,-1.8941354751586914,-8.207183837890625,1.8698515892028809,-2.3967363834381104,-0.48493993282318115,-0.5232052803039551,10.838664054870605
1965-12-01,2.8323724269866943,3.385012626647949,0.27963149547576904,1.9000225067138672,-6.015021324157715,-0.2906695604324341,-2.760993003845215,-2.970716714859009,-0.1626279354095459,-0.37750256061553955,2.721992015838623,3.274632215499878
1966-01-01,-3.547954559326172,-0.5041640996932983,2.6459569931030273,1.6940488815307617,-0.9403345584869385,-0.12007355690002441,1.2983850240707397,-0.4217038154602051,0.5757739543914795,0.7949442863464355,-3.1248042583465576,1.5906121730804443
1966-02-01,4.551219940185547,-0.9273145198822021,1.2643883228302002,4.889016151428223,-4.281415939331055,2.507800340652466,1.9768728017807007,-5.715787887573242,-1.5052586793899536,-0.48535752296447754,-4.444889068603516,1.6043554544448853
1966-03-01,-1.0980215072631836,0.20181035995483398,-2.134559392929077,1.0293049812316895,-2.875253915786743,4.300946235656738,1.8539057970046997,-2.9432473182678223,-0.21700048446655273,0.5851774215698242,-2.3667497634887695,1.7077922821044922
1966-04-01,2.8499372005462646,1.9435994625091553,0.8144745826721191,2.7638602256774902,-2.835470676422119,-1.3736119270324707,6.740029335021973,-2.491886854171753,-2.9562675952911377,0.43183064460754395,7.933530807495117,0.11284017562866211
1966-05-01,2.8933374881744385,5.168947219848633,0.15479350090026855,-2.0282294750213623,-1.2831952571868896,-3.4401776790618896,2.6307668685913086,-0.8159210681915283,-1.1276781558990479,0.3095872402191162,6.347982406616211,4.552666187286377
1966-06-01,-3.6000351905822754,1.2831952571868896,1.4553487300872803,1.3562519550323486,-0.10705327987670898,3.417754888534546,2.896230697631836,-5.10891056060791,0.9548013210296631,0.46438074111938477,5.433687210083008,3.3953311443328857
1966-07-01,-4.021015644073486,4.742903232574463,0.9533545970916748,-1.760595679283142,-0.7059743404388428,0.5302040576934814,-3.8604354858398438,-1.5529987812042236,1.4459452629089355,3.727341890335083,-3.9342153072357178,5.320123672485352
1966-08-01,-0.6430439949035645,4.497693061828613,-0.8209844827651978,-4.165682315826416,-3.65356183052063,3.71142840385437,-2.1707262992858887,-4.173639297485352,-4.610532760620117,1.6426920890808105,3.9197487831115723,6.908565521240234
1966-09-01,-2.3146698474884033,2.8499374389648438,1.2014583349227905,0.09765005111694336,-2.9852006435394287,2.3226265907287598,-2.4173834323883057,-3.1190178394317627,1.3258717060089111,1.8379924297332764,2.8557238578796387,4.741456508636475
1966-10-01,-6.494818687438965,3.1031041145324707,0.3508172035217285,1.06330144405365,-1.7533624172210693,-1.459688663482666,-6.162085056304932,-1.291151762008667,1.532745361328125,2.9229936599731445,1.3909717798233032,9.523419380187988
1966-11-01,-1.8452258110046387,1.6369056701660156,0.9584178924560547,-2.0629494190216064,0.24376368522644043,-2.7298636436462402,-3.453197956085205,-3.3591647148132324,-0.40940725803375244,1.33599853515625,5.427177429199219,10.126680374145508
1966-12-01,-5.636944770812988,2.6459569931030273,1.7222590446472168,0.7508209943771362,-3.3598875999450684,-0.024593353271484375,-5.0995073318481445,2.6018335819244385,-0.38915371894836426,0.09041690826416016,-2.4296798706054688,1.504535436630249
1967-01-01,-3.43131160736084,0.8709419965744019,-1.730226993560791,0.4038306474685669,1.1215667724609375,2.4637832641601562,-4.419655799865723,1.4945898056030273,-1.8659474849700928,-0.3313908576965332,-4.491262912750244,0.8642808198928833
1967-02-01,1.6519588232040405,0.18318092823028564,-3.857623815536499,-1.5778539180755615,-2.356372594833374,5.090764045715332,-3.266448736190796,0.06328070163726807,3.601170063018799,-1.4138236045837402,-1.312241554260254,0.4712744951248169
1967-03-01,-0.003330528736114502,1.7335574626922607,-1.4221501350402832,-0.0524563193321228,-4.542054176330566,2.2614517211914062,1.867612600326538,1.6153225898742676,4.246466636657715,-0.004163205623626709,1.8259806632995605,-5.8859357833862305
1967-04-01,2.8651158809661865,0.3213992118835449,-1.5462133884429932,3.760204315185547,-1.2156550884246826,4.979190349578857,-3.0574560165405273,-5.600339889526367,-6.559542179107666,0.6527901291847229,-5.5670342445373535,4.317241191864014
1967-05-01,-0.782681941986084,4.460454940795898,1.4596188068389893,-1.3655304908752441,0.9733569025993347,2.4088287353515625,1.306412935256958,-2.9350576400756836,-5.258124828338623,-1.9941740036010742,2.694424629211426,4.1856842041015625
1967-06-01,-4.024984359741211,5.692763328552246,1.0865957736968994,-5.390514373779297,2.930894374847412,7.016661643981934,2.0557894706726074,-7.622823715209961,-13.939234733581543,-0.12073290348052979,-4.696925163269043,3.9991724491119385
1967-07-01,-0.6744387745857239,4.515409469604492,1.328061580657959,-1.984182357788086,-4.1715288162231445,3.2331433296203613,6.227317810058594,-4.677774429321289,1.0682778358459473,4.69609260559082,9.222326278686523,5.024985313415527
1967-08-01,-1.8384699821472168,4.802670478820801,0.8592849969863892,3.6694469451904297,-3.2564570903778076,7.982524394989014,0.9558713436126709,-4.8626203536987305,-1.2972538471221924,6.484604358673096,3.0974225997924805,4.807666301727295
1967-09-01,-3.6161580085754395,2.316406011581421,0.7102423310279846,-0.8168204426765442,-2.988346815109253,0.3263952136039734,0.019150733947753906,-2.380519390106201,2.13822078704834,1.0349721908569336,5.412996292114258,4.224817752838135
1967-10-01,-3.6403045654296875,5.328899383544922,0.32722777128219604,3.8026695251464844,-1.3863463401794434,0.2139887809753418,-4.855126857757568,-0.5995011925697327,-5.802671909332275,1.5945065021514893,1.895089864730835,8.039144515991211
1967-11-01,-2.974191904067993,-2.194007635116577,1.3780200481414795,2.982518196105957,-2.5287294387817383,1.2314753532409668,-7.423822402954102,-0.25062477588653564,-3.6619529724121094,1.4454638957977295,2.586181640625,8.28643798828125
1967-12-01,-2.6519598960876465,0.05911743640899658,-2.650294780731201,4.881771087646484,-4.870114326477051,-1.0466291904449463,-4.475442409515381,2.4013352394104004,-1.4862632751464844,-0.2989179491996765,3.741053819656372,2.1315596103668213
1968-01-01,4.174737930297852,0.41690754890441895,-2.369082450866699,2.14328670501709,-1.2181627750396729,1.5749053955078125,2.481626272201538,-1.7575238943099976,-0.3008246421813965,-0.05804145336151123,-1.2818670272827148,-0.47848808765411377
1968-02-01,6.295375347137451,-0.6342090964317322,-5.437493801116943,5.8175950050354,-5.292389869689941,6.25786018371582,1.725671648979187,1.1636605262756348,-0.01769554615020752,-0.5499782562255859,1.2018828392028809,-0.2873759865760803
1968-03-01,3.4060428142547607,0.276050865650177,-2.6493802070617676,6.285465717315674,-6.379605770111084,4.159873962402344,-3.299161434173584,-0.952729344367981,0.05804145336151123,-0.03539109230041504,2.284851551055908,-1.2018828392028809
1968-04-01,3.6544880867004395,4.9406023025512695,-1.6471033096313477,-2.84969425201416,-2.3981029987335205,-0.8387699127197266,1.2535539865493774,3.394717216491699,-0.971132755279541,0.5521016120910645,6.6846771240234375,-0.704283595085144
1968-05-01,-3.524956703186035,6.607524871826172,0.12740802764892578,-1.9995992183685303,-0.31073427200317383,1.8799769878387451,-0.041053712368011475,5.0099687576293945,3.4109976291656494,1.170738697052002,-1.9670391082763672,1.2910685539245605
1968-06-01,2.395979881286621,1.6655068397521973,-0.2420753836631775,13.24477767944336,-7.114325523376465,0.9491901993751526,5.407764911651611,-0.3050715923309326,2.606203317642212,3.2581076622009277,12.813714981079102,3.980794906616211
1968-07-01,-2.9480814933776855,5.4431562423706055,-0.7998396158218384,-2.1362087726593018,0.5896162986755371,3.395425319671631,-3.953897476196289,-3.201482057571411,-0.5301591753959656,2.2678637504577637,1.512616753578186,3.616973638534546
1968-08-01,-1.3781304359436035,5.518893241882324,-1.828305959701538,0.7509998679161072,-2.9424190521240234,1.1183596849441528,-9.724775314331055,0.15996789932250977,-1.1650760173797607,5.568440914154053,0.30365610122680664,12.09031867980957
1968-09-01,-1.7688488960266113,3.198650598526001,0.08281522989273071,-1.005108118057251,-6.1913251876831055,-0.9399884939193726,-5.700803756713867,-1.404320240020752,2.790944814682007,3.467623233795166,3.025941848754883,8.147747039794922
1968-10-01,-2.8680973052978516,2.768294334411621,0.5230808854103088,3.6608588695526123,-5.5599470138549805,1.2309036254882812,-6.986917495727539,-4.9434332847595215,0.22296416759490967,2.0378212928771973,-1.0150177478790283,6.901270866394043
1968-11-01,-5.278234004974365,2.875175714492798,-0.7658641338348389,-2.227518081665039,1.9755332469940186,1.9705781936645508,-1.208253264427185,0.29445427656173706,-0.4586690664291382,1.5005841255187988,-0.5046775341033936,3.927000045776367
1968-12-01,-0.7417981624603271,1.3377848863601685,-0.3475409746170044,-4.748074531555176,0.8479715585708618,-0.3121498227119446,-2.2990078926086426,-2.7675867080688477,-0.5867850184440613,0.6547359228134155,-3.1951115131378174,-1.3009780645370483
1969-01-01,1.431625485420227,-0.7994692921638489,-2.2098965644836426,4.223711967468262,-1.9244801998138428,2.083465337753296,0.9523981213569641,-2.095578670501709,-0.7267903089523315,1.5996956825256348,-0.528437077999115,-1.1931474208831787
1969-02-01,-1.103055715560913,1.1886050701141357,-2.133432388305664,-1.5345875024795532,-2.6974520683288574,-1.3218498229980469,0.04315316677093506,-1.9956451654434204,5.131442546844482,0.14914333820343018,-1.1416664123535156,-1.5996956825256348
1969-03-01,-1.1878478527069092,0.1748839020729065,0.3815648555755615,-0.4640859365463257,-1.9108526706695557,3.861830711364746,3.2236180305480957,-4.085166931152344,-2.935929775238037,1.3316917419433594,3.934509515762329,1.5489716529846191
1969-04-01,2.9934678077697754,2.2704625129699707,-4.2358245849609375,0.2611902952194214,0.021198034286499023,6.274622917175293,0.016655564308166504,-4.285791397094727,-4.545467376708984,-1.402099609375,8.675301551818848,2.3151297569274902
1969-05-01,-1.0659589767456055,5.198822021484375,-0.24756300449371338,2.9374442100524902,-3.861830711364746,6.236769199371338,2.1780996322631836,-1.110626459121704,-7.712305068969727,-1.1128976345062256,5.828706741333008,2.506669521331787
1969-06-01,-2.6452136039733887,5.696976184844971,3.441654682159424,-2.7761874198913574,0.21500879526138306,1.9873172044754028,-4.978513717651367,-4.489444255828857,-6.648616790771484,1.3513758182525635,2.268948554992676,8.408812522888184
1969-07-01,-5.120843410491943,1.6413347721099854,1.1643786430358887,-2.1432743072509766,1.033405065536499,7.78725528717041,6.420738220214844,-6.017975330352783,-3.9882619380950928,2.397650718688965,5.52663516998291,6.485089302062988
1969-08-01,-6.924948692321777,5.499380111694336,0.5314653515815735,-3.7111728191375732,-0.9607259631156921,1.5330731868743896,2.8746070861816406,-6.472219467163086,-0.24529170989990234,1.7511104345321655,-4.568180084228516,4.895992755889893
1969-09-01,-2.7216782569885254,4.353170871734619,-0.7373892664909363,4.088195323944092,-6.917377948760986,-0.5125385522842407,-1.5580568313598633,1.168920874595642,4.974728584289551,8.29449462890625,0.707106351852417,3.1418538093566895
1969-10-01,-2.766345739364624,2.779973030090332,-1.4043707847595215,-2.763317108154297,-0.5216234922409058,-2.9351727962493896,-3.3667044639587402,-3.8762149810791016,-2.888991355895996,0.9645112752914429,-0.5382790565490723,9.154529571533203
1969-11-01,-2.1447885036468506,2.2500216960906982,-0.15822833776474,-2.0448546409606934,-2.1902127265930176,-0.7517737150192261,-5.291184425354004,-4.431906700134277,-2.842052936553955,3.0055809020996094,1.2991377115249634,5.340394973754883
1969-12-01,-3.7702245712280273,2.0539395809173584,0.7722146511077881,-1.6178655624389648,-2.253049850463867,3.8201913833618164,-0.8524644374847412,0.30131518840789795,2.157658815383911,1.0190205574035645,-0.2445346713066101,0.9455844759941101
1970-01-01,4.795924186706543,1.7333167791366577,-3.8955421447753906,0.3470562696456909,-4.642695426940918,3.8064866065979004,1.2945852279663086,-6.04925537109375,-5.58891487121582,0.6711936593055725,5.027731895446777,-1.4641844034194946
1970-02-01,5.32633113861084,0.5330260992050171,-1.7005757093429565,3.5465216636657715,-1.4275144338607788,0.3483659029006958,-2.3239669799804688,-2.352778911590576,-1.7974894046783447,-0.18596971035003662,2.111804485321045,-1.9762561321258545
1970-03-01,-1.324052333831787,-2.5001144409179688,-0.3634268045425415,-1.512641191482544,0.7386404275894165,1.880651831626892,2.238840103149414,-0.7969198226928711,-2.299083709716797,0.09560418128967285,10.420199394226074,0.7844780087471008
