,mgu600_cluster1,mgu600_cluster2,mgu600_cluster3,mgu600_cluster4,mgu600_cluster5,mgu600_cluster6,mgu600_cluster7,mgu600_cluster8,mgu600_cluster9,mgu600_cluster10,mgu600_cluster11,mgu600_cluster12
1965-01-01,-0.15054421188930672,-0.7475847005844116,-3.0233870161340595,-0.6160598161608674,0.017464544910650987,1.9493024304228008,-0.9226803655748244,-3.1285633963923303,-0.06682153405814335,0.4640120793791378,-2.863416763452383,-1.8189787864685059
1965-02-01,-0.36148851116498315,-1.2917252949305944,-1.9573406970247311,-0.6322153778963311,-0.027378978064427007,1.9858133118107633,-1.297379546351247,-4.221826599490258,1.0474684937246914,0.205678229822832,-3.097832661408644,-1.746671078568798
1965-03-01,-0.057953549548983574,-0.7792526483535767,-2.700289513202424,-0.8311932863191117,0.05350943368214827,1.3562025888910834,-0.6907165050506592,-1.9499922952344342,0.22032330262249916,1.3485345185971727,-2.8532686141821055,-2.7344925928924044
1965-04-01,-0.5831406141320865,-0.6896322114127024,-1.1892096793397944,-0.018389083358437516,0.38773752175844634,0.08077575772438408,-0.5624563663036792,-3.577999914846113,-0.5760034610485208,-0.9022736081890032,-2.0438171350038967,-0.7572268025349763
1965-05-01,-1.1325320849816005,-0.970504539353507,-0.8995833549093694,0.600368338961934,0.9378588199615479,-0.5218083003781876,-1.1535762192366958,-2.680610264501264,-0.6446227431297302,-1.6419625749775006,-1.7485545231745794,-0.5768795639781629
1965-06-01,-0.010633245498562854,-0.8154309647423881,-0.46655932005415574,0.7094704827596975,0.37298736663965076,-1.210512305205723,-0.00039021372674154,-1.2408024841739285,-1.3029024518769363,-2.11109437194525,-0.14007895325238887,-0.8832382953773111
1965-07-01,-0.8655339479446411,-0.7491293123790197,-2.3123713249855853,0.6683384956315507,0.8563082034771259,-0.27988069462326337,-0.6308320280793425,-1.51463141364436,-0.7120322050719426,-1.7127207681244494,-2.320115153606121,-0.6590962915097253
1965-08-01,-0.20776307210326195,0.06306516272681101,-1.5256559595148615,0.4970578606738601,0.4027878779631395,-1.7014555211337106,-1.2979508994461655,-0.49301924244050055,-0.21441865327029394,-3.2026017413419834,-3.46659398995913,0.054536557803719736
1965-09-01,-0.5634568010767301,-0.6481458459581648,-2.1019356047853512,0.5876666584680247,0.16985767162763155,-0.8517554346120582,-0.840550506269777,-3.0226753604027534,-1.0749832309525589,-1.4307807473575367,-2.1258918138650746,-0.8339841992168103
1965-10-01,-1.026946989198526,-0.38854509592056274,-1.7007511980990146,0.1908371268316757,0.0913980259345128,-0.18097915739383336,-1.2988401697827623,-2.8643992639357045,-0.9136081769548614,-1.3101594120848412,-1.642086414190439,-0.5862597186686629
1965-11-01,-0.9032100439071655,0.14237230377537866,-2.170503646769422,0.0873048811457878,0.20013009126369768,-0.25547990259134545,-1.0239978889366248,-3.4731538065018195,-0.86082903475597,-1.5521085729785993,-2.3444166550269494,-0.023469088946358633
1965-12-01,-0.6048591807484627,-0.30401110649108887,-1.8509035414837778,-0.2226475712864898,0.7290175786385169,0.5386113558175428,-1.3095163679742194,-1.7348379858078495,-0.6199981118070669,-1.3759088282491647,-3.3062744599122267,-1.1336450859651728
1966-01-01,-1.1775943140188854,-0.9525240319115775,-3.231369180882231,-0.42557404484859734,0.3013553527685312,1.3679882265486807,-1.4884253600975135,-3.568019405488045,-0.42790248990058904,1.1384133030386532,-3.0867510117017303,-1.8672054096803827
1966-02-01,-0.17580382215480012,-0.5297032424381801,-2.4792199439190803,-0.6844073534011841,0.27207892674666184,1.0859479319374516,-1.1994571654827564,-4.187505475936398,-0.19512225327820615,0.8882138658972347,-3.1721816613123965,-0.9860980308662027
1966-03-01,-0.14072496754427752,-0.9627569573266166,-2.3387061788680708,-0.3561073610948962,0.7186427024694589,1.3406949223212474,-1.1337830648793803,-4.196083161138719,0.004704258452844004,0.09710759508843515,-3.339592310098501,-1.1962001606569452
1966-04-01,-1.5080609669288,-0.5063546555382865,-2.7203308775069868,-0.012775096869052843,0.7549930077332716,-0.224924143755211,-0.975202430378307,-2.8145015239715576,-0.977448451107946,-0.7963105159647325,-1.4119375210541945,-1.2515459020259017
1966-05-01,-0.504639403273662,-0.6566022123609271,-1.754880966024196,0.43144312708876853,0.06725469460854164,-1.0971458453052447,-0.3843322589799955,-0.4358302200994184,-1.2822216954724543,-1.1731411896499933,-0.9748683525965763,-1.6465610366756633
1966-06-01,-0.7427804172039032,-0.6859012160982405,-0.3484291916197919,0.46047176732573397,0.44475449965550345,-1.4153694206813596,-1.0324975112815955,-0.8851970395734233,-0.5799589485957705,-2.8358052758609547,-1.7328987901027386,0.4838651014586627
1966-07-01,-1.8849172939856849,-0.5989467246191843,-2.3559342039392352,0.7184933784396149,0.9075817695030799,-1.2533887377325093,-1.1683383545318207,-0.5472863393445169,-0.8526379178310264,-2.5353747255661907,-1.721341564105107,-0.6760765435331959
1966-08-01,-1.0481808334589005,-0.8303487300872803,-1.9675188876212912,0.5056537167970524,0.5576136937508216,-1.6671225709735222,-0.8533764195132565,0.903652464189837,-0.14570435059481654,-1.5071795267217298,-2.5735554786828847,-0.7175332913964482
1966-09-01,-1.3842372844616573,-0.3863820859364101,-0.11113623672343316,0.5346553270206895,0.3269479824946477,-1.8463596982775994,-1.0938027462401947,-0.8235150767910865,-1.0637747830358046,-2.6037122689041436,-0.9544556530622336,0.5623144618535446
1966-10-01,-1.7267893999814987,-0.5592315111841475,-0.5442915444678449,0.4567606851112011,-0.24086179641576913,-1.4280385566207596,-0.9402027377834568,-1.3567565910277828,-0.6856296083022808,-1.100977378733018,-1.221258365190946,0.296049779754574
1966-11-01,-1.4935130874315898,-1.0954454966953824,-0.49517446375907737,0.2175684065319771,0.44625039284045875,-0.2512281795717635,-1.1761126580176415,-1.716386502788913,-0.757859493124074,-1.0988429480907964,-0.9163450163144331,-1.3247966766357422
1966-12-01,-0.8197154228885969,-0.5894573671477182,-1.4028208052858393,-0.21791024956592295,0.5608024046971247,0.5533148657600835,-1.0505706458896786,-2.5267139557869203,-0.4978176334808613,-0.817409449932622,-2.129638882783743,-1.0473009893449687
1967-01-01,-1.5368800610303879,-1.0683153356824604,-2.7628827602305313,-0.6850144197774488,0.5468424008442805,2.0238518714904785,-1.9083931848600313,-3.640982412522839,0.21816633384803247,0.9807574982736624,-2.583003273377052,-2.105209787013167
1967-02-01,-1.1774254341920218,-0.5727663636207581,-2.967134942399695,-0.8696385594301446,0.36780054752643293,0.6007614563096244,-1.1982324061455665,-0.6094556181661545,0.3955228318428171,1.2963646767186183,-3.238676144526555,-2.0092293367547507
1967-03-01,-0.5869229634602865,-0.7695272139140539,-2.748295601378096,-0.5368547384129014,0.14746261330751273,1.3974973615610373,-0.528061699557614,-2.5476894071025233,-0.08588080647690544,0.7607206410052729,-2.762192487716675,-1.4461423380900238
1967-04-01,-0.0728194679444035,-0.2197826547282083,-2.549377654461151,-0.09324323645857878,0.0944513426377223,0.14870661609577682,-0.5920273142975646,-4.004205426862163,-0.5826638176523407,-0.8780913610084384,-2.7347080982648406,-1.1867423178785939
1967-05-01,-0.8224308490753174,-0.41465699672698975,-1.0743066351464454,0.4451982850252196,0.5462222832899827,-0.5590326943487491,-0.8151493289253928,-1.9803026030140538,-0.5090964251551136,-2.0118362763348747,-1.3752253009722784,-0.27607224755367993
1967-06-01,-1.7043941964705787,-1.002695986202785,-0.7454494846628068,0.6286298812821854,0.613142206118657,-0.9678417781613907,-1.3810095848975243,-1.6511313376888153,-0.4164170602272297,-2.2158342249253216,-1.655190266095675,-1.2881437600669214
1967-07-01,-1.7363482465346656,-0.751474073954991,-1.3971770063359688,0.7550946501798408,0.8787778707650992,-0.9314781652306611,-1.2454046831502543,-1.5215789118120748,-0.5009868021669059,-2.231938698712517,-1.8239212723878713,-0.6535103765584656
1967-08-01,-0.7179275775949161,0.14563185828072686,-2.072545568993751,0.6261783976887548,0.2371779313454261,-1.446740132457805,-1.1815311072708725,-0.42738727023524625,-0.38626438070987834,-3.182337097093171,-2.196568938402029,-0.05866839724071955
1967-09-01,-1.2896002580722175,-0.7623666524887085,-2.1493508460673882,0.5013066668843115,0.3367109711353595,-1.040463852432539,-1.4295573358411913,-2.5860988324688328,-0.8084201093377739,-1.074554873447792,-2.3086382792546196,-1.3858759807328047
1967-10-01,-1.3844562073548636,-0.7144623143332346,-1.06883353375374,0.6125539541244507,0.2019661206465501,0.09884799848187643,-1.3208242205830363,-5.068079886897918,-1.2796270436254042,-1.3953698616401822,-0.8792802118338071,-0.6030873726990263
1967-11-01,-0.9850190331538519,-0.3897038953644889,-2.4615767154287784,0.09250620943169262,0.026507429205454312,0.16139210113939248,-1.224525330902694,-3.283231104573896,-1.1333813955043925,-1.3344862881828756,-2.556467744020315,-1.2341474072407868
1967-12-01,-0.5928846076130867,-0.3699762054852077,-2.4784795781399342,-0.4782402238180471,0.16852182837632987,0.512281060218811,-1.1713218379330326,-2.501739994172127,0.059146125768793044,-1.0714230584163291,-2.5749557293378387,-0.7368107973519018
1968-01-01,-0.3606283726791541,-0.6023559400013515,-3.0049975882185267,-0.8219935173212096,0.3907997791583721,2.0199906151249722,-1.398802577675163,-2.591128695395685,0.9773209177214525,0.3210721062678917,-3.181454768547645,-2.3209715293625655
1968-02-01,0.017274287529289722,-0.6075400965554374,-2.805739514371182,-0.7023572228675665,-0.22227012194119966,2.036496603263999,-0.5452726181451376,-4.554887356296662,0.1579666189078627,2.2367451705184638,-2.4977949949411244,-2.382355423296912
1968-03-01,-0.7935979093114536,-0.26511043310165405,-3.032403550249465,-0.4874687208685764,0.3912308124395517,0.32268149672814134,-0.9907516566189852,-4.372264492896296,0.29949491907810344,-0.8060409157883887,-2.1412170850313625,-1.0188971535634186
1968-04-01,-1.0845289876063666,-0.1983318158558437,-2.4593327907805747,-0.2873220935810444,-0.25742762363873994,0.07710487072197895,-0.8505993075185008,-3.24690495767901,-0.3967700076514277,-0.6278971831003824,-1.0631117683190565,-1.1219491392879164
1968-05-01,-1.0953151931365332,-0.2544521646840232,-1.920511874746769,0.009412398605152618,0.1473970367358281,-0.7772195451664474,-0.5728440625326974,1.3192808435809227,-0.7566823527730745,-1.5294487569846358,-0.6977926653165083,-1.4432272668612207
1968-06-01,-1.491495594382286,-0.638996958732605,-0.18959322825391242,0.288542931856111,0.5787412019876333,-1.198019171660801,-0.7096119515307537,-1.2738290332978772,-1.175123144840372,-2.9271249677620683,0.3230308684018942,0.7480482933884961
1968-07-01,-1.6571496923764548,-0.4224987540926252,-0.907709687314135,0.497527489828509,0.7488822020017184,-1.1895050417702153,-1.0798667932485604,0.6164193153381348,-0.4595257084945153,-2.7298805760402307,-1.9709600852085993,-0.6118083404282393
1968-08-01,-1.5554536134004593,-0.008825064370674747,-2.445674703476277,0.47681958869446156,0.6274820291079007,-1.0624547049684343,-1.225391997919454,1.5361687829417567,-0.10474434700505487,-2.94957067452225,-1.1993553776007433,-0.6653619014610679
1968-09-01,-1.9334591925144196,-0.3581153920718602,-2.1541098330883273,0.5363336829252021,0.09987207559438852,-1.463159862554298,-1.0938244980651062,-0.9600548974929317,-0.6574260777440565,-2.061890153323903,-1.0964889939014728,-0.602276749530081
1968-10-01,-2.1087894837061567,-0.5998783452170237,-1.320732908045992,0.4188255168670832,0.10998723598626943,-0.5214222759570716,-1.2876763746335909,-2.564140481333579,-0.40543996568383844,-2.0462915009143305,-1.2116758869244502,-1.1265957759598555
1968-11-01,-1.871523385246595,-1.099199652671814,-0.5356747419276137,0.2965317909107652,0.3840131484545194,0.5060200983623289,-1.0964834844911253,-4.626428696417039,-1.2292544389593192,-1.4495677807751823,-0.8193408640531393,-1.3073327177661962
1968-12-01,-0.8215762674808502,-0.5426334057535445,-3.07236909866333,-0.451929486075113,0.5622862394039447,0.9513832488149966,-1.4976211956569125,-2.87229553345711,-0.29408263749089736,-0.36236071119121477,-2.9049203946040225,-1.2548749729738398
1969-01-01,-1.0913196951150894,-0.9562692471912929,-3.77762368384828,-0.4252257735230202,0.7037031192045945,1.8544834739757032,-1.9149300339934114,-4.517441795718286,0.0340008144748622,-0.258749431254817,-3.4641534090042114,-2.27406125957683
1969-02-01,-0.7428565373023351,-0.4635165844644819,-3.016124634032554,-0.7294505141502203,0.15175883586590105,1.3208369039139658,-1.1411766727249344,-1.546400304763548,0.04071383576454788,0.49151900936575493,-3.0102067268811736,-1.6747752488669703
1969-03-01,-0.9248499448100727,-0.8074053696223669,-1.7046260072829877,-0.3785376285397729,0.4056008503987239,0.5611884706425216,-0.7046043098746956,-3.1149704610147784,-0.5156842285189136,-0.09832240495027281,-2.1802441431925845,-0.8551943100104898
1969-04-01,-1.1255344996849697,-0.39848621402468004,-2.0543128886121385,-0.1718050518701243,0.1561882862677941,0.1943626212623884,-0.9432597593827681,-3.2919045417539534,-0.5306059430385458,-0.5768352279476091,-1.5772240666242745,-1.4848885899883206
1969-05-01,-0.8811047300696373,-0.06971989891358785,-1.4227556421401655,0.23978279773579086,0.05982185785587017,-1.1390434121185877,-0.3858377407123516,-0.41428919761411603,-0.6185145213686187,-2.2141942790910307,-1.7571874536000764,0.0315793458435495
1969-06-01,-1.2659041831890743,-0.9678595406668528,-1.1301445200088176,0.6017791670422221,0.16897276043891907,-1.1988525120717175,-0.717517849686858,-0.013900010456000604,-0.7783590719617647,-1.9972770821814443,-0.8889197156979487,-0.5098968239153846
1969-07-01,-1.6311390946308773,-0.3453901835850307,-1.7457699522059016,0.7107323685357737,0.893640793286837,-0.7120340500237806,-0.9018422721268294,-1.4347708994342434,-0.4464714691556734,-2.417163521635766,-2.399381078206576,-1.0757804927179369
1969-08-01,-0.8726336682836215,-0.6929798637117659,-1.0908280281310387,0.364268935003946,0.5971224491412823,-1.4353078491282911,-0.856885120466158,-0.5453676466018923,-0.5651156450140066,-2.1980643272399902,-2.0324915647506714,-0.8008690203650524
1969-09-01,-1.9541998704274497,-0.185556241444179,-2.353865795947136,0.69836696913076,0.47486497805668754,-1.0694549893433192,-0.8414468982002952,0.09613001058178564,-0.3181303626504438,-1.620244862986546,-1.547842644728147,-0.4775323100009207
1969-10-01,-2.180854231119156,-0.43463532413755146,-2.2537122381494403,0.2575735366621683,0.12747381742183977,-0.8572083036854582,-1.2490692850831266,-2.2500090060695523,-0.8733036189243711,-1.060571273167928,-0.7232238466923053,-0.91301334106316
1969-11-01,-2.1242062250773115,-0.7320388725825719,-2.692071174053436,0.3561707430107649,0.6405195823082557,0.24762651268041358,-1.5458326835136909,-4.734865311653383,-0.4655335997713024,-0.9735541600807041,-1.3428992949999294,-0.7450300253043741
1969-12-01,-0.8383418743809065,-0.2792873978614807,-2.586177054871904,-0.13638731352118558,0.5693810261212863,0.33303544206439323,-1.4119926985208089,-2.2317417206302768,-0.6639091105296695,-0.7272597037109674,-2.9673120150199304,-0.8829143087742692
1970-01-01,-0.7739472513397535,-0.7658823898860387,-2.541194063551883,-0.5560318744459818,0.37649885966227603,1.9288368944851857,-1.8044363368641245,-4.886737177448888,0.8544964523151004,-0.7402763647191665,-2.225199341773987,-0.6257042541342267
1970-02-01,-0.4151889433463415,-0.7722918476377215,-3.186894224045125,-0.707985287488893,-0.2571936066334064,1.4063691193202756,-0.6843402788236543,-2.426610069890176,0.8694227399497197,0.447480205227347,-1.6858361088312588,-1.8826268487057445
1970-03-01,-0.7596448063850403,-1.205871445792062,-0.7228697234011712,-0.6359125292578409,0.4166922660974356,1.5767303277861398,-0.9730363046968138,-3.5708162092393443,0.06375556875919473,-0.08438805885174695,-1.308786181303171,-1.1456736063553115
1970-04-01,-1.1440618584553401,-0.5346514923231943,-2.7986785198779818,-0.3692630765049957,0.13115410621349627,0.5259712912001699,-1.1054224782175832,-3.390873632123393,-0.4076381695681605,-0.3066209601420982,-2.4700813568555393,-0.9298402374073611
1970-05-01,-1.4399504909912746,-0.6330470527921405,-1.1343018805727045,0.3236169731894205,0.4196431545110849,-0.8687682871548634,-0.5696977500791673,-0.3240989340889838,-0.8079477939112434,-1.4297090324701047,-0.7460645185067103,-0.7219849501625967
1970-06-01,-1.0460171848535538,-1.1591934306280953,0.0273716299140707,0.6076413531636083,0.9812034093416654,-0.8246028198386138,-1.1288308478021003,-3.200974387507285,-0.22666343841059455,-3.3447172127518,-1.4692909442461453,-0.0962444786298073
