,r800_cluster1,r800_cluster2,r800_cluster3,r800_cluster4,r800_cluster5,r800_cluster6,r800_cluster7,r800_cluster8,r800_cluster9,r800_cluster10,r800_cluster11,r800_cluster12
1965-01-01,47.95003501317834,92.92493680628336,74.200613602348,140.50394694010416,111.76800447351792,188.5007453687263,64.49288177490234,113.58285201223273,54.65156712482885,219.945551554362,60.77721118927002,165.9835497538249
1965-02-01,53.39070391911332,91.02355212700077,74.34285205343495,133.6400604248047,110.87005839628331,190.6211506236683,79.25039672851562,113.12718977007951,51.66622437152666,176.67898813883465,80.62098026275635,162.08593050638837
1965-03-01,50.43921521914902,85.27611523139768,119.4572117017663,138.48647223578558,109.29307376637178,224.2520881421638,74.2300033569336,114.38464783785636,50.68412466147512,200.7946014404297,91.53285026550293,162.53684361775717
1965-04-01,53.46255148610761,86.72082482314691,71.46484540856403,139.07616509331598,103.43732272877412,149.8660694469105,87.29024505615234,120.44644272118285,52.816615153833766,217.15947469075522,113.05755774180095,165.93268712361655
1965-05-01,63.30189038348454,88.48007016065644,93.15994926120923,116.62862989637587,103.26643551097196,156.3521182898319,102.45502471923828,114.43563093218889,50.14171796975677,206.56340281168622,97.00924555460612,162.8507455190023
1965-06-01,65.23956380864625,77.30719868729754,111.47771088973334,131.3869137234158,89.29778267355526,150.5186369924834,110.85381317138672,108.14251146818464,59.32751291805936,179.41104888916016,122.8207270304362,153.72050603230795
1965-07-01,63.772710164388016,80.66575585342035,77.77078877324644,123.45831129286024,89.39726773430318,121.63613059303977,108.46176147460938,104.38388355991297,52.53356461672439,199.1852569580078,113.66073290506999,144.2460854848226
1965-08-01,61.460343227591565,87.33139038085938,92.08097043244734,118.69463602701822,88.10655930463005,128.64133661443537,108.76301574707031,112.69208673845259,40.83086387398317,201.74542744954428,102.71520614624023,150.3827730814616
1965-09-01,59.38323646463373,82.28767208936738,73.12368310016134,113.15967135959201,75.95755633185891,132.58026585434422,90.42561340332031,91.56516894959567,43.89592986745933,204.06355539957684,79.51772212982178,133.76317024230957
1965-10-01,53.81257252026629,89.19334411621094,67.51076242198114,104.82184516059027,83.606518016142,142.72359212239581,73.8891830444336,88.91697933799342,44.9640647652223,233.89544169108075,54.53391075134277,144.37111218770346
1965-11-01,56.02044546475974,95.83764425138149,72.13042715321416,112.5648922390408,96.38053669649011,143.0956291429924,85.5966567993164,103.87629458778784,47.97413226255436,242.07402547200522,75.43626626332602,158.1244945526123
1965-12-01,54.30049280966482,93.44048848966274,85.24091140083644,122.76115417480469,109.11895527559167,181.83303601814038,79.32382202148438,106.77145573130827,44.24282349262041,227.76654561360678,57.91755119959514,169.84332402547201
1966-01-01,52.55233190392935,93.35107570741235,95.6320223600968,125.40253533257378,103.62291897044462,186.66099779533616,76.2265625,102.12077759859855,50.3779421147612,238.81507873535156,52.73467302322388,167.1654224395752
1966-02-01,51.81164895334551,91.28984590856041,111.01478079090947,144.86348470052084,111.20467466466566,206.00717717950994,75.92035675048828,117.52560264185857,53.42019071284029,212.4252446492513,76.91269715627035,166.98095003763837
1966-03-01,49.38379513320102,89.98704305509243,82.77485888937245,130.2823723687066,109.80556712431066,185.32773798162287,73.20328521728516,117.7009984066612,47.330002932204415,193.77878824869794,75.27333895365398,167.83466339111328
1966-04-01,56.07147626979376,91.68543001500572,100.26027016017747,126.56060960557726,104.1605556712431,171.57224019368488,89.7528305053711,111.86419035259047,54.250795816637805,229.42019144694012,93.11383565266928,167.29230880737305
1966-05-01,60.63384189400621,79.13492714486472,87.29092141856317,122.59908040364583,95.66332873176125,174.12542863325638,97.1202392578125,102.76568897983485,56.70986765438749,214.45345560709637,113.26119899749756,162.27358182271323
1966-06-01,60.289735691521756,79.08193076529155,98.45051972762397,121.83043585883246,96.3478312772863,160.01940640536222,109.24722290039062,107.9280317875377,52.51216691793855,210.6977971394857,100.87976455688477,160.04282633463544
1966-07-01,62.24925953854796,84.35750821741617,75.6339114645253,115.36506652832031,94.11181281594668,127.95538468794389,97.94828796386719,108.6581916139837,49.89358174432184,211.31184895833334,94.86440022786459,160.23627916971844
1966-08-01,58.3335466282342,86.80715793516578,82.1205885513969,111.92398071289062,94.14878172032972,155.14373779296875,93.52838897705078,103.80079704418517,45.339749523044865,203.29402923583984,100.56897799173991,159.75794792175293
1966-09-01,59.24253566290742,86.90853584103469,67.01687107915464,106.09627617730034,79.49776929967543,116.9620167125355,93.5228500366211,93.5062609220806,43.877233918180174,202.83344268798828,81.81979656219482,148.8415241241455
1966-10-01,53.849948349819385,89.9593167188691,72.69217449685802,86.81034511990018,87.10977890912224,153.52933479077888,82.43877410888672,95.5352917052152,39.47971383320917,224.9504852294922,73.70015780131023,155.3608258565267
1966-11-01,58.17584786363827,90.68637940941788,67.80960663505222,103.83905198838976,96.80627935072954,164.25818241003788,83.36893463134766,98.96568164490817,45.22433330103294,231.26327514648438,72.37778504689535,159.40200487772626
1966-12-01,50.22030081800235,91.08426163836224,71.2982758231785,128.05475023057724,107.02789531034581,179.61972554524738,73.09601593017578,109.79387383711966,51.093209650098665,213.56163024902344,75.79230467478435,167.0146942138672
1967-01-01,47.06351987777217,90.82483431188072,106.62102077318274,128.92133076985678,106.10655616311465,202.20447887073863,66.63643646240234,102.59108961674205,47.16100004530445,207.41528828938803,72.09390799204509,163.6319637298584
1967-02-01,48.90519008841566,90.91393075338225,128.4857127977454,132.9208543565538,112.28992237764245,230.84901751893938,78.66822814941406,111.13840069687159,53.28368354089481,159.02600606282553,83.21262995402019,162.75817553202313
1967-03-01,49.61874767016339,84.97376790860805,107.24761797034222,148.2451375325521,107.80266032499425,210.6414794921875,79.84249877929688,117.08288360060308,56.99545476854462,185.43015797932944,77.62439250946045,163.74022165934247
1967-04-01,53.00782726657006,87.25388689738949,86.90579455831777,140.31469557020398,106.56972772934857,171.52705337062025,77.75263977050781,116.45082172594573,54.10041809082031,215.58232625325522,99.94617303212485,167.21275647481283
1967-05-01,62.8231704875987,87.09674928246476,104.7119140625,120.64453972710503,99.40748775706571,152.98023801861387,101.67689514160156,112.21704315720945,51.173774483277626,229.81826782226562,101.40349864959717,165.7275676727295
1967-06-01,64.87105174731182,82.70843319776581,65.6120839326278,110.33754136827257,93.9866683062385,106.16938273111978,98.81098175048828,108.73454579135829,49.92949102342743,212.88738250732422,93.2253917058309,161.6629441579183
1967-07-01,63.61972439673639,84.028206801996,59.54088957413383,118.50475735134549,97.25721022661993,123.17125725023674,100.38015747070312,109.28499991433664,48.51585466837146,204.74622090657553,102.34769980112712,155.72644869486493
1967-08-01,56.866377143449675,84.28350309046304,76.23049694558848,113.50778367784288,91.5565154131721,116.77103909579189,92.36032104492188,110.36170156378496,41.239539864137,221.15056355794272,92.9023583730062,146.66994412740073
1967-09-01,58.80957982873404,84.76085197634814,56.075133448061734,110.40010240342882,86.25042859245748,119.25202571984492,75.93519592285156,95.61293083324767,43.77007631911445,206.55548095703125,63.95538647969564,144.62858835856122
1967-10-01,51.922648440125165,81.59512775700267,58.694370933201,106.02366129557291,83.14448524923885,134.47432084517044,74.89679718017578,87.09881431178043,42.40075730785881,230.64613342285156,54.53348954518636,144.54450607299805
1967-11-01,56.089647354618194,90.9310503703792,70.1358297596807,120.17812093098958,98.98604224709902,141.8753652861624,72.08724212646484,102.56633423922355,50.46405595602449,259.4254557291667,67.78701146443686,161.71819368998212
1967-12-01,52.77052028204805,94.19973419933785,82.05971095872961,127.10279676649306,110.95835741828469,185.78751303932881,71.31828308105469,111.40853480288858,49.00146169760793,217.09681193033856,70.32156785329184,170.8257039388021
1968-01-01,47.97377637637558,93.09824501595847,92.10562498673148,135.5363294813368,111.18235868566175,201.90637761896306,62.82566452026367,114.27436962462309,51.386744705672115,171.26082102457684,53.69896491368612,160.37772496541342
1968-02-01,45.63319298528856,86.91064788074029,110.05884253460428,149.60964626736111,109.68596514533547,225.15140880237925,61.611412048339844,120.60789141738626,53.673069747452885,170.33854166666669,79.11122639973959,157.38606452941895
1968-03-01,52.635668682795696,92.60453014838987,119.7428330131199,147.94898139105902,114.1776589786305,209.71626512932053,80.62969970703125,130.4512425472862,58.16909160810648,219.34552510579428,72.02282746632895,172.8515942891439
1968-04-01,62.138522568569385,86.70233749761815,101.84149534805961,137.57272508409287,102.71324830896714,183.07645393140388,93.56802368164062,116.58883345754523,59.7115310197024,229.4610087076823,88.44838937123617,166.21710459391278
