,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10,mgv250_cluster11,mgv250_cluster12
1965-01-01,0.44877153375874396,-0.32993070781230927,0.23955123928877023,0.5592115381930737,0.9024417027831078,-0.685250997543335,0.012200939710493441,-0.11936679644429164,0.7556053899949596,-0.012347201058237823,-0.5558982491493225,-0.015689336313781412
1965-02-01,0.2701943011387535,-0.3825748028854529,-0.07398551186689964,0.573024407346198,1.2879169546067715,-1.0234392881393433,0.30849977039996485,-0.1608273095410803,1.0133212612521263,0.003234274234123451,0.3523429314936361,1.1480970816178755
1965-03-01,0.33141293603440986,0.007537669443991035,-0.31011259326568014,1.1486719263360856,1.153382658958435,-1.0043834447860718,0.02758457658835399,0.014482619767279728,-0.25492178336266547,-0.015351456618800606,-1.2050651734875095,-0.10466478257016702
1965-04-01,0.0673571844463763,-0.5047515965998173,-0.346844786634812,0.6619622732730622,1.49910356849432,-1.3284341096878052,0.3006620539559258,-0.22777417755645255,0.010109227901745227,-0.057101176725220436,-0.35082041736572017,0.9088560938835144
1965-05-01,-0.02446470215268757,-0.7239730407794317,-0.8953892267667329,0.6071766006185654,0.5485724657773972,-1.2215697765350342,0.30911811340002365,-0.03151422892899617,0.24608695699322608,-0.22926932757662744,0.29897817200230015,0.3488467159596356
1965-06-01,-0.1257612086508585,-0.08721128882219395,-0.7883426088553208,1.0274303086260532,-1.245645433664322,-1.6022279262542725,0.27451682605861144,-0.20794700021329132,1.5051835967648415,-0.4352915840050609,0.27083687243923066,1.3016558506272056
1965-07-01,-0.17677401394947714,-0.6991162275274595,-1.3446255372120783,-0.10770845444912606,0.6010285578668118,-1.3311467170715332,0.5176096050827591,-0.186881471587264,-0.2165554271590325,-0.27986313264394547,-0.052693017548130404,0.1373447139154781
1965-08-01,-0.08058978811554286,-1.9918224463860195,-2.0002245903015137,-0.20496710500818618,1.4341757632791996,-0.5511270761489868,0.6007777320014106,-0.27093728599341016,-0.9304495588425667,0.0052805039455595705,-1.0317279446509577,0.5565099079500545
1965-09-01,-0.1829533797243367,-0.6955896193782489,-1.8004972201127272,0.3025095196480447,1.296092290431261,-1.1123967170715332,0.4572281866897771,-0.10093180867640868,-0.2463703674654807,-0.2489765894781683,-0.7398960090452625,0.7811728526245464
1965-10-01,-0.1265863037627676,-0.7635219022631645,-0.6320703488129835,0.05888209698048044,0.14702907064929605,-0.37486013770103455,0.4217692363409348,-0.10748785798964293,-0.5293763452960599,-0.06324066252438064,0.5312490847802931,0.45444088226014917
1965-11-01,-0.09600732313550037,-0.4638611028591792,-1.1497647716448858,-0.8929158144808831,1.9587796181440353,-0.047052547335624695,0.5918457920168653,-0.05339336703005044,-3.364315725141956,0.017191575283242257,0.022270281108156327,0.761499594558369
1965-12-01,0.21484826246033542,-1.095485438903173,-0.635081586929468,0.07850098958674898,1.6874097287654877,0.3201417028903961,0.34429092466095346,-0.08802987311197363,0.4923322508412023,-0.06357703319529898,-0.5213174608445936,0.9233029728586023
1966-01-01,0.3084547493768775,-0.6440825139482816,-0.11305884243204042,-0.12218790485503826,0.5891391541808844,-0.20779795944690704,0.08435815940668553,0.012954855945123278,-0.35483897213012944,-0.057616791467076725,0.19923831907010847,0.41671117598360236
1966-02-01,0.35747176279192383,-1.2418226649363837,-0.16020000554048097,-0.1505992831067836,1.4138302765786648,1.097646951675415,0.017902098688078513,-0.058456052742574524,-1.178953436113173,0.1336365784566427,-0.7540342788542471,0.8059719069437548
1966-03-01,0.3750719130039215,-1.034150024255117,-0.7147178053855896,0.024556317069429033,1.2301316484808922,-0.46325817704200745,0.33788813485039604,-0.05412053154862445,1.5248021771830897,0.023169577428975057,-1.3995721455543273,0.8503249423070387
1966-04-01,0.1773696068836295,-0.2376799626896779,0.4273168169535123,0.7656112630316552,-1.5870403498411179,-0.6863135099411011,0.1604565131811448,-0.08902476857537808,-0.3593756066214654,-0.10131675097131237,0.8503442810427758,0.012177334759723057
1966-05-01,-0.020840300409042316,-0.24719818805654845,-0.8456492653259864,0.46764723163969973,-0.34300514962524176,-0.9716569185256958,0.2684831803227648,-0.20112732182378354,1.3927251100540161,-0.22343999331759423,0.5119011767448918,0.4729980094866319
1966-06-01,0.01631668141192716,-0.8138110240300497,-1.3958754447790291,0.6739560593949988,-0.27964464388787746,-1.1848485469818115,0.007041424144933253,-0.08002667809310167,-0.4444229987359816,0.044363464430435415,0.6785000524213237,-0.04996554079380902
1966-07-01,0.00792668383244587,-0.9474276875456175,-1.1978060007095337,-0.3811589263855143,1.3302721083164215,-0.21026290953159332,0.18356249288276388,-0.22998461904733075,0.2948992194667939,-0.2746851481113237,-0.136553339900509,-0.31953850253061816
1966-08-01,0.03951353871304056,-1.3728708028793335,-1.103406915297875,-0.03354822860119191,1.0659979656338692,-0.5771970152854919,0.3679425260167063,-0.26399828493595123,0.5541461610024975,-0.3111228807685302,0.3159859728428625,0.5803874947808005
1966-09-01,-0.06967983006135277,-1.0963432490825653,-0.8046251650039966,0.1280228983848653,0.5620935466140509,-0.3285326659679413,0.2604946310137525,-0.09525760036447774,-1.1958675038429998,-0.13847254293481098,0.2819186256777856,0.030575679953802715
1966-10-01,0.01605810374831376,-0.4587296086053054,-1.3861782275713406,-0.40753049419281334,0.6875813938677311,-0.5820983052253723,0.5092266533109876,-0.11389121089292609,-0.3844430369715537,-0.2128828739382557,1.8228142492232784,-0.39162134582346136
