,r1000_cluster1,r1000_cluster2,r1000_cluster3,r1000_cluster4,r1000_cluster5,r1000_cluster6,r1000_cluster7,r1000_cluster8,r1000_cluster9,r1000_cluster10,r1000_cluster11,r1000_cluster12
1965-01-01,86.49675949760105,143.8638210296631,89.02612645575341,937.6029968261719,472.05585903591583,346.11700306768,109.22634021655934,166.34774208068848,452.8343894264915,81.34699391794729,81.08424345652263,113.96362095662992
1965-02-01,86.90638334854789,136.79975271224976,88.27095843375997,920.1225280761719,507.0232815212674,344.7983119798743,108.7351824786212,177.43343114852905,400.46799399636006,83.59814318981799,79.8209031422933,112.89840071168665
1965-03-01,83.31132971722147,291.4311408996582,88.9363633825424,986.6456031799316,548.5435061984592,343.1424016537874,106.01200413059544,244.80624198913574,596.5543573552912,82.49302958394145,80.17264207204184,113.54296958609804
1965-04-01,84.00043819261633,146.08701467514038,88.53229766196394,700.8604526519775,574.5147281222874,318.6486617378566,100.99501738677154,212.50669956207275,223.90140186656606,82.29687030498798,80.56031068166098,111.03143561376285
1965-05-01,81.71261497165845,209.93642807006836,89.11412015874336,674.8719692230225,703.411865234375,287.59433912194294,96.14811459103146,308.2310199737549,271.2751041759144,78.21635990352421,78.20406754811606,107.34746227525685
1965-06-01,80.40530992590863,277.6167154312134,86.90238303326547,625.8673191070557,753.9128621419271,274.5982626210088,97.55550075221706,377.65252590179443,328.9658633145419,78.66112006889594,77.48826344807944,104.13630237318065
1965-07-01,82.78065557065217,288.1948947906494,86.79880182793801,473.9156246185303,761.8718465169271,263.38358340056044,96.3207347972973,387.64894008636475,241.5127840909091,76.74998189066793,78.3109188079834,104.04234585696705
1965-08-01,85.96047111179517,270.59080600738525,86.73787624277968,608.5521697998047,747.6520114474827,263.44866545304006,95.59454015783362,364.995813369751,267.93890866366297,73.98035238077352,76.2583096822103,106.19015628344393
1965-09-01,82.28449614151664,150.9671688079834,85.67780433817113,589.7782802581787,670.6695556640625,254.2096013608186,99.83140069085199,247.32980728149414,217.41487329656428,77.9529278094952,78.35930188496908,105.52823837489298
1965-10-01,83.1939116768215,132.70797729492188,87.70350192455535,643.6995983123779,590.9645504421658,258.7780662204908,103.49235534667969,205.9697151184082,244.97703205455434,78.80611210078983,79.89816665649414,106.99696998073631
1965-11-01,84.4718020895253,150.14872550964355,89.1098752934882,723.1640815734863,619.9423472086589,266.48781817892325,104.49214626002956,207.666015625,295.35144459117544,78.45352508209564,80.6582530339559,108.0619602987211
1965-12-01,87.01972961425781,216.53368473052979,89.21723467238407,901.6819953918457,537.6417371961805,330.3761689559273,102.93531675596495,215.7431125640869,549.3937752463601,80.88248116629464,81.42650922139487,110.19633044935253
